1.226438879966735840e+00,3.767208337783813477e+00
1.724209189414978027e+00,3.637150526046752930e+00
6.655455827713012695e-01,5.164175033569335938e+00
5.644644498825073242e-01,3.431852102279663086e+00
9.998302459716796875e-01,4.054696083068847656e+00
1.375305652618408203e+00,4.950087070465087891e+00
1.730054497718811035e+00,5.093802452087402344e+00
7.473664283752441406e-01,4.725926876068115234e+00
1.431555509567260742e+00,3.976383447647094727e+00
1.685547590255737305e+00,3.682124376296997070e+00
1.171093344688415527e+00,4.028082370758056641e+00
1.122279524803161621e+00,4.347407817840576172e+00
1.295189261436462402e+00,3.774850606918334961e+00
1.499466538429260254e+00,4.345843315124511719e+00
1.305317044258117676e+00,4.052050590515136719e+00
-3.439849317073822021e-01,3.710962057113647461e+00
1.860619544982910156e+00,4.363238334655761719e+00
3.049833476543426514e-01,3.979148626327514648e+00
6.694254875183105469e-01,5.412845611572265625e+00
1.411947250366210938e+00,2.865593671798706055e+00
1.330752611160278320e+00,4.180958747863769531e+00
1.162574291229248047e+00,3.851115942001342773e+00
1.083924770355224609e+00,4.528172492980957031e+00
1.269357204437255859e+00,4.322883605957031250e+00
6.115112304687500000e-01,4.940575599670410156e+00
6.162587404251098633e-01,3.687460899353027344e+00
9.663401842117309570e-01,5.001249313354492188e+00
1.140902876853942871e+00,3.848900794982910156e+00
1.379904985427856445e+00,4.351554393768310547e+00
7.743503898382186890e-02,3.529572248458862305e+00
8.001432418823242188e-01,4.296721935272216797e+00
7.252355813980102539e-01,4.088930130004882812e+00
5.857404321432113647e-02,4.002583503723144531e+00
5.814749002456665039e-01,4.055543422698974609e+00
6.199818849563598633e-01,4.586963653564453125e+00
1.170616388320922852e+00,4.732290267944335938e+00
1.059309363365173340e+00,3.810579538345336914e+00
1.032209157943725586e+00,3.609051465988159180e+00
7.099325060844421387e-01,4.172903060913085938e+00
1.229940176010131836e+00,3.809408426284790039e+00
1.533637404441833496e+00,5.016116142272949219e+00
9.870671033859252930e-01,5.212452888488769531e+00
1.577428817749023438e+00,3.597898960113525391e+00
1.190202116966247559e+00,4.410353660583496094e+00
4.774837791919708252e-01,5.456394195556640625e+00
1.172784447669982910e+00,3.674199104309082031e+00
1.397415637969970703e+00,4.179353713989257812e+00
1.101807713508605957e+00,4.391874313354492188e+00
1.337487220764160156e+00,4.406485557556152344e+00
9.305963516235351562e-01,2.631606817245483398e+00
1.862006783485412598e+00,4.208604812622070312e+00
1.772746920585632324e+00,4.021239757537841797e+00
1.112559080123901367e+00,3.928658008575439453e+00
1.159433603286743164e+00,3.591579198837280273e+00
1.302155137062072754e+00,4.337155818939208984e+00
1.453646898269653320e+00,3.722561597824096680e+00
9.413957595825195312e-01,4.423063278198242188e+00
1.763378262519836426e+00,3.475228548049926758e+00
4.276986420154571533e-01,4.561054229736328125e+00
8.750470876693725586e-01,5.035771846771240234e+00
1.024659991264343262e+00,4.318466663360595703e+00
1.566489815711975098e+00,4.310120105743408203e+00
1.554619312286376953e+00,3.660279035568237305e+00
1.811400175094604492e+00,4.400998592376708984e+00
1.240899085998535156e+00,5.032106399536132812e+00
1.483783841133117676e+00,4.378044605255126953e+00
1.179400905966758728e-01,4.494316101074218750e+00
1.092244863510131836e+00,5.164181709289550781e+00
1.336881399154663086e+00,3.113586664199829102e+00
1.219238042831420898e+00,3.845151662826538086e+00
7.672628760337829590e-01,4.000477313995361328e+00
1.058439493179321289e+00,4.750951290130615234e+00
1.190488457679748535e+00,4.714706420898437500e+00
5.144487023353576660e-01,4.912204265594482422e+00
1.673138618469238281e+00,3.509227991104125977e+00
1.072547078132629395e+00,4.388261318206787109e+00
1.479291677474975586e+00,4.841449737548828125e+00
1.584088206291198730e+00,3.605666399002075195e+00
7.242948412895202637e-01,5.742661476135253906e+00
1.050812721252441406e+00,4.161916255950927734e+00
1.603642582893371582e+00,4.025478363037109375e+00
7.240630984306335449e-01,5.135408878326416016e+00
1.207737326622009277e+00,4.162950038909912109e+00
9.400112032890319824e-01,3.684998273849487305e+00
1.053636908531188965e+00,4.925199985504150391e+00
1.124146938323974609e+00,4.183732032775878906e+00
1.187557816505432129e+00,4.074345588684082031e+00
8.817456364631652832e-01,4.640367507934570312e+00
5.765469074249267578e-01,3.868605613708496094e+00
1.354422926902770996e+00,4.451944351196289062e+00
5.499652624130249023e-01,4.428358078002929688e+00
1.207605838775634766e+00,4.319226264953613281e+00
1.136485695838928223e+00,4.366900444030761719e+00
9.861474037170410156e-01,4.363713264465332031e+00
1.305652856826782227e+00,3.743322372436523438e+00
1.422180294990539551e+00,5.160912513732910156e+00
1.284132122993469238e+00,3.463264465332031250e+00
1.707034468650817871e+00,3.735103845596313477e+00
1.416393399238586426e+00,3.761145353317260742e+00
1.675078749656677246e+00,4.759819507598876953e+00
6.417465806007385254e-01,4.239499568939208984e+00
1.411752700805664062e+00,5.352149963378906250e+00
1.146870374679565430e+00,4.750529289245605469e+00
7.858665585517883301e-01,4.703434944152832031e+00
1.710881710052490234e+00,5.206930160522460938e+00
1.219822525978088379e+00,3.539075136184692383e+00
9.939858913421630859e-01,3.866549253463745117e+00
9.331285953521728516e-01,3.237356185913085938e+00
1.207062721252441406e+00,2.745879411697387695e+00
1.339539527893066406e+00,4.717213630676269531e+00
1.146963000297546387e+00,4.990154266357421875e+00
4.070084989070892334e-01,5.170302867889404297e+00
6.370401978492736816e-01,3.746079206466674805e+00
6.497211456298828125e-01,4.391175746917724609e+00
-8.595601469278335571e-02,3.413211107254028320e+00
1.559984207153320312e+00,4.406315803527832031e+00
8.879549503326416016e-01,4.213214874267578125e+00
1.249136209487915039e+00,3.982189655303955078e+00
7.287012338638305664e-01,4.544884681701660156e+00
4.970405101776123047e-01,4.609756946563720703e+00
3.781518042087554932e-01,3.661668062210083008e+00
1.066391944885253906e+00,3.314057826995849609e+00
3.369148969650268555e-01,4.314834594726562500e+00
9.121432304382324219e-01,4.628499507904052734e+00
9.778373241424560547e-01,4.404547691345214844e+00
3.117922842502593994e-01,4.558643817901611328e+00
1.710280656814575195e+00,5.165251731872558594e+00
1.093844056129455566e+00,4.428336143493652344e+00
1.410653471946716309e+00,5.377369880676269531e+00
1.668498992919921875e+00,3.959354877471923828e+00
8.699411153793334961e-01,4.571803569793701172e+00
4.387809038162231445e-01,5.235348701477050781e+00
