3.457980632781982422e+00,2.665017843246459961e+00
4.085875988006591797e+00,2.850113391876220703e+00
1.070323944091796875e+00,3.748957872390747070e+00
1.247935175895690918e+00,-9.230679869651794434e-01
2.558232307434082031e+00,2.813940763473510742e+00
2.653301715850830078e+00,3.871644020080566406e+00
2.055927276611328125e+00,4.095896244049072266e+00
1.862996965646743774e-01,3.159510850906372070e+00
2.530326843261718750e+00,2.540484905242919922e+00
3.900095939636230469e+00,2.871914625167846680e+00
2.316607236862182617e+00,2.782786607742309570e+00
9.024379253387451172e-01,2.848382234573364258e+00
3.227905273437500000e+00,2.484582901000976562e+00
3.757607460021972656e+00,3.402781724929809570e+00
3.596001148223876953e+00,3.265084981918334961e+00
-5.317086577415466309e-01,6.642658114433288574e-01
4.085223197937011719e+00,3.135649204254150391e+00
-2.593108713626861572e-01,2.088086843490600586e+00
2.108884276822209358e-03,4.036679744720458984e+00
2.936085700988769531e+00,1.156961321830749512e+00
2.988567590713500977e+00,3.274546623229980469e+00
2.707139015197753906e+00,2.103935718536376953e+00
2.066988468170166016e+00,2.884263992309570312e+00
3.254049777984619141e+00,3.296643257141113281e+00
-2.332697957754135132e-01,3.404663324356079102e+00
-1.405599862337112427e-01,1.671392202377319336e+00
1.856140606105327606e-02,3.568728208541870117e+00
2.273373603820800781e+00,2.309483528137207031e+00
3.296876668930053711e+00,3.418545484542846680e+00
-6.740843653678894043e-01,1.589969515800476074e+00
2.976763248443603516e+00,3.203655004501342773e+00
4.479587078094482422e-01,1.657189369201660156e+00
4.803072214126586914e-01,2.158094882965087891e+00
1.709577918052673340e+00,2.490899801254272461e+00
7.327564358711242676e-01,3.154139280319213867e+00
1.407308101654052734e+00,3.363876104354858398e+00
2.275903940200805664e+00,2.216192245483398438e+00
3.073080539703369141e+00,1.888570427894592285e+00
4.258079454302787781e-02,2.855166673660278320e+00
1.091296076774597168e+00,2.233360052108764648e+00
1.834578871726989746e+00,4.072158336639404297e+00
1.588846325874328613e+00,3.890398263931274414e+00
2.662054061889648438e+00,2.269428968429565430e+00
1.332895517349243164e+00,3.015688419342041016e+00
-7.333238124847412109e-01,3.412825345993041992e+00
2.570029735565185547e+00,1.990209579467773438e+00
3.495262622833251953e+00,3.411560535430908203e+00
2.507021903991699219e+00,3.219461202621459961e+00
2.797573089599609375e+00,2.888943195343017578e+00
1.278222322463989258e+00,-5.765612125396728516e-01
4.158631324768066406e+00,3.222562789916992188e+00
4.082582473754882812e+00,2.885922908782958984e+00
1.588216066360473633e+00,1.656598091125488281e+00
2.166320562362670898e+00,1.507246732711791992e+00
3.693143844604492188e+00,3.412249565124511719e+00
3.307653903961181641e+00,2.513049840927124023e+00
1.535863518714904785e+00,2.850971460342407227e+00
3.426844596862792969e+00,2.463349580764770508e+00
-5.528658628463745117e-01,2.616979360580444336e+00
1.462809681892395020e+00,3.551255464553833008e+00
1.367224097251892090e+00,2.941511869430541992e+00
3.913160324096679688e+00,3.089647054672241211e+00
