3.271687030792236328e+00,-2.110368758440017700e-01
2.883279800415039062e+00,1.303509354591369629e+00
1.450935721397399902e+00,2.441259384155273438e+00
2.109444141387939453e+00,-3.365163326263427734e+00
2.328249454498291016e+00,1.763908505439758301e+00
1.968923211097717285e+00,2.399933338165283203e+00
2.127183675765991211e+00,2.299475669860839844e+00
3.115470409393310547e+00,4.328230023384094238e-01
2.950510978698730469e+00,1.157511353492736816e+00
2.715341567993164062e+00,1.397592067718505859e+00
2.659506797790527344e+00,1.143970966339111328e+00
2.048877716064453125e+00,1.892867684364318848e+00
2.504827499389648438e+00,1.300656199455261230e+00
2.484103679656982422e+00,1.796297073364257812e+00
2.414752960205078125e+00,1.804540514945983887e+00
1.519490242004394531e+00,-3.860301494598388672e+00
2.404409408569335938e+00,1.837468862533569336e+00
2.758287191390991211e+00,-2.634158611297607422e+00
1.304071545600891113e+00,2.714500427246093750e+00
3.204306602478027344e+00,-1.585821509361267090e+00
2.371770381927490234e+00,1.906208634376525879e+00
3.181904315948486328e+00,-1.398385763168334961e+00
1.906145334243774414e+00,1.875651955604553223e+00
2.854941844940185547e+00,9.263128638267517090e-01
1.536879658699035645e+00,2.442014694213867188e+00
2.770487785339355469e+00,9.826620817184448242e-01
1.579508066177368164e+00,2.364697217941284180e+00
3.023020505905151367e+00,5.583657622337341309e-01
2.699689149856567383e+00,1.399074912071228027e+00
1.676258087158203125e+00,-3.925358533859252930e+00
1.951676607131958008e+00,2.038493156433105469e+00
2.436319828033447266e+00,-2.961027622222900391e+00
2.180477619171142578e+00,1.495569825172424316e+00
3.013871192932128906e+00,-4.527724534273147583e-02
2.766732454299926758e+00,9.156791567802429199e-01
3.159021139144897461e+00,-1.928682476282119751e-01
3.162085771560668945e+00,-1.372266888618469238e+00
3.080020904541015625e+00,-1.679721593856811523e+00
2.770843982696533203e+00,-2.544413328170776367e+00
2.734117507934570312e+00,1.343505144119262695e+00
2.292256355285644531e+00,2.101835012435913086e+00
1.507981777191162109e+00,2.464511871337890625e+00
2.965885400772094727e+00,9.255123734474182129e-01
2.326230764389038086e+00,1.874633312225341797e+00
1.072305560111999512e+00,2.784004211425781250e+00
3.263619899749755859e+00,-1.194121956825256348e+00
2.299644708633422852e+00,1.945783257484436035e+00
2.169993877410888672e+00,2.013905048370361328e+00
2.111733436584472656e+00,1.807872772216796875e+00
2.172097682952880859e+00,-3.772278785705566406e+00
2.508484125137329102e+00,1.854593634605407715e+00
2.594261169433593750e+00,1.571356534957885742e+00
3.030657768249511719e+00,-2.117120265960693359e+00
2.816780567169189453e+00,-2.403837680816650391e+00
2.203807592391967773e+00,2.129261970520019531e+00
2.693935871124267578e+00,1.369139194488525391e+00
2.354525089263916016e+00,1.828355669975280762e+00
2.834108829498291016e+00,1.122176289558410645e+00
1.526490569114685059e+00,2.212724208831787109e+00
1.686695218086242676e+00,2.462567090988159180e+00
2.006329774856567383e+00,2.102576255798339844e+00
2.254278182983398438e+00,1.877674698829650879e+00
3.041989803314208984e+00,3.919589221477508545e-01
2.372194290161132812e+00,1.935954451560974121e+00
2.833763122558593750e+00,1.241943955421447754e+00
2.221601009368896484e+00,1.938777804374694824e+00
2.644296646118164062e+00,8.578457832336425781e-01
1.692689776420593262e+00,2.479525089263916016e+00
3.363233327865600586e+00,-1.090068936347961426e+00
3.301120519638061523e+00,-7.158541679382324219e-01
2.142441749572753906e+00,1.735257506370544434e+00
1.824458003044128418e+00,2.320589065551757812e+00
1.854768991470336914e+00,2.192324638366699219e+00
1.559021592140197754e+00,2.400175094604492188e+00
2.749662160873413086e+00,1.217231035232543945e+00
2.063819408416748047e+00,2.131934642791748047e+00
2.138755083084106445e+00,2.335749626159667969e+00
3.403944492340087891e+00,-4.402291476726531982e-01
1.291027426719665527e+00,2.868790149688720703e+00
2.126976251602172852e+00,1.711394190788269043e+00
2.419266939163208008e+00,1.942452073097229004e+00
1.741315245628356934e+00,2.577889919281005859e+00
3.143105268478393555e+00,-1.563658595085144043e+00
2.673506498336791992e+00,-2.699432373046875000e+00
1.830469965934753418e+00,2.356567859649658203e+00
2.414469957351684570e+00,1.796489119529724121e+00
3.072044849395751953e+00,2.634559571743011475e-01
1.669205307960510254e+00,2.348875999450683594e+00
3.228986740112304688e+00,-9.217465519905090332e-01
2.085736751556396484e+00,1.945637106895446777e+00
2.245932102203369141e+00,1.725625038146972656e+00
2.255196094512939453e+00,1.950123429298400879e+00
1.899493217468261719e+00,2.035274982452392578e+00
2.406563758850097656e+00,1.845938444137573242e+00
3.173503160476684570e+00,-1.426265984773635864e-01
1.873877763748168945e+00,2.398381233215332031e+00
3.224807262420654297e+00,-1.529973149299621582e+00
2.528629779815673828e+00,1.676685929298400879e+00
3.182448625564575195e+00,3.594267964363098145e-01
2.264329433441162109e+00,2.090898036956787109e+00
3.144317626953125000e+00,-1.592433094978332520e+00
1.752160906791687012e+00,2.420222282409667969e+00
1.736117601394653320e+00,2.387404918670654297e+00
2.925801277160644531e+00,-2.150240898132324219e+00
2.080190420150756836e+00,2.312282085418701172e+00
2.792544603347778320e+00,-2.478466510772705078e+00
3.045356035232543945e+00,2.800618112087249756e-01
2.247266292572021484e+00,-3.348848581314086914e+00
3.032193660736083984e+00,-2.242311954498291016e+00
2.096253871917724609e+00,2.205593824386596680e+00
2.788739681243896484e+00,1.043142557144165039e+00
1.516075730323791504e+00,2.659629344940185547e+00
2.224917411804199219e+00,1.428656697273254395e+00
3.085354328155517578e+00,-6.784845590591430664e-01
1.761553883552551270e+00,-3.642752647399902344e+00
2.292094469070434570e+00,1.958357453346252441e+00
2.070928096771240234e+00,1.825094699859619141e+00
2.250109434127807617e+00,1.717459559440612793e+00
2.433677673339843750e+00,1.552407145500183105e+00
2.905946969985961914e+00,-2.449082136154174805e+00
2.790115118026733398e+00,2.412866801023483276e-01
2.984966754913330078e+00,4.144618809223175049e-01
2.057394742965698242e+00,1.744293808937072754e+00
1.840777754783630371e+00,2.335755825042724609e+00
1.921911835670471191e+00,2.140891075134277344e+00
1.858234286308288574e+00,1.867271661758422852e+00
2.097747087478637695e+00,2.279841899871826172e+00
2.416535377502441406e+00,1.829620003700256348e+00
1.736958384513854980e+00,2.482338428497314453e+00
2.691913604736328125e+00,1.717939734458923340e+00
1.810644984245300293e+00,2.272099971771240234e+00
1.216226935386657715e+00,2.599736928939819336e+00
1.890119194984436035e+00,2.147306919097900391e+00
2.953156471252441406e+00,4.567631781101226807e-01
2.891015529632568359e+00,-2.579554557800292969e+00
1.889209628105163574e+00,2.172693967819213867e+00
3.338281631469726562e+00,-8.061750531196594238e-01
3.179720640182495117e+00,-4.766920953989028931e-02
2.199634075164794922e+00,2.085112810134887695e+00
1.674897313117980957e+00,2.270463466644287109e+00
2.644001722335815430e+00,1.341483354568481445e+00
2.533820629119873047e+00,1.383702278137207031e+00
2.043856620788574219e+00,1.939772009849548340e+00
1.763845086097717285e+00,2.335789203643798828e+00
2.861280441284179688e+00,1.420515418052673340e+00
2.878788471221923828e+00,7.386260032653808594e-01
3.047884941101074219e+00,5.092600584030151367e-01
2.324774503707885742e+00,1.887294650077819824e+00
1.474331498146057129e+00,2.430174827575683594e+00
2.148917198181152344e+00,1.769337058067321777e+00
1.871685385704040527e+00,2.254358291625976562e+00
2.498695611953735352e+00,1.524515271186828613e+00
2.058626651763916016e+00,2.330347537994384766e+00
1.752090334892272949e+00,2.287984132766723633e+00
2.711088895797729492e+00,1.505429863929748535e+00
2.206390857696533203e+00,-3.264694690704345703e+00
3.212460279464721680e+00,-1.970440298318862915e-01
2.616079092025756836e+00,1.643681406974792480e+00
3.008873701095581055e+00,6.951310634613037109e-01
2.130876541137695312e+00,2.082183122634887695e+00
2.920819282531738281e+00,-2.422840118408203125e+00
2.888494491577148438e+00,-2.285195827484130859e+00
2.992860794067382812e+00,-1.965032577514648438e+00
2.155698299407958984e+00,1.863581895828247070e+00
1.882574796676635742e+00,2.228706836700439453e+00
2.737648487091064453e+00,-2.858420372009277344e+00
2.078613281250000000e+00,1.639265418052673340e+00
1.931212306022644043e+00,2.289352416992187500e+00
2.340313434600830078e+00,1.780411124229431152e+00
3.195139408111572266e+00,-8.555988669395446777e-01
1.550708651542663574e+00,2.591783285140991211e+00
2.969327211380004883e+00,-2.350981712341308594e+00
3.242050647735595703e+00,3.456596434116363525e-01
2.438915252685546875e+00,2.121460437774658203e+00
3.265444040298461914e+00,-1.240935802459716797e+00
2.571773290634155273e+00,1.632014870643615723e+00
2.155199050903320312e+00,2.004579305648803711e+00
1.849928140640258789e+00,2.366743564605712891e+00
1.955291509628295898e+00,2.434460639953613281e+00
1.792459368705749512e+00,2.211344480514526367e+00
2.362376689910888672e+00,1.887494206428527832e+00
2.302220582962036133e+00,-2.976825475692749023e+00
2.807463645935058594e+00,-2.424902915954589844e+00
3.171475887298583984e+00,-1.957242250442504883e+00
1.619724869728088379e+00,2.327081680297851562e+00
3.294649362564086914e+00,-1.497711300849914551e+00
1.853806853294372559e+00,2.518794536590576172e+00
2.360809803009033203e+00,1.203410506248474121e+00
1.990736603736877441e+00,2.171610593795776367e+00
1.930822014808654785e+00,2.243618965148925781e+00
2.160613059997558594e+00,2.011806964874267578e+00
3.120446205139160156e+00,2.971484363079071045e-01
1.825136423110961914e+00,2.379363536834716797e+00
2.812776565551757812e+00,1.137895107269287109e+00
3.151257514953613281e+00,-1.778727889060974121e+00
3.077154874801635742e+00,-2.157521486282348633e+00
2.510136604309082031e+00,1.460446715354919434e+00
2.238842964172363281e+00,1.800654292106628418e+00
2.998946905136108398e+00,7.139105200767517090e-01
3.191936492919921875e+00,-1.712820410728454590e+00
3.095039367675781250e+00,-1.605381965637207031e+00
3.466161727905273438e+00,-1.357071757316589355e+00
1.446537137031555176e+00,2.538164854049682617e+00
2.257107496261596680e+00,1.922245621681213379e+00
3.054285049438476562e+00,4.050434231758117676e-01
2.063996076583862305e+00,2.292847871780395508e+00
2.984837055206298828e+00,-2.164683341979980469e+00
2.102115392684936523e+00,-3.456273078918457031e+00
3.135295867919921875e+00,-1.897474050521850586e+00
3.063083410263061523e+00,4.565301835536956787e-01
3.326732873916625977e+00,-8.886128664016723633e-01
3.177898168563842773e+00,-1.432207942008972168e+00
3.099707126617431641e+00,-1.493439316749572754e+00
2.313677549362182617e+00,1.801800131797790527e+00
1.749578714370727539e+00,2.323250055313110352e+00
2.183264017105102539e+00,1.964018940925598145e+00
1.914890885353088379e+00,2.132420539855957031e+00
2.594689369201660156e+00,1.153950452804565430e+00
2.240801095962524414e+00,2.082899093627929688e+00
2.016352653503417969e+00,1.946929693222045898e+00
1.039940953254699707e+00,2.819029808044433594e+00
3.270838022232055664e+00,-7.760422825813293457e-01
2.624461889266967773e+00,1.431140065193176270e+00
2.059636116027832031e+00,2.157838821411132812e+00
2.758765697479248047e+00,8.893010616302490234e-01
1.996948122978210449e+00,1.820084452629089355e+00
1.625964283943176270e+00,-3.849923133850097656e+00
2.301474571228027344e+00,1.858642935752868652e+00
1.704760909080505371e+00,2.491311550140380859e+00
1.379696846008300781e+00,2.327016830444335938e+00
2.106439352035522461e+00,1.847425103187561035e+00
2.047835826873779297e+00,2.170650482177734375e+00
2.219169855117797852e+00,1.975468873977661133e+00
3.156181335449218750e+00,-1.698832988739013672e+00
2.070520877838134766e+00,2.039493322372436523e+00
3.280258893966674805e+00,-6.311267018318176270e-01
2.116064310073852539e+00,2.045781612396240234e+00
3.306497335433959961e+00,-5.368541479110717773e-01
1.812420368194580078e+00,2.072164058685302734e+00
1.722893238067626953e+00,2.385382175445556641e+00
2.095277786254882812e+00,2.145299911499023438e+00
2.110016822814941406e+00,1.665617823600769043e+00
2.584709644317626953e+00,1.249836802482604980e+00
3.180411815643310547e+00,-2.102100849151611328e+00
2.070655822753906250e+00,2.131589412689208984e+00
1.797966599464416504e+00,2.363167285919189453e+00
3.227823257446289062e+00,-5.329858660697937012e-01
3.183293819427490234e+00,-4.845349788665771484e-01
3.313588857650756836e+00,-4.680875539779663086e-01
2.375983715057373047e+00,1.734068155288696289e+00
2.285731315612792969e+00,1.887503743171691895e+00
2.293725013732910156e+00,1.982291221618652344e+00
3.099737405776977539e+00,-1.638717889785766602e+00
1.923528313636779785e+00,1.907770991325378418e+00
2.791851520538330078e+00,1.394577026367187500e+00
1.010528683662414551e+00,2.506863594055175781e+00
2.236147642135620117e+00,-3.312529087066650391e+00
1.728354096412658691e+00,2.182094335556030273e+00
2.503474712371826172e+00,1.245854496955871582e+00
1.481406211853027344e+00,2.491865158081054688e+00
3.300557136535644531e+00,1.599843353033065796e-01
3.204546451568603516e+00,-1.301133275032043457e+00
2.655524730682373047e+00,1.358386635780334473e+00
2.209061145782470703e+00,1.920117497444152832e+00
3.249989986419677734e+00,-3.678796887397766113e-01
1.943358778953552246e+00,2.061943054199218750e+00
2.060458183288574219e+00,2.252981185913085938e+00
2.229914188385009766e+00,1.660097956657409668e+00
3.148086071014404297e+00,-7.040973901748657227e-01
2.066968679428100586e+00,2.033364295959472656e+00
1.862036347389221191e+00,2.494591712951660156e+00
2.825516700744628906e+00,-2.623639106750488281e+00
3.324925184249877930e+00,-8.036255836486816406e-01
1.867696642875671387e+00,2.244042396545410156e+00
3.385863780975341797e+00,-7.353683114051818848e-01
3.247441053390502930e+00,-7.413317561149597168e-01
3.215661048889160156e+00,-2.002000063657760620e-01
3.128359079360961914e+00,-8.891817927360534668e-01
2.695372104644775391e+00,1.353150010108947754e+00
2.261855840682983398e+00,2.036725521087646484e+00
3.085892677307128906e+00,-1.336246609687805176e+00
2.057234048843383789e+00,2.051999330520629883e+00
2.631000518798828125e+00,1.459277033805847168e+00
2.710906267166137695e+00,1.506058812141418457e+00
1.892518162727355957e+00,2.262465953826904297e+00
1.620807766914367676e+00,2.593336582183837891e+00
2.174837589263916016e+00,2.223338127136230469e+00
2.363088369369506836e+00,1.720708966255187988e+00
1.933134198188781738e+00,2.326892375946044922e+00
2.019979238510131836e+00,2.141125917434692383e+00
1.902247786521911621e+00,2.392126798629760742e+00
2.158500194549560547e+00,2.015438556671142578e+00
2.341571569442749023e+00,1.841462254524230957e+00
2.556478261947631836e+00,1.609847068786621094e+00
1.631311774253845215e+00,2.492055177688598633e+00
3.360375881195068359e+00,-8.611211180686950684e-01
2.170829534530639648e+00,-3.290783643722534180e+00
3.156450986862182617e+00,-1.497682213783264160e+00
1.625053286552429199e+00,2.428986549377441406e+00
3.142565011978149414e+00,-1.784342527389526367e+00
