2.093725442886352539e+00,-3.288668870925903320e+00
2.621832609176635742e+00,-2.923552751541137695e+00
2.097204446792602539e+00,-2.189938545227050781e+00
1.236408948898315430e+00,-3.592721700668334961e+00
1.844255566596984863e+00,-3.445070743560791016e+00
2.539995431900024414e+00,-2.564169883728027344e+00
2.535716295242309570e+00,-2.808678627014160156e+00
1.312403559684753418e+00,-3.324479103088378906e+00
2.103048801422119141e+00,-3.254270315170288086e+00
2.538626432418823242e+00,-2.958470582962036133e+00
2.031572103500366211e+00,-3.185589313507080078e+00
1.985235333442687988e+00,-2.617572069168090820e+00
2.226790428161621094e+00,-3.220718860626220703e+00
2.759608507156372070e+00,-2.292116641998291016e+00
2.390273809432983398e+00,-2.847044467926025391e+00
2.144766598939895630e-01,-3.708562612533569336e+00
3.034954547882080078e+00,-2.270937681198120117e+00
6.928726434707641602e-01,-3.900192737579345703e+00
1.279428482055664062e+00,-3.046173095703125000e+00
1.946800231933593750e+00,-3.793583393096923828e+00
2.272876024246215820e+00,-2.792256832122802734e+00
1.898143529891967773e+00,-3.267949819564819336e+00
2.634964227676391602e+00,-2.054923057556152344e+00
2.431950807571411133e+00,-2.651318550109863281e+00
7.381005883216857910e-01,-3.570448160171508789e+00
8.488972187042236328e-01,-3.839954853057861328e+00
1.081984758377075195e+00,-3.008896350860595703e+00
1.789964199066162109e+00,-3.337291479110717773e+00
2.402216196060180664e+00,-2.817066431045532227e+00
4.030854701995849609e-01,-3.978363513946533203e+00
1.864852309226989746e+00,-3.139079570770263672e+00
1.218858480453491211e+00,-3.427620410919189453e+00
6.407334804534912109e-01,-3.835070133209228516e+00
1.285539984703063965e+00,-3.689084768295288086e+00
1.174959897994995117e+00,-3.595143079757690430e+00
2.143769502639770508e+00,-2.662840366363525391e+00
1.748844623565673828e+00,-3.539135217666625977e+00
1.820214509963989258e+00,-3.409136772155761719e+00
1.176192879676818848e+00,-3.590717315673828125e+00
1.809392452239990234e+00,-3.483895778656005859e+00
2.335037946701049805e+00,-2.764212608337402344e+00
2.052675008773803711e+00,-2.860424518585205078e+00
2.218799829483032227e+00,-3.421973228454589844e+00
1.769325971603393555e+00,-3.252436399459838867e+00
-2.260992676019668579e-01,-2.273153066635131836e+00
1.807305574417114258e+00,-3.547554016113281250e+00
2.480739593505859375e+00,-2.675930023193359375e+00
1.967035531997680664e+00,-3.048805475234985352e+00
