1.968870162963867188e+00,5.259967327117919922e+00
2.861349344253540039e+00,1.080911159515380859e+01
1.205088734626770020e+00,1.612571144104003906e+01
6.608654856681823730e-01,2.441341578960418701e-01
1.766847848892211914e+00,1.590458011627197266e+01
1.818617105484008789e+00,1.591243457794189453e+01
2.537692785263061523e+00,1.426551628112792969e+01
1.053422927856445312e+00,2.227394104003906250e+00
1.738147020339965820e+00,3.074186325073242188e+00
2.638432979583740234e+00,7.828335762023925781e+00
1.853135347366333008e+00,5.654177188873291016e+00
1.539693713188171387e+00,1.598388004302978516e+01
1.842752218246459961e+00,1.575723361968994141e+01
2.408107519149780273e+00,7.050177097320556641e+00
2.532202959060668945e+00,1.360983753204345703e+01
-1.411188691854476929e-01,-8.364596962928771973e-02
2.698346853256225586e+00,1.489663314819335938e+01
6.084985733032226562e-01,2.562894225120544434e-01
1.383095502853393555e+00,1.608673286437988281e+01
1.635151505470275879e+00,2.942523658275604248e-01
2.416821241378784180e+00,1.490549278259277344e+01
1.397129178047180176e+00,1.476819515228271484e+00
1.535754442214965820e+00,1.593397235870361328e+01
1.785179495811462402e+00,4.441559314727783203e+00
1.487336158752441406e+00,1.589670467376708984e+01
9.998461008071899414e-01,1.591533899307250977e+00
1.497506618499755859e+00,1.598984622955322266e+01
1.329018235206604004e+00,1.689246416091918945e+00
2.108906745910644531e+00,7.451786518096923828e+00
3.183470964431762695e-01,6.455035880208015442e-03
1.760050415992736816e+00,1.582728767395019531e+01
8.412169218063354492e-01,7.201211452484130859e-01
1.430501341819763184e+00,1.381111526489257812e+01
9.432250857353210449e-01,2.915954351425170898e+00
8.940878510475158691e-01,2.599070072174072266e+00
1.320410251617431641e+00,2.954149723052978516e+00
1.211465120315551758e+00,1.142150282859802246e+00
1.272753357887268066e+00,1.349244832992553711e+00
9.096571207046508789e-01,6.230732202529907227e-01
1.412510871887207031e+00,1.304881811141967773e+00
1.935278654098510742e+00,5.231246471405029297e+00
1.466193437576293945e+00,1.602509498596191406e+01
2.275515794754028320e+00,5.672007083892822266e+00
1.708599805831909180e+00,5.815884113311767578e+00
1.240389347076416016e+00,1.608578491210937500e+01
1.409287691116333008e+00,1.471674442291259766e+00
2.279252052307128906e+00,7.861288547515869141e+00
2.164507627487182617e+00,1.475043773651123047e+01
1.732162952423095703e+00,1.586252880096435547e+01
1.133451938629150391e+00,-5.664307475090026855e-01
2.374846220016479492e+00,1.548544406890869141e+01
2.669826030731201172e+00,1.487144088745117188e+01
1.189758062362670898e+00,8.695862293243408203e-01
1.282153964042663574e+00,6.065840721130371094e-01
2.072067260742187500e+00,1.577338600158691406e+01
2.423833608627319336e+00,1.518743038177490234e+01
1.543737769126892090e+00,6.372295379638671875e+00
2.831742048263549805e+00,1.335818576812744141e+01
1.318149566650390625e+00,1.606196022033691406e+01
1.637208223342895508e+00,1.594036960601806641e+01
1.653454303741455078e+00,1.595136928558349609e+01
2.217911243438720703e+00,1.550539207458496094e+01
2.613664865493774414e+00,9.460746765136718750e+00
2.466720819473266602e+00,1.532923221588134766e+01
1.671628713607788086e+00,5.281573295593261719e+00
2.625994443893432617e+00,1.396262264251708984e+01
6.377391219139099121e-01,4.275104999542236328e+00
1.905391693115234375e+00,1.419195842742919922e+01
1.909774661064147949e+00,3.741254329681396484e+00
1.401497483253479004e+00,1.507934927940368652e+00
1.436787486076354980e+00,6.347549438476562500e+00
1.456597208976745605e+00,1.604494285583496094e+01
2.124228715896606445e+00,1.448428916931152344e+01
1.208598971366882324e+00,8.808093070983886719e+00
2.677114725112915039e+00,1.476577281951904297e+01
2.085351705551147461e+00,1.276064395904541016e+01
2.024714946746826172e+00,8.279232978820800781e+00
1.803622007369995117e+00,1.509563684463500977e+00
1.275241494178771973e+00,9.450474739074707031e+00
2.067346096038818359e+00,1.159103393554687500e+01
2.037345647811889648e+00,1.578038406372070312e+01
