3.501329421997070312e+00,1.874514579772949219e+00
3.712683677673339844e+00,1.935654640197753906e+00
-1.828380346298217773e+00,3.661594390869140625e+00
3.357975721359252930e+00,1.560340404510498047e+00
2.778082370758056641e+00,2.522261857986450195e+00
1.235342025756835938e+00,3.937189579010009766e+00
2.686647698283195496e-02,4.094589233398437500e+00
5.407440662384033203e-01,4.089604377746582031e+00
3.012234926223754883e+00,2.657004356384277344e+00
3.100298881530761719e+00,2.462540626525878906e+00
2.983877897262573242e+00,2.229258060455322266e+00
-2.099609851837158203e+00,3.456179618835449219e+00
2.712409734725952148e+00,2.263779163360595703e+00
3.063846826553344727e+00,2.611057758331298828e+00
3.290226221084594727e+00,2.290459632873535156e+00
2.074737310409545898e+00,2.041619539260864258e+00
2.690436363220214844e+00,2.877696990966796875e+00
-5.336214303970336914e-01,3.607373714447021484e+00
-2.140095949172973633e+00,3.537323713302612305e+00
3.563463449478149414e+00,1.130691170692443848e+00
8.802596926689147949e-01,4.058501243591308594e+00
3.505703210830688477e+00,1.882428407669067383e+00
-1.055659413337707520e+00,3.528479099273681641e+00
3.154418230056762695e+00,2.273130416870117188e+00
-2.653973340988159180e+00,2.798146247863769531e+00
-2.519069194793701172e+00,2.584575891494750977e+00
-2.079533815383911133e+00,3.306806564331054688e+00
2.822278261184692383e+00,2.495217084884643555e+00
2.979321241378784180e+00,2.631213188171386719e+00
-2.366548061370849609e+00,2.877166986465454102e+00
2.802368879318237305e+00,2.343613624572753906e+00
1.455936193466186523e+00,3.383914709091186523e+00
2.184173583984375000e+00,2.316856384277343750e+00
3.002602338790893555e+00,1.893992185592651367e+00
1.950257778167724609e+00,3.054686784744262695e+00
1.341329216957092285e+00,3.798641204833984375e+00
3.356277942657470703e+00,1.696725487709045410e+00
3.446717500686645508e+00,1.643202424049377441e+00
-2.007152557373046875e+00,3.424496650695800781e+00
-6.580496430397033691e-01,3.756468296051025391e+00
6.973685622215270996e-01,4.160201072692871094e+00
1.035655662417411804e-02,4.031049251556396484e+00
3.559572458267211914e+00,1.801128625869750977e+00
-4.194144010543823242e-01,3.994204521179199219e+00
-2.638917207717895508e+00,2.917375087738037109e+00
3.600125074386596680e+00,1.588351845741271973e+00
2.852766752243041992e+00,2.755168914794921875e+00
1.678698182106018066e+00,3.563711166381835938e+00
-5.335575714707374573e-02,3.741622924804687500e+00
3.626277685165405273e+00,1.039993524551391602e+00
3.578229665756225586e+00,2.171300888061523438e+00
3.402595520019531250e+00,2.087177753448486328e+00
3.465996265411376953e+00,1.972101449966430664e+00
3.457551240921020508e+00,1.770665526390075684e+00
3.146526575088500977e+00,2.592422008514404297e+00
2.049435377120971680e+00,3.186433315277099609e+00
6.422235965728759766e-01,4.067430973052978516e+00
2.754715919494628906e+00,2.613648414611816406e+00
-2.760022878646850586e+00,2.339969635009765625e+00
3.902712091803550720e-02,4.083943367004394531e+00
-1.254249095916748047e+00,3.792204856872558594e+00
3.073705434799194336e+00,2.368414402008056641e+00
3.573073625564575195e+00,1.577636003494262695e+00
3.228636980056762695e+00,2.478999614715576172e+00
2.956304550170898438e+00,2.821033000946044922e+00
3.097411870956420898e+00,2.398039340972900391e+00
3.163820132613182068e-02,3.748246669769287109e+00
-1.056407332420349121e+00,3.910247325897216797e+00
3.776790857315063477e+00,1.179194331169128418e+00
3.446367263793945312e+00,1.956673502922058105e+00
1.186529636383056641e+00,3.381416559219360352e+00
-2.277382850646972656e+00,3.377518415451049805e+00
1.401530027389526367e+00,3.569410324096679688e+00
1.727236062288284302e-01,3.989124774932861328e+00
3.575575113296508789e+00,1.744764208793640137e+00
1.918908238410949707e+00,3.422852516174316406e+00
7.915076017379760742e-01,4.178304672241210938e+00
3.763012647628784180e+00,1.748382925987243652e+00
-1.582015514373779297e+00,4.041206359863281250e+00
2.693409442901611328e+00,2.279119968414306641e+00
2.438134431838989258e+00,3.264756679534912109e+00
-5.291492342948913574e-01,4.183066368103027344e+00
3.170338630676269531e+00,2.451798915863037109e+00
3.374238967895507812e+00,1.618550658226013184e+00
-1.719970107078552246e+00,3.631901979446411133e+00
1.550693273544311523e+00,3.570074796676635742e+00
3.289356231689453125e+00,2.141377449035644531e+00
-2.535742521286010742e+00,3.106110811233520508e+00
-9.829590320587158203e-01,3.596435070037841797e+00
1.364708662033081055e+00,3.551662683486938477e+00
-2.245097398757934570e+00,3.222471714019775391e+00
-6.748839020729064941e-01,3.959352731704711914e+00
-1.347061991691589355e+00,3.670135736465454102e+00
3.032469034194946289e+00,2.534846305847167969e+00
3.357827425003051758e+00,1.924183607101440430e+00
-1.222673416137695312e+00,3.793092727661132812e+00
3.617274999618530273e+00,1.491601467132568359e+00
3.227365016937255859e+00,2.382977962493896484e+00
2.325834035873413086e+00,2.885401248931884766e+00
3.377081632614135742e+00,2.387904167175292969e+00
3.188875913619995117e+00,2.131311655044555664e+00
2.024658441543579102e+00,3.361498117446899414e+00
2.244001775979995728e-01,4.045283794403076172e+00
-1.055113196372985840e+00,4.037065982818603516e+00
2.618587255477905273e+00,3.184071540832519531e+00
3.609387636184692383e+00,1.827265620231628418e+00
1.788902282714843750e+00,3.091073036193847656e+00
3.105219364166259766e+00,1.827373743057250977e+00
3.656153440475463867e+00,1.214216232299804688e+00
