4.553109645843505859e+00,1.933744668960571289e+00
4.670454502105712891e+00,1.900106310844421387e+00
-1.220771312713623047e+00,3.833977222442626953e+00
4.487359046936035156e+00,1.766173481941223145e+00
3.827348470687866211e+00,2.518201351165771484e+00
1.623759031295776367e+00,4.084687709808349609e+00
3.567607402801513672e-01,4.232366085052490234e+00
3.943123221397399902e-01,4.292376041412353516e+00
3.171689748764038086e+00,3.258031129837036133e+00
3.337336778640747070e+00,2.987316131591796875e+00
3.855990648269653320e+00,2.312457084655761719e+00
-1.598537087440490723e+00,3.570156097412109375e+00
3.196815729141235352e+00,2.720499038696289062e+00
3.541071653366088867e+00,2.912216663360595703e+00
4.262527465820312500e+00,2.242254734039306641e+00
2.808513402938842773e+00,2.729325294494628906e+00
2.928338766098022461e+00,3.294661521911621094e+00
-1.167734622955322266e+00,3.555005073547363281e+00
-1.479932785034179688e+00,3.754488229751586914e+00
4.649438381195068359e+00,1.264712691307067871e+00
5.104625821113586426e-01,4.337002277374267578e+00
4.447255611419677734e+00,1.976351380348205566e+00
-4.677008390426635742e-01,3.677808523178100586e+00
3.955281019210815430e+00,2.355056524276733398e+00
-2.121991157531738281e+00,3.176985263824462891e+00
-2.273016452789306641e+00,2.750052928924560547e+00
-1.394197344779968262e+00,3.519353389739990234e+00
2.215223550796508789e+00,3.649558067321777344e+00
3.581410169601440430e+00,2.827708244323730469e+00
-2.235296487808227539e+00,2.852977037429809570e+00
3.958780765533447266e+00,2.306283235549926758e+00
-8.173346519470214844e-01,3.976929664611816406e+00
3.372934579849243164e+00,2.440185070037841797e+00
4.088505268096923828e+00,2.030749797821044922e+00
2.565274000167846680e+00,3.260356903076171875e+00
7.733841240406036377e-02,4.251383304595947266e+00
4.400502204895019531e+00,1.779881715774536133e+00
4.526998996734619141e+00,1.739481925964355469e+00
-2.026991844177246094e+00,3.239500761032104492e+00
-1.530924081802368164e+00,3.367212533950805664e+00
3.001946806907653809e-01,4.326576232910156250e+00
2.408775985240936279e-01,4.180279254913330078e+00
4.531853675842285156e+00,1.826667308807373047e+00
-7.036747932434082031e-01,3.948676347732543945e+00
-2.155361413955688477e+00,3.223211288452148438e+00
4.620185375213623047e+00,1.686191439628601074e+00
3.160469293594360352e+00,3.178490877151489258e+00
1.561773180961608887e+00,4.028857231140136719e+00
6.548619866371154785e-01,3.940390825271606445e+00
1.972214937210083008e+00,2.997142791748046875e+00
4.485891342163085938e+00,2.085881233215332031e+00
4.170672416687011719e+00,2.232873439788818359e+00
4.470019817352294922e+00,2.092539548873901367e+00
