2.942122697830200195e+00,1.618643045425415039e+00
3.255165815353393555e+00,1.535016179084777832e+00
2.655463516712188721e-01,3.889420509338378906e+00
2.100180864334106445e+00,2.093977451324462891e+00
2.737164735794067383e+00,1.914361953735351562e+00
2.342083215713500977e+00,2.902038574218750000e+00
1.471571087837219238e+00,3.659223079681396484e+00
5.006359815597534180e-01,4.005239486694335938e+00
2.903058052062988281e+00,2.134305715560913086e+00
3.013849973678588867e+00,1.781525373458862305e+00
2.681070089340209961e+00,1.815888881683349609e+00
2.480097711086273193e-01,3.766919374465942383e+00
2.688537836074829102e+00,1.467943191528320312e+00
2.931172132492065430e+00,2.050056934356689453e+00
2.956075906753540039e+00,1.832163453102111816e+00
-9.644519090652465820e-01,3.400891780853271484e+00
3.062603712081909180e+00,1.838418722152709961e+00
-5.919055938720703125e-01,3.493073701858520508e+00
-4.224288761615753174e-01,4.019907474517822266e+00
2.834769010543823242e+00,9.582008123397827148e-01
2.394406080245971680e+00,2.713327646255493164e+00
2.882679939270019531e+00,1.718361735343933105e+00
8.905247449874877930e-01,3.309605598449707031e+00
2.824266433715820312e+00,1.914508223533630371e+00
-8.504620790481567383e-01,3.709952354431152344e+00
-6.946241259574890137e-01,3.402369260787963867e+00
-3.782778680324554443e-01,3.751391649246215820e+00
2.555526018142700195e+00,2.144668579101562500e+00
2.767937660217285156e+00,2.204224824905395508e+00
-1.465026140213012695e+00,3.004910945892333984e+00
2.498940944671630859e+00,1.928655624389648438e+00
4.447155892848968506e-01,3.816217422485351562e+00
1.888807773590087891e+00,2.073141574859619141e+00
2.310274839401245117e+00,1.932819128036499023e+00
1.612180233001708984e+00,3.046194553375244141e+00
1.349409580230712891e+00,3.611672639846801758e+00
2.716184854507446289e+00,1.574560403823852539e+00
2.721433401107788086e+00,1.501602530479431152e+00
-6.275612115859985352e-01,3.721170186996459961e+00
5.322842597961425781e-01,3.749602317810058594e+00
1.390478014945983887e+00,3.731166362762451172e+00
1.214098930358886719e+00,3.520734786987304688e+00
3.020121812820434570e+00,1.602433800697326660e+00
1.132329940795898438e+00,3.657269477844238281e+00
-1.367853403091430664e+00,3.577397584915161133e+00
2.866680145263671875e+00,1.452790856361389160e+00
2.840202569961547852e+00,2.113484144210815430e+00
2.311540842056274414e+00,2.615670442581176758e+00
1.920817852020263672e+00,2.711081504821777344e+00
1.226132631301879883e+00,2.553070068359375000e+00
3.276307106018066406e+00,1.664042234420776367e+00
3.161991357803344727e+00,1.487230658531188965e+00
2.830608606338500977e+00,1.873626232147216797e+00
2.758830308914184570e+00,1.633732080459594727e+00
2.931656122207641602e+00,2.028345823287963867e+00
2.845053911209106445e+00,1.867496728897094727e+00
1.798111319541931152e+00,3.228690147399902344e+00
3.045203447341918945e+00,1.608093023300170898e+00
-1.202134132385253906e+00,3.325577735900878906e+00
1.315962553024291992e+00,3.564041614532470703e+00
5.976594686508178711e-01,3.785253763198852539e+00
2.972900152206420898e+00,1.661386251449584961e+00
2.961976289749145508e+00,1.297829866409301758e+00
3.143770933151245117e+00,1.776416301727294922e+00
2.659404754638671875e+00,2.530749320983886719e+00
2.873687028884887695e+00,1.824623584747314453e+00
-8.688763529062271118e-02,3.690473556518554688e+00
4.237565398216247559e-01,3.958615064620971680e+00
2.989832639694213867e+00,9.976152181625366211e-01
2.914253950119018555e+00,1.727060198783874512e+00
1.899341583251953125e+00,2.593972444534301758e+00
-1.490277945995330811e-01,3.958937644958496094e+00
2.040822029113769531e+00,2.810523748397827148e+00
1.100017428398132324e+00,3.483895778656005859e+00
3.100006818771362305e+00,1.321764469146728516e+00
2.259222269058227539e+00,2.673152923583984375e+00
1.884641170501708984e+00,3.487906455993652344e+00
3.202914237976074219e+00,1.500521302223205566e+00
-2.869533598423004150e-01,4.244982719421386719e+00
2.536163330078125000e+00,1.760981798171997070e+00
3.088804483413696289e+00,1.975697278976440430e+00
8.199266195297241211e-01,3.992372512817382812e+00
2.534877777099609375e+00,2.481382846832275391e+00
2.480348348617553711e+00,1.845364809036254883e+00
1.720782518386840820e-01,3.946895122528076172e+00
2.051363945007324219e+00,2.906233787536621094e+00
2.815011978149414062e+00,1.859729290008544922e+00
-8.187900781631469727e-01,3.778427124023437500e+00
-2.926444411277770996e-01,3.656662225723266602e+00
2.468004941940307617e+00,2.213364601135253906e+00
-6.944302320480346680e-01,3.679285049438476562e+00
6.455096602439880371e-01,3.811821937561035156e+00
7.252542972564697266e-01,3.580194950103759766e+00
2.715016126632690430e+00,2.184447765350341797e+00
2.877939701080322266e+00,1.574592351913452148e+00
4.612054228782653809e-01,3.914354324340820312e+00
2.933794498443603516e+00,1.262889862060546875e+00
3.083428144454956055e+00,1.692638039588928223e+00
2.181368350982666016e+00,2.656873464584350586e+00
3.147141218185424805e+00,1.851464629173278809e+00
2.489032745361328125e+00,2.159966707229614258e+00
2.403490543365478516e+00,2.569084644317626953e+00
1.871850252151489258e+00,3.086321830749511719e+00
-1.337411403656005859e-01,4.091468334197998047e+00
2.692018508911132812e+00,2.586821556091308594e+00
2.884795188903808594e+00,1.666923761367797852e+00
1.396633744239807129e+00,3.168287515640258789e+00
7.001075148582458496e-01,3.274598360061645508e+00
2.764487504959106445e+00,1.030689239501953125e+00
9.945632815361022949e-01,3.820073127746582031e+00
1.402837753295898438e+00,3.503183841705322266e+00
8.386986702680587769e-02,4.083987712860107422e+00
-5.280171036720275879e-01,3.401891469955444336e+00
1.456195831298828125e+00,3.272815227508544922e+00
-1.734795689582824707e+00,3.078817129135131836e+00
2.303997755050659180e+00,2.809946537017822266e+00
2.241171598434448242e+00,2.197412490844726562e+00
5.862317085266113281e-01,3.528039932250976562e+00
2.267382860183715820e+00,2.435958862304687500e+00
-4.086078405380249023e-01,3.785337448120117188e+00
-3.870685100555419922e-01,3.427668809890747070e+00
2.698796749114990234e+00,1.357672572135925293e+00
2.056688070297241211e+00,2.195086717605590820e+00
2.673808038234710693e-01,3.955834627151489258e+00
8.039032816886901855e-01,3.711275100708007812e+00
-7.935901880264282227e-01,3.554136276245117188e+00
1.735772609710693359e+00,3.460999011993408203e+00
2.672556400299072266e+00,2.270291805267333984e+00
2.479319095611572266e+00,2.534722566604614258e+00
3.214489221572875977e+00,1.919506311416625977e+00
-5.834594964981079102e-01,3.776401996612548828e+00
-1.273546576499938965e+00,3.651415824890136719e+00
1.220775246620178223e+00,3.451905012130737305e+00
2.612900972366333008e+00,1.556672692298889160e+00
2.836808919906616211e+00,1.824476957321166992e+00
6.888028383255004883e-01,3.766444683074951172e+00
2.248032093048095703e+00,3.103547811508178711e+00
6.188890933990478516e-01,3.639133453369140625e+00
2.161930799484252930e+00,2.946168184280395508e+00
4.133996665477752686e-01,3.761453151702880859e+00
2.902058839797973633e+00,1.444645166397094727e+00
2.637355089187622070e+00,1.992332458496093750e+00
2.987602949142456055e-01,3.803720951080322266e+00
1.599056959152221680e+00,3.332328557968139648e+00
3.246571063995361328e+00,1.920923948287963867e+00
1.798058509826660156e+00,2.579219579696655273e+00
2.883540630340576172e+00,1.908991336822509766e+00
2.955648660659790039e+00,1.897782444953918457e+00
1.387252211570739746e+00,3.308039665222167969e+00
2.604405164718627930e+00,1.800585508346557617e+00
2.292104721069335938e+00,2.524659633636474609e+00
2.907737493515014648e+00,1.490933299064636230e+00
2.875628232955932617e+00,2.266621828079223633e+00
-2.391793727874755859e-01,3.819062948226928711e+00
2.462488412857055664e+00,2.616675615310668945e+00
6.395646333694458008e-01,3.292506694793701172e+00
2.725651025772094727e+00,1.776221632957458496e+00
2.899903059005737305e+00,2.167690992355346680e+00
6.147928237915039062e-01,3.734638929367065430e+00
2.871024370193481445e+00,1.987254858016967773e+00
2.326365232467651367e+00,2.636605262756347656e+00
2.436902523040771484e+00,1.305595517158508301e+00
2.378923654556274414e+00,1.718919754028320312e+00
1.411432981491088867e+00,3.292959213256835938e+00
1.427008628845214844e+00,3.402723312377929688e+00
2.754009008407592773e+00,8.418160080909729004e-01
-1.385895252227783203e+00,3.203704357147216797e+00
1.799022436141967773e+00,3.345542430877685547e+00
5.954348295927047729e-02,4.014316558837890625e+00
2.722497701644897461e+00,1.917786240577697754e+00
1.474704146385192871e+00,3.500159263610839844e+00
2.666996002197265625e+00,2.001521587371826172e+00
2.877066135406494141e+00,2.208893060684204102e+00
2.834048748016357422e+00,2.610115528106689453e+00
2.974331855773925781e+00,1.580092906951904297e+00
3.092413425445556641e+00,1.771299839019775391e+00
2.605666875839233398e+00,2.279197216033935547e+00
1.854440093040466309e+00,3.248317241668701172e+00
2.534367561340332031e+00,2.734276771545410156e+00
1.696088790893554688e+00,3.063463687896728516e+00
2.431492090225219727e+00,2.590714931488037109e+00
2.127779960632324219e+00,1.929629206657409668e+00
2.364778220653533936e-01,3.998834848403930664e+00
3.023872613906860352e+00,1.135421633720397949e+00
4.309950768947601318e-01,3.811954498291015625e+00
2.702976942062377930e+00,1.502845525741577148e+00
7.072637081146240234e-01,4.022649765014648438e+00
2.336952686309814453e+00,1.664306759834289551e+00
6.676318496465682983e-02,3.844300508499145508e+00
2.300138711929321289e+00,2.685265064239501953e+00
8.128446936607360840e-01,3.678556919097900391e+00
7.948635220527648926e-01,3.782839298248291016e+00
1.664990186691284180e+00,3.358183622360229492e+00
2.770160913467407227e+00,1.955146312713623047e+00
2.896710634231567383e+00,1.370288729667663574e+00
2.996703147888183594e+00,1.880542755126953125e+00
-2.126066386699676514e-01,3.579580783843994141e+00
2.067009925842285156e+00,2.701960086822509766e+00
1.696266055107116699e+00,3.467240095138549805e+00
2.724081754684448242e+00,1.406548023223876953e+00
1.094580411911010742e+00,3.814938306808471680e+00
3.447894811630249023e+00,1.133530497550964355e+00
-1.584084033966064453e+00,3.444432735443115234e+00
1.030942559242248535e+00,3.707429409027099609e+00
2.884497642517089844e+00,1.515159010887145996e+00
2.895742177963256836e+00,2.241597175598144531e+00
2.747774839401245117e+00,1.546676635742187500e+00
2.316073656082153320e+00,1.583873510360717773e+00
2.136360108852386475e-01,3.930756092071533203e+00
2.239746093750000000e+00,2.473713874816894531e+00
3.095363616943359375e+00,1.889109015464782715e+00
2.888080120086669922e+00,1.733176231384277344e+00
2.612649202346801758e+00,1.734870433807373047e+00
2.010647296905517578e+00,2.853808164596557617e+00
6.355299949645996094e-01,3.814332008361816406e+00
2.347977876663208008e+00,2.417919635772705078e+00
2.343141078948974609e+00,2.351594924926757812e+00
-9.564436674118041992e-01,3.272489547729492188e+00
2.184722185134887695e+00,3.000869512557983398e+00
1.530508041381835938e+00,3.142095565795898438e+00
-1.304705023765563965e+00,3.852310895919799805e+00
2.909713029861450195e+00,1.863044261932373047e+00
2.942160844802856445e+00,1.775478959083557129e+00
1.450533568859100342e-01,3.844470024108886719e+00
2.559833049774169922e+00,2.016631126403808594e+00
1.864902496337890625e+00,2.498233318328857422e+00
-1.410282850265502930e+00,3.161522865295410156e+00
2.696306943893432617e+00,2.055196285247802734e+00
2.433457851409912109e+00,2.510425806045532227e+00
-5.144215375185012817e-02,3.723050355911254883e+00
-7.956459522247314453e-01,3.445532083511352539e+00
2.523967504501342773e+00,2.516620635986328125e+00
5.449334979057312012e-01,3.828340768814086914e+00
2.496327638626098633e+00,2.271951198577880859e+00
2.095622777938842773e+00,2.789806842803955078e+00
5.775545239448547363e-01,3.803474426269531250e+00
2.696127414703369141e+00,2.135770082473754883e+00
-8.668566495180130005e-02,3.754327774047851562e+00
3.926551043987274170e-01,3.673236846923828125e+00
1.532305240631103516e+00,3.368981122970581055e+00
1.342895030975341797e+00,3.506821393966674805e+00
-1.134085536003112793e+00,3.065549612045288086e+00
3.068982958793640137e-01,3.597732543945312500e+00
2.432959556579589844e+00,1.929414033889770508e+00
1.130093216896057129e+00,3.585134506225585938e+00
1.878672838211059570e+00,3.128171205520629883e+00
2.812141656875610352e+00,1.977937698364257812e+00
2.805944681167602539e+00,1.812571763992309570e+00
2.615175962448120117e+00,2.046785593032836914e+00
2.474474668502807617e+00,2.389551877975463867e+00
1.565574169158935547e+00,3.288263797760009766e+00
2.597128152847290039e+00,2.484309196472167969e+00
2.684205770492553711e+00,1.771723985671997070e+00
3.449462354183197021e-01,3.569453477859497070e+00
2.773079872131347656e+00,2.168581008911132812e+00
-2.092654228210449219e+00,3.152510166168212891e+00
-7.782870531082153320e-01,3.783026933670043945e+00
-1.789873123168945312e+00,3.119974851608276367e+00
1.771969676017761230e+00,2.555222511291503906e+00
-2.330677211284637451e-01,3.916883945465087891e+00
3.268206834793090820e+00,1.371780037879943848e+00
2.940013408660888672e+00,1.318559169769287109e+00
2.215318441390991211e+00,2.554544210433959961e+00
8.752027153968811035e-01,3.707997560501098633e+00
