1.326636195182800293e+00,1.876189231872558594e+00
2.279497623443603516e+00,3.725561618804931641e+00
1.561457037925720215e+00,4.520378410816192627e-01
3.846764564514160156e-01,1.707911491394042969e+00
1.484818100929260254e+00,1.994024753570556641e+00
1.443885207176208496e+00,3.632360935211181641e+00
7.464265823364257812e-01,1.291702747344970703e+00
3.295944035053253174e-01,7.999200224876403809e-01
2.064580202102661133e+00,3.179068088531494141e+00
2.076599836349487305e+00,3.631082534790039062e+00
-1.580925583839416504e-01,1.652230262756347656e+00
1.114654421806335449e+00,4.103811740875244141e+00
1.129541754722595215e+00,1.529767990112304688e+00
1.414026856422424316e+00,3.451726436614990234e+00
1.330378174781799316e+00,1.802803754806518555e+00
1.155225753784179688e+00,1.976630210876464844e+00
1.222491264343261719e+00,2.316854953765869141e+00
9.907506108283996582e-01,2.362841606140136719e+00
1.573535680770874023e+00,1.643647909164428711e+00
1.734372377395629883e+00,2.411171913146972656e+00
1.553703546524047852e+00,3.890197753906250000e+00
2.893916964530944824e-01,1.180482387542724609e+00
8.642688989639282227e-01,8.997529149055480957e-01
1.267829656600952148e+00,1.637171745300292969e+00
1.109545707702636719e+00,1.992400169372558594e+00
-1.169924139976501465e-01,1.530689239501953125e+00
1.225444793701171875e+00,3.518001317977905273e+00
-6.692094802856445312e-01,1.812795162200927734e+00
1.776757001876831055e+00,3.145842790603637695e+00
8.951832652091979980e-01,1.007366180419921875e+00
1.295323729515075684e+00,3.690744161605834961e+00
7.295306921005249023e-01,1.849080085754394531e+00
6.190510392189025879e-01,2.046300411224365234e+00
1.617789149284362793e+00,3.604031801223754883e+00
4.385119080543518066e-01,5.266116857528686523e-01
9.120856523513793945e-01,2.776496171951293945e+00
1.354661703109741211e+00,3.994050025939941406e+00
-1.839367747306823730e-01,8.363237977027893066e-01
4.647641777992248535e-01,1.443389058113098145e-01
1.435010194778442383e+00,3.831974029541015625e+00
1.023163795471191406e+00,2.284489154815673828e+00
5.506244301795959473e-01,1.341744184494018555e+00
1.735105276107788086e+00,3.048197269439697266e+00
2.076754331588745117e+00,2.008440017700195312e+00
1.916687130928039551e+00,3.592683553695678711e+00
1.879104137420654297e+00,3.040321826934814453e+00
5.576354861259460449e-01,1.865585565567016602e+00
9.528840780258178711e-01,3.865208923816680908e-01
7.029990553855895996e-01,7.471656799316406250e-02
6.990212798118591309e-01,1.055811166763305664e+00
8.028566241264343262e-01,1.886741161346435547e+00
1.306465268135070801e+00,2.885677337646484375e+00
9.661371111869812012e-01,4.697606563568115234e-01
1.106336832046508789e+00,2.402190208435058594e+00
1.430666089057922363e+00,2.444591522216796875e+00
1.185878992080688477e+00,2.259965658187866211e+00
-4.246302247047424316e-01,1.624908208847045898e+00
1.261697053909301758e+00,2.213577747344970703e+00
1.519304607063531876e-02,6.276285052299499512e-01
1.796295881271362305e+00,1.905170202255249023e+00
2.976577877998352051e-01,2.088658809661865234e+00
-5.723440647125244141e-02,1.271075963973999023e+00
2.047868013381958008e+00,1.517118453979492188e+00
1.852416038513183594e+00,2.473953247070312500e+00
1.502234578132629395e+00,4.099716186523437500e+00
5.076283812522888184e-01,1.972654342651367188e+00
2.157880067825317383e+00,2.340845584869384766e+00
1.815407514572143555e+00,3.019951343536376953e+00
1.183017849922180176e+00,3.113321781158447266e+00
1.363159894943237305e+00,2.156075000762939453e+00
-5.080458521842956543e-01,4.955432415008544922e-01
1.244558334350585938e+00,1.794047832489013672e+00
-3.607519865036010742e-01,3.524307906627655029e-01
2.200157403945922852e+00,2.866621494293212891e+00
1.441459178924560547e+00,1.535392761230468750e+00
1.285036444664001465e+00,9.473208189010620117e-01
1.842407226562500000e+00,3.367922067642211914e+00
2.753821015357971191e-01,2.489894866943359375e+00
1.925225257873535156e+00,3.430457592010498047e+00
6.121832132339477539e-02,6.319155097007751465e-01
3.375716209411621094e-01,1.842996120452880859e+00
6.291075944900512695e-01,1.462070703506469727e+00
4.867954254150390625e-01,1.236386537551879883e+00
2.597546875476837158e-01,1.640492677688598633e-02
1.738749504089355469e+00,2.331413984298706055e+00
5.219643115997314453e-01,8.390024304389953613e-01
6.171230077743530273e-01,1.420790672302246094e+00
4.717940092086791992e-01,1.143585205078125000e+00
1.547615170478820801e+00,3.460727930068969727e+00
1.855370759963989258e+00,3.065197467803955078e+00
9.981515407562255859e-01,2.984961509704589844e+00
1.391975283622741699e+00,2.300071716308593750e+00
9.932225346565246582e-01,1.337446689605712891e+00
1.406136035919189453e+00,2.363395452499389648e+00
3.812000751495361328e-01,7.086676359176635742e-02
-2.690528631210327148e-01,3.349947035312652588e-01
5.026030540466308594e-01,1.046140909194946289e+00
1.044791936874389648e+00,2.524721145629882812e+00
1.723398685455322266e+00,3.650124311447143555e+00
1.634139537811279297e+00,3.131695508956909180e+00
-1.132373213768005371e-01,3.044463992118835449e-01
1.688610792160034180e+00,3.142955303192138672e+00
1.989123463630676270e+00,3.585673809051513672e+00
1.659915685653686523e+00,1.962954521179199219e+00
1.057559370994567871e+00,1.888273954391479492e+00
1.499218702316284180e+00,2.363853931427001953e+00
1.166984438896179199e+00,1.967277288436889648e+00
5.436062812805175781e-01,1.028653383255004883e+00
2.025247335433959961e+00,3.124720811843872070e+00
4.482009410858154297e-01,1.035508871078491211e+00
-2.454239726066589355e-01,8.413186073303222656e-01
-6.538960337638854980e-01,7.911400198936462402e-01
-6.844804883003234863e-01,3.049242198467254639e-01
1.139038681983947754e+00,2.803824901580810547e+00
-2.893154025077819824e-01,3.876867294311523438e-01
7.260451912879943848e-01,4.149076342582702637e-02
9.455159306526184082e-01,1.033877134323120117e+00
7.326601147651672363e-01,1.315955519676208496e-01
1.296406626701354980e+00,3.291604280471801758e+00
9.876924753189086914e-01,1.741876363754272461e+00
1.589789152145385742e+00,2.872624874114990234e+00
4.883990585803985596e-01,6.234135031700134277e-01
1.000891804695129395e+00,2.631619572639465332e-01
1.850689411163330078e+00,2.196328163146972656e+00
9.786162376403808594e-01,2.686015605926513672e+00
2.632743120193481445e-01,-2.709469199180603027e-02
-3.164953887462615967e-01,3.632431328296661377e-01
7.573253512382507324e-01,3.007164001464843750e+00
9.211760759353637695e-02,1.825563907623291016e+00
1.273651838302612305e+00,2.649328231811523438e+00
2.745326757431030273e-01,1.341846585273742676e-02
5.381579399108886719e-01,1.662386417388916016e+00
8.847000002861022949e-01,2.444195270538330078e+00
1.979288578033447266e+00,3.713582992553710938e+00
4.665375947952270508e-01,1.419612169265747070e+00
-8.771002292633056641e-02,2.425143241882324219e+00
-2.694317698478698730e-01,4.355558454990386963e-01
2.342758893966674805e+00,2.296399593353271484e+00
1.110871672630310059e+00,1.009842634201049805e+00
6.828051805496215820e-02,2.091465473175048828e+00
9.704342484474182129e-01,2.853366374969482422e+00
8.537823557853698730e-01,2.534805774688720703e+00
1.364086389541625977e+00,3.139045476913452148e+00
9.435486793518066406e-01,1.728308677673339844e+00
1.303821444511413574e+00,2.211992740631103516e+00
-4.090083837509155273e-01,6.184098720550537109e-01
1.670183539390563965e+00,2.629833459854125977e+00
1.862234063446521759e-02,-1.103588938713073730e-02
1.201441049575805664e+00,4.182057857513427734e+00
1.180130958557128906e+00,7.649582028388977051e-01
1.229055523872375488e+00,2.251077175140380859e+00
3.775421679019927979e-01,1.295935392379760742e+00
1.148686289787292480e+00,2.409733533859252930e+00
1.940915584564208984e-01,2.237756252288818359e+00
