4.212411328125000000e+04,1.670901298522949219e+00,3.741215229034423828e+00,5.653679847717285156e+00,-4.946983158588409424e-01,-2.618560314178466797e+00,-3.561705112457275391e+00,-1.118120908737182617e+00,-1.751071453094482422e+00,3.760779857635498047e+00,1.531607866287231445e+00,4.675632119178771973e-01,2.531253814697265625e+00,-2.121815919876098633e+00,-2.953039646148681641e+00,-1.700610518455505371e+00,7.179255485534667969e-01,-4.885044693946838379e-01,-6.204533576965332031e-01,4.295303821563720703e+00,-5.611290931701660156e-01,4.128172993659973145e-01,-4.438028037548065186e-01,2.891799509525299072e-01,3.794132471084594727e-01,-4.318038523197174072e-01,1.109172224998474121e+00,2.152705192565917969e+00,-2.865262031555175781e-01,1.029167556762695312e+02,1.127604693174362183e-01
4.243498828125000000e+04,1.702521085739135742e+00,3.765825271606445312e+00,5.663783550262451172e+00,-4.769260585308074951e-01,-2.625724792480468750e+00,-3.610656023025512695e+00,-1.147669792175292969e+00,-1.769561052322387695e+00,3.791480541229248047e+00,1.540360331535339355e+00,4.937669634819030762e-01,2.549281835556030273e+00,-2.132323026657104492e+00,-3.042742967605590820e+00,-1.723728179931640625e+00,7.381206750869750977e-01,-4.986155033111572266e-01,-6.719745397567749023e-01,4.291247844696044922e+00,-5.276609063148498535e-01,4.040386080741882324e-01,-4.630636572837829590e-01,3.341933190822601318e-01,3.504298329353332520e-01,-4.362368583679199219e-01,1.120645046234130859e+00,2.162768125534057617e+00,-2.681384086608886719e-01,1.029943466186523438e+02,1.427823901176452637e-01
4.207813671875000000e+04,1.671097040176391602e+00,3.743063449859619141e+00,5.647372722625732422e+00,-4.863815009593963623e-01,-2.618240594863891602e+00,-3.555060863494873047e+00,-1.114261031150817871e+00,-1.748109817504882812e+00,3.754963159561157227e+00,1.530099868774414062e+00,4.629831910133361816e-01,2.523762702941894531e+00,-2.124018907546997070e+00,-2.946954488754272461e+00,-1.708091139793395996e+00,7.175585627555847168e-01,-4.874352812767028809e-01,-6.216701865196228027e-01,4.299955368041992188e+00,-5.643164515495300293e-01,4.251621961593627930e-01,-4.393791854381561279e-01,2.812325358390808105e-01,3.863171935081481934e-01,-4.263541102409362793e-01,1.108527779579162598e+00,2.148166656494140625e+00,-2.831842899322509766e-01,1.028964843750000000e+02,1.176919043064117432e-01
4.218292968750000000e+04,1.679269313812255859e+00,3.747969627380371094e+00,5.657033443450927734e+00,-4.867165982723236084e-01,-2.617914676666259766e+00,-3.573054790496826172e+00,-1.123372435569763184e+00,-1.757670640945434570e+00,3.766882419586181641e+00,1.531100153923034668e+00,4.704858660697937012e-01,2.532456874847412109e+00,-2.126554489135742188e+00,-2.975555896759033203e+00,-1.710155606269836426e+00,7.240528464317321777e-01,-4.915503859519958496e-01,-6.336179971694946289e-01,4.296969890594482422e+00,-5.546703338623046875e-01,4.142959713935852051e-01,-4.444082975387573242e-01,2.986299097537994385e-01,3.777570724487304688e-01,-4.301986992359161377e-01,1.110864281654357910e+00,2.155746698379516602e+00,-2.794710397720336914e-01,1.029279708862304688e+02,1.268980801105499268e-01
4.199175781250000000e+04,1.656682729721069336e+00,3.735821485519409180e+00,5.642130374908447266e+00,-4.934657514095306396e-01,-2.615733146667480469e+00,-3.544869661331176758e+00,-1.105752587318420410e+00,-1.738769412040710449e+00,3.748723745346069336e+00,1.519460558891296387e+00,4.521554410457611084e-01,2.521096229553222656e+00,-2.123368978500366211e+00,-2.919829845428466797e+00,-1.699489712715148926e+00,7.107856869697570801e-01,-4.865495562553405762e-01,-6.056704521179199219e-01,4.297084808349609375e+00,-5.764351487159729004e-01,4.269993901252746582e-01,-4.325947165489196777e-01,2.685969471931457520e-01,3.947486281394958496e-01,-4.242255389690399170e-01,1.105216979980468750e+00,2.150073528289794922e+00,-2.830204963684082031e-01,1.028662033081054688e+02,1.149952262639999390e-01
4.240407031250000000e+04,1.699775457382202148e+00,3.757674455642700195e+00,5.665143489837646484e+00,-4.797323644161224365e-01,-2.617528200149536133e+00,-3.604778051376342773e+00,-1.148630380630493164e+00,-1.764670848846435547e+00,3.789864301681518555e+00,1.540105938911437988e+00,4.926815629005432129e-01,2.549590826034545898e+00,-2.127207279205322266e+00,-3.035816431045532227e+00,-1.724326372146606445e+00,7.395367622375488281e-01,-5.028117299079895020e-01,-6.681306958198547363e-01,4.287126541137695312e+00,-5.284534692764282227e-01,4.050983190536499023e-01,-4.645584225654602051e-01,3.316035866737365723e-01,3.538985848426818848e-01,-4.335683584213256836e-01,1.120694398880004883e+00,2.166075468063354492e+00,-2.698796391487121582e-01,1.029992370605468750e+02,1.367304772138595581e-01
4.280504687500000000e+04,1.741159200668334961e+00,3.788555860519409180e+00,5.689371109008789062e+00,-4.648326933383941650e-01,-2.625344038009643555e+00,-3.677849292755126953e+00,-1.182631134986877441e+00,-1.790641665458679199e+00,3.839600324630737305e+00,1.555341482162475586e+00,5.344953536987304688e-01,2.572479486465454102e+00,-2.142582178115844727e+00,-3.159188032150268555e+00,-1.750229477882385254e+00,7.613675594329833984e-01,-5.184596180915832520e-01,-7.376952767372131348e-01,4.276551246643066406e+00,-4.832652509212493896e-01,3.772028684616088867e-01,-4.847036302089691162e-01,4.004297554492950439e-01,3.186634182929992676e-01,-4.397774040699005127e-01,1.138909101486206055e+00,2.183323383331298828e+00,-2.590656280517578125e-01,1.030714187622070312e+02,1.730740070343017578e-01
4.219985156250000000e+04,1.687270760536193848e+00,3.753758192062377930e+00,5.648325443267822266e+00,-4.839601814746856689e-01,-2.615201473236083984e+00,-3.569540500640869141e+00,-1.123184084892272949e+00,-1.753292441368103027e+00,3.766009807586669922e+00,1.535734653472900391e+00,4.770354628562927246e-01,2.534020900726318359e+00,-2.122368574142456055e+00,-2.982169151306152344e+00,-1.721528887748718262e+00,7.283028364181518555e-01,-4.898881316184997559e-01,-6.394685506820678711e-01,4.297119140625000000e+00,-5.513972640037536621e-01,4.224055409431457520e-01,-4.542893767356872559e-01,3.016228377819061279e-01,3.792874813079833984e-01,-4.277769625186920166e-01,1.116860866546630859e+00,2.157542467117309570e+00,-2.827340364456176758e-01,1.029292984008789062e+02,1.313593089580535889e-01
4.191254687500000000e+04,1.655148148536682129e+00,3.733108997344970703e+00,5.631271362304687500e+00,-4.986262619495391846e-01,-2.614202737808227539e+00,-3.527408838272094727e+00,-1.095864415168762207e+00,-1.735262632369995117e+00,3.738006114959716797e+00,1.523721933364868164e+00,4.501238465309143066e-01,2.509004354476928711e+00,-2.119720697402954102e+00,-2.898673057556152344e+00,-1.691951751708984375e+00,7.120410799980163574e-01,-4.792795777320861816e-01,-5.883081555366516113e-01,4.299500942230224609e+00,-5.827799439430236816e-01,4.336113333702087402e-01,-4.318863153457641602e-01,2.550875842571258545e-01,4.020963311195373535e-01,-4.209785461425781250e-01,1.105225205421447754e+00,2.143597364425659180e+00,-2.894350290298461914e-01,1.028472518920898438e+02,1.028389185667037964e-01
4.234493359375000000e+04,1.698261380195617676e+00,3.759149551391601562e+00,5.663172245025634766e+00,-4.821011722087860107e-01,-2.618675708770751953e+00,-3.592547893524169922e+00,-1.138600468635559082e+00,-1.758273124694824219e+00,3.784965991973876953e+00,1.539592146873474121e+00,4.852790236473083496e-01,2.547625780105590820e+00,-2.122339963912963867e+00,-3.025671720504760742e+00,-1.721915125846862793e+00,7.371537089347839355e-01,-5.017777681350708008e-01,-6.604989171028137207e-01,4.291726589202880859e+00,-5.352332592010498047e-01,4.122761487960815430e-01,-4.597457647323608398e-01,3.206259012222290039e-01,3.611397743225097656e-01,-4.320244789123535156e-01,1.122566699981689453e+00,2.162618875503540039e+00,-2.699250578880310059e-01,1.029825668334960938e+02,1.394602209329605103e-01
