2.643102343750000000e+04,-1.260036349296569824e+00,2.103299617767333984e+00,-6.445147991180419922e-01,1.726503729820251465e+00,6.025861203670501709e-02,-1.794629842042922974e-01,2.047375679016113281e+00,-3.780345678329467773e+00,8.302426338195800781e-02,-3.459196329116821289e+00,4.993051886558532715e-01,3.326860904693603516e+00,-1.576858997344970703e+00,5.351274013519287109e+00,-2.724967002868652344e+00,-1.140835285186767578e+00,1.022442936897277832e+00,-2.935356378555297852e+00,1.395203828811645508e+00,-1.493030071258544922e+00,8.944919705390930176e-02,2.025982379913330078e+00,2.669959783554077148e+00,6.218577548861503601e-02,-4.815639019012451172e+00,1.611214280128479004e+00,2.098474025726318359e+00,-4.074502468109130859e+00,8.629095458984375000e+01,2.580006599426269531e+00
3.118627539062500000e+04,-1.395881056785583496e+00,2.360643863677978516e+00,-9.267997145652770996e-01,2.005236864089965820e+00,3.622599840164184570e-01,-4.352739453315734863e-01,2.464230060577392578e+00,-4.424645423889160156e+00,-1.031030714511871338e-01,-3.943686962127685547e+00,5.106000900268554688e-01,3.954595804214477539e+00,-1.732102394104003906e+00,5.825406551361083984e+00,-3.283266544342041016e+00,-1.060633540153503418e+00,1.224282383918762207e+00,-3.689491510391235352e+00,1.596276998519897461e+00,-1.701640963554382324e+00,2.398936450481414795e-02,2.168923854827880859e+00,3.152533769607543945e+00,-1.245428323745727539e-01,-5.911133766174316406e+00,1.793519258499145508e+00,2.456924915313720703e+00,-4.425064086914062500e+00,9.244127655029296875e+01,3.130506277084350586e+00
2.865038867187500000e+04,-1.324060201644897461e+00,2.227393150329589844e+00,-7.615917325019836426e-01,1.854360461235046387e+00,2.101352363824844360e-01,-3.223550915718078613e-01,2.246062755584716797e+00,-4.092983245849609375e+00,-3.467418253421783447e-02,-3.678423166275024414e+00,4.863116741180419922e-01,3.639049053192138672e+00,-1.652536153793334961e+00,5.618740081787109375e+00,-2.990438699722290039e+00,-1.116425633430480957e+00,1.117904663085937500e+00,-3.268317222595214844e+00,1.527871608734130859e+00,-1.622772097587585449e+00,7.504761219024658203e-02,2.091720581054687500e+00,2.876684904098510742e+00,-2.187862992286682129e-05,-5.359547615051269531e+00,1.675069928169250488e+00,2.269621372222900391e+00,-4.248980045318603516e+00,8.930743408203125000e+01,2.840611934661865234e+00
2.927169531250000000e+04,-1.342689037322998047e+00,2.254261493682861328e+00,-7.987639904022216797e-01,1.886690378189086914e+00,2.529435753822326660e-01,-3.518411517143249512e-01,2.297425746917724609e+00,-4.179933547973632812e+00,-6.068155169486999512e-02,-3.742270469665527344e+00,4.916755557060241699e-01,3.716152906417846680e+00,-1.668521523475646973e+00,5.676414966583251953e+00,-3.057591676712036133e+00,-1.106353759765625000e+00,1.143750429153442383e+00,-3.360908985137939453e+00,1.547579169273376465e+00,-1.654708743095397949e+00,6.149196624755859375e-02,2.113793849945068359e+00,2.942831277847290039e+00,-2.359030209481716156e-02,-5.498906135559082031e+00,1.696529150009155273e+00,2.315782546997070312e+00,-4.290029048919677734e+00,9.014585113525390625e+01,2.913466453552246094e+00
2.329201367187500000e+04,-1.162134289741516113e+00,1.789193630218505859e+00,-6.772686243057250977e-01,1.491150498390197754e+00,-4.791685938835144043e-02,8.660828322172164917e-02,1.768955230712890625e+00,-3.234975576400756836e+00,8.903565257787704468e-02,-3.068418502807617188e+00,7.223166227340698242e-01,2.793172359466552734e+00,-1.277733683586120605e+00,5.029132366180419922e+00,-2.255541563034057617e+00,-1.240855574607849121e+00,9.555757641792297363e-01,-2.348170757293701172e+00,1.112825155258178711e+00,-1.493248939514160156e+00,-6.033299863338470459e-02,2.017981767654418945e+00,2.607412099838256836e+00,1.148654073476791382e-01,-3.873625755310058594e+00,1.494558930397033691e+00,1.763020038604736328e+00,-3.663872957229614258e+00,8.232059478759765625e+01,2.252511262893676758e+00
3.657024218750000000e+04,-1.426399230957031250e+00,2.771968126296997070e+00,-1.246084213256835938e+00,2.324811220169067383e+00,5.400456786155700684e-01,-6.624161601066589355e-01,2.732483386993408203e+00,-4.873712539672851562e+00,-2.032750844955444336e-02,-4.394824981689453125e+00,7.323340177536010742e-01,4.723438739776611328e+00,-1.948817133903503418e+00,5.861628532409667969e+00,-4.036380290985107422e+00,-8.065876364707946777e-01,1.338981986045837402e+00,-4.864020824432373047e+00,1.734518170356750488e+00,-1.762191891670227051e+00,-1.630678921937942505e-01,2.215756416320800781e+00,3.857610940933227539e+00,-5.490621328353881836e-01,-7.023639202117919922e+00,2.232087373733520508e+00,2.903168439865112305e+00,-4.813028812408447266e+00,9.684811401367187500e+01,3.720008373260498047e+00
3.154475781250000000e+04,-1.410153508186340332e+00,2.384948253631591797e+00,-9.433066844940185547e-01,2.027549266815185547e+00,3.719804883003234863e-01,-4.513500332832336426e-01,2.493404388427734375e+00,-4.463986396789550781e+00,-9.966115653514862061e-02,-3.977093219757080078e+00,5.164500474929809570e-01,4.003626346588134766e+00,-1.746476292610168457e+00,5.844026088714599609e+00,-3.335535526275634766e+00,-1.048528790473937988e+00,1.234263777732849121e+00,-3.760555028915405273e+00,1.595787882804870605e+00,-1.707728505134582520e+00,1.541911065578460693e-02,2.172073602676391602e+00,3.193915367126464844e+00,-1.431656479835510254e-01,-5.994667530059814453e+00,1.818014264106750488e+00,2.486976861953735352e+00,-4.457009315490722656e+00,9.280285644531250000e+01,3.173658847808837891e+00
3.358913671875000000e+04,-1.435824275016784668e+00,2.541202306747436523e+00,-1.051990509033203125e+00,2.168598175048828125e+00,4.544115662574768066e-01,-5.128684639930725098e-01,2.645409822463989258e+00,-4.679636478424072266e+00,-8.531457185745239258e-02,-4.168670177459716797e+00,5.618082284927368164e-01,4.266430854797363281e+00,-1.827205657958984375e+00,5.907003402709960938e+00,-3.631657838821411133e+00,-9.623377323150634766e-01,1.294676065444946289e+00,-4.187860012054443359e+00,1.639054179191589355e+00,-1.710262894630432129e+00,-2.120596170425415039e-02,2.195041418075561523e+00,3.416828632354736328e+00,-2.810089588165283203e-01,-6.420615673065185547e+00,1.968952894210815430e+00,2.653025150299072266e+00,-4.619096279144287109e+00,9.477579498291015625e+01,3.387747526168823242e+00
2.701560351562500000e+04,-1.277785658836364746e+00,2.142629861831665039e+00,-6.739802360534667969e-01,1.759854197502136230e+00,1.036204025149345398e-01,-2.170397788286209106e-01,2.105665922164916992e+00,-3.865432500839233398e+00,5.502999201416969299e-02,-3.519074201583862305e+00,4.950960278511047363e-01,3.410134077072143555e+00,-1.602947711944580078e+00,5.422519683837890625e+00,-2.801005601882934570e+00,-1.128803491592407227e+00,1.046212315559387207e+00,-3.022126913070678711e+00,1.436526894569396973e+00,-1.523464560508728027e+00,9.222441911697387695e-02,2.038672685623168945e+00,2.714203596115112305e+00,5.159794911742210388e-02,-4.963639736175537109e+00,1.628028750419616699e+00,2.147529602050781250e+00,-4.122812747955322266e+00,8.712606811523437500e+01,2.647271871566772461e+00
3.080226171875000000e+04,-1.381054878234863281e+00,2.334247112274169922e+00,-9.006199240684509277e-01,1.979324221611022949e+00,3.464761078357696533e-01,-4.136808514595031738e-01,2.430810689926147461e+00,-4.371824741363525391e+00,-9.701666235923767090e-02,-3.897994041442871094e+00,5.111467242240905762e-01,3.907812833786010742e+00,-1.710956335067749023e+00,5.789359092712402344e+00,-3.240010261535644531e+00,-1.065091848373413086e+00,1.202244400978088379e+00,-3.622292757034301758e+00,1.586881279945373535e+00,-1.695959091186523438e+00,3.074410557746887207e-02,2.158079385757446289e+00,3.113396644592285156e+00,-1.005536466836929321e-01,-5.824800491333007812e+00,1.776350021362304688e+00,2.428088903427124023e+00,-4.394424438476562500e+00,9.205084228515625000e+01,3.088887691497802734e+00
2.867275390625000000e+04,-1.331085681915283203e+00,2.227377176284790039e+00,-7.631761431694030762e-01,1.852707028388977051e+00,2.158216536045074463e-01,-3.240646123886108398e-01,2.249252319335937500e+00,-4.094058513641357422e+00,-3.236153721809387207e-02,-3.684808969497680664e+00,4.859168529510498047e-01,3.641596794128417969e+00,-1.655264616012573242e+00,5.627697944641113281e+00,-2.984191179275512695e+00,-1.120212793350219727e+00,1.121690630912780762e+00,-3.264509201049804688e+00,1.523608446121215820e+00,-1.624905347824096680e+00,7.250034809112548828e-02,2.091515779495239258e+00,2.879877090454101562e+00,-1.694526523351669312e-03,-5.364296436309814453e+00,1.672186136245727539e+00,2.273952722549438477e+00,-4.249346733093261719e+00,8.931723022460937500e+01,2.841406106948852539e+00
