2.096950781250000000e+04,-3.036706149578094482e-01,-3.510379791259765625e-01,9.312622547149658203e-01,-9.264101386070251465e-01,-4.367299079895019531e-01,9.102866053581237793e-01,7.174167037010192871e-01,-3.450559675693511963e-01,-4.600625336170196533e-01,2.698886990547180176e-01,7.386615872383117676e-02,-6.876133680343627930e-01,-2.674407958984375000e-01,2.134100675582885742e+00,8.754110336303710938e-01,-1.452129721641540527e+00,2.906295061111450195e-01,1.493135929107666016e+00,-1.045574545860290527e-01,-3.013593554496765137e-01,-1.740229725837707520e-01,5.092700123786926270e-01,-8.020725250244140625e-01,9.056887030601501465e-01,9.093508720397949219e-01,-1.887662708759307861e-01,-5.719727277755737305e-02,-1.513836979866027832e-01,7.125627136230468750e+01,-7.539179921150207520e-01
2.096128710937500000e+04,-3.023087680339813232e-01,-3.501495420932769775e-01,9.271478652954101562e-01,-9.225979447364807129e-01,-4.369853734970092773e-01,9.099880456924438477e-01,7.156810164451599121e-01,-3.468317985534667969e-01,-4.607450962066650391e-01,2.700809538364410400e-01,7.594765722751617432e-02,-6.893789768218994141e-01,-2.655906081199645996e-01,2.134933471679687500e+00,8.758880496025085449e-01,-1.451239347457885742e+00,2.936351895332336426e-01,1.491927266120910645e+00,-1.049839109182357788e-01,-3.013074994087219238e-01,-1.720674932003021240e-01,5.076208114624023438e-01,-8.012042045593261719e-01,9.049864411354064941e-01,9.116363525390625000e-01,-1.900778412818908691e-01,-5.794462561607360840e-02,-1.492474973201751709e-01,7.125471496582031250e+01,-7.531192898750305176e-01
2.097587304687500000e+04,-3.023462593555450439e-01,-3.475005626678466797e-01,9.295033812522888184e-01,-9.223479628562927246e-01,-4.358131289482116699e-01,9.120355248451232910e-01,7.146394252777099609e-01,-3.446421921253204346e-01,-4.601691663265228271e-01,2.715214788913726807e-01,7.334485650062561035e-02,-6.895387172698974609e-01,-2.662428617477416992e-01,2.135089159011840820e+00,8.701277375221252441e-01,-1.449889302253723145e+00,2.899501621723175049e-01,1.489666104316711426e+00,-1.030866131186485291e-01,-3.031483292579650879e-01,-1.702627241611480713e-01,5.048575997352600098e-01,-8.032629489898681641e-01,9.072932600975036621e-01,9.091084599494934082e-01,-1.873719245195388794e-01,-5.799683928489685059e-02,-1.500056385993957520e-01,7.126329803466796875e+01,-7.520349025726318359e-01
2.097423046875000000e+04,-3.021573424339294434e-01,-3.498094081878662109e-01,9.304074645042419434e-01,-9.217153191566467285e-01,-4.375272989273071289e-01,9.099367260932922363e-01,7.152159810066223145e-01,-3.467727899551391602e-01,-4.608083665370941162e-01,2.705391049385070801e-01,7.673835754394531250e-02,-6.929166913032531738e-01,-2.683421671390533447e-01,2.129530191421508789e+00,8.729172945022583008e-01,-1.449524641036987305e+00,2.909666299819946289e-01,1.489065885543823242e+00,-1.053983047604560852e-01,-3.030464053153991699e-01,-1.756982654333114624e-01,5.076887607574462891e-01,-8.011229038238525391e-01,9.056599140167236328e-01,9.107674956321716309e-01,-1.899383962154388428e-01,-5.515760928392410278e-02,-1.486110687255859375e-01,7.125586700439453125e+01,-7.493242621421813965e-01
2.097235546875000000e+04,-3.015275895595550537e-01,-3.498412668704986572e-01,9.296035170555114746e-01,-9.205637574195861816e-01,-4.375262856483459473e-01,9.088062644004821777e-01,7.154706120491027832e-01,-3.449518084526062012e-01,-4.577715098857879639e-01,2.683925032615661621e-01,8.052907884120941162e-02,-6.932734847068786621e-01,-2.698476314544677734e-01,2.127692937850952148e+00,8.735551834106445312e-01,-1.447247385978698730e+00,2.895854115486145020e-01,1.486664295196533203e+00,-1.072551310062408447e-01,-3.042240142822265625e-01,-1.780024319887161255e-01,5.063498616218566895e-01,-7.974594831466674805e-01,9.041697382926940918e-01,9.132693409919738770e-01,-1.897527873516082764e-01,-5.316580086946487427e-02,-1.478063166141510010e-01,7.124192810058593750e+01,-7.497914433479309082e-01
2.098186718750000000e+04,-3.036872148513793945e-01,-3.484465181827545166e-01,9.292886257171630859e-01,-9.256357550621032715e-01,-4.300699234008789062e-01,9.106383323669433594e-01,7.160182595252990723e-01,-3.427413105964660645e-01,-4.569753110408782959e-01,2.696043550968170166e-01,7.106764614582061768e-02,-6.835701465606689453e-01,-2.640061676502227783e-01,2.138540506362915039e+00,8.725772500038146973e-01,-1.448980689048767090e+00,2.904078960418701172e-01,1.492978930473327637e+00,-1.037304103374481201e-01,-3.056668639183044434e-01,-1.705349236726760864e-01,5.053382515907287598e-01,-8.030555248260498047e-01,9.053351879119873047e-01,9.079650640487670898e-01,-1.856655031442642212e-01,-5.763304233551025391e-02,-1.494626700878143311e-01,7.126262664794921875e+01,-7.527686357498168945e-01
2.096625390625000000e+04,-3.032108545303344727e-01,-3.477793633937835693e-01,9.277990460395812988e-01,-9.274867177009582520e-01,-4.354836344718933105e-01,9.111465811729431152e-01,7.192808389663696289e-01,-3.462952971458435059e-01,-4.556528329849243164e-01,2.703626453876495361e-01,7.575386762619018555e-02,-6.870901584625244141e-01,-2.666694819927215576e-01,2.134476900100708008e+00,8.703560829162597656e-01,-1.448840498924255371e+00,2.873466014862060547e-01,1.492917537689208984e+00,-1.054560318589210510e-01,-3.055261373519897461e-01,-1.716604828834533691e-01,5.073056817054748535e-01,-8.014967441558837891e-01,9.081555008888244629e-01,9.116541743278503418e-01,-1.871291100978851318e-01,-5.776403099298477173e-02,-1.473242342472076416e-01,7.125748443603515625e+01,-7.522203326225280762e-01
2.095090820312500000e+04,-3.013021051883697510e-01,-3.470997810363769531e-01,9.279494881629943848e-01,-9.214250445365905762e-01,-4.362410306930541992e-01,9.130435585975646973e-01,7.183547616004943848e-01,-3.451071679592132568e-01,-4.604821801185607910e-01,2.740933299064636230e-01,7.742987573146820068e-02,-6.901297569274902344e-01,-2.644781172275543213e-01,2.133246660232543945e+00,8.678347468376159668e-01,-1.449564695358276367e+00,2.917080819606781006e-01,1.489480376243591309e+00,-1.049042791128158569e-01,-2.991612553596496582e-01,-1.708737164735794067e-01,5.056524276733398438e-01,-8.008935451507568359e-01,9.058464765548706055e-01,9.136080741882324219e-01,-1.876934170722961426e-01,-5.905089527368545532e-02,-1.522196531295776367e-01,7.125662231445312500e+01,-7.508451938629150391e-01
2.095679296875000000e+04,-3.015020787715911865e-01,-3.504277169704437256e-01,9.284622073173522949e-01,-9.215777516365051270e-01,-4.364755153656005859e-01,9.108459949493408203e-01,7.182254791259765625e-01,-3.446983993053436279e-01,-4.591273665428161621e-01,2.715814411640167236e-01,7.992359995841979980e-02,-6.931215524673461914e-01,-2.680447101593017578e-01,2.128067970275878906e+00,8.726490736007690430e-01,-1.448206663131713867e+00,2.901114225387573242e-01,1.488623499870300293e+00,-1.070742309093475342e-01,-2.974603176116943359e-01,-1.740933507680892944e-01,5.089064240455627441e-01,-7.980526685714721680e-01,9.050434231758117676e-01,9.133811593055725098e-01,-1.883152574300765991e-01,-5.721315741539001465e-02,-1.507411599159240723e-01,7.124984741210937500e+01,-7.535181641578674316e-01
2.095378710937500000e+04,-3.020227849483489990e-01,-3.527078628540039062e-01,9.285612106323242188e-01,-9.201821684837341309e-01,-4.364640116691589355e-01,9.102998375892639160e-01,7.178024649620056152e-01,-3.450431823730468750e-01,-4.614652991294860840e-01,2.717906236648559570e-01,7.800352573394775391e-02,-6.908946633338928223e-01,-2.661796510219573975e-01,2.129411697387695312e+00,8.741286993026733398e-01,-1.450487375259399414e+00,2.919547855854034424e-01,1.489886879920959473e+00,-1.077872142195701599e-01,-2.980350255966186523e-01,-1.744901388883590698e-01,5.109378695487976074e-01,-7.978076934814453125e-01,9.022022485733032227e-01,9.128644466400146484e-01,-1.884391158819198608e-01,-5.804579704999923706e-02,-1.499934792518615723e-01,7.125157165527343750e+01,-7.504255771636962891e-01
