2.948007421875000000e+04,-1.518074035644531250e+00,2.396704435348510742e+00,-1.186875551939010620e-01,8.756933212280273438e-01,-1.165956497192382812e+00,1.142730265855789185e-01,2.033404827117919922e+00,-4.287981033325195312e+00,-1.601210713386535645e+00,-2.789654731750488281e+00,-2.879436016082763672e+00,-1.320766448974609375e+00,1.086733788251876831e-01,3.439256906509399414e+00,5.451699495315551758e-01,-4.183405876159667969e+00,4.782786369323730469e+00,1.987685680389404297e+00,-3.122286796569824219e+00,1.483075141906738281e+00,-5.004221796989440918e-01,3.583199262619018555e+00,1.488009691238403320e+00,-2.934832811355590820e+00,-4.390835464000701904e-01,-2.983482182025909424e-01,2.537966966629028320e+00,-3.962341308593750000e+00,8.354313659667968750e+01,1.246326088905334473e+00
2.955880468750000000e+04,-1.522581100463867188e+00,2.407854080200195312e+00,-1.197804883122444153e-01,8.771296143531799316e-01,-1.167531132698059082e+00,1.045888662338256836e-01,2.036154985427856445e+00,-4.303438663482666016e+00,-1.597666025161743164e+00,-2.797829866409301758e+00,-2.894399881362915039e+00,-1.321566104888916016e+00,1.020686402916908264e-01,3.441659927368164062e+00,5.460787415504455566e-01,-4.186942100524902344e+00,4.796307563781738281e+00,1.987206697463989258e+00,-3.122623920440673828e+00,1.489849209785461426e+00,-4.931281805038452148e-01,3.586374759674072266e+00,1.489965200424194336e+00,-2.944201946258544922e+00,-4.362392723560333252e-01,-3.083311319351196289e-01,2.548637390136718750e+00,-3.962724685668945312e+00,8.357923889160156250e+01,1.255034446716308594e+00
2.962788085937500000e+04,-1.520387649536132812e+00,2.414531946182250977e+00,-1.122075691819190979e-01,8.770267367362976074e-01,-1.166251778602600098e+00,9.977643936872482300e-02,2.036877155303955078e+00,-4.312133789062500000e+00,-1.592923998832702637e+00,-2.798911571502685547e+00,-2.901156663894653320e+00,-1.324633836746215820e+00,9.617238491773605347e-02,3.430948972702026367e+00,5.371345281600952148e-01,-4.185043811798095703e+00,4.802259922027587891e+00,1.980226278305053711e+00,-3.125355243682861328e+00,1.499013543128967285e+00,-4.903909265995025635e-01,3.587816476821899414e+00,1.492042064666748047e+00,-2.947843790054321289e+00,-4.319251477718353271e-01,-3.055716454982757568e-01,2.555999755859375000e+00,-3.970112323760986328e+00,8.360961914062500000e+01,1.254717469215393066e+00
2.949032226562500000e+04,-1.516401767730712891e+00,2.399022340774536133e+00,-1.169097945094108582e-01,8.778989315032958984e-01,-1.166519522666931152e+00,1.124661564826965332e-01,2.031703948974609375e+00,-4.295169353485107422e+00,-1.599651813507080078e+00,-2.789398431777954102e+00,-2.881458759307861328e+00,-1.323657035827636719e+00,1.045559495687484741e-01,3.435758352279663086e+00,5.414344668388366699e-01,-4.181556701660156250e+00,4.781708717346191406e+00,1.982933998107910156e+00,-3.119522809982299805e+00,1.481600284576416016e+00,-4.967384040355682373e-01,3.581961154937744141e+00,1.485683202743530273e+00,-2.934461116790771484e+00,-4.392957389354705811e-01,-3.018405735492706299e-01,2.541224241256713867e+00,-3.962126731872558594e+00,8.354555511474609375e+01,1.251581311225891113e+00
2.952314453125000000e+04,-1.520505189895629883e+00,2.403534650802612305e+00,-1.171392276883125305e-01,8.769079446792602539e-01,-1.161693215370178223e+00,1.054955273866653442e-01,2.030325174331665039e+00,-4.297676086425781250e+00,-1.595718264579772949e+00,-2.793702840805053711e+00,-2.889885663986206055e+00,-1.320243358612060547e+00,1.020079329609870911e-01,3.436201810836791992e+00,5.419520139694213867e-01,-4.185458660125732422e+00,4.784989833831787109e+00,1.985256195068359375e+00,-3.123265027999877930e+00,1.484903573989868164e+00,-4.932399392127990723e-01,3.582646846771240234e+00,1.491392850875854492e+00,-2.938272953033447266e+00,-4.389888346195220947e-01,-3.038474917411804199e-01,2.546059846878051758e+00,-3.962584018707275391e+00,8.355663299560546875e+01,1.252826333045959473e+00
2.961263867187500000e+04,-1.526801109313964844e+00,2.408672571182250977e+00,-1.124022305011749268e-01,8.746339082717895508e-01,-1.162013292312622070e+00,1.010783538222312927e-01,2.035874605178833008e+00,-4.307268619537353516e+00,-1.592620015144348145e+00,-2.799028158187866211e+00,-2.898136138916015625e+00,-1.322123765945434570e+00,1.020798087120056152e-01,3.433301687240600586e+00,5.437571406364440918e-01,-4.187480926513671875e+00,4.803629875183105469e+00,1.985433340072631836e+00,-3.128117561340332031e+00,1.500507712364196777e+00,-4.906148314476013184e-01,3.586366891860961914e+00,1.494203329086303711e+00,-2.947667598724365234e+00,-4.366982877254486084e-01,-3.082021772861480713e-01,2.550833463668823242e+00,-3.967545032501220703e+00,8.360603332519531250e+01,1.253314971923828125e+00
2.958790039062500000e+04,-1.524331569671630859e+00,2.408856391906738281e+00,-1.188184693455696106e-01,8.756203651428222656e-01,-1.161779880523681641e+00,1.008044183254241943e-01,2.036673307418823242e+00,-4.305765151977539062e+00,-1.591724753379821777e+00,-2.795507907867431641e+00,-2.892271041870117188e+00,-1.321460366249084473e+00,9.942708164453506470e-02,3.429277420043945312e+00,5.410662293434143066e-01,-4.184677124023437500e+00,4.795125484466552734e+00,1.985616207122802734e+00,-3.131414413452148438e+00,1.490990757942199707e+00,-4.958338439464569092e-01,3.585471868515014648e+00,1.495904922485351562e+00,-2.943546056747436523e+00,-4.372577965259552002e-01,-3.045645952224731445e-01,2.552476644515991211e+00,-3.963282585144042969e+00,8.357727050781250000e+01,1.251853346824645996e+00
2.964550000000000000e+04,-1.521734714508056641e+00,2.416509151458740234e+00,-1.144469901919364929e-01,8.756578564643859863e-01,-1.162212848663330078e+00,9.869343042373657227e-02,2.038336277008056641e+00,-4.314376354217529297e+00,-1.592514038085937500e+00,-2.801072835922241211e+00,-2.900828838348388672e+00,-1.325810194015502930e+00,9.721663594245910645e-02,3.430841684341430664e+00,5.329798460006713867e-01,-4.183798313140869141e+00,4.808123111724853516e+00,1.981430053710937500e+00,-3.128667593002319336e+00,1.503556847572326660e+00,-4.899993538856506348e-01,3.585381746292114258e+00,1.496512651443481445e+00,-2.950063228607177734e+00,-4.332055151462554932e-01,-3.050224184989929199e-01,2.557580709457397461e+00,-3.972259044647216797e+00,8.360913085937500000e+01,1.256245851516723633e+00
2.953229492187500000e+04,-1.519309043884277344e+00,2.404962301254272461e+00,-1.192455962300300598e-01,8.749567270278930664e-01,-1.162572860717773438e+00,1.099079847335815430e-01,2.033749341964721680e+00,-4.296284675598144531e+00,-1.596151232719421387e+00,-2.795112371444702148e+00,-2.884613990783691406e+00,-1.323561310768127441e+00,1.039758324623107910e-01,3.435750484466552734e+00,5.383610725402832031e-01,-4.180981159210205078e+00,4.789471626281738281e+00,1.986747980117797852e+00,-3.123676061630249023e+00,1.491607308387756348e+00,-4.936522245407104492e-01,3.583161592483520508e+00,1.490594148635864258e+00,-2.939662933349609375e+00,-4.368559420108795166e-01,-2.994703054428100586e-01,2.546097993850708008e+00,-3.965438365936279297e+00,8.356469726562500000e+01,1.248686671257019043e+00
2.957842578125000000e+04,-1.522668600082397461e+00,2.408896684646606445e+00,-1.119492501020431519e-01,8.746981620788574219e-01,-1.164452314376831055e+00,1.029957830905914307e-01,2.035473585128784180e+00,-4.301715373992919922e+00,-1.594137191772460938e+00,-2.795014381408691406e+00,-2.898476123809814453e+00,-1.321112036705017090e+00,1.050188988447189331e-01,3.433804035186767578e+00,5.427738428115844727e-01,-4.184620857238769531e+00,4.796247482299804688e+00,1.987210273742675781e+00,-3.123722553253173828e+00,1.495792388916015625e+00,-4.882164001464843750e-01,3.586577892303466797e+00,1.490761518478393555e+00,-2.944818258285522461e+00,-4.333461225032806396e-01,-3.037096560001373291e-01,2.549756765365600586e+00,-3.964210510253906250e+00,8.359552001953125000e+01,1.255626082420349121e+00
