4.601180468750000000e+04,6.069546222686767578e+00,-2.085533618927001953e+00,7.095619440078735352e-01,6.500442981719970703e+00,-2.326876878738403320e+00,-2.083407878875732422e+00,-3.407932519912719727e+00,-1.426243662834167480e+00,-6.547424197196960449e-01,9.644209146499633789e-01,6.115615844726562500e+00,-1.451684713363647461e+00,1.155203580856323242e+00,-1.301674008369445801e+00,-2.694131433963775635e-01,-3.194573640823364258e+00,4.469451010227203369e-01,1.997120976448059082e+00,-2.701198577880859375e+00,4.862921714782714844e+00,-6.778979301452636719e+00,3.752599716186523438e+00,6.754847049713134766e+00,-5.119982719421386719e+00,5.703528881072998047e+00,1.820392608642578125e-01,5.787880420684814453e-01,-2.201302766799926758e+00,6.455619049072265625e+01,1.005781412124633789e+00
4.601181250000000000e+04,6.069625854492187500e+00,-2.085396289825439453e+00,7.093811035156250000e-01,6.500651359558105469e+00,-2.326283693313598633e+00,-2.083017349243164062e+00,-3.408127307891845703e+00,-1.426131725311279297e+00,-6.546962261199951172e-01,9.644695520401000977e-01,6.116169452667236328e+00,-1.451146245002746582e+00,1.156044363975524902e+00,-1.301710486412048340e+00,-2.694448828697204590e-01,-3.194366455078125000e+00,4.473315179347991943e-01,1.996619462966918945e+00,-2.700915813446044922e+00,4.863159179687500000e+00,-6.778981685638427734e+00,3.752750396728515625e+00,6.755043983459472656e+00,-5.120250225067138672e+00,5.704113483428955078e+00,1.806420683860778809e-01,5.797908306121826172e-01,-2.201777935028076172e+00,6.455496215820312500e+01,1.005882501602172852e+00
4.601181250000000000e+04,6.069869995117187500e+00,-2.085326194763183594e+00,7.096827626228332520e-01,6.500736713409423828e+00,-2.326263666152954102e+00,-2.083439350128173828e+00,-3.408487319946289062e+00,-1.426108241081237793e+00,-6.548224091529846191e-01,9.642796516418457031e-01,6.116072177886962891e+00,-1.451135277748107910e+00,1.156091809272766113e+00,-1.301804780960083008e+00,-2.697343230247497559e-01,-3.194770574569702148e+00,4.469768702983856201e-01,1.996540904045104980e+00,-2.700949907302856445e+00,4.863628864288330078e+00,-6.779383659362792969e+00,3.753726243972778320e+00,6.755641937255859375e+00,-5.120689868927001953e+00,5.704832077026367188e+00,1.807247698307037354e-01,5.795301198959350586e-01,-2.201564550399780273e+00,6.455609893798828125e+01,1.005772948265075684e+00
4.601179296875000000e+04,6.070519447326660156e+00,-2.085788249969482422e+00,7.099279761314392090e-01,6.501411914825439453e+00,-2.326782226562500000e+00,-2.083542585372924805e+00,-3.408864021301269531e+00,-1.426252007484436035e+00,-6.550636291503906250e-01,9.642279148101806641e-01,6.116302967071533203e+00,-1.451784729957580566e+00,1.155471801757812500e+00,-1.302174687385559082e+00,-2.702080011367797852e-01,-3.194622516632080078e+00,4.471540153026580811e-01,1.996870636940002441e+00,-2.701410531997680664e+00,4.863896846771240234e+00,-6.779654979705810547e+00,3.753751516342163086e+00,6.755957126617431641e+00,-5.120682239532470703e+00,5.705132961273193359e+00,1.810652911663055420e-01,5.793577432632446289e-01,-2.201838731765747070e+00,6.455699157714843750e+01,1.005783319473266602e+00
4.601182421875000000e+04,6.070253372192382812e+00,-2.085803270339965820e+00,7.099944353103637695e-01,6.501031875610351562e+00,-2.326638460159301758e+00,-2.083183288574218750e+00,-3.408532619476318359e+00,-1.426328420639038086e+00,-6.552910208702087402e-01,9.639176130294799805e-01,6.116123199462890625e+00,-1.451525211334228516e+00,1.155703067779541016e+00,-1.301774978637695312e+00,-2.698656320571899414e-01,-3.194505929946899414e+00,4.469133317470550537e-01,1.996981620788574219e+00,-2.701153993606567383e+00,4.863514423370361328e+00,-6.779494762420654297e+00,3.753866910934448242e+00,6.755813121795654297e+00,-5.120480537414550781e+00,5.704623699188232422e+00,1.812359988689422607e-01,5.791329145431518555e-01,-2.201651096343994141e+00,6.455637359619140625e+01,1.005940675735473633e+00
4.601181250000000000e+04,6.070315361022949219e+00,-2.086105346679687500e+00,7.104434967041015625e-01,6.501135349273681641e+00,-2.326640605926513672e+00,-2.082979202270507812e+00,-3.408752441406250000e+00,-1.425606369972229004e+00,-6.541048288345336914e-01,9.639314413070678711e-01,6.116174221038818359e+00,-1.451327800750732422e+00,1.155805587768554688e+00,-1.302061676979064941e+00,-2.684284746646881104e-01,-3.194597005844116211e+00,4.467444419860839844e-01,1.997114419937133789e+00,-2.701293468475341797e+00,4.863679409027099609e+00,-6.779608249664306641e+00,3.753912448883056641e+00,6.755678653717041016e+00,-5.120855331420898438e+00,5.705110549926757812e+00,1.806519031524658203e-01,5.791722536087036133e-01,-2.201689720153808594e+00,6.455693054199218750e+01,1.005701899528503418e+00
4.601181250000000000e+04,6.070696353912353516e+00,-2.085394144058227539e+00,7.096979618072509766e-01,6.501291275024414062e+00,-2.327060699462890625e+00,-2.083363771438598633e+00,-3.408756971359252930e+00,-1.426512598991394043e+00,-6.556961536407470703e-01,9.642382860183715820e-01,6.116257190704345703e+00,-1.451716423034667969e+00,1.155665159225463867e+00,-1.301896810531616211e+00,-2.709499895572662354e-01,-3.194429874420166016e+00,4.475987255573272705e-01,1.996805548667907715e+00,-2.701124429702758789e+00,4.863564491271972656e+00,-6.779417514801025391e+00,3.753340721130371094e+00,6.755840778350830078e+00,-5.120681285858154297e+00,5.704522609710693359e+00,1.815237700939178467e-01,5.796315670013427734e-01,-2.201994895935058594e+00,6.455681610107421875e+01,1.006264805793762207e+00
4.601180468750000000e+04,6.069396495819091797e+00,-2.085381507873535156e+00,7.098181843757629395e-01,6.500121593475341797e+00,-2.325969696044921875e+00,-2.082995653152465820e+00,-3.407821416854858398e+00,-1.425816297531127930e+00,-6.551079750061035156e-01,9.642173051834106445e-01,6.115326404571533203e+00,-1.450849771499633789e+00,1.155745029449462891e+00,-1.301262855529785156e+00,-2.698757648468017578e-01,-3.194230556488037109e+00,4.470179080963134766e-01,1.996276736259460449e+00,-2.700549840927124023e+00,4.862781524658203125e+00,-6.778802394866943359e+00,3.752572059631347656e+00,6.754463672637939453e+00,-5.120127677917480469e+00,5.703479766845703125e+00,1.811400949954986572e-01,5.792382955551147461e-01,-2.201438426971435547e+00,6.455432891845703125e+01,1.005784869194030762e+00
4.601182421875000000e+04,6.070628643035888672e+00,-2.085766315460205078e+00,7.097429633140563965e-01,6.501345157623291016e+00,-2.326421737670898438e+00,-2.083144903182983398e+00,-3.408741235733032227e+00,-1.425853729248046875e+00,-6.549338102340698242e-01,9.642528295516967773e-01,6.116287231445312500e+00,-1.451744079589843750e+00,1.156327486038208008e+00,-1.302088379859924316e+00,-2.691749632358551025e-01,-3.194393873214721680e+00,4.473512768745422363e-01,1.996549129486083984e+00,-2.700884342193603516e+00,4.864026546478271484e+00,-6.779626846313476562e+00,3.754605770111083984e+00,6.755999088287353516e+00,-5.121451854705810547e+00,5.705129146575927734e+00,1.807130873203277588e-01,5.789431333541870117e-01,-2.201658248901367188e+00,6.455632019042968750e+01,1.006147980690002441e+00
4.601180859375000000e+04,6.070191383361816406e+00,-2.085321426391601562e+00,7.096811532974243164e-01,6.500786781311035156e+00,-2.326528310775756836e+00,-2.083292245864868164e+00,-3.408527851104736328e+00,-1.425646305084228516e+00,-6.545531749725341797e-01,9.644263982772827148e-01,6.116038799285888672e+00,-1.451204299926757812e+00,1.156177043914794922e+00,-1.302156448364257812e+00,-2.704589068889617920e-01,-3.194316387176513672e+00,4.471199512481689453e-01,1.996275544166564941e+00,-2.700702428817749023e+00,4.863755226135253906e+00,-6.779512882232666016e+00,3.754131078720092773e+00,6.755705833435058594e+00,-5.121219158172607422e+00,5.704790115356445312e+00,1.809156835079193115e-01,5.791151523590087891e-01,-2.201658487319946289e+00,6.455572509765625000e+01,1.006229400634765625e+00
