4.712392578125000000e+04,6.024751186370849609e+00,-2.064943790435791016e+00,1.051415920257568359e+00,5.597729206085205078e+00,-2.274814128875732422e+00,-1.634568691253662109e+00,-3.065956592559814453e+00,-1.210983753204345703e+00,-6.612052321434020996e-01,1.025631427764892578e+00,5.895780563354492188e+00,-1.763981342315673828e+00,9.609521627426147461e-01,-1.512949585914611816e+00,1.367339193820953369e-01,-3.126220226287841797e+00,7.190635204315185547e-01,1.713681221008300781e+00,-2.541686534881591797e+00,4.248956203460693359e+00,-6.582727432250976562e+00,3.429022789001464844e+00,6.320059299468994141e+00,-4.738243103027343750e+00,5.691241741180419922e+00,5.754136443138122559e-01,4.501594603061676025e-01,-1.934376716613769531e+00,6.544570922851562500e+01,1.013592600822448730e+00
4.712393750000000000e+04,6.024142265319824219e+00,-2.064731359481811523e+00,1.050856709480285645e+00,5.597379207611083984e+00,-2.274621486663818359e+00,-1.634058475494384766e+00,-3.065699577331542969e+00,-1.210889816284179688e+00,-6.610955595970153809e-01,1.025457620620727539e+00,5.895906925201416016e+00,-1.763194799423217773e+00,9.610680341720581055e-01,-1.512380242347717285e+00,1.370471715927124023e-01,-3.126114130020141602e+00,7.192194461822509766e-01,1.713665366172790527e+00,-2.541793823242187500e+00,4.248486518859863281e+00,-6.582376003265380859e+00,3.428015947341918945e+00,6.319500923156738281e+00,-4.737497806549072266e+00,5.691108226776123047e+00,5.746610164642333984e-01,4.510293900966644287e-01,-1.934436798095703125e+00,6.544445800781250000e+01,1.013181090354919434e+00
4.712393359375000000e+04,6.025008678436279297e+00,-2.064950227737426758e+00,1.051273584365844727e+00,5.597999572753906250e+00,-2.274595499038696289e+00,-1.634601116180419922e+00,-3.066365718841552734e+00,-1.211023688316345215e+00,-6.609346866607666016e-01,1.025325059890747070e+00,5.896175384521484375e+00,-1.763532400131225586e+00,9.612348079681396484e-01,-1.512707591056823730e+00,1.370133459568023682e-01,-3.126560211181640625e+00,7.189433574676513672e-01,1.713673472404479980e+00,-2.541877746582031250e+00,4.249354839324951172e+00,-6.583077430725097656e+00,3.429463863372802734e+00,6.320655345916748047e+00,-4.738416194915771484e+00,5.692221641540527344e+00,5.746232867240905762e-01,4.507843554019927979e-01,-1.934354901313781738e+00,6.544643402099609375e+01,1.013410687446594238e+00
4.712394531250000000e+04,6.025041103363037109e+00,-2.065300226211547852e+00,1.051339983940124512e+00,5.598289966583251953e+00,-2.275038480758666992e+00,-1.634717702865600586e+00,-3.066433191299438477e+00,-1.211188793182373047e+00,-6.607794761657714844e-01,1.025170922279357910e+00,5.896098613739013672e+00,-1.764116287231445312e+00,9.602267742156982422e-01,-1.512892842292785645e+00,1.369300484657287598e-01,-3.126445055007934570e+00,7.189621925354003906e-01,1.714179039001464844e+00,-2.542338848114013672e+00,4.249167442321777344e+00,-6.583240032196044922e+00,3.429059028625488281e+00,6.320622444152832031e+00,-4.737898826599121094e+00,5.692174434661865234e+00,5.748088359832763672e-01,4.506755769252777100e-01,-1.934438228607177734e+00,6.544692993164062500e+01,1.013252854347229004e+00
4.712392968750000000e+04,6.024398803710937500e+00,-2.065151691436767578e+00,1.051336646080017090e+00,5.597582340240478516e+00,-2.274870634078979492e+00,-1.634309649467468262e+00,-3.065963983535766602e+00,-1.211257457733154297e+00,-6.611461639404296875e-01,1.024835467338562012e+00,5.895637035369873047e+00,-1.763674736022949219e+00,9.603289365768432617e-01,-1.512378334999084473e+00,1.371904164552688599e-01,-3.126281738281250000e+00,7.186346054077148438e-01,1.714268326759338379e+00,-2.542026042938232422e+00,4.248522758483886719e+00,-6.582840442657470703e+00,3.428780794143676758e+00,6.320044517517089844e+00,-4.737362384796142578e+00,5.691333293914794922e+00,5.749170184135437012e-01,4.504218399524688721e-01,-1.934124469757080078e+00,6.544561004638671875e+01,1.013224720954895020e+00
4.712393750000000000e+04,6.025468826293945312e+00,-2.065545082092285156e+00,1.051983714103698730e+00,5.598290920257568359e+00,-2.275022029876708984e+00,-1.634264111518859863e+00,-3.066556692123413086e+00,-1.210662484169006348e+00,-6.602572202682495117e-01,1.025152683258056641e+00,5.896363735198974609e+00,-1.763606309890747070e+00,9.609270095825195312e-01,-1.513103961944580078e+00,1.374180465936660767e-01,-3.126362085342407227e+00,7.186210155487060547e-01,1.714079260826110840e+00,-2.542171239852905273e+00,4.249364376068115234e+00,-6.583415031433105469e+00,3.429812192916870117e+00,6.320717334747314453e+00,-4.738626956939697266e+00,5.692611217498779297e+00,5.746870636940002441e-01,4.504908025264739990e-01,-1.934694051742553711e+00,6.544742584228515625e+01,1.013314008712768555e+00
4.712393750000000000e+04,6.024712562561035156e+00,-2.064798593521118164e+00,1.051045417785644531e+00,5.597834587097167969e+00,-2.275181055068969727e+00,-1.634408831596374512e+00,-3.066069841384887695e+00,-1.211182355880737305e+00,-6.616007685661315918e-01,1.025016307830810547e+00,5.895722866058349609e+00,-1.763904571533203125e+00,9.604235887527465820e-01,-1.512341141700744629e+00,1.366170942783355713e-01,-3.126205682754516602e+00,7.195206880569458008e-01,1.714055418968200684e+00,-2.541878700256347656e+00,4.248550415039062500e+00,-6.582738399505615234e+00,3.428293466567993164e+00,6.320059776306152344e+00,-4.737567424774169922e+00,5.691167354583740234e+00,5.751687288284301758e-01,4.509478509426116943e-01,-1.934393525123596191e+00,6.544580078125000000e+01,1.013596177101135254e+00
4.712394531250000000e+04,6.023490905761718750e+00,-2.064649581909179688e+00,1.051087975502014160e+00,5.596718311309814453e+00,-2.274298429489135742e+00,-1.634241104125976562e+00,-3.065383672714233398e+00,-1.210729479789733887e+00,-6.614797115325927734e-01,1.025129079818725586e+00,5.894796371459960938e+00,-1.762919425964355469e+00,9.605107307434082031e-01,-1.511833906173706055e+00,1.369573771953582764e-01,-3.126067399978637695e+00,7.189530134201049805e-01,1.713545680046081543e+00,-2.541522741317749023e+00,4.247854709625244141e+00,-6.582188606262207031e+00,3.427486658096313477e+00,6.318803310394287109e+00,-4.737032890319824219e+00,5.690181732177734375e+00,5.747684836387634277e-01,4.504493176937103271e-01,-1.933971881866455078e+00,6.544364166259765625e+01,1.013038396835327148e+00
4.712394531250000000e+04,6.024704933166503906e+00,-2.065081834793090820e+00,1.051081657409667969e+00,5.598006248474121094e+00,-2.274901151657104492e+00,-1.634600996971130371e+00,-3.066157341003417969e+00,-1.211148500442504883e+00,-6.608541011810302734e-01,1.025278449058532715e+00,5.895737648010253906e+00,-1.763929367065429688e+00,9.604614973068237305e-01,-1.512393593788146973e+00,1.376995444297790527e-01,-3.126594543457031250e+00,7.190972566604614258e-01,1.714137434959411621e+00,-2.542065858840942383e+00,4.248874664306640625e+00,-6.583250999450683594e+00,3.429085731506347656e+00,6.320446968078613281e+00,-4.737879276275634766e+00,5.691756248474121094e+00,5.745525360107421875e-01,4.502016007900238037e-01,-1.934163689613342285e+00,6.544667816162109375e+01,1.013379096984863281e+00
4.712394921875000000e+04,6.025283336639404297e+00,-2.065060377120971680e+00,1.051187157630920410e+00,5.598093032836914062e+00,-2.274961233139038086e+00,-1.634662866592407227e+00,-3.066406250000000000e+00,-1.210823059082031250e+00,-6.605049371719360352e-01,1.025514006614685059e+00,5.896052360534667969e+00,-1.763691902160644531e+00,9.608217477798461914e-01,-1.512822628021240234e+00,1.367650181055068970e-01,-3.126385688781738281e+00,7.188810110092163086e-01,1.713734149932861328e+00,-2.541861772537231445e+00,4.249213695526123047e+00,-6.583395957946777344e+00,3.429439306259155273e+00,6.320776462554931641e+00,-4.738485813140869141e+00,5.691987037658691406e+00,5.746960639953613281e-01,4.503514468669891357e-01,-1.934235215187072754e+00,6.544690704345703125e+01,1.013805508613586426e+00
