4.865123828125000000e+04,5.732356071472167969e+00,-1.962409615516662598e+00,1.179248929023742676e+00,4.776304244995117188e+00,-2.000990390777587891e+00,-1.422854185104370117e+00,-2.644223928451538086e+00,-1.209694623947143555e+00,2.944046020507812500e+00,9.236623048782348633e-01,5.935536384582519531e+00,-2.392889499664306641e+00,1.114145517349243164e+00,-1.897624731063842773e+00,5.404172539710998535e-01,-2.977348089218139648e+00,2.061003446578979492e-01,1.232940912246704102e+00,-2.233826875686645508e+00,4.233432292938232422e+00,-6.289059162139892578e+00,3.744879961013793945e+00,6.053334236145019531e+00,-4.693923950195312500e+00,5.848058223724365234e+00,1.178575515747070312e+00,8.400702476501464844e-01,-1.800330281257629395e+00,6.578006744384765625e+01,1.117254376411437988e+00
4.865124218750000000e+04,5.732646942138671875e+00,-1.962370038032531738e+00,1.178975939750671387e+00,4.776639461517333984e+00,-2.000711202621459961e+00,-1.422279596328735352e+00,-2.644497156143188477e+00,-1.209819078445434570e+00,2.944393873214721680e+00,9.236071109771728516e-01,5.936335086822509766e+00,-2.392434597015380859e+00,1.114748716354370117e+00,-1.897686600685119629e+00,5.403538346290588379e-01,-2.977195739746093750e+00,2.061860710382461548e-01,1.232550144195556641e+00,-2.233658313751220703e+00,4.233778476715087891e+00,-6.289099693298339844e+00,3.745119571685791016e+00,6.053784847259521484e+00,-4.694108009338378906e+00,5.848835945129394531e+00,1.177927970886230469e+00,8.407168388366699219e-01,-1.800725340843200684e+00,6.577957153320312500e+01,1.117190122604370117e+00
4.865124218750000000e+04,5.732876777648925781e+00,-1.962373614311218262e+00,1.179179549217224121e+00,4.776771545410156250e+00,-2.000546693801879883e+00,-1.422799110412597656e+00,-2.644852161407470703e+00,-1.209890484809875488e+00,2.944359540939331055e+00,9.233034253120422363e-01,5.936154365539550781e+00,-2.392518281936645508e+00,1.114772915840148926e+00,-1.897622346878051758e+00,5.404821634292602539e-01,-2.977604150772094727e+00,2.059411257505416870e-01,1.232426524162292480e+00,-2.233742713928222656e+00,4.234078884124755859e+00,-6.289427757263183594e+00,3.745958805084228516e+00,6.054360389709472656e+00,-4.694608211517333984e+00,5.849421501159667969e+00,1.177881360054016113e+00,8.406466841697692871e-01,-1.800474047660827637e+00,6.578046417236328125e+01,1.117320418357849121e+00
4.865125000000000000e+04,5.733507156372070312e+00,-1.962924718856811523e+00,1.179387807846069336e+00,4.777573108673095703e+00,-2.001288414001464844e+00,-1.423089027404785156e+00,-2.645210981369018555e+00,-1.210058808326721191e+00,2.944951057434082031e+00,9.233810901641845703e-01,5.936658382415771484e+00,-2.393347740173339844e+00,1.114018917083740234e+00,-1.898019552230834961e+00,5.405917167663574219e-01,-2.977873802185058594e+00,2.061495333909988403e-01,1.233214735984802246e+00,-2.234616041183471680e+00,4.234439373016357422e+00,-6.290202617645263672e+00,3.745978832244873047e+00,6.054980278015136719e+00,-4.694579601287841797e+00,5.850015163421630859e+00,1.178267955780029297e+00,8.405128717422485352e-01,-1.800716042518615723e+00,6.578289794921875000e+01,1.117365837097167969e+00
4.865125000000000000e+04,5.733445167541503906e+00,-1.962973833084106445e+00,1.179470419883728027e+00,4.777374267578125000e+00,-2.001308917999267578e+00,-1.422797799110412598e+00,-2.645056009292602539e+00,-1.210215806961059570e+00,2.944756507873535156e+00,9.232158064842224121e-01,5.936633110046386719e+00,-2.393093824386596680e+00,1.114356279373168945e+00,-1.897773981094360352e+00,5.407193303108215332e-01,-2.977857589721679688e+00,2.059596031904220581e-01,1.233406424522399902e+00,-2.234589099884033203e+00,4.234295845031738281e+00,-6.290220260620117188e+00,3.746242761611938477e+00,6.055031776428222656e+00,-4.694534301757812500e+00,5.849753379821777344e+00,1.178465247154235840e+00,8.403093814849853516e-01,-1.800548195838928223e+00,6.578273773193359375e+01,1.117539882659912109e+00
4.865125781250000000e+04,5.732963562011718750e+00,-1.962948083877563477e+00,1.179781436920166016e+00,4.777009963989257812e+00,-2.001315593719482422e+00,-1.422733426094055176e+00,-2.644862890243530273e+00,-1.209505677223205566e+00,2.945176124572753906e+00,9.233083128929138184e-01,5.936293601989746094e+00,-2.392558336257934570e+00,1.114125728607177734e+00,-1.897639036178588867e+00,5.410946011543273926e-01,-2.977938175201416016e+00,2.058923691511154175e-01,1.233523249626159668e+00,-2.234587192535400391e+00,4.233908653259277344e+00,-6.290128707885742188e+00,3.745579957962036133e+00,6.054441452026367188e+00,-4.694298744201660156e+00,5.849667549133300781e+00,1.178074717521667480e+00,8.403589725494384766e-01,-1.800614476203918457e+00,6.578274536132812500e+01,1.117043495178222656e+00
4.865124218750000000e+04,5.733545303344726562e+00,-1.962495326995849609e+00,1.179259300231933594e+00,4.777252674102783203e+00,-2.001182556152343750e+00,-1.422571897506713867e+00,-2.645005226135253906e+00,-1.210068583488464355e+00,2.944139003753662109e+00,9.231332540512084961e-01,5.936378955841064453e+00,-2.393170356750488281e+00,1.114345431327819824e+00,-1.897768974304199219e+00,5.401742458343505859e-01,-2.977268934249877930e+00,2.063785791397094727e-01,1.232666015625000000e+00,-2.233637809753417969e+00,4.234043121337890625e+00,-6.289486408233642578e+00,3.745787858963012695e+00,6.054512500762939453e+00,-4.694581031799316406e+00,5.849168300628662109e+00,1.178457260131835938e+00,8.406652212142944336e-01,-1.800791978836059570e+00,6.578106689453125000e+01,1.117748975753784180e+00
4.865125000000000000e+04,5.732461929321289062e+00,-1.962519407272338867e+00,1.179287075996398926e+00,4.776394844055175781e+00,-2.000736236572265625e+00,-1.422749757766723633e+00,-2.644366264343261719e+00,-1.209642171859741211e+00,2.944204092025756836e+00,9.234847426414489746e-01,5.935668468475341797e+00,-2.392361164093017578e+00,1.114329576492309570e+00,-1.897217631340026855e+00,5.404086112976074219e-01,-2.977426528930664062e+00,2.060143947601318359e-01,1.232719779014587402e+00,-2.233893156051635742e+00,4.233570575714111328e+00,-6.289481163024902344e+00,3.744792938232421875e+00,6.053519248962402344e+00,-4.693887710571289062e+00,5.848400592803955078e+00,1.178097486495971680e+00,8.402225971221923828e-01,-1.800320148468017578e+00,6.578039550781250000e+01,1.117182254791259766e+00
4.865125000000000000e+04,5.733386039733886719e+00,-1.962776541709899902e+00,1.179196119308471680e+00,4.777504920959472656e+00,-2.001098632812500000e+00,-1.423057198524475098e+00,-2.645068883895874023e+00,-1.210039854049682617e+00,2.944927930831909180e+00,9.234974384307861328e-01,5.936481952667236328e+00,-2.393227338790893555e+00,1.114386320114135742e+00,-1.897647380828857422e+00,5.409955382347106934e-01,-2.977963209152221680e+00,2.062287479639053345e-01,1.233114004135131836e+00,-2.234258413314819336e+00,4.234372615814208984e+00,-6.290370464324951172e+00,3.746317625045776367e+00,6.055077552795410156e+00,-4.694748401641845703e+00,5.849846363067626953e+00,1.177996158599853516e+00,8.400303125381469727e-01,-1.800450921058654785e+00,6.578296661376953125e+01,1.117516279220581055e+00
4.865125781250000000e+04,5.733188629150390625e+00,-1.962474942207336426e+00,1.179054617881774902e+00,4.776909351348876953e+00,-2.001058340072631836e+00,-1.422994732856750488e+00,-2.644887685775756836e+00,-1.209599733352661133e+00,2.944839954376220703e+00,9.234707951545715332e-01,5.936130046844482422e+00,-2.392724752426147461e+00,1.114453673362731934e+00,-1.897731781005859375e+00,5.403422713279724121e-01,-2.977502822875976562e+00,2.060196101665496826e-01,1.232588410377502441e+00,-2.233823060989379883e+00,4.234051227569580078e+00,-6.289837837219238281e+00,3.745862007141113281e+00,6.054506778717041016e+00,-4.694691181182861328e+00,5.849268436431884766e+00,1.177985548973083496e+00,8.401795029640197754e-01,-1.800372600555419922e+00,6.578135681152343750e+01,1.117756962776184082e+00
