1.697128534317016602e+00,1.494825482368469238e-01
1.850532412528991699e+00,2.237372696399688721e-01
-1.249229073524475098e+00,1.114459633827209473e+00
-1.384328603744506836e+00,-9.135844111442565918e-01
1.428444504737854004e+00,7.881315946578979492e-01
1.146205544471740723e+00,1.235242843627929688e+00
-1.016077041625976562e+00,1.128486990928649902e+00
-1.682737946510314941e+00,1.381342709064483643e-01
-1.526663303375244141e+00,7.737962156534194946e-02
9.096468687057495117e-01,1.201667904853820801e+00
-1.690155863761901855e+00,-2.130499109625816345e-02
-1.345894098281860352e+00,1.008416891098022461e+00
1.618339419364929199e+00,1.050393357872962952e-01
1.859386116266250610e-01,1.457714319229125977e+00
1.731640815734863281e+00,2.989942431449890137e-01
-1.874791264533996582e+00,-1.734175384044647217e-01
1.316643595695495605e+00,1.055304050445556641e+00
-1.784284710884094238e+00,-1.678621172904968262e-01
-1.206155180931091309e+00,1.167448163032531738e+00
-1.252220511436462402e+00,-1.206401824951171875e+00
-1.161710619926452637e+00,1.169857144355773926e+00
-1.660919785499572754e-01,-1.340578317642211914e+00
-1.120204329490661621e+00,9.641269445419311523e-01
1.640683174133300781e+00,1.191026642918586731e-01
-1.765863299369812012e+00,8.379466086626052856e-02
-1.628382086753845215e+00,-1.759739518165588379e-01
-1.212785601615905762e+00,1.032430291175842285e+00
-1.653236269950866699e+00,-4.525434598326683044e-02
-1.075034022331237793e+00,1.150297045707702637e+00
-1.782662987709045410e+00,-2.684749066829681396e-01
1.602925300598144531e+00,2.309219539165496826e-01
-1.682657361030578613e+00,-3.620764240622520447e-02
8.582071065902709961e-01,-1.025493860244750977e+00
1.516699910163879395e+00,-7.713865023106336594e-03
-1.757851481437683105e+00,-6.035011634230613708e-02
-1.398898720741271973e+00,8.796020150184631348e-01
9.552998542785644531e-01,-1.023145556449890137e+00
9.681993126869201660e-01,-9.591081142425537109e-01
-1.775967478752136230e+00,-3.659212216734886169e-02
-1.590685963630676270e+00,-6.772779673337936401e-02
-1.147358894348144531e+00,1.140217423439025879e+00
1.190617918968200684e+00,1.096526503562927246e+00
1.706722378730773926e+00,8.311607688665390015e-02
-1.692463755607604980e+00,8.217740803956985474e-02
-1.296047091484069824e+00,1.040464878082275391e+00
1.057267785072326660e+00,-9.650240540504455566e-01
8.851557970046997070e-03,1.470711946487426758e+00
-4.215380251407623291e-01,1.394593119621276855e+00
-1.042091995477676392e-01,1.322511911392211914e+00
-1.119075059890747070e+00,-1.180619359016418457e+00
1.919098973274230957e+00,2.874693274497985840e-01
1.664712190628051758e+00,5.555168986320495605e-01
-1.191795110702514648e+00,-8.976702690124511719e-01
-1.323334813117980957e+00,-8.819851875305175781e-01
1.682133316993713379e+00,5.743259191513061523e-01
1.075745373964309692e-01,1.373484611511230469e+00
-1.793693065643310547e+00,1.929104030132293701e-01
-1.122178554534912109e+00,9.341929554939270020e-01
-1.747215390205383301e+00,-9.798314422369003296e-03
-1.177546739578247070e+00,1.130986571311950684e+00
-1.644832730293273926e+00,2.947768568992614746e-01
1.750063538551330566e+00,2.562263309955596924e-01
1.662607312202453613e+00,1.002807393670082092e-01
1.660815119743347168e+00,6.908487081527709961e-01
1.358003497123718262e+00,1.073505401611328125e+00
1.593232274055480957e+00,5.340707302093505859e-01
-1.797501683235168457e+00,-1.218324527144432068e-02
-1.187978863716125488e+00,1.108454704284667969e+00
1.190623641014099121e+00,-1.063460230827331543e+00
-1.322203993797302246e+00,-7.352451086044311523e-01
-1.724827408790588379e+00,1.179196313023567200e-01
-1.541955828666687012e+00,6.374716758728027344e-01
4.827369749546051025e-02,1.373352646827697754e+00
-1.265654921531677246e+00,1.093539476394653320e+00
1.744877576828002930e+00,1.164757832884788513e-01
-1.195796251296997070e+00,1.126397371292114258e+00
-1.057830691337585449e+00,1.194294929504394531e+00
7.016941905021667480e-03,-1.397117137908935547e+00
-1.373609423637390137e+00,1.238698005676269531e+00
1.174565196037292480e+00,9.171270132064819336e-01
1.424675822257995605e+00,1.074231147766113281e+00
-1.207507967948913574e+00,1.175667524337768555e+00
-1.655538916587829590e+00,7.583207637071609497e-02
-1.332196950912475586e+00,-9.768345355987548828e-01
-1.223039388656616211e+00,1.040644288063049316e+00
-1.677379012107849121e+00,1.444607675075531006e-01
1.574934124946594238e+00,2.032131850719451904e-01
-1.797565817832946777e+00,1.159577146172523499e-01
-1.648831486701965332e+00,-1.342656016349792480e-01
1.192933917045593262e+00,1.055498003959655762e+00
-1.762661337852478027e+00,-4.610883817076683044e-02
-1.676507592201232910e+00,6.515715271234512329e-02
-1.282428860664367676e+00,1.000687479972839355e+00
1.323571562767028809e+00,1.080848217010498047e+00
-1.193986415863037109e+00,1.004023909568786621e+00
-1.127395153045654297e+00,1.070932149887084961e+00
1.661694049835205078e+00,1.085263863205909729e-02
1.763403654098510742e+00,2.553731501102447510e-01
-1.527740120887756348e+00,-1.778147816658020020e-01
1.628620982170104980e+00,7.904608845710754395e-01
-1.440960884094238281e+00,-5.245654582977294922e-01
1.303165078163146973e+00,1.112748622894287109e+00
-2.924184799194335938e-01,1.434823036193847656e+00
-1.698181748390197754e+00,2.831596136093139648e-01
1.237570166587829590e+00,1.209557533264160156e+00
-2.220509052276611328e-01,-1.267077445983886719e+00
-1.676306605339050293e+00,-1.049519702792167664e-01
-1.306152701377868652e+00,-9.757666587829589844e-01
-6.097885370254516602e-01,-1.323677897453308105e+00
-1.276130795478820801e+00,9.295681715011596680e-01
-1.343979954719543457e+00,9.450622200965881348e-01
-1.367104291915893555e+00,1.054833889007568359e+00
-1.822650671005249023e+00,-1.829781532287597656e-01
-1.855500102043151855e+00,1.109468713402748108e-01
-1.648856043815612793e+00,-4.145934805274009705e-02
-9.920771121978759766e-01,1.052653789520263672e+00
-1.283182024955749512e+00,9.723799824714660645e-01
-1.667814135551452637e+00,-1.089523658156394958e-01
1.568417072296142578e+00,2.636154294013977051e-01
-1.703386783599853516e+00,3.601704258471727371e-03
-1.869645953178405762e+00,-2.453397214412689209e-01
1.630988121032714844e+00,1.149617806077003479e-01
1.130691289901733398e+00,9.619821310043334961e-01
-1.716815352439880371e+00,2.102191448211669922e-01
-1.797373652458190918e+00,1.127544716000556946e-01
-1.888546824455261230e+00,-1.127828583121299744e-01
-9.728873968124389648e-01,1.112520217895507812e+00
-1.511202335357666016e+00,2.569184005260467529e-01
1.342711091041564941e+00,1.118981719017028809e+00
-9.212850332260131836e-01,1.089247822761535645e+00
-1.739118933677673340e+00,6.294865161180496216e-02
-1.631290197372436523e+00,5.628243684768676758e-01
-1.271931052207946777e+00,1.052454590797424316e+00
-8.238765001296997070e-01,-1.113523125648498535e+00
-1.176828980445861816e+00,-9.769856929779052734e-01
-1.306027531623840332e+00,1.028249740600585938e+00
-1.579727292060852051e+00,1.799654960632324219e-01
-1.672701478004455566e+00,-9.838100522756576538e-03
-1.180424571037292480e+00,1.174762487411499023e+00
-1.243577599525451660e+00,1.024545431137084961e+00
1.695083498954772949e+00,1.585662662982940674e-01
1.570980548858642578e+00,2.453132569789886475e-01
-1.821573376655578613e+00,7.135889679193496704e-02
-1.548662334680557251e-01,1.432433247566223145e+00
1.816066622734069824e+00,2.841151654720306396e-01
-1.336024165153503418e+00,-9.819878339767456055e-01
-1.141586542129516602e+00,9.904140830039978027e-01
1.285000205039978027e+00,1.084379911422729492e+00
-1.138499975204467773e+00,1.075986504554748535e+00
1.235210657119750977e+00,9.386515617370605469e-01
1.248604655265808105e+00,1.087719798088073730e+00
1.698047757148742676e+00,1.943399161100387573e-01
1.445108532905578613e+00,1.064293265342712402e+00
-1.618231654167175293e+00,3.484637141227722168e-01
-1.538846850395202637e+00,9.379614144563674927e-02
-1.589337587356567383e+00,-6.336365938186645508e-01
-1.475541949272155762e+00,-5.359864830970764160e-01
1.285753607749938965e+00,1.200047969818115234e+00
-1.645729899406433105e+00,-3.843450173735618591e-02
1.770520091056823730e+00,2.767919600009918213e-01
-1.577820420265197754e+00,-4.890822991728782654e-02
-1.112438440322875977e+00,-1.237726688385009766e+00
-4.826299548149108887e-01,-1.279118537902832031e+00
-1.655728697776794434e+00,-2.667614445090293884e-02
-1.124612808227539062e+00,1.047777414321899414e+00
-1.677407771348953247e-01,-1.507489323616027832e+00
-1.808902144432067871e+00,-1.358343958854675293e-01
-1.174601793289184570e+00,1.161602735519409180e+00
-1.774667382240295410e+00,1.245817616581916809e-01
1.034093141555786133e+00,-7.654832005500793457e-01
-1.080576062202453613e+00,1.183035612106323242e+00
-1.538842558860778809e+00,-2.695103287696838379e-01
-1.017780661582946777e+00,9.914023876190185547e-01
3.437803387641906738e-01,1.497088551521301270e+00
-1.204400181770324707e+00,-9.520092010498046875e-01
1.284950852394104004e+00,1.024855256080627441e+00
-4.874984920024871826e-02,1.382494211196899414e+00
1.376890063285827637e+00,1.062361001968383789e+00
1.477233916521072388e-01,1.468284130096435547e+00
-1.140618801116943359e+00,9.585551619529724121e-01
-9.692990183830261230e-01,1.062787055969238281e+00
-1.723022460937500000e+00,-2.912592887878417969e-01
-1.731515407562255859e+00,2.277595400810241699e-01
1.112668752670288086e+00,-1.011702775955200195e+00
-1.323553085327148438e+00,9.738945960998535156e-01
-1.219047427177429199e+00,-1.121398687362670898e+00
-1.126536846160888672e+00,1.168159723281860352e+00
1.448834896087646484e+00,7.655336707830429077e-02
-1.646959662437438965e+00,4.752567782998085022e-02
4.453909397125244141e-02,1.413825750350952148e+00
-1.624824881553649902e+00,7.299343496561050415e-02
-1.693513274192810059e+00,3.833678737282752991e-02
-2.679850161075592041e-01,1.422915101051330566e+00
-1.578026175498962402e+00,-6.692843884229660034e-02
-1.042286604642868042e-01,-1.407855033874511719e+00
-1.170946478843688965e+00,-8.485629558563232422e-01
-1.653943896293640137e+00,-1.385922431945800781e-01
-1.725009322166442871e+00,9.933225065469741821e-02
-1.278979182243347168e+00,1.068508505821228027e+00
-1.173030614852905273e+00,-1.076287508010864258e+00
-1.760237574577331543e+00,1.912490725517272949e-01
1.799572587013244629e+00,-6.777622550725936890e-02
-1.796955704689025879e+00,1.017904356122016907e-01
-1.704859018325805664e+00,9.132278710603713989e-02
1.492196679115295410e+00,5.347014665603637695e-01
1.447721004486083984e+00,1.072654962539672852e+00
-1.166676163673400879e+00,-1.033514499664306641e+00
-1.377534747123718262e+00,-1.047804474830627441e+00
-1.665166020393371582e+00,6.309867650270462036e-02
-1.612598538398742676e+00,-1.320542097091674805e-01
1.522320389747619629e+00,-1.198500022292137146e-01
-1.254812121391296387e+00,-8.747841715812683105e-01
-1.320924758911132812e+00,-9.697506427764892578e-01
-1.586817383766174316e+00,8.606506139039993286e-02
-1.324719071388244629e+00,1.033828258514404297e+00
-1.140287280082702637e+00,1.131985306739807129e+00
-4.892325401306152344e-02,1.353436946868896484e+00
-1.641870856285095215e+00,-3.219550549983978271e-01
-1.140348553657531738e+00,1.102584123611450195e+00
-1.187403440475463867e+00,1.004748821258544922e+00
-1.685578346252441406e+00,7.507665753364562988e-01
-1.090534329414367676e+00,-9.336436986923217773e-01
1.539865851402282715e+00,6.156341433525085449e-01
-1.589176535606384277e+00,1.275241971015930176e-01
1.576467633247375488e+00,1.946702301502227783e-01
-1.436074495315551758e+00,7.425863742828369141e-01
-1.697641491889953613e+00,-3.915868699550628662e-01
1.673440575599670410e+00,3.131294250488281250e-01
1.273702621459960938e+00,1.136278390884399414e+00
-1.322157382965087891e+00,9.199809432029724121e-01
-1.700384020805358887e+00,-6.438317149877548218e-02
9.679192304611206055e-01,1.199882268905639648e+00
-1.645307064056396484e+00,1.390210166573524475e-02
-1.298192262649536133e+00,-8.900561332702636719e-01
-8.406659960746765137e-02,1.396255731582641602e+00
-1.653692841529846191e+00,-1.176556572318077087e-02
1.121765971183776855e+00,1.119899868965148926e+00
-1.589312434196472168e+00,-1.079338416457176208e-02
-1.407767176628112793e+00,8.104181289672851562e-01
-1.277819752693176270e+00,1.162941694259643555e+00
-1.054895281791687012e+00,1.028048276901245117e+00
-1.692088007926940918e+00,-1.997156739234924316e-01
-1.696158528327941895e+00,-1.044455692172050476e-01
-1.167777895927429199e+00,-1.027588605880737305e+00
-1.073230385780334473e+00,1.019251704216003418e+00
-1.348876953125000000e-02,1.405042648315429688e+00
1.035511374473571777e+00,-8.409001231193542480e-01
-3.090243339538574219e-01,-1.298411011695861816e+00
-1.565968275070190430e+00,-1.518161296844482422e-01
-1.069141030311584473e+00,9.118374586105346680e-01
-1.186806678771972656e+00,9.266554117202758789e-01
6.606090068817138672e-02,1.369053244590759277e+00
-1.325670003890991211e+00,-9.909589886665344238e-01
-1.708341002464294434e+00,5.394313111901283264e-02
-1.528388261795043945e+00,1.717319786548614502e-01
-1.932858467102050781e+00,5.759194865822792053e-02
-1.723465204238891602e+00,4.175997152924537659e-02
-1.791189908981323242e+00,-5.442320927977561951e-02
-5.113496184349060059e-01,-1.335006713867187500e+00
-1.259301185607910156e+00,1.070771813392639160e+00
1.840678691864013672e+00,1.127447560429573059e-01
1.541517972946166992e+00,-7.786642760038375854e-02
-1.651164770126342773e+00,-4.373302683234214783e-02
-1.706573247909545898e+00,1.015932038426399231e-01
1.150050997734069824e+00,-6.611226797103881836e-01
-1.200738787651062012e+00,9.660897850990295410e-01
1.391624212265014648e+00,1.119682192802429199e+00
-1.807730674743652344e+00,-6.557720154523849487e-02
-1.808552384376525879e+00,4.454130306839942932e-02
-1.176734685897827148e+00,1.054312229156494141e+00
1.397722840309143066e+00,1.128818035125732422e+00
-1.282546281814575195e+00,-9.499306678771972656e-01
-8.989676833152770996e-02,-1.424020409584045410e+00
-1.124656081199645996e+00,1.134370207786560059e+00
-1.495223760604858398e+00,-4.238392692059278488e-03
-1.312356472015380859e+00,-9.507509469985961914e-01
1.677372097969055176e+00,1.037851497530937195e-01
-1.749591231346130371e+00,2.478454727679491043e-03
-1.605193495750427246e+00,-6.690242141485214233e-02
-1.577755331993103027e+00,6.419781595468521118e-02
-1.818501114845275879e+00,-5.428802594542503357e-02
-1.728245258331298828e+00,1.928916275501251221e-01
-1.653004884719848633e+00,-2.295410260558128357e-02
1.800621986389160156e+00,3.089267611503601074e-01
1.218447327613830566e+00,1.092777013778686523e+00
-6.817966699600219727e-02,1.515092372894287109e+00
1.412544131278991699e+00,1.119562983512878418e+00
-1.708890676498413086e+00,5.482519045472145081e-02
-1.172634243965148926e+00,1.099438905715942383e+00
-1.538128614425659180e+00,5.118310451507568359e-01
-1.155478119850158691e+00,1.128335237503051758e+00
-1.210188508033752441e+00,1.147820949554443359e+00
-1.152927398681640625e+00,1.080480337142944336e+00
1.766459107398986816e+00,2.222594916820526123e-01
-1.147395253181457520e+00,1.161566495895385742e+00
1.357321858406066895e+00,-5.358131527900695801e-01
-1.705132603645324707e+00,3.051749244332313538e-02
-1.377944588661193848e+00,-9.261507391929626465e-01
-1.172678112983703613e+00,1.066747426986694336e+00
-1.655615568161010742e+00,-1.097857877612113953e-01
1.236958146095275879e+00,1.076250314712524414e+00
-1.660233020782470703e+00,-9.021779149770736694e-02
-1.776037693023681641e+00,1.772702112793922424e-02
-1.284985542297363281e+00,-6.831815242767333984e-01
-1.485385298728942871e+00,6.972302198410034180e-01
-1.227894306182861328e+00,-1.017932891845703125e+00
-1.822753429412841797e+00,8.153105527162551880e-02
-1.053330302238464355e+00,9.998583793640136719e-01
1.223482489585876465e+00,1.101552963256835938e+00
-1.132207274436950684e+00,1.140831947326660156e+00
-1.210184335708618164e+00,9.528167843818664551e-01
1.616726040840148926e+00,1.483849734067916870e-01
1.249842047691345215e+00,1.047449946403503418e+00
-1.194950699806213379e+00,1.066766977310180664e+00
1.755265116691589355e+00,4.035440459847450256e-02
-1.714785695075988770e-01,1.514683723449707031e+00
-8.534010052680969238e-01,1.026649355888366699e+00
-1.282653927803039551e+00,1.053638219833374023e+00
1.251555085182189941e+00,1.065327286720275879e+00
