2.085405349731445312e+00,2.378757894039154053e-01
2.266632318496704102e+00,3.620906174182891846e-01
1.673062205314636230e+00,5.255799293518066406e-01
1.633067488670349121e+00,-1.370015978813171387e+00
2.040758609771728516e+00,2.298434972763061523e-01
2.097547531127929688e+00,7.077306509017944336e-01
2.170416355133056641e+00,7.871015071868896484e-01
2.008957386016845703e+00,6.121714115142822266e-01
2.203246116638183594e+00,4.290435612201690674e-01
2.158742666244506836e+00,2.909288704395294189e-01
1.912980794906616211e+00,3.577504754066467285e-01
1.786022782325744629e+00,3.190437257289886475e-01
1.948339343070983887e+00,-2.007762342691421509e-02
2.085878372192382812e+00,6.433727741241455078e-01
2.051892995834350586e+00,4.847552478313446045e-01
4.044916033744812012e-01,-1.803903698921203613e+00
2.182928800582885742e+00,4.247724413871765137e-01
1.825996875762939453e+00,-1.234463602304458618e-02
1.838279366493225098e-01,1.484523892402648926e+00
2.092440128326416016e+00,-3.751223385334014893e-01
2.003273487091064453e+00,6.375263929367065430e-01
2.040378570556640625e+00,3.642807006835937500e-01
1.866861462593078613e+00,4.167079180479049683e-02
1.987544417381286621e+00,5.531691908836364746e-01
1.728690028190612793e+00,5.720422267913818359e-01
1.971541762351989746e+00,-6.772155314683914185e-02
2.235376685857772827e-01,1.290463089942932129e+00
2.016005516052246094e+00,3.688030540943145752e-01
2.042487621307373047e+00,5.402802228927612305e-01
1.763999223709106445e+00,-2.477164268493652344e-01
1.824133515357971191e+00,3.853876292705535889e-01
1.929282784461975098e+00,3.155815601348876953e-01
1.665076613426208496e+00,4.446502774953842163e-02
1.813049554824829102e+00,1.219683215022087097e-01
1.877052903175354004e+00,3.460478782653808594e-01
1.908146023750305176e+00,7.927328944206237793e-01
1.959697723388671875e+00,1.415023803710937500e-01
1.932121753692626953e+00,1.612913310527801514e-01
1.918667197227478027e+00,2.968195080757141113e-01
2.135944366455078125e+00,2.635538876056671143e-01
2.115186691284179688e+00,7.898563146591186523e-01
1.647094607353210449e+00,7.805490493774414062e-01
