1.756417155265808105e+00,-6.652547121047973633e-01
2.012391090393066406e+00,-2.202691137790679932e-01
-3.741908119991421700e-03,1.617283940315246582e+00
3.763100132346153259e-02,-2.351539373397827148e+00
1.820674538612365723e+00,-3.616196215152740479e-01
1.305392146110534668e+00,1.527834296226501465e+00
8.424223661422729492e-01,1.770926237106323242e+00
-3.102333247661590576e-01,-1.498962640762329102e+00
1.860968708992004395e+00,-4.855450987815856934e-01
1.904566407203674316e+00,-8.579658716917037964e-02
1.653613567352294922e+00,-4.833479523658752441e-01
8.561745285987854004e-01,1.325583696365356445e+00
1.705565690994262695e+00,-4.024828672409057617e-01
1.856267452239990234e+00,3.908149600028991699e-01
1.853850960731506348e+00,7.432384043931961060e-02
-1.237958669662475586e+00,-2.772838830947875977e+00
1.804053544998168945e+00,6.110697984695434570e-01
-8.818082809448242188e-01,-2.556694030761718750e+00
-8.997902870178222656e-01,1.977574944496154785e+00
1.392513871192932129e+00,-1.687329530715942383e+00
1.802566647529602051e+00,2.242920398712158203e-01
1.492570281028747559e+00,-9.900491237640380859e-01
2.994669675827026367e-01,1.200576663017272949e+00
1.815741539001464844e+00,4.940021410584449768e-02
-1.214588761329650879e+00,1.598210215568542480e+00
-1.940196752548217773e+00,-1.683751463890075684e+00
-5.249615907669067383e-01,1.704444289207458496e+00
1.497757554054260254e+00,-8.739182949066162109e-01
1.823701262474060059e+00,1.616734117269515991e-01
-1.956019759178161621e+00,-2.451956033706665039e+00
1.683721542358398438e+00,1.710573211312294006e-02
-1.349114179611206055e-01,-2.191449165344238281e+00
2.265195846557617188e-01,-1.773170351982116699e+00
1.476282238960266113e+00,-8.210958242416381836e-01
1.447492241859436035e+00,-7.360334396362304688e-01
1.605167150497436523e+00,-3.372587859630584717e-01
1.523932337760925293e+00,-9.817442297935485840e-01
1.445968508720397949e+00,-1.026674628257751465e+00
-1.828797221183776855e+00,-1.425580978393554688e+00
3.229969143867492676e-01,-1.279297232627868652e+00
1.338205456733703613e+00,1.454393863677978516e+00
1.307157576084136963e-01,1.709916591644287109e+00
1.853896737098693848e+00,-7.110939621925354004e-01
1.755948662757873535e+00,-1.761312335729598999e-01
-9.613234996795654297e-01,2.095373630523681641e+00
1.492625951766967773e+00,-1.214372038841247559e+00
1.815738797187805176e+00,2.467869818210601807e-01
1.747643947601318359e+00,1.767222583293914795e-01
1.310673356056213379e+00,9.814811348915100098e-01
2.666274011135101318e-01,-2.915663480758666992e+00
1.961967110633850098e+00,3.799602985382080078e-01
1.966007232666015625e+00,1.221154108643531799e-01
9.466553926467895508e-01,-1.648483395576477051e+00
1.174204587936401367e+00,-1.428769707679748535e+00
1.798558950424194336e+00,5.076187849044799805e-01
1.877281069755554199e+00,-3.592152297496795654e-01
1.603717327117919922e+00,-2.743066251277923584e-01
1.890039086341857910e+00,-5.071396827697753906e-01
-1.461525321006774902e+00,1.197920918464660645e+00
3.385785520076751709e-01,1.620380520820617676e+00
3.044280707836151123e-01,1.465012431144714355e+00
1.640946745872497559e+00,7.747566103935241699e-01
1.810872197151184082e+00,-4.890637099742889404e-01
1.819958806037902832e+00,6.403958797454833984e-01
1.693222880363464355e+00,8.141663670539855957e-01
1.670311808586120605e+00,5.790962576866149902e-01
6.071217656135559082e-01,-1.157089829444885254e+00
-1.227317303419113159e-01,1.774954080581665039e+00
1.461348414421081543e+00,-1.655836224555969238e+00
1.532681584358215332e+00,-1.027331590652465820e+00
1.591874241828918457e+00,-5.466696619987487793e-01
-1.962387934327125549e-02,1.728343129158020020e+00
1.232770800590515137e+00,1.244889140129089355e+00
8.048025369644165039e-01,1.379157423973083496e+00
1.913176298141479492e+00,-2.740440070629119873e-01
1.726097345352172852e+00,-1.904108747839927673e-02
1.547654867172241211e+00,1.297915220260620117e+00
1.863956689834594727e+00,-7.741996645927429199e-01
-5.992060303688049316e-01,2.223432064056396484e+00
1.665091156959533691e+00,4.537189379334449768e-02
1.929214000701904297e+00,2.516856193542480469e-01
-3.839029371738433838e-01,1.755909323692321777e+00
1.138187885284423828e+00,-1.272444963455200195e+00
6.193593740463256836e-01,-2.038932800292968750e+00
-5.810428261756896973e-01,1.551742911338806152e+00
1.488446593284606934e+00,-7.706574201583862305e-01
1.751299738883972168e+00,-1.366236805915832520e-01
-8.137515783309936523e-01,1.733435153961181641e+00
-8.574578166007995605e-01,-2.583159446716308594e+00
1.422969460487365723e+00,9.785559177398681641e-01
-1.843573451042175293e+00,5.341231822967529297e-01
-8.657466173171997070e-01,1.917487680912017822e-01
1.707186996936798096e-01,1.492014527320861816e+00
1.850108265876770020e+00,-5.850720033049583435e-02
1.781053423881530762e+00,-3.872572481632232666e-01
1.076888740062713623e-01,1.889628529548645020e+00
1.720990061759948730e+00,-8.630798459053039551e-01
1.882552742958068848e+00,-2.786060795187950134e-02
1.659250855445861816e+00,-1.175629019737243652e+00
1.666448473930358887e+00,1.085865020751953125e+00
7.948465943336486816e-01,-1.481960058212280273e+00
1.077239274978637695e+00,1.594840168952941895e+00
1.244869232177734375e+00,1.294791221618652344e+00
-1.555080294609069824e+00,-7.225651741027832031e-01
1.446344375610351562e+00,1.461808562278747559e+00
1.256513237953186035e+00,-1.295492410659790039e+00
4.324764609336853027e-01,-2.095374584197998047e+00
2.584349811077117920e-01,-2.478566408157348633e+00
9.190128445625305176e-01,-2.049032926559448242e+00
4.316204488277435303e-01,1.676625013351440430e+00
1.699558377265930176e+00,2.653798162937164307e-01
-1.137440562248229980e+00,9.850028753280639648e-01
-1.649020791053771973e+00,4.207694903016090393e-02
9.186033606529235840e-01,-1.047009110450744629e+00
-1.396485924720764160e+00,-2.447146415710449219e+00
1.612361311912536621e+00,9.856562018394470215e-01
1.599161148071289062e+00,-4.168608784675598145e-01
-1.172740664333105087e-02,1.151660799980163574e+00
1.657921195030212402e+00,-7.198943942785263062e-02
-1.272315382957458496e+00,-6.355747580528259277e-01
-9.064548611640930176e-01,-2.582887649536132812e+00
1.510345578193664551e+00,-9.323652386665344238e-01
1.560269713401794434e+00,-1.897298991680145264e-01
-9.992163777351379395e-01,1.401714682579040527e+00
1.616289019584655762e+00,2.651855945587158203e-01
-1.165480971336364746e+00,9.353780746459960938e-01
9.797420501708984375e-01,1.707196354866027832e+00
1.767252922058105469e+00,-2.677944302558898926e-01
1.126422405242919922e+00,1.597058653831481934e+00
2.066329956054687500e+00,-1.053538545966148376e-02
-1.149682402610778809e+00,1.460258126258850098e+00
-1.022648334503173828e+00,1.905969977378845215e+00
1.204209327697753906e+00,1.149608016014099121e+00
1.120859622955322266e+00,-1.432839632034301758e+00
1.011361718177795410e+00,-1.627068161964416504e+00
3.345951554365456104e-04,1.676207184791564941e+00
1.645259499549865723e+00,-6.547642350196838379e-01
-5.378708615899085999e-02,-2.179268121719360352e+00
1.714287161827087402e+00,6.018736362457275391e-01
4.676314070820808411e-02,1.594771265983581543e+00
1.811042189598083496e+00,-3.874870240688323975e-01
1.680256247520446777e+00,5.267296452075242996e-03
1.358593106269836426e+00,-2.407005429267883301e-01
7.300089597702026367e-01,1.642654776573181152e+00
2.002546310424804688e+00,1.117979064583778381e-01
1.263230085372924805e+00,-1.249981880187988281e+00
1.840699553489685059e+00,5.891493335366249084e-02
1.820392727851867676e+00,3.623221516609191895e-01
4.656184613704681396e-01,1.594421863555908203e+00
1.727576136589050293e+00,-6.765189021825790405e-02
1.500617384910583496e+00,8.360659480094909668e-01
1.808193564414978027e+00,3.639817610383033752e-02
