2.372296571731567383e+00,3.789455890655517578e-01
2.416846513748168945e+00,6.903106570243835449e-01
-2.345458567142486572e-01,2.763987541198730469e+00
6.345508694648742676e-01,-2.436328887939453125e+00
1.706840038299560547e+00,1.701389431953430176e+00
4.919707477092742920e-01,2.993638992309570312e+00
7.223089337348937988e-01,2.924891471862792969e+00
1.739021301269531250e+00,1.745526552200317383e+00
2.405638217926025391e+00,5.777468085289001465e-01
2.221526384353637695e+00,9.850146174430847168e-01
1.966656327247619629e+00,1.076563835144042969e+00
4.285286366939544678e-01,2.444498538970947266e+00
1.721727609634399414e+00,1.531520485877990723e+00
2.019798994064331055e+00,1.558685660362243652e+00
1.983873844146728516e+00,1.432959198951721191e+00
-5.744583010673522949e-01,-2.262270212173461914e+00
1.837169170379638672e+00,2.018906593322753906e+00
2.122068643569946289e+00,1.236830353736877441e-01
-3.969430327415466309e-01,2.892991781234741211e+00
2.356854200363159180e+00,-2.277829945087432861e-01
1.778949975967407227e+00,1.939150810241699219e+00
2.302574634552001953e+00,3.702092170715332031e-01
4.303953424096107483e-02,2.382758140563964844e+00
1.933474659919738770e+00,1.406092047691345215e+00
-5.081489682197570801e-01,2.638135433197021484e+00
-8.847525715827941895e-01,3.631682991981506348e-01
-1.313718259334564209e-01,2.650492191314697266e+00
2.297448635101318359e+00,4.444078803062438965e-01
1.969498872756958008e+00,1.438112258911132812e+00
1.914560437202453613e+00,1.542022824287414551e-01
1.537003517150878906e+00,1.802496910095214844e+00
2.179436922073364258e+00,1.937334537506103516e-01
1.704956889152526855e+00,1.078272938728332520e+00
2.173176527023315430e+00,2.930202782154083252e-01
1.797645449638366699e+00,1.281071662902832031e+00
1.900017976760864258e+00,1.416249871253967285e+00
2.247822046279907227e+00,2.280953228473663330e-01
2.270912408828735352e+00,1.867038607597351074e-01
3.538991808891296387e-01,1.817993521690368652e+00
2.362722635269165039e+00,3.898307085037231445e-01
1.607443332672119141e+00,2.314445495605468750e+00
-4.877223446965217590e-02,2.861900091171264648e+00
2.399038314819335938e+00,3.429926633834838867e-01
1.895403385162353516e+00,1.502026677131652832e+00
-4.853353798389434814e-01,2.831302642822265625e+00
2.359243631362915039e+00,1.004508435726165771e-01
1.974340200424194336e+00,1.450089812278747559e+00
1.527142405509948730e+00,2.068775177001953125e+00
3.682159483432769775e-01,2.466928005218505859e+00
7.918832898139953613e-01,-3.079368114471435547e+00
1.981525421142578125e+00,1.971877694129943848e+00
2.122523546218872070e+00,1.343208670616149902e+00
2.333754777908325195e+00,3.933323919773101807e-01
2.297610282897949219e+00,1.779545545578002930e-01
1.728113889694213867e+00,2.118074655532836914e+00
2.003831148147583008e+00,1.386162161827087402e+00
1.859371185302734375e+00,1.461285114288330078e+00
2.210131168365478516e+00,9.255297183990478516e-01
-8.110536932945251465e-01,2.187069177627563477e+00
9.124805778264999390e-02,2.859879016876220703e+00
2.565523386001586914e-01,2.668076515197753906e+00
1.390720605850219727e+00,2.344884872436523438e+00
2.311802387237548828e+00,2.761960327625274658e-01
1.850629448890686035e+00,2.066603660583496094e+00
1.914952874183654785e+00,1.741436123847961426e+00
1.779505014419555664e+00,1.842734217643737793e+00
1.665839672088623047e+00,1.236925005912780762e+00
1.099129691720008850e-01,2.896049022674560547e+00
2.449374437332153320e+00,-2.488476037979125977e-02
2.346793889999389648e+00,3.949170410633087158e-01
1.882856607437133789e+00,1.079313278198242188e+00
1.266847699880599976e-01,2.813475131988525391e+00
8.087143301963806152e-01,2.617872238159179688e+00
1.967242360115051270e-01,2.635195970535278320e+00
2.115894079208374023e+00,1.135028243064880371e+00
1.765460729598999023e+00,1.663995265960693359e+00
1.784605979919433594e+00,2.148574829101562500e+00
2.466655492782592773e+00,3.771485090255737305e-01
-3.970953449606895447e-02,3.145315647125244141e+00
1.739218711853027344e+00,1.388232111930847168e+00
1.867601156234741211e+00,2.033921718597412109e+00
1.509747505187988281e-01,2.935797691345214844e+00
2.295595884323120117e+00,5.208920836448669434e-01
2.227384805679321289e+00,9.896734356880187988e-02
-3.156043216586112976e-02,2.733916759490966797e+00
2.131353139877319336e+00,9.492421746253967285e-01
2.169359922409057617e+00,7.572039961814880371e-01
-4.561111032962799072e-01,2.597265481948852539e+00
1.340757608413696289e+00,-1.098317265510559082e+00
1.077970504760742188e+00,2.454026699066162109e+00
-8.328948616981506348e-01,1.672376275062561035e+00
1.399718761444091797e+00,1.953924417495727539e+00
