2.217189788818359375e+00,1.598346382379531860e-01
2.326455354690551758e+00,2.172711491584777832e-01
1.684026479721069336e+00,9.433983564376831055e-01
1.879612684249877930e+00,-2.515434026718139648e-01
2.186391353607177734e+00,1.372660547494888306e-01
1.996528863906860352e+00,9.006429314613342285e-01
2.092001676559448242e+00,8.549643158912658691e-01
2.059720516204833984e+00,6.441926956176757812e-01
2.279974460601806641e+00,2.831809818744659424e-01
2.223402738571166992e+00,2.230804264545440674e-01
2.061249017715454102e+00,1.831986755132675171e-01
1.940424442291259766e+00,3.118180334568023682e-01
2.074320077896118164e+00,1.133006066083908081e-02
2.210185289382934570e+00,3.448053002357482910e-01
2.185329675674438477e+00,2.755759656429290771e-01
8.278283476829528809e-01,-1.272948026657104492e+00
2.253851175308227539e+00,2.244729697704315186e-01
1.998755574226379395e+00,5.457971245050430298e-02
1.181257367134094238e+00,1.546048879623413086e+00
2.097789049148559570e+00,-2.878615260124206543e-01
2.153434514999389648e+00,3.930253684520721436e-01
2.142972707748413086e+00,2.570582628250122070e-01
2.038802146911621094e+00,1.522831916809082031e-01
2.130949258804321289e+00,3.259037733078002930e-01
1.280783772468566895e+00,1.347983241081237793e+00
2.104094266891479492e+00,5.935988575220108032e-02
1.233323574066162109e+00,1.338340520858764648e+00
2.144564390182495117e+00,2.488432079553604126e-01
2.157991647720336914e+00,3.324154019355773926e-01
-1.844916343688964844e+00,-2.529678046703338623e-01
2.030538320541381836e+00,2.019672542810440063e-01
2.089506864547729492e+00,2.876729369163513184e-01
1.921753048896789551e+00,1.011384278535842896e-02
2.024624347686767578e+00,4.730329662561416626e-02
2.021192550659179688e+00,3.104446530342102051e-01
1.987370371818542480e+00,6.759549379348754883e-01
2.090970993041992188e+00,8.394200354814529419e-02
2.084838390350341797e+00,1.387815922498703003e-01
-6.807271242141723633e-01,1.307356595993041992e+00
-1.503823399543762207e+00,2.078700214624404907e-01
1.926289916038513184e+00,1.080651760101318359e+00
1.642743349075317383e+00,1.101844549179077148e+00
2.263375997543334961e+00,1.020287796854972839e-01
2.150131464004516602e+00,3.295791149139404297e-01
-1.246925950050354004e+00,1.253481864929199219e+00
2.179776906967163086e+00,9.839846938848495483e-02
2.157884836196899414e+00,3.341372907161712646e-01
2.103596448898315430e+00,3.356199860572814941e-01
2.105776071548461914e+00,1.258064657449722290e-01
1.614442110061645508e+00,-1.477225184440612793e+00
2.313794851303100586e+00,2.707723677158355713e-01
2.307570457458496094e+00,1.099060252308845520e-01
2.186140298843383789e+00,2.619431018829345703e-01
2.110027074813842773e+00,2.220660299062728882e-01
2.180151700973510742e+00,3.909659683704376221e-01
2.230519294738769531e+00,1.276983767747879028e-01
2.063358068466186523e+00,4.139412045478820801e-01
2.240718126296997070e+00,1.065008714795112610e-01
2.762104272842407227e-01,1.509105801582336426e+00
1.741330385208129883e+00,1.089931249618530273e+00
2.072994232177734375e+00,3.375611007213592529e-01
2.166122198104858398e+00,2.271302491426467896e-01
2.154841899871826172e+00,8.256181329488754272e-02
2.254430055618286133e+00,2.875574529170989990e-01
1.950575590133666992e+00,9.711759090423583984e-01
2.098074674606323242e+00,3.248423635959625244e-01
1.624827861785888672e+00,1.006764411926269531e+00
1.741328358650207520e+00,1.129039525985717773e+00
2.228761196136474609e+00,-1.875403225421905518e-01
2.200398683547973633e+00,1.965865939855575562e-01
2.025501012802124023e+00,9.211651235818862915e-02
1.617897272109985352e+00,1.199918985366821289e+00
1.910160660743713379e+00,6.258383989334106445e-01
1.538708806037902832e+00,1.146426439285278320e+00
2.228428125381469727e+00,6.885576993227005005e-02
2.086287736892700195e+00,3.508974015712738037e-01
2.087467908859252930e+00,8.812820911407470703e-01
2.320560216903686523e+00,1.845014840364456177e-01
1.497824907302856445e+00,1.473397016525268555e+00
2.030946016311645508e+00,6.387466937303543091e-02
2.270284414291381836e+00,3.147954046726226807e-01
1.700419902801513672e+00,1.308384180068969727e+00
2.150891065597534180e+00,3.779258728027343750e-01
2.063998937606811523e+00,1.166035011410713196e-01
1.865106105804443359e+00,9.280006289482116699e-01
2.125395536422729492e+00,3.137731254100799561e-01
2.092887401580810547e+00,3.106494545936584473e-01
-6.299190521240234375e-01,1.430450439453125000e+00
2.087930679321289062e+00,8.106812089681625366e-02
2.074459791183471680e+00,2.120700925588607788e-01
1.621885299682617188e+00,1.080523490905761719e+00
2.140202045440673828e+00,2.748005390167236328e-01
1.960273027420043945e+00,3.568325340747833252e-01
2.187708616256713867e+00,3.060045838356018066e-01
2.132380008697509766e+00,1.579666584730148315e-01
1.703607320785522461e+00,1.222345113754272461e+00
2.187458992004394531e+00,4.163642972707748413e-02
2.207070350646972656e+00,2.502834200859069824e-01
2.288307666778564453e+00,2.440308779478073120e-02
2.271415472030639648e+00,3.223807215690612793e-01
2.135117769241333008e+00,2.468529492616653442e-01
1.870099067687988281e+00,9.064362049102783203e-01
1.973060131072998047e+00,5.395044088363647461e-01
-8.472757339477539062e-01,1.407910943031311035e+00
2.038711786270141602e+00,8.774890899658203125e-01
2.167568922042846680e+00,3.014844357967376709e-01
2.093178033828735352e+00,1.113386228680610657e-01
1.062154769897460938e+00,-1.302182912826538086e+00
1.994380593299865723e+00,-4.499980211257934570e-01
1.998821258544921875e+00,8.052580356597900391e-01
1.700694799423217773e+00,1.137655258178710938e+00
1.628824353218078613e+00,1.257031917572021484e+00
1.917007207870483398e+00,5.998723953962326050e-02
1.966573238372802734e+00,3.542410433292388916e-01
-1.552455902099609375e+00,-6.802984476089477539e-01
2.254007816314697266e+00,2.409404367208480835e-01
1.992126226425170898e+00,1.377056837081909180e-01
2.092418193817138672e+00,2.026448845863342285e-01
2.023777246475219727e+00,3.150664865970611572e-01
1.586518883705139160e+00,1.195601344108581543e+00
1.852008700370788574e+00,-1.203995421528816223e-01
2.080817937850952148e+00,2.878104895353317261e-02
1.944969534873962402e+00,1.800335347652435303e-01
1.702448368072509766e+00,1.133050084114074707e+00
2.030610561370849609e+00,2.895774841308593750e-01
1.420006990432739258e+00,1.057587146759033203e+00
2.050726175308227539e+00,8.893453478813171387e-01
2.174290895462036133e+00,3.440426886081695557e-01
1.823385238647460938e+00,1.062073588371276855e+00
2.381870031356811523e+00,2.637110948562622070e-01
1.411702871322631836e+00,1.282562732696533203e+00
3.086645007133483887e-01,1.675543785095214844e+00
2.038185119628906250e+00,2.465478181838989258e-01
2.035749197006225586e+00,9.566379338502883911e-02
2.214679956436157227e+00,1.909815669059753418e-01
1.662167310714721680e+00,1.069663047790527344e+00
2.236100196838378906e+00,4.519503414630889893e-01
