1.242942094802856445e+00,-1.100865960121154785e+00
1.789059162139892578e+00,-1.830641739070415497e-02
-1.079265713691711426e+00,9.960713982582092285e-01
-7.088659703731536865e-02,-1.560847878456115723e+00
1.672849655151367188e+00,-6.282564997673034668e-02
1.333280205726623535e+00,1.012387275695800781e+00
-1.396211862564086914e+00,-1.448703557252883911e-01
-1.091513156890869141e+00,-1.085459589958190918e+00
1.935502886772155762e-01,-1.559770464897155762e+00
1.223112583160400391e+00,-1.074045896530151367e+00
1.067118406295776367e+00,-1.148258209228515625e+00
-1.602587223052978516e+00,-1.946786195039749146e-01
1.605088710784912109e+00,-6.110072135925292969e-02
1.685117959976196289e+00,3.031122870743274689e-02
1.685678720474243164e+00,3.677503764629364014e-02
-1.313962221145629883e+00,-1.237959504127502441e+00
1.743044376373291016e+00,1.061733253300189972e-02
-1.222711324691772461e+00,-1.276725172996520996e+00
-1.095032691955566406e+00,1.008401989936828613e+00
1.547755748033523560e-01,-1.783643722534179688e+00
1.075833320617675781e+00,-1.009243369102478027e+00
1.109845161437988281e+00,-1.079403996467590332e+00
-8.991028666496276855e-01,9.011313319206237793e-01
1.640513181686401367e+00,-9.076443314552307129e-02
-1.315225839614868164e+00,-9.793004393577575684e-01
-1.109027624130249023e+00,-1.240986704826354980e+00
-1.497978806495666504e+00,-7.394803687930107117e-03
1.381255779415369034e-02,-1.578228116035461426e+00
1.179369807243347168e+00,-9.990124106407165527e-01
-1.274281024932861328e+00,-1.295962214469909668e+00
1.582705378532409668e+00,2.532935328781604767e-02
-1.129774093627929688e+00,-1.103331208229064941e+00
-2.890913188457489014e-02,-1.655770659446716309e+00
1.042794227600097656e+00,-1.189998507499694824e+00
-4.185595214366912842e-01,-1.527282834053039551e+00
-4.222108423709869385e-02,-1.500434160232543945e+00
1.086871027946472168e+00,-1.180419564247131348e+00
1.110920190811157227e+00,-1.102153778076171875e+00
-1.226334095001220703e+00,-1.188800454139709473e+00
-1.033229351043701172e+00,-1.217147707939147949e+00
-1.086968898773193359e+00,-1.053721666336059570e+00
1.191930413246154785e+00,9.986988902091979980e-01
1.246265649795532227e+00,-1.170361518859863281e+00
-1.109920740127563477e+00,-1.160194396972656250e+00
-1.569410562515258789e+00,-1.489033550024032593e-01
1.160868644714355469e+00,-1.145105838775634766e+00
1.263026714324951172e+00,-8.037654757499694824e-01
1.120747327804565430e+00,-1.022798180580139160e+00
1.297298908233642578e+00,7.320444583892822266e-01
5.472579598426818848e-02,-1.752573847770690918e+00
1.837157607078552246e+00,1.035140454769134521e-01
1.790312409400939941e+00,-6.891089677810668945e-02
1.076481044292449951e-01,-1.539457440376281738e+00
4.254333674907684326e-02,-1.538393735885620117e+00
1.724237799644470215e+00,1.944569945335388184e-01
1.368723869323730469e+00,-7.980847954750061035e-01
-1.075706928968429565e-01,-1.447963833808898926e+00
