2.564301013946533203e+00,-1.829157322645187378e-01
2.906931161880493164e+00,2.171444445848464966e-01
1.595030426979064941e+00,7.346372604370117188e-01
6.089698672294616699e-01,-1.636543512344360352e+00
2.365523338317871094e+00,5.969990789890289307e-02
2.437175035476684570e+00,9.130374789237976074e-01
2.419796466827392578e+00,1.125402331352233887e+00
1.180289983749389648e+00,-6.521192193031311035e-01
2.698934078216552734e+00,-1.514826267957687378e-01
2.796133518218994141e+00,1.510935574769973755e-01
2.428797960281372070e+00,7.603849470615386963e-02
1.898852109909057617e+00,3.987061083316802979e-01
2.485172033309936523e+00,-2.861162722110748291e-01
2.586761951446533203e+00,7.758725285530090332e-01
2.569767713546752930e+00,5.090485215187072754e-01
-9.834954738616943359e-01,-1.713775873184204102e+00
2.814582824707031250e+00,6.397477388381958008e-01
-2.761290669441223145e-01,-1.752131104469299316e+00
1.185931324958801270e+00,1.274083495140075684e+00
2.479988574981689453e+00,-1.277337193489074707e+00
2.519480943679809570e+00,4.195732772350311279e-01
2.545183420181274414e+00,-2.167125195264816284e-01
1.921192646026611328e+00,1.565554887056350708e-01
2.475723981857299805e+00,5.922644734382629395e-01
7.333669066429138184e-01,7.217037081718444824e-01
-4.488173127174377441e-01,-1.800451874732971191e+00
8.427286744117736816e-01,1.342159152030944824e+00
2.316044092178344727e+00,-5.357896685600280762e-01
2.558219194412231445e+00,6.101592183113098145e-01
-1.150440335273742676e+00,-1.788014292716979980e+00
2.068767309188842773e+00,4.110766351222991943e-01
3.127687275409698486e-01,-1.368942618370056152e+00
1.403008222579956055e+00,-9.162763953208923340e-01
2.028338193893432617e+00,-1.415151804685592651e-01
1.866083264350891113e+00,-1.420082896947860718e-01
1.904592275619506836e+00,2.313493043184280396e-01
2.447481393814086914e+00,-3.253510296344757080e-01
2.433022260665893555e+00,-3.780375719070434570e-01
-5.538768172264099121e-01,-1.313675761222839355e+00
7.449216842651367188e-01,-1.449511051177978516e+00
2.320370435714721680e+00,6.443393826484680176e-01
1.812609076499938965e+00,9.596154093742370605e-01
2.797932386398315430e+00,-2.518392503261566162e-01
1.947429180145263672e+00,-3.537971079349517822e-01
-1.037464976310729980e+00,1.406177401542663574e+00
2.551787614822387695e+00,-5.423622131347656250e-01
2.585099458694458008e+00,6.595305800437927246e-01
2.336797237396240234e+00,4.047395884990692139e-01
2.331476449966430664e+00,1.110736876726150513e-01
5.214129686355590820e-01,-2.332143068313598633e+00
2.865617036819458008e+00,7.867179512977600098e-01
2.858474493026733398e+00,3.014586269855499268e-01
2.185105562210083008e+00,-8.022115826606750488e-01
2.245516777038574219e+00,-9.002847671508789062e-01
2.505303621292114258e+00,7.761290669441223145e-01
2.694197893142700195e+00,-2.185972183942794800e-01
