1.465821146965026855e+00,-1.293628513813018799e-01
1.671270966529846191e+00,4.185226745903491974e-03
-1.320230603218078613e+00,2.538226544857025146e-01
-3.473306074738502502e-02,-1.276657462120056152e+00
1.019408822059631348e+00,-9.053238630294799805e-01
-4.552295207977294922e-01,1.155332326889038086e+00
-2.221480607986450195e-01,1.152891397476196289e+00
-8.695744276046752930e-01,-9.720625877380371094e-01
5.796771049499511719e-01,-1.105284929275512695e+00
1.555163741111755371e+00,6.222319230437278748e-02
7.503609061241149902e-01,-9.810997247695922852e-01
-1.058431386947631836e+00,-1.005431294441223145e+00
1.095194458961486816e+00,-4.560536146163940430e-01
1.411123514175415039e+00,8.039005994796752930e-01
1.518160700798034668e+00,1.060561239719390869e-01
-1.152909398078918457e+00,-1.228603363037109375e+00
1.503978133201599121e+00,7.051376104354858398e-01
-9.995985627174377441e-01,-1.289051175117492676e+00
-1.315117001533508301e+00,5.862053856253623962e-02
9.428408145904541016e-01,-1.237481713294982910e+00
1.109761118888854980e+00,-4.401579201221466064e-01
8.327810764312744141e-01,-9.165903925895690918e-01
-1.062924981117248535e+00,2.041573822498321533e-01
1.128044128417968750e+00,8.184347748756408691e-01
-1.272212862968444824e+00,-4.812480509281158447e-01
-8.213765025138854980e-01,-1.257009148597717285e+00
-1.216691613197326660e+00,6.273935735225677490e-02
3.861362934112548828e-01,-1.139483094215393066e+00
1.072824597358703613e+00,1.070206522941589355e+00
-1.070507168769836426e+00,-1.306183457374572754e+00
8.279101252555847168e-01,9.665646553039550781e-01
-1.549722254276275635e-01,-1.160428524017333984e+00
-1.008486390113830566e+00,-1.285225510597229004e+00
8.670911788940429688e-01,-8.689536452293395996e-01
-9.782239794731140137e-01,-1.162330269813537598e+00
1.253786444664001465e+00,8.761459589004516602e-02
8.937958478927612305e-01,-1.002506852149963379e+00
9.493108391761779785e-01,-8.593128323554992676e-01
-9.150509238243103027e-01,-1.173790693283081055e+00
2.095277756452560425e-01,-1.337463259696960449e+00
-5.979582071304321289e-01,1.102534651756286621e+00
-1.007038593292236328e+00,8.640061616897583008e-01
5.600976347923278809e-01,-1.258425235748291016e+00
-2.959493780508637428e-03,-1.206632256507873535e+00
-1.272276997566223145e+00,1.609437465667724609e-01
9.812387824058532715e-01,-9.715173244476318359e-01
1.488429069519042969e+00,2.138605713844299316e-01
8.884235024452209473e-01,-7.458836436271667480e-01
-8.100175261497497559e-01,7.168663144111633301e-01
2.342815101146697998e-01,-1.588149666786193848e+00
1.606693625450134277e+00,7.880966067314147949e-01
1.518597364425659180e+00,5.498862266540527344e-01
1.691935211420059204e-01,-1.222446680068969727e+00
8.586449027061462402e-01,-8.836106657981872559e-01
1.286092877388000488e+00,9.617622494697570801e-01
1.091384768486022949e+00,-8.877539038658142090e-01
-7.439566403627395630e-02,-1.087291359901428223e+00
1.079625368118286133e+00,-9.678003191947937012e-01
-1.072192788124084473e+00,-1.120991587638854980e+00
