2.064152479171752930e+00,-3.056395769119262695e+00
2.594282388687133789e+00,-2.529137134552001953e+00
2.794058620929718018e-01,-2.268543958663940430e+00
9.076160192489624023e-01,-3.124700546264648438e+00
1.619296073913574219e+00,-3.220863580703735352e+00
1.704763174057006836e+00,-2.953313589096069336e+00
1.701344490051269531e+00,-3.061478376388549805e+00
5.900117158889770508e-01,-2.682514667510986328e+00
1.712860584259033203e+00,-3.190959453582763672e+00
2.250352621078491211e+00,-2.998228073120117188e+00
1.803968191146850586e+00,-3.196740627288818359e+00
9.036327600479125977e-01,2.477205276489257812e+00
1.841552615165710449e+00,-3.162845134735107422e+00
2.251537561416625977e+00,-2.585264921188354492e+00
2.140323162078857422e+00,-2.750514507293701172e+00
-6.510733366012573242e-01,-2.623042821884155273e+00
2.538973331451416016e+00,-2.698234558105468750e+00
-1.776732355356216431e-01,-3.055776596069335938e+00
-7.484283298254013062e-02,-3.081043064594268799e-01
1.831778407096862793e+00,-3.525202512741088867e+00
1.795970797538757324e+00,-3.040524005889892578e+00
1.892949700355529785e+00,-3.093839645385742188e+00
1.071279644966125488e+00,7.881893515586853027e-01
2.003155231475830078e+00,-2.925580263137817383e+00
-4.097475111484527588e-01,-2.219882011413574219e+00
-1.415689736604690552e-01,-2.890401601791381836e+00
-8.632793277502059937e-02,-2.130094915628433228e-01
1.315355300903320312e+00,-3.190461635589599609e+00
2.011740446090698242e+00,-3.021547555923461914e+00
-5.779772996902465820e-01,-2.714852809906005859e+00
1.652418255805969238e+00,1.191136479377746582e+00
4.556013643741607666e-01,-2.803617477416992188e+00
7.946313619613647461e-01,-2.943462848663330078e+00
1.160075068473815918e+00,-2.302088260650634766e+00
6.468030214309692383e-01,-2.955444335937500000e+00
1.308489322662353516e+00,-2.877159357070922852e+00
1.838729619979858398e+00,-3.185079574584960938e+00
1.868994235992431641e+00,-3.068774700164794922e+00
4.234955459833145142e-02,-2.560763597488403320e+00
9.518965482711791992e-01,-3.032676696777343750e+00
1.525496959686279297e+00,-2.910277128219604492e+00
1.350297212600708008e+00,5.210720375180244446e-02
2.265173196792602539e+00,-2.908724308013916016e+00
1.074146866798400879e+00,-2.918269634246826172e+00
-2.717940509319305420e-01,-5.507864952087402344e-01
2.033823966979980469e+00,-3.074449777603149414e+00
2.086708784103393555e+00,-2.903337955474853516e+00
1.411402463912963867e+00,-3.111021041870117188e+00
1.327467799186706543e+00,-3.245145320892333984e+00
9.527548551559448242e-01,-3.608835697174072266e+00
2.393900871276855469e+00,7.225678861141204834e-02
2.362876176834106445e+00,-2.750730514526367188e+00
1.448121786117553711e+00,-3.209267139434814453e+00
1.537407159805297852e+00,-3.236624717712402344e+00
1.872694373130798340e+00,-1.723947525024414062e+00
1.894782066345214844e+00,-3.285441398620605469e+00
9.355636239051818848e-01,-2.794485092163085938e+00
2.141148567199707031e+00,-3.203738689422607422e+00
-3.573967516422271729e-01,-1.325347423553466797e+00
8.636607527732849121e-01,-2.857901096343994141e+00
7.997457981109619141e-01,-3.107036113739013672e+00
2.014702081680297852e+00,-2.865002155303955078e-01
2.231684923171997070e+00,4.992296218872070312e+00
2.400674343109130859e+00,-1.894302129745483398e+00
1.653043866157531738e+00,-2.713549733161926270e-01
2.060733556747436523e+00,-1.989075779914855957e+00
5.335596948862075806e-02,-3.024801731109619141e+00
7.915624976158142090e-01,-2.847786903381347656e+00
2.165451765060424805e+00,-3.284598827362060547e+00
1.732194662094116211e+00,-3.219605922698974609e+00
9.321154356002807617e-01,-3.301989793777465820e+00
2.621419131755828857e-01,-1.429019570350646973e+00
1.652043461799621582e+00,-3.187048196792602539e+00
6.151354312896728516e-01,-2.843283653259277344e+00
2.449122428894042969e+00,-2.588346481323242188e+00
1.246286988258361816e+00,-3.087427616119384766e+00
1.542059063911437988e+00,-2.979989528656005859e+00
2.252336740493774414e+00,-3.071378231048583984e+00
4.269293695688247681e-02,-1.527343750000000000e+00
1.637959718704223633e+00,-3.251999855041503906e+00
2.274398326873779297e+00,-2.817394018173217773e+00
4.803892076015472412e-01,-2.592702627182006836e+00
1.433519244194030762e+00,-3.067866325378417969e+00
1.166051983833312988e+00,-3.346477746963500977e+00
5.435169935226440430e-01,-2.761041164398193359e+00
1.188820481300354004e+00,-3.148993015289306641e+00
1.994140028953552246e+00,-2.821718931198120117e+00
2.701065689325332642e-02,-8.072373867034912109e-01
1.437231749296188354e-01,-2.928734064102172852e+00
1.799226403236389160e+00,-2.883785963058471680e+00
-2.442134767770767212e-01,-2.684987545013427734e+00
1.160184979438781738e+00,-3.099301099777221680e+00
9.636800289154052734e-01,-3.309145927429199219e+00
1.718042016029357910e+00,-2.667445898056030273e+00
2.010139465332031250e+00,-3.107794523239135742e+00
8.119031786918640137e-01,-1.049559593200683594e+00
2.158736467361450195e+00,2.126738071441650391e+00
2.420886516571044922e+00,-2.663851737976074219e+00
1.489228725433349609e+00,-3.456946611404418945e+00
2.617855310440063477e+00,6.795546531677246094e+00
9.678452014923095703e-01,-2.922727108001708984e+00
1.553186774253845215e+00,-1.111009359359741211e+00
1.464194178581237793e+00,-3.104914426803588867e+00
2.889715731143951416e-01,-1.087534308433532715e+00
1.982122540473937988e+00,-1.595908045768737793e+00
2.090888023376464844e+00,-2.877070426940917969e+00
1.036638736724853516e+00,-3.276640653610229492e+00
9.734408259391784668e-01,-3.262098312377929688e+00
1.555317401885986328e+00,-3.405827760696411133e+00
1.176443696022033691e+00,-3.055976867675781250e+00
1.296582937240600586e+00,-3.017822980880737305e+00
-1.044385060667991638e-01,-1.661287903785705566e+00
-5.498822778463363647e-02,-3.272426843643188477e+00
6.928056478500366211e-01,-2.860180854797363281e+00
-3.936593830585479736e-01,-1.940078616142272949e+00
1.916463732719421387e+00,-3.266991615295410156e+00
1.246295571327209473e+00,-3.327063560485839844e+00
9.281207323074340820e-01,-3.416588306427001953e+00
1.205115914344787598e+00,-2.009397745132446289e+00
-1.337075382471084595e-01,-2.278111934661865234e+00
-5.824246257543563843e-02,-3.135085582733154297e+00
1.967178106307983398e+00,-2.789385080337524414e+00
1.032173275947570801e+00,-2.744139194488525391e+00
5.241260528564453125e-01,-2.888228416442871094e+00
8.557587862014770508e-01,-2.987788438796997070e+00
-3.848254978656768799e-01,-2.693706512451171875e+00
1.859970688819885254e+00,-3.119139432907104492e+00
1.351548671722412109e+00,-2.942780017852783203e+00
2.090896606445312500e+00,8.706839561462402344e+00
2.200792074203491211e+00,-3.101830720901489258e+00
-9.038649499416351318e-03,-2.529531478881835938e+00
-4.050641357898712158e-01,-7.021493911743164062e-01
8.236397504806518555e-01,-3.124696016311645508e+00
1.337937831878662109e+00,-3.318322896957397461e+00
1.504536867141723633e+00,-3.192864418029785156e+00
1.019558787345886230e+00,-2.913321971893310547e+00
1.773770093917846680e+00,-3.024836063385009766e+00
4.426983892917633057e-01,-2.942717313766479492e+00
1.401847481727600098e+00,-3.149903535842895508e+00
8.817188739776611328e-01,-3.190797328948974609e+00
2.123250484466552734e+00,5.566826820373535156e+00
1.940080761909484863e+00,5.610241889953613281e+00
2.200997918844223022e-01,-2.912661075592041016e+00
1.578668713569641113e+00,-2.990593910217285156e+00
2.416976690292358398e+00,-2.717437744140625000e+00
1.189626455307006836e+00,-3.468737602233886719e+00
2.027785301208496094e+00,-3.039719581604003906e+00
2.284645080566406250e+00,-2.772099018096923828e+00
1.129406571388244629e+00,-3.034780025482177734e+00
1.771662473678588867e+00,-3.175334692001342773e+00
1.435584306716918945e+00,-2.851240158081054688e+00
2.308589458465576172e+00,5.103636741638183594e+00
2.114386796951293945e+00,5.416498661041259766e+00
2.463354319334030151e-01,-2.775181770324707031e+00
1.800602436065673828e+00,-3.139634370803833008e+00
3.929331004619598389e-01,-3.162422180175781250e+00
1.319439649581909180e+00,-3.326600313186645508e+00
2.151808261871337891e+00,-2.520456075668334961e+00
8.892885446548461914e-01,-3.019667863845825195e+00
3.372810125350952148e+00,1.665312385559082031e+01
1.394798159599304199e+00,-3.113446712493896484e+00
1.205885291099548340e+00,-3.468023300170898438e+00
1.188185811042785645e+00,-2.762689590454101562e+00
7.916797399520874023e-01,-2.627024412155151367e+00
1.128208994865417480e+00,-3.174733400344848633e+00
1.642436265945434570e+00,-3.462637186050415039e+00
-5.933549404144287109e-01,-2.734734296798706055e+00
1.530012011528015137e+00,-2.940262317657470703e+00
8.317170739173889160e-01,-2.699123620986938477e+00
1.910089969635009766e+00,-2.801998376846313477e+00
1.117124319076538086e+00,-2.771456718444824219e+00
1.333584666252136230e+00,-3.172555685043334961e+00
2.043570518493652344e+00,-1.022073149681091309e+00
2.113705635070800781e+00,-2.937631130218505859e+00
1.848932027816772461e+00,-3.259271860122680664e+00
2.530614137649536133e+00,-2.839926481246948242e+00
2.044421672821044922e+00,-3.104941844940185547e+00
1.880070686340332031e+00,9.020412445068359375e+00
2.241045236587524414e+00,-2.635859489440917969e+00
9.560411572456359863e-01,-2.976054668426513672e+00
1.486412644386291504e+00,-3.027220249176025391e+00
5.196032524108886719e-01,-2.900541305541992188e+00
6.313025951385498047e-01,-1.960269093513488770e+00
2.404608964920043945e+00,-2.873983860015869141e+00
4.390698969364166260e-01,-2.939249277114868164e+00
1.294220805168151855e+00,-3.568410158157348633e+00
1.060959577560424805e+00,-2.691316604614257812e+00
1.787598252296447754e+00,7.648768901824951172e+00
4.618839323520660400e-01,-2.966260671615600586e+00
1.639910459518432617e+00,-3.138995885848999023e+00
1.346601605415344238e+00,-3.201303482055664062e+00
9.626541733741760254e-01,-2.935672760009765625e+00
1.164660573005676270e+00,-3.015619277954101562e+00
1.549029588699340820e+00,-3.303549766540527344e+00
1.973328828811645508e+00,-3.193061113357543945e+00
1.727492332458496094e+00,-3.154192209243774414e+00
4.329467713832855225e-01,-3.197268009185791016e+00
1.209827542304992676e+00,-3.042879104614257812e+00
1.746997952461242676e+00,-3.058913469314575195e+00
1.232808113098144531e+00,-3.445762157440185547e+00
7.023323178291320801e-01,-2.541556596755981445e+00
3.283327102661132812e+00,2.447624206542968750e+00
-3.723317682743072510e-01,-9.678785800933837891e-01
1.544280409812927246e+00,6.074420928955078125e+00
2.002125501632690430e+00,-3.141177415847778320e+00
1.992519259452819824e+00,-1.002435237169265747e-01
1.436978220939636230e+00,-3.308522224426269531e+00
1.048341512680053711e+00,-3.408989429473876953e+00
4.083015620708465576e-01,-2.747457027435302734e+00
1.591265797615051270e+00,-3.436625003814697266e+00
2.330533981323242188e+00,-2.362392902374267578e+00
1.886870384216308594e+00,-3.108355045318603516e+00
1.279327630996704102e+00,-3.269695520401000977e+00
1.091208100318908691e+00,-3.272559642791748047e+00
7.316308021545410156e-01,-2.878864049911499023e+00
1.290756583213806152e+00,-3.092760801315307617e+00
1.447888612747192383e+00,-3.149425983428955078e+00
-3.735234588384628296e-02,-3.001828193664550781e+00
1.525560140609741211e+00,-3.123262643814086914e+00
1.119563221931457520e+00,-3.366971254348754883e+00
-5.382481813430786133e-01,-9.003205299377441406e-01
2.002453088760375977e+00,-3.016120672225952148e+00
2.095930814743041992e+00,-2.346113920211791992e+00
6.415949463844299316e-01,-2.410667896270751953e+00
1.425981163978576660e+00,-1.376038432121276855e+00
8.792673349380493164e-01,-3.300358533859252930e+00
-5.980080962181091309e-01,-2.622729778289794922e+00
2.367839097976684570e+00,1.226390075683593750e+01
1.986869454383850098e+00,8.348493576049804688e+00
3.107833564281463623e-01,-3.095944881439208984e+00
-1.356947571039199829e-01,-2.862856864929199219e+00
2.050678014755249023e+00,-3.105988979339599609e+00
7.512001991271972656e-01,-3.015949964523315430e+00
1.451300024986267090e+00,-3.316608190536499023e+00
1.710762500762939453e+00,-3.269057035446166992e+00
8.019532561302185059e-01,-3.003551244735717773e+00
1.864207983016967773e+00,-3.130012512207031250e+00
4.071826636791229248e-01,-2.760159730911254883e+00
6.803356409072875977e-01,-3.145717144012451172e+00
1.028678178787231445e+00,-3.040230274200439453e+00
1.354643344879150391e+00,-1.407400727272033691e+00
-4.739863574504852295e-01,-2.766602039337158203e+00
6.773043870925903320e-01,-3.324187994003295898e+00
9.863201975822448730e-01,-3.407225608825683594e+00
1.159144878387451172e+00,-2.511361360549926758e+00
1.595325469970703125e+00,-3.132096767425537109e+00
1.999848365783691406e+00,-2.797792911529541016e+00
1.966695189476013184e+00,-2.969788312911987305e+00
1.542544722557067871e+00,-3.433790445327758789e+00
1.611572504043579102e+00,-3.366075038909912109e+00
1.432224631309509277e+00,-3.314162731170654297e+00
2.236610412597656250e+00,-3.080236911773681641e+00
1.692736983299255371e+00,-3.269746303558349609e+00
4.823431670665740967e-01,-3.076081752777099609e+00
1.418462514877319336e+00,-3.131994009017944336e+00
-7.823917269706726074e-01,-1.471601366996765137e+00
-1.815204769372940063e-01,-1.574648737907409668e+00
-4.363795816898345947e-01,-1.764830708503723145e+00
7.388821840286254883e-01,-1.635503411293029785e+00
1.775641292333602905e-01,-4.175848364830017090e-01
2.642089366912841797e+00,-2.476428031921386719e+00
2.453742742538452148e+00,-1.907382249832153320e+00
1.142642140388488770e+00,-3.293108463287353516e+00
5.865230560302734375e-01,-2.930138587951660156e+00
2.028928518295288086e+00,-2.971402883529663086e+00
1.053693890571594238e+00,-3.237193107604980469e+00
2.195852994918823242e+00,-2.252370834350585938e+00
4.855237305164337158e-01,-3.071762561798095703e+00
-1.290564686059951782e-01,-2.620532512664794922e+00
1.269258856773376465e+00,-3.305155992507934570e+00
1.619424343109130859e+00,-1.340662479400634766e+00
1.449180483818054199e+00,-3.312760591506958008e+00
1.951464533805847168e+00,-3.234117746353149414e+00
