1.590306282043457031e+00,-3.740966796875000000e+00
7.823824882507324219e-01,4.635070323944091797e+00
-1.006784677505493164e+00,1.370590496063232422e+01
6.061339974403381348e-01,-3.873815774917602539e+00
-2.320056855678558350e-01,9.567162513732910156e+00
1.406336426734924316e-01,1.490184402465820312e+01
1.370809227228164673e-01,5.891482353210449219e+00
-8.055902719497680664e-01,3.187827587127685547e+00
-1.787250936031341553e-01,2.683100223541259766e+00
6.280182600021362305e-01,4.296247482299804688e+00
-3.023207485675811768e-01,3.676860332489013672e+00
-7.040234208106994629e-01,1.674396705627441406e+01
4.233115613460540771e-01,1.216346931457519531e+01
9.057487249374389648e-01,4.179215431213378906e+00
2.919292747974395752e-01,5.809389114379882812e+00
-4.333106279373168945e-01,-3.851442575454711914e+00
1.113507628440856934e+00,7.375491142272949219e+00
-2.149434685707092285e-01,-3.902983188629150391e+00
-1.213693737983703613e+00,1.264883613586425781e+01
1.338664293289184570e-01,4.630533754825592041e-01
2.030650377273559570e-01,6.346515655517578125e+00
1.420770287513732910e+00,-3.500964879989624023e+00
-4.154691100120544434e-01,1.587579631805419922e+01
-3.261614590883255005e-02,3.272383213043212891e+00
-1.009839892387390137e+00,8.060136795043945312e+00
-8.214042782783508301e-01,2.278589487075805664e+00
-8.650707602500915527e-01,8.250156402587890625e+00
-3.886505961418151855e-01,1.930911540985107422e+00
1.670647621154785156e+00,-3.428393840789794922e+00
-4.948679208755493164e-01,-3.903296470642089844e+00
-2.879210710525512695e-01,6.625030517578125000e+00
-2.082245945930480957e-01,-2.027784824371337891e+00
-1.220486402511596680e+00,4.162218570709228516e+00
5.311812758445739746e-01,-3.960599422454833984e+00
2.135099172592163086e-01,-3.673760175704956055e+00
6.767401099205017090e-01,-1.319449901580810547e+00
1.063601613044738770e+00,-3.941310882568359375e+00
1.259169340133666992e+00,-3.885029792785644531e+00
-6.166244745254516602e-01,-1.119306921958923340e+00
-3.787855505943298340e-01,3.096397399902343750e+00
-2.270901799201965332e-01,3.500660419464111328e+00
-7.315451502799987793e-01,1.099918937683105469e+01
8.592592924833297729e-02,1.658013224601745605e+00
-5.768298506736755371e-01,4.398431777954101562e+00
-1.200280189514160156e+00,1.009302711486816406e+01
1.211920499801635742e+00,-3.941720485687255859e+00
2.341450750827789307e-01,4.054565906524658203e+00
-3.554742932319641113e-01,6.036428451538085938e+00
1.742367148399353027e-01,1.557728004455566406e+01
9.578386545181274414e-01,-4.383400917053222656e+00
1.182067632675170898e+00,8.814043998718261719e+00
6.718416213989257812e-01,3.957595348358154297e+00
9.617605805397033691e-01,-3.657889366149902344e+00
1.161507248878479004e+00,-3.813686609268188477e+00
5.831382274627685547e-01,9.048985481262207031e+00
3.031941354274749756e-01,6.355866432189941406e+00
-7.885084748268127441e-01,4.286963462829589844e+00
6.406068205833435059e-01,5.228344917297363281e+00
-1.190530657768249512e+00,8.818055152893066406e+00
-7.945848703384399414e-01,6.582724571228027344e+00
-6.038957238197326660e-01,8.257437705993652344e+00
6.657872200012207031e-01,8.753192901611328125e+00
2.115870714187622070e+00,-3.742116928100585938e+00
1.037464141845703125e+00,8.326754570007324219e+00
1.634298682212829590e+00,-2.942514419555664062e+00
6.699917316436767578e-01,6.001117706298828125e+00
-3.173634409904479980e-01,-3.768598318099975586e+00
-7.366618514060974121e-01,5.899288177490234375e+00
-7.816786319017410278e-02,1.837556123733520508e+00
-2.948692440986633301e-01,1.549324274063110352e+00
-8.870837688446044922e-01,3.983443737030029297e+00
-7.590007781982421875e-01,1.243317031860351562e+01
-3.540090620517730713e-01,6.405556678771972656e+00
-1.121158361434936523e+00,5.066466331481933594e+00
9.550797343254089355e-01,5.649468421936035156e+00
-4.745780527591705322e-01,6.306987285614013672e+00
-2.356540262699127197e-01,5.514671802520751953e+00
1.912828981876373291e-01,1.771822571754455566e+00
-1.012589931488037109e+00,6.302415847778320312e+00
-3.334521949291229248e-01,5.340432167053222656e+00
9.143394827842712402e-01,1.259739017486572266e+01
-8.495430350303649902e-01,7.125905036926269531e+00
1.091818094253540039e+00,-3.481356620788574219e+00
6.968535184860229492e-01,-4.001311779022216797e+00
-6.728151440620422363e-01,8.070342063903808594e+00
-6.197711825370788574e-01,2.890206336975097656e+00
1.745834946632385254e+00,-2.829954147338867188e+00
-7.634721398353576660e-01,5.927824974060058594e+00
-1.256501674652099609e-01,-3.586506366729736328e+00
7.718788385391235352e-01,1.311293888092041016e+01
-1.021748065948486328e+00,-2.927216142416000366e-02
-5.477337241172790527e-01,3.053118228912353516e+00
-5.514444708824157715e-01,6.569477081298828125e+00
-4.107889533042907715e-01,3.204219579696655273e+00
1.825143575668334961e+00,-3.651239871978759766e+00
-3.700331449508666992e-01,4.184346199035644531e+00
1.754961609840393066e+00,-3.888307571411132812e+00
1.081796765327453613e+00,1.178290843963623047e+01
-1.883858144283294678e-01,8.195598721504211426e-01
1.468915224075317383e+00,7.402735233306884766e+00
4.606878161430358887e-01,-3.674763679504394531e+00
1.105526015162467957e-01,8.747212409973144531e+00
-1.741703748703002930e-01,8.615453720092773438e+00
-6.577293872833251953e-01,2.870987892150878906e+00
3.184307813644409180e-01,2.618044376373291016e+00
1.353054404258728027e+00,-3.665633201599121094e+00
-6.880715489387512207e-01,2.090051412582397461e+00
9.075523018836975098e-01,-3.950235843658447266e+00
-1.514963507652282715e-01,8.588227629661560059e-01
-4.333240687847137451e-01,5.210030555725097656e+00
9.034783244132995605e-01,-3.275486707687377930e+00
-1.040334224700927734e+00,9.002327919006347656e+00
-1.015137672424316406e+00,3.149676799774169922e+00
2.807505726814270020e-01,-3.634058952331542969e+00
-1.240056395530700684e+00,-4.054163098335266113e-01
-3.189345821738243103e-03,4.889917373657226562e+00
-9.186063408851623535e-01,3.600385904312133789e+00
-5.302999019622802734e-01,4.055286884307861328e+00
6.594413518905639648e-01,-3.549963951110839844e+00
-1.167680099606513977e-01,-3.471536397933959961e+00
-1.154979586601257324e+00,2.113233804702758789e+00
3.355989456176757812e-01,3.854944705963134766e+00
6.393350958824157715e-01,-3.226531505584716797e+00
-7.570728659629821777e-01,5.878602027893066406e+00
-7.756597399711608887e-01,5.564656257629394531e+00
-1.173207521438598633e+00,2.705451726913452148e+00
7.095457613468170166e-02,5.684468269348144531e+00
-5.237966775894165039e-01,4.892347335815429688e+00
3.605007529258728027e-01,1.295284748077392578e+01
4.875629246234893799e-01,5.365979194641113281e+00
-7.243224978446960449e-01,6.536055564880371094e+00
-1.302999138832092285e+00,1.014329910278320312e+01
-7.304084897041320801e-01,7.075071334838867188e+00
-4.452418684959411621e-01,3.178288221359252930e+00
9.149228930473327637e-01,-3.810280799865722656e+00
-6.427730917930603027e-01,2.960264682769775391e+00
1.339916110038757324e+00,-3.464643478393554688e+00
-7.345729470252990723e-01,1.262466549873352051e+00
-5.497187972068786621e-01,4.288249969482421875e+00
-6.626321673393249512e-01,9.178794860839843750e+00
3.394819498062133789e-01,4.472312927246093750e+00
-2.988993525505065918e-01,2.903377532958984375e+00
-1.063919663429260254e+00,3.891324520111083984e+00
7.778972387313842773e-01,-1.518720507621765137e+00
5.990260839462280273e-01,4.329986572265625000e+00
-3.167398869991302490e-01,2.705842018127441406e+00
1.890169620513916016e+00,-3.350857734680175781e+00
9.795661568641662598e-01,6.134785175323486328e+00
-8.403938412666320801e-01,6.207309246063232422e+00
-2.756650447845458984e-01,5.389271259307861328e+00
-5.808245539665222168e-01,7.135813236236572266e+00
1.745708942413330078e+00,5.728009223937988281e+00
