1.116864562034606934e+00,-1.211519911885261536e-01
1.494630932807922363e+00,8.383500576019287109e-01
9.722115993499755859e-01,6.625339984893798828e+00
-6.004465371370315552e-02,-1.888676643371582031e+00
1.529053568840026855e+00,4.508531093597412109e+00
1.668759465217590332e+00,6.567205905914306641e+00
1.880566358566284180e+00,4.167267799377441406e+00
-4.503852874040603638e-02,-6.815562397241592407e-02
1.068205833435058594e+00,-4.108445346355438232e-01
1.467378735542297363e+00,4.758701324462890625e-01
8.789810538291931152e-01,4.782723635435104370e-02
1.359919309616088867e+00,5.969122409820556641e+00
1.634426474571228027e+00,5.643774509429931641e+00
1.393655300140380859e+00,1.368198633193969727e+00
1.240202784538269043e+00,1.133399248123168945e+00
-9.810346364974975586e-01,-9.299259185791015625e-01
1.931882381439208984e+00,3.020377635955810547e+00
-4.980298280715942383e-01,-7.342833280563354492e-01
9.961191415786743164e-01,5.630803585052490234e+00
8.865121603012084961e-01,-1.535348296165466309e+00
1.724244952201843262e+00,4.864124298095703125e+00
8.198492527008056641e-01,-5.350759029388427734e-01
1.303919315338134766e+00,5.838779926300048828e+00
1.032050132751464844e+00,4.270469546318054199e-01
9.717037677764892578e-01,4.780885219573974609e+00
-2.071062028408050537e-01,-8.043665885925292969e-01
1.060757398605346680e+00,4.890219211578369141e+00
7.249443531036376953e-01,-5.783161520957946777e-01
1.049390792846679688e+00,4.216829836368560791e-01
-7.250374555587768555e-01,-9.062349200248718262e-01
1.230665802955627441e+00,3.530838966369628906e+00
8.536758273839950562e-02,-8.828133344650268555e-01
4.260415136814117432e-01,-1.256526075303554535e-02
2.750043570995330811e-01,-5.129743218421936035e-01
-5.066046863794326782e-02,-2.084043622016906738e-01
6.873139142990112305e-01,1.965621113777160645e-01
6.566616296768188477e-01,-7.318865656852722168e-01
8.324135541915893555e-01,-6.090779304504394531e-01
-1.421904265880584717e-01,-2.042254209518432617e-01
1.513710767030715942e-01,-2.674871683120727539e-01
1.068807363510131836e+00,5.588535666465759277e-01
1.243857145309448242e+00,5.630520343780517578e+00
1.289705753326416016e+00,-4.211800098419189453e-01
7.288618087768554688e-01,4.814355820417404175e-02
4.449284970760345459e-01,5.085594654083251953e+00
9.033849239349365234e-01,-7.642400860786437988e-01
1.203451871871948242e+00,7.606413364410400391e-01
8.584707975387573242e-01,3.965330123901367188e-01
1.548256039619445801e+00,6.034863948822021484e+00
3.210586011409759521e-01,-2.417725086212158203e+00
2.138663053512573242e+00,6.089067935943603516e+00
1.684315800666809082e+00,1.637577176094055176e+00
5.593192577362060547e-01,-1.000846505165100098e+00
5.601079463958740234e-01,-1.377050161361694336e+00
1.723638534545898438e+00,5.123683452606201172e+00
1.502904891967773438e+00,1.859461307525634766e+00
5.717408657073974609e-01,5.795543640851974487e-02
1.478635191917419434e+00,7.843043208122253418e-01
6.578994393348693848e-01,3.868402242660522461e+00
9.741194248199462891e-01,1.277745723724365234e+00
1.423839330673217773e+00,5.364080905914306641e+00
1.867910861968994141e+00,5.968857765197753906e+00
1.285399675369262695e+00,4.679700732231140137e-01
2.052503824234008789e+00,4.523258686065673828e+00
1.130359172821044922e+00,1.032757759094238281e+00
1.679194927215576172e+00,3.268380880355834961e+00
-5.650021433830261230e-01,-5.872755646705627441e-01
1.164245128631591797e+00,2.147712707519531250e+00
1.173698782920837402e+00,-8.426327109336853027e-01
8.447684049606323242e-01,-6.011289358139038086e-01
4.149701297283172607e-01,-4.323672056198120117e-01
1.308528184890747070e+00,5.410680770874023438e+00
9.689281582832336426e-01,7.533837556838989258e-01
1.961690932512283325e-01,-8.032513409852981567e-02
1.621164083480834961e+00,1.578792929649353027e+00
7.546879053115844727e-01,1.424872875213623047e-01
1.018871784210205078e+00,3.731501698493957520e-01
1.406305551528930664e+00,-3.368118107318878174e-01
8.471004366874694824e-01,3.656310319900512695e+00
1.076308012008666992e+00,1.123328924179077148e+00
1.973690867424011230e+00,7.160295486450195312e+00
1.053030729293823242e+00,2.988879442214965820e+00
5.521634221076965332e-01,-7.009873390197753906e-01
2.467677891254425049e-01,-1.742499589920043945e+00
1.367991447448730469e+00,4.731394767761230469e+00
5.449321866035461426e-01,-6.449702382087707520e-01
1.016082406044006348e+00,4.146916568279266357e-01
2.631441950798034668e-01,2.394040107727050781e+00
-2.267608344554901123e-01,-8.767173290252685547e-01
1.656386613845825195e+00,6.290153503417968750e+00
-4.049501419067382812e-01,-4.643062651157379150e-01
9.647670984268188477e-01,4.193245172500610352e-01
1.462113618850708008e+00,4.766082286834716797e+00
9.270700216293334961e-01,3.564763665199279785e-01
1.137741088867187500e+00,-2.289116941392421722e-02
1.379344940185546875e+00,3.331242799758911133e+00
1.258793354034423828e+00,-1.038396917283535004e-02
1.979992628097534180e+00,6.076742649078369141e+00
8.321604728698730469e-01,-9.302831292152404785e-01
1.967763900756835938e+00,6.116438388824462891e+00
6.268938630819320679e-02,-1.007023692131042480e+00
