3.323916435241699219e+00,4.314445495605468750e+00
2.780614137649536133e+00,7.103968143463134766e+00
1.094396710395812988e+00,9.332846641540527344e+00
-1.567675322294235229e-01,-5.203754901885986328e+00
1.688165068626403809e+00,8.898997306823730469e+00
1.601061463356018066e+00,8.998368263244628906e+00
2.103777170181274414e+00,8.396959304809570312e+00
2.935618400573730469e+00,5.220192909240722656e+00
3.029785871505737305e+00,6.305213451385498047e+00
2.827988386154174805e+00,6.749087810516357422e+00
2.652811288833618164e+00,6.699849128723144531e+00
1.503460049629211426e+00,8.981581687927246094e+00
1.887002348899841309e+00,8.480229377746582031e+00
3.137065172195434570e+00,5.669930934906005859e+00
2.363052845001220703e+00,7.795744419097900391e+00
-6.752529144287109375e-01,-5.263917446136474609e+00
2.396254062652587891e+00,7.715512752532958984e+00
2.362915277481079102e+00,-6.381072402000427246e-01
1.166083335876464844e+00,9.313677787780761719e+00
3.233266353607177734e+00,7.721621394157409668e-01
1.704393029212951660e+00,8.902729988098144531e+00
3.261144399642944336e+00,1.841596841812133789e+00
1.396219849586486816e+00,9.075323104858398438e+00
2.973137140274047852e+00,5.950511932373046875e+00
1.199479579925537109e+00,9.260054588317871094e+00
2.618866920471191406e+00,6.641469478607177734e+00
1.394483566284179688e+00,9.096419334411621094e+00
3.202329158782958984e+00,4.472364902496337891e+00
3.224655151367187500e+00,4.983239650726318359e+00
-5.357674956321716309e-01,-5.388719558715820312e+00
1.812831282615661621e+00,8.626393318176269531e+00
2.902370929718017578e+00,1.344553351402282715e+00
1.432953834533691406e+00,8.982315063476562500e+00
3.021516084671020508e+00,3.332266569137573242e+00
2.851027250289916992e+00,4.903604030609130859e+00
3.170713186264038086e+00,2.997614860534667969e+00
3.004366159439086914e+00,6.803984045982360840e-01
2.627234458923339844e+00,-1.011447429656982422e+00
2.954009056091308594e+00,2.414876222610473633e+00
2.172775983810424805e+00,8.193161010742187500e+00
2.952043056488037109e+00,6.379882335662841797e+00
1.325952649116516113e+00,9.174780845642089844e+00
3.106069803237915039e+00,5.896752834320068359e+00
1.618594527244567871e+00,8.933449745178222656e+00
1.113527178764343262e+00,9.293242454528808594e+00
3.224135637283325195e+00,1.169670224189758301e+00
2.663700819015502930e+00,7.066413402557373047e+00
1.833592414855957031e+00,8.676517486572265625e+00
1.615099072456359863e+00,8.895213127136230469e+00
1.328034549951553345e-01,-5.462082862854003906e+00
2.376682281494140625e+00,7.868815422058105469e+00
2.658590555191040039e+00,7.244260311126708984e+00
3.101908445358276367e+00,1.020350933074951172e+00
2.479379892349243164e+00,-1.552741408348083496e+00
2.051263570785522461e+00,8.463334083557128906e+00
2.097990036010742188e+00,8.343384742736816406e+00
2.042960405349731445e+00,8.348763465881347656e+00
2.126413345336914062e+00,8.164017677307128906e+00
1.163895726203918457e+00,9.275788307189941406e+00
1.494449853897094727e+00,9.065245628356933594e+00
1.403252959251403809e+00,9.132727622985839844e+00
