6.806006835937500000e+03,-9.439300000667572021e-02,8.607989549636840820e-01,4.349969923496246338e-01,2.691735923290252686e-01,8.223951458930969238e-01,-4.179227948188781738e-01,4.552243947982788086e-01,7.340930402278900146e-02,1.128378152847290039e+00,7.972857952117919922e-01,1.502053976058959961e+00,-1.168128728866577148e+00,1.856986761093139648e+00,5.897766947746276855e-01,-6.433281302452087402e-01,2.499855160713195801e-01,4.340680837631225586e-01,-9.304380416870117188e-01,-1.259390473365783691e+00,8.700002729892730713e-02,9.753404855728149414e-01,1.978018321096897125e-02,1.375667452812194824e-01,7.618467807769775391e-01,-3.317788243293762207e-01,5.782632231712341309e-01,2.487725168466567993e-01,-5.681377053260803223e-01,7.115557098388671875e+01,-2.733423411846160889e-01
6.806002929687500000e+03,-9.174005687236785889e-02,8.592060208320617676e-01,4.320855140686035156e-01,2.718403935432434082e-01,8.280361294746398926e-01,-4.180199205875396729e-01,4.505485892295837402e-01,7.623335719108581543e-02,1.122846245765686035e+00,7.944772243499755859e-01,1.498711585998535156e+00,-1.174000024795532227e+00,1.857477784156799316e+00,5.854763388633728027e-01,-6.423482298851013184e-01,2.457101345062255859e-01,4.315127134323120117e-01,-9.314246177673339844e-01,-1.261660456657409668e+00,8.099326491355895996e-02,9.745491743087768555e-01,2.591291442513465881e-02,1.293592453002929688e-01,7.611090540885925293e-01,-3.310778439044952393e-01,5.811135172843933105e-01,2.507755756378173828e-01,-5.723736882209777832e-01,7.115617370605468750e+01,-2.761547267436981201e-01
6.806003906250000000e+03,-9.577806293964385986e-02,8.650728464126586914e-01,4.355612397193908691e-01,2.722657322883605957e-01,8.278180956840515137e-01,-4.171521663665771484e-01,4.517539143562316895e-01,7.438333332538604736e-02,1.126546502113342285e+00,7.946375608444213867e-01,1.500632166862487793e+00,-1.171324014663696289e+00,1.857921838760375977e+00,5.921173095703125000e-01,-6.452721953392028809e-01,2.481149435043334961e-01,4.340021014213562012e-01,-9.333950877189636230e-01,-1.260264277458190918e+00,8.080570399761199951e-02,9.732211828231811523e-01,2.184837311506271362e-02,1.329213380813598633e-01,7.585619091987609863e-01,-3.333205580711364746e-01,5.813208818435668945e-01,2.572765946388244629e-01,-5.690523386001586914e-01,7.115409088134765625e+01,-2.768274545669555664e-01
6.806004882812500000e+03,-9.162455797195434570e-02,8.610811829566955566e-01,4.354779720306396484e-01,2.706466019153594971e-01,8.255890011787414551e-01,-4.226629436016082764e-01,4.530002474784851074e-01,7.546457648277282715e-02,1.126745343208312988e+00,7.969038486480712891e-01,1.503713846206665039e+00,-1.173424243927001953e+00,1.858116507530212402e+00,5.918719172477722168e-01,-6.394515037536621094e-01,2.481553554534912109e-01,4.360178112983703613e-01,-9.289358854293823242e-01,-1.261335015296936035e+00,7.922914624214172363e-02,9.744740724563598633e-01,2.007521316409111023e-02,1.348326504230499268e-01,7.634449005126953125e-01,-3.322148919105529785e-01,5.769018530845642090e-01,2.485930174589157104e-01,-5.744882225990295410e-01,7.115522766113281250e+01,-2.817490398883819580e-01
6.806006347656250000e+03,-9.250986576080322266e-02,8.619742989540100098e-01,4.354964494705200195e-01,2.686263322830200195e-01,8.285518288612365723e-01,-4.169311523437500000e-01,4.557086825370788574e-01,7.286016643047332764e-02,1.118441343307495117e+00,7.941274642944335938e-01,1.500687837600708008e+00,-1.172569751739501953e+00,1.856686711311340332e+00,5.947096347808837891e-01,-6.380755901336669922e-01,2.440648674964904785e-01,4.317618608474731445e-01,-9.269723296165466309e-01,-1.256923437118530273e+00,8.150687813758850098e-02,9.737691879272460938e-01,2.132626250386238098e-02,1.344446837902069092e-01,7.605405449867248535e-01,-3.347829580307006836e-01,5.767147541046142578e-01,2.508440017700195312e-01,-5.651631951332092285e-01,7.115663146972656250e+01,-2.773505747318267822e-01
6.806005371093750000e+03,-9.465856850147247314e-02,8.658040761947631836e-01,4.363964200019836426e-01,2.689719498157501221e-01,8.241664171218872070e-01,-4.209178388118743896e-01,4.538022875785827637e-01,7.520692050457000732e-02,1.123475670814514160e+00,7.971128225326538086e-01,1.501557230949401855e+00,-1.172222614288330078e+00,1.859208703041076660e+00,5.953097939491271973e-01,-6.420483589172363281e-01,2.491981983184814453e-01,4.332696795463562012e-01,-9.301525950431823730e-01,-1.254742264747619629e+00,7.985602319240570068e-02,9.738688468933105469e-01,2.907143905758857727e-02,1.375458240509033203e-01,7.633343338966369629e-01,-3.392423689365386963e-01,5.776151418685913086e-01,2.411115020513534546e-01,-5.680204629898071289e-01,7.115624237060546875e+01,-2.791675329208374023e-01
6.806004882812500000e+03,-9.052863717079162598e-02,8.590990900993347168e-01,4.328215718269348145e-01,2.694791853427886963e-01,8.269029259681701660e-01,-4.142310023307800293e-01,4.508427381515502930e-01,7.617175579071044922e-02,1.127433180809020996e+00,7.899641990661621094e-01,1.502498030662536621e+00,-1.174020051956176758e+00,1.858437418937683105e+00,5.972365140914916992e-01,-6.411554813385009766e-01,2.467071413993835449e-01,4.339710474014282227e-01,-9.347170591354370117e-01,-1.258030414581298828e+00,8.438737690448760986e-02,9.724261760711669922e-01,2.745731920003890991e-02,1.355057805776596069e-01,7.617524862289428711e-01,-3.309032320976257324e-01,5.791031718254089355e-01,2.473470717668533325e-01,-5.742533206939697266e-01,7.115519714355468750e+01,-2.772167921066284180e-01
6.806004394531250000e+03,-9.033308923244476318e-02,8.610756993293762207e-01,4.307599067687988281e-01,2.673218846321105957e-01,8.256946206092834473e-01,-4.163566231727600098e-01,4.558978676795959473e-01,7.421806454658508301e-02,1.128768444061279297e+00,7.973889112472534180e-01,1.502406597137451172e+00,-1.173194169998168945e+00,1.857947707176208496e+00,5.922011733055114746e-01,-6.410927176475524902e-01,2.438473403453826904e-01,4.339317679405212402e-01,-9.280477762222290039e-01,-1.264148831367492676e+00,7.948710024356842041e-02,9.752048254013061523e-01,1.870665140450000763e-02,1.315976381301879883e-01,7.630431056022644043e-01,-3.358849585056304932e-01,5.857105255126953125e-01,2.494843453168869019e-01,-5.715990662574768066e-01,7.115532684326171875e+01,-2.787553966045379639e-01
6.806004882812500000e+03,-8.759275078773498535e-02,8.645889163017272949e-01,4.314592480659484863e-01,2.719829678535461426e-01,8.218959569931030273e-01,-4.152675569057464600e-01,4.579548835754394531e-01,7.188399136066436768e-02,1.127182364463806152e+00,7.931578159332275391e-01,1.501260995864868164e+00,-1.172619104385375977e+00,1.857706785202026367e+00,5.875113010406494141e-01,-6.372095346450805664e-01,2.474417984485626221e-01,4.297372102737426758e-01,-9.332328438758850098e-01,-1.257894277572631836e+00,8.338464796543121338e-02,9.725686311721801758e-01,2.680386230349540710e-02,1.373392641544342041e-01,7.598476409912109375e-01,-3.364744782447814941e-01,5.857045054435729980e-01,2.492936700582504272e-01,-5.671988129615783691e-01,7.115693664550781250e+01,-2.804536223411560059e-01
6.806003417968750000e+03,-8.701352775096893311e-02,8.581402897834777832e-01,4.315247833728790283e-01,2.679101824760437012e-01,8.249896168708801270e-01,-4.159630835056304932e-01,4.526282548904418945e-01,7.349398732185363770e-02,1.125960826873779297e+00,7.944588661193847656e-01,1.501226544380187988e+00,-1.170106172561645508e+00,1.858841657638549805e+00,5.920650959014892578e-01,-6.387628316879272461e-01,2.477121353149414062e-01,4.363601207733154297e-01,-9.303315281867980957e-01,-1.256356239318847656e+00,8.175577223300933838e-02,9.754700660705566406e-01,2.653490379452705383e-02,1.402040123939514160e-01,7.656097412109375000e-01,-3.324985206127166748e-01,5.835213065147399902e-01,2.498778253793716431e-01,-5.720069408416748047e-01,7.115594482421875000e+01,-2.793741524219512939e-01
