6.805958007812500000e+03,2.564131468534469604e-02,8.372462987899780273e-01,1.728591769933700562e-01,1.710272133350372314e-01,9.557133316993713379e-01,-2.858587801456451416e-01,4.987131655216217041e-01,1.796406060457229614e-01,1.218594670295715332e+00,8.062059283256530762e-01,1.163724780082702637e+00,-1.181354641914367676e+00,1.680847644805908203e+00,6.757776737213134766e-01,-7.026864886283874512e-01,3.793080747127532959e-01,4.798163473606109619e-01,-1.029647946357727051e+00,-1.080625414848327637e+00,2.093709707260131836e-01,9.526294469833374023e-01,1.724938452243804932e-01,1.632008999586105347e-01,7.673806548118591309e-01,-4.639136493206024170e-01,6.988077759742736816e-01,4.300029277801513672e-01,-6.810234785079956055e-01,7.102591705322265625e+01,-3.709310889244079590e-01
6.805957519531250000e+03,2.316121757030487061e-02,8.403591513633728027e-01,1.772931069135665894e-01,1.737459748983383179e-01,9.594648480415344238e-01,-2.832158207893371582e-01,4.975133538246154785e-01,1.806141287088394165e-01,1.218672990798950195e+00,8.059189319610595703e-01,1.166646957397460938e+00,-1.181479573249816895e+00,1.680694460868835449e+00,6.755934953689575195e-01,-7.047500014305114746e-01,3.732889592647552490e-01,4.799590110778808594e-01,-1.028330802917480469e+00,-1.080719470977783203e+00,2.084941267967224121e-01,9.521378874778747559e-01,1.664705872535705566e-01,1.590042710304260254e-01,7.654522657394409180e-01,-4.586996138095855713e-01,6.987295150756835938e-01,4.302602112293243408e-01,-6.787179112434387207e-01,7.102656555175781250e+01,-3.709910213947296143e-01
6.805957031250000000e+03,2.697609364986419678e-02,8.362423181533813477e-01,1.768979728221893311e-01,1.720440834760665894e-01,9.564567804336547852e-01,-2.857535183429718018e-01,4.976180195808410645e-01,1.786519438028335571e-01,1.219350337982177734e+00,8.093241453170776367e-01,1.166499614715576172e+00,-1.181076049804687500e+00,1.681538939476013184e+00,6.770991683006286621e-01,-7.050735354423522949e-01,3.743724524974822998e-01,4.781216084957122803e-01,-1.028139591217041016e+00,-1.080889463424682617e+00,2.069037705659866333e-01,9.555573463439941406e-01,1.631128787994384766e-01,1.557383835315704346e-01,7.702111601829528809e-01,-4.610091745853424072e-01,6.941137909889221191e-01,4.335663020610809326e-01,-6.801488399505615234e-01,7.102651214599609375e+01,-3.717324435710906982e-01
6.805959472656250000e+03,2.363190799951553345e-02,8.419378399848937988e-01,1.756062656641006470e-01,1.794727891683578491e-01,9.566017985343933105e-01,-2.857765853404998779e-01,4.941979646682739258e-01,1.823576241731643677e-01,1.220225095748901367e+00,8.088964223861694336e-01,1.161557674407958984e+00,-1.184667110443115234e+00,1.679636836051940918e+00,6.759782433509826660e-01,-7.010174393653869629e-01,3.772023022174835205e-01,4.836378097534179688e-01,-1.029476761817932129e+00,-1.082406878471374512e+00,2.072392851114273071e-01,9.525775909423828125e-01,1.726531386375427246e-01,1.602294147014617920e-01,7.652314305305480957e-01,-4.620582759380340576e-01,6.964322328567504883e-01,4.300758540630340576e-01,-6.778862476348876953e-01,7.102529907226562500e+01,-3.730452656745910645e-01
6.805958496093750000e+03,2.587362378835678101e-02,8.378702998161315918e-01,1.768683642148971558e-01,1.807149201631546021e-01,9.562468528747558594e-01,-2.822995185852050781e-01,4.974022209644317627e-01,1.808744519948959351e-01,1.218719720840454102e+00,8.088192939758300781e-01,1.165209770202636719e+00,-1.183722853660583496e+00,1.678868532180786133e+00,6.737958788871765137e-01,-7.012661099433898926e-01,3.744832873344421387e-01,4.806931614875793457e-01,-1.030935287475585938e+00,-1.080690264701843262e+00,2.068625539541244507e-01,9.524306058883666992e-01,1.670217812061309814e-01,1.590253710746765137e-01,7.662561535835266113e-01,-4.584372341632843018e-01,6.951336860656738281e-01,4.301286637783050537e-01,-6.772575974464416504e-01,7.102657318115234375e+01,-3.730326592922210693e-01
6.805957519531250000e+03,2.368033677339553833e-02,8.385805487632751465e-01,1.726988554000854492e-01,1.773281246423721313e-01,9.619807004928588867e-01,-2.847915291786193848e-01,4.961569905281066895e-01,1.771421283483505249e-01,1.218496561050415039e+00,8.095913529396057129e-01,1.163167953491210938e+00,-1.183126449584960938e+00,1.678478240966796875e+00,6.784908175468444824e-01,-7.022680640220642090e-01,3.733958303928375244e-01,4.806014299392700195e-01,-1.027143120765686035e+00,-1.080791115760803223e+00,2.082001119852066040e-01,9.531868696212768555e-01,1.671287417411804199e-01,1.579349189996719360e-01,7.669388651847839355e-01,-4.599889814853668213e-01,6.960538029670715332e-01,4.331349432468414307e-01,-6.778343915939331055e-01,7.102614593505859375e+01,-3.708910346031188965e-01
6.805958007812500000e+03,2.319119870662689209e-02,8.378016948699951172e-01,1.726385951042175293e-01,1.764540076255798340e-01,9.609758257865905762e-01,-2.855028510093688965e-01,4.974748492240905762e-01,1.781994551420211792e-01,1.220382452011108398e+00,8.059738874435424805e-01,1.166774868965148926e+00,-1.185466289520263672e+00,1.678789615631103516e+00,6.752438545227050781e-01,-7.007271647453308105e-01,3.740805089473724365e-01,4.804051220417022705e-01,-1.028690099716186523e+00,-1.082695603370666504e+00,2.085025310516357422e-01,9.524154067039489746e-01,1.661658287048339844e-01,1.612613499164581299e-01,7.695882916450500488e-01,-4.596571028232574463e-01,6.943421363830566406e-01,4.384357929229736328e-01,-6.798105835914611816e-01,7.102523803710937500e+01,-3.693288266658782959e-01
6.805958496093750000e+03,2.645163238048553467e-02,8.397568464279174805e-01,1.705106049776077271e-01,1.702453792095184326e-01,9.581711292266845703e-01,-2.854630947113037109e-01,4.976142942905426025e-01,1.809682101011276245e-01,1.220358490943908691e+00,8.072988390922546387e-01,1.164806604385375977e+00,-1.184044599533081055e+00,1.681496739387512207e+00,6.747980713844299316e-01,-6.996932625770568848e-01,3.748520612716674805e-01,4.792800545692443848e-01,-1.029744744300842285e+00,-1.084838747978210449e+00,2.099823355674743652e-01,9.484335184097290039e-01,1.686216592788696289e-01,1.578123569488525391e-01,7.681565880775451660e-01,-4.616152942180633545e-01,6.957792043685913086e-01,4.319692850112915039e-01,-6.770786643028259277e-01,7.102677917480468750e+01,-3.665474355220794678e-01
6.805958007812500000e+03,2.653212100267410278e-02,8.410341143608093262e-01,1.729671657085418701e-01,1.780509948730468750e-01,9.623916149139404297e-01,-2.835747003555297852e-01,4.969687163829803467e-01,1.790209859609603882e-01,1.221005201339721680e+00,8.092043399810791016e-01,1.161577582359313965e+00,-1.184535145759582520e+00,1.677460432052612305e+00,6.765767335891723633e-01,-7.053946852684020996e-01,3.740651905536651611e-01,4.827098846435546875e-01,-1.029185891151428223e+00,-1.083082437515258789e+00,2.075281441211700439e-01,9.508417248725891113e-01,1.657308042049407959e-01,1.602640450000762939e-01,7.704932093620300293e-01,-4.562867581844329834e-01,6.950386166572570801e-01,4.305404424667358398e-01,-6.789008975028991699e-01,7.102575683593750000e+01,-3.700323402881622314e-01
6.805958496093750000e+03,2.580126374959945679e-02,8.373676538467407227e-01,1.775480061769485474e-01,1.753379106521606445e-01,9.551588296890258789e-01,-2.871725261211395264e-01,4.951098263263702393e-01,1.812118440866470337e-01,1.219953179359436035e+00,8.082676529884338379e-01,1.166992306709289551e+00,-1.187093734741210938e+00,1.682012081146240234e+00,6.748929619789123535e-01,-7.014430761337280273e-01,3.761365115642547607e-01,4.786538779735565186e-01,-1.029501199722290039e+00,-1.080683112144470215e+00,2.058410793542861938e-01,9.531961679458618164e-01,1.641727983951568604e-01,1.580071449279785156e-01,7.689982652664184570e-01,-4.601663649082183838e-01,6.966841220855712891e-01,4.307188987731933594e-01,-6.788372397422790527e-01,7.102558898925781250e+01,-3.709454238414764404e-01
