6.805345703125000000e+03,-3.422947525978088379e-01,7.262530922889709473e-01,-7.049701362848281860e-02,7.224650979042053223e-01,1.332980871200561523e+00,-3.904278874397277832e-01,6.241605281829833984e-01,1.848029792308807373e-01,1.030315160751342773e+00,2.595432400703430176e-01,1.165831327438354492e+00,-1.472855091094970703e+00,1.789771795272827148e+00,7.187393903732299805e-01,-8.125135302543640137e-01,-1.396247595548629761e-01,1.921983361244201660e-01,-9.973847270011901855e-01,-1.024503946304321289e+00,9.687580913305282593e-02,9.702011346817016602e-01,-4.346794635057449341e-02,1.808686554431915283e-01,4.653778970241546631e-01,-6.034001708030700684e-01,5.275339484214782715e-01,4.529622793197631836e-01,-3.865298330783843994e-01,7.078119659423828125e+01,-5.818628668785095215e-01
6.805344238281250000e+03,-3.410337567329406738e-01,7.252444624900817871e-01,-7.680825889110565186e-02,7.250795960426330566e-01,1.330677270889282227e+00,-3.881453275680541992e-01,6.212620735168457031e-01,1.838889122009277344e-01,1.030563950538635254e+00,2.537886500358581543e-01,1.170819163322448730e+00,-1.476131081581115723e+00,1.790169835090637207e+00,7.221485376358032227e-01,-8.126365542411804199e-01,-1.377565711736679077e-01,1.966693997383117676e-01,-9.972304701805114746e-01,-1.023379087448120117e+00,9.266347438097000122e-02,9.731584191322326660e-01,-4.031023383140563965e-02,1.763319075107574463e-01,4.659914672374725342e-01,-6.026715040206909180e-01,5.262331366539001465e-01,4.514543414115905762e-01,-3.855188786983489990e-01,7.078086090087890625e+01,-5.845903158187866211e-01
6.805345703125000000e+03,-3.390016257762908936e-01,7.276908755302429199e-01,-7.432537525892257690e-02,7.251285910606384277e-01,1.332564592361450195e+00,-3.868615925312042236e-01,6.212238669395446777e-01,1.836751401424407959e-01,1.029147148132324219e+00,2.584550380706787109e-01,1.170104742050170898e+00,-1.473571300506591797e+00,1.786961078643798828e+00,7.217971086502075195e-01,-8.157334327697753906e-01,-1.399166882038116455e-01,1.958840191364288330e-01,-9.990489482879638672e-01,-1.022074103355407715e+00,9.526745229959487915e-02,9.724801778793334961e-01,-4.158305376768112183e-02,1.785794943571090698e-01,4.623032808303833008e-01,-6.032155156135559082e-01,5.260392427444458008e-01,4.490541517734527588e-01,-3.841868937015533447e-01,7.078131103515625000e+01,-5.851835012435913086e-01
6.805345214843750000e+03,-3.375723958015441895e-01,7.299361228942871094e-01,-7.252160459756851196e-02,7.241817116737365723e-01,1.330613255500793457e+00,-3.905825614929199219e-01,6.217859983444213867e-01,1.867078244686126709e-01,1.030398249626159668e+00,2.581146359443664551e-01,1.171196222305297852e+00,-1.478078007698059082e+00,1.788209795951843262e+00,7.225136756896972656e-01,-8.088845014572143555e-01,-1.392755210399627686e-01,1.965138912200927734e-01,-9.975275397300720215e-01,-1.022279024124145508e+00,9.478235989809036255e-02,9.729180932044982910e-01,-4.102868959307670593e-02,1.781004220247268677e-01,4.645713567733764648e-01,-6.050190925598144531e-01,5.230297446250915527e-01,4.520078599452972412e-01,-3.841600418090820312e-01,7.078017425537109375e+01,-5.846666693687438965e-01
6.805346191406250000e+03,-3.425424695014953613e-01,7.272813320159912109e-01,-7.509049773216247559e-02,7.248228192329406738e-01,1.333317041397094727e+00,-3.912667930126190186e-01,6.183264255523681641e-01,1.878111064434051514e-01,1.029615044593811035e+00,2.578918635845184326e-01,1.165576577186584473e+00,-1.475280523300170898e+00,1.789697885513305664e+00,7.243848443031311035e-01,-8.105307817459106445e-01,-1.412482559680938721e-01,1.927932351827621460e-01,-9.956835508346557617e-01,-1.023008108139038086e+00,9.109093993902206421e-02,9.710627198219299316e-01,-4.161758720874786377e-02,1.773359477519989014e-01,4.632211029529571533e-01,-6.038062572479248047e-01,5.302724242210388184e-01,4.516344368457794189e-01,-3.836363852024078369e-01,7.078130340576171875e+01,-5.865234732627868652e-01
6.805345214843750000e+03,-3.419111669063568115e-01,7.266116142272949219e-01,-7.203893363475799561e-02,7.244678139686584473e-01,1.332166790962219238e+00,-3.897591531276702881e-01,6.205884814262390137e-01,1.861244440078735352e-01,1.030920028686523438e+00,2.531747817993164062e-01,1.170585274696350098e+00,-1.472510099411010742e+00,1.789837837219238281e+00,7.219207882881164551e-01,-8.089344501495361328e-01,-1.411407887935638428e-01,1.938126236200332642e-01,-9.991645812988281250e-01,-1.023280739784240723e+00,9.620027989149093628e-02,9.716152548789978027e-01,-4.220475256443023682e-02,1.769236773252487183e-01,4.693392217159271240e-01,-6.018381714820861816e-01,5.282211899757385254e-01,4.506774544715881348e-01,-3.825489580631256104e-01,7.078078460693359375e+01,-5.841821432113647461e-01
6.805346679687500000e+03,-3.401291668415069580e-01,7.290441393852233887e-01,-6.976555287837982178e-02,7.255312800407409668e-01,1.331992030143737793e+00,-3.907268643379211426e-01,6.277357339859008789e-01,1.802804470062255859e-01,1.032284379005432129e+00,2.594709992408752441e-01,1.170390009880065918e+00,-1.474400401115417480e+00,1.789128780364990234e+00,7.222930788993835449e-01,-8.086463809013366699e-01,-1.430979520082473755e-01,1.940491199493408203e-01,-9.953758120536804199e-01,-1.021045207977294922e+00,9.200786799192428589e-02,9.756956100463867188e-01,-4.006792604923248291e-02,1.775607764720916748e-01,4.675642848014831543e-01,-6.031359434127807617e-01,5.246890783309936523e-01,4.495136141777038574e-01,-3.856440186500549316e-01,7.078099060058593750e+01,-5.829624533653259277e-01
6.805346679687500000e+03,-3.426377177238464355e-01,7.293451428413391113e-01,-7.010962069034576416e-02,7.226241230964660645e-01,1.331629276275634766e+00,-3.898465633392333984e-01,6.202200055122375488e-01,1.821321845054626465e-01,1.028537988662719727e+00,2.579562664031982422e-01,1.167488217353820801e+00,-1.473275542259216309e+00,1.788098931312561035e+00,7.217221856117248535e-01,-8.121737241744995117e-01,-1.441720426082611084e-01,1.935869008302688599e-01,-9.980096817016601562e-01,-1.022090673446655273e+00,9.245366603136062622e-02,9.718373417854309082e-01,-4.023672267794609070e-02,1.760167330503463745e-01,4.679606854915618896e-01,-5.984780192375183105e-01,5.256200432777404785e-01,4.513295590877532959e-01,-3.839469552040100098e-01,7.078203582763671875e+01,-5.810932517051696777e-01
6.805345703125000000e+03,-3.425590693950653076e-01,7.268184423446655273e-01,-7.265196740627288818e-02,7.249361276626586914e-01,1.332116961479187012e+00,-3.914910852909088135e-01,6.212796568870544434e-01,1.847689449787139893e-01,1.026844143867492676e+00,2.603899538516998291e-01,1.170071125030517578e+00,-1.475866198539733887e+00,1.787292003631591797e+00,7.189357280731201172e-01,-8.136999011039733887e-01,-1.353266239166259766e-01,1.953980326652526855e-01,-9.996290802955627441e-01,-1.023600101470947266e+00,9.466625005006790161e-02,9.728627204895019531e-01,-3.948130831122398376e-02,1.772088408470153809e-01,4.711776673793792725e-01,-6.025687456130981445e-01,5.248273015022277832e-01,4.543464481830596924e-01,-3.857515454292297363e-01,7.078013610839843750e+01,-5.849789381027221680e-01
6.805343261718750000e+03,-3.445255160331726074e-01,7.242643237113952637e-01,-6.904213130474090576e-02,7.238805890083312988e-01,1.334674239158630371e+00,-3.875837028026580811e-01,6.238084435462951660e-01,1.854502558708190918e-01,1.030441522598266602e+00,2.551133036613464355e-01,1.168177604675292969e+00,-1.473421216011047363e+00,1.788251280784606934e+00,7.201393842697143555e-01,-8.121061325073242188e-01,-1.446329504251480103e-01,1.934580206871032715e-01,-9.955435395240783691e-01,-1.024775266647338867e+00,9.123110026121139526e-02,9.724951386451721191e-01,-3.941470757126808167e-02,1.799739152193069458e-01,4.700371026992797852e-01,-6.031162142753601074e-01,5.272714495658874512e-01,4.448575377464294434e-01,-3.843015730381011963e-01,7.078119659423828125e+01,-5.865451097488403320e-01
