6.806016601562500000e+03,-3.098560869693756104e-01,1.933230310678482056e-01,8.725548386573791504e-01,2.929792702198028564e-01,5.627491474151611328e-01,-3.283861279487609863e-01,5.097802281379699707e-01,-6.523479223251342773e-01,4.692721962928771973e-01,6.955500841140747070e-01,1.232571005821228027e+00,-7.041479349136352539e-01,1.493548989295959473e+00,6.784124970436096191e-01,-6.477628946304321289e-01,2.467721402645111084e-01,3.351882696151733398e-01,-2.339743673801422119e-01,-7.509959936141967773e-01,6.625272035598754883e-01,1.642240285873413086e-01,1.530569940805435181e-01,1.213317513465881348e-01,1.085946708917617798e-01,1.051969677209854126e-01,3.750410676002502441e-01,2.140944749116897583e-01,2.001494169235229492e-03,7.120941162109375000e+01,3.750064671039581299e-01
6.806016113281250000e+03,-3.093291521072387695e-01,1.889801919460296631e-01,8.716129064559936523e-01,2.858853936195373535e-01,5.648887157440185547e-01,-3.244898617267608643e-01,5.111271739006042480e-01,-6.518743634223937988e-01,4.724513292312622070e-01,6.976766586303710938e-01,1.229282021522521973e+00,-7.025095820426940918e-01,1.493382811546325684e+00,6.782447695732116699e-01,-6.498855352401733398e-01,2.425947785377502441e-01,3.353915810585021973e-01,-2.296568155288696289e-01,-7.500053644180297852e-01,6.650829911231994629e-01,1.649189591407775879e-01,1.564716398715972900e-01,1.247617751359939575e-01,1.090438067913055420e-01,1.071873754262924194e-01,3.769413232803344727e-01,2.194148600101470947e-01,1.069903373718261719e-03,7.120883178710937500e+01,3.736132979393005371e-01
6.806016113281250000e+03,-3.125319778919219971e-01,1.925536692142486572e-01,8.722942471504211426e-01,2.891946136951446533e-01,5.564169287681579590e-01,-3.259377777576446533e-01,5.128561854362487793e-01,-6.515973806381225586e-01,4.674561917781829834e-01,6.941007375717163086e-01,1.232995748519897461e+00,-7.032751441001892090e-01,1.494348287582397461e+00,6.805076003074645996e-01,-6.485112309455871582e-01,2.427186071872711182e-01,3.349557518959045410e-01,-2.346214354038238525e-01,-7.558134794235229492e-01,6.591699719429016113e-01,1.620909571647644043e-01,1.491698920726776123e-01,1.222329139709472656e-01,1.064954251050949097e-01,1.115667000412940979e-01,3.719267249107360840e-01,2.231115847826004028e-01,-2.873495221138000488e-03,7.120842742919921875e+01,3.789394497871398926e-01
6.806018554687500000e+03,-3.134878575801849365e-01,1.913658529520034790e-01,8.724191188812255859e-01,2.903962731361389160e-01,5.634883642196655273e-01,-3.268319070339202881e-01,5.073357820510864258e-01,-6.520851254463195801e-01,4.719818234443664551e-01,6.929650306701660156e-01,1.233104228973388672e+00,-7.070192098617553711e-01,1.493418097496032715e+00,6.761061549186706543e-01,-6.522086262702941895e-01,2.383902072906494141e-01,3.309307694435119629e-01,-2.323554009199142456e-01,-7.545783519744873047e-01,6.641079783439636230e-01,1.657219231128692627e-01,1.438422054052352905e-01,1.213644444942474365e-01,1.098901033401489258e-01,1.091969236731529236e-01,3.815073370933532715e-01,2.123863250017166138e-01,-1.105427742004394531e-03,7.120833587646484375e+01,3.746205270290374756e-01
6.806016113281250000e+03,-3.102537691593170166e-01,1.924947500228881836e-01,8.722200989723205566e-01,2.893897294998168945e-01,5.652769804000854492e-01,-3.253549337387084961e-01,5.127010941505432129e-01,-6.513909101486206055e-01,4.709448516368865967e-01,6.970745325088500977e-01,1.234764218330383301e+00,-7.002205848693847656e-01,1.493504881858825684e+00,6.786706447601318359e-01,-6.534052491188049316e-01,2.367226183414459229e-01,3.321119546890258789e-01,-2.310600578784942627e-01,-7.540773153305053711e-01,6.595588922500610352e-01,1.679127216339111328e-01,1.518127769231796265e-01,1.271161586046218872e-01,1.161994338035583496e-01,1.096879169344902039e-01,3.738535642623901367e-01,2.187291234731674194e-01,2.296380698680877686e-03,7.120850372314453125e+01,3.722855150699615479e-01
6.806018066406250000e+03,-3.097150921821594238e-01,1.906403601169586182e-01,8.699724674224853516e-01,2.903346121311187744e-01,5.632055997848510742e-01,-3.276591300964355469e-01,5.061967372894287109e-01,-6.494757533073425293e-01,4.720260202884674072e-01,6.932085752487182617e-01,1.232675313949584961e+00,-7.035592794418334961e-01,1.493389368057250977e+00,6.807455420494079590e-01,-6.526894569396972656e-01,2.416787743568420410e-01,3.342556655406951904e-01,-2.382750809192657471e-01,-7.479591369628906250e-01,6.622541546821594238e-01,1.656211614608764648e-01,1.498264521360397339e-01,1.234074234962463379e-01,1.138501167297363281e-01,1.048797667026519775e-01,3.697471916675567627e-01,2.207234352827072144e-01,-2.205826342105865479e-03,7.120869445800781250e+01,3.750421106815338135e-01
6.806019531250000000e+03,-3.071050941944122314e-01,1.918916702270507812e-01,8.693702816963195801e-01,2.899615466594696045e-01,5.618858337402343750e-01,-3.272532224655151367e-01,5.116373300552368164e-01,-6.525227427482604980e-01,4.744115769863128662e-01,6.960831880569458008e-01,1.235326409339904785e+00,-7.060632705688476562e-01,1.496328592300415039e+00,6.794829368591308594e-01,-6.479269266128540039e-01,2.418012022972106934e-01,3.317890167236328125e-01,-2.366515100002288818e-01,-7.521561384201049805e-01,6.599966883659362793e-01,1.690007150173187256e-01,1.540289521217346191e-01,1.244614273309707642e-01,1.082734316587448120e-01,1.052107214927673340e-01,3.734821081161499023e-01,2.124102562665939331e-01,-5.512610077857971191e-04,7.120790863037109375e+01,3.790601491928100586e-01
6.806017089843750000e+03,-3.080821335315704346e-01,1.959924250841140747e-01,8.724314570426940918e-01,2.862910926342010498e-01,5.594416856765747070e-01,-3.276827335357666016e-01,5.074847936630249023e-01,-6.518188118934631348e-01,4.779118895530700684e-01,6.949652433395385742e-01,1.235794425010681152e+00,-7.040960788726806641e-01,1.491973161697387695e+00,6.769670248031616211e-01,-6.521286368370056152e-01,2.401682436466217041e-01,3.321517407894134521e-01,-2.366491556167602539e-01,-7.534849643707275391e-01,6.637215614318847656e-01,1.627121865749359131e-01,1.500599682331085205e-01,1.262683421373367310e-01,1.073115468025207520e-01,1.050186008214950562e-01,3.765413165092468262e-01,2.166240066289901733e-01,-2.775341272354125977e-03,7.120771789550781250e+01,3.774075806140899658e-01
6.806017089843750000e+03,-3.075387775897979736e-01,1.905216127634048462e-01,8.719278573989868164e-01,2.898266017436981201e-01,5.670981407165527344e-01,-3.307563662528991699e-01,5.096126198768615723e-01,-6.532554030418395996e-01,4.733552336692810059e-01,6.908507347106933594e-01,1.235245704650878906e+00,-7.034789919853210449e-01,1.493296146392822266e+00,6.784098148345947266e-01,-6.474332213401794434e-01,2.359715104103088379e-01,3.357537984848022461e-01,-2.333287298679351807e-01,-7.585158348083496094e-01,6.614041328430175781e-01,1.686950922012329102e-01,1.477195024490356445e-01,1.255968064069747925e-01,1.143862307071685791e-01,1.088014915585517883e-01,3.760628104209899902e-01,2.161789983510971069e-01,-3.921687602996826172e-04,7.120772552490234375e+01,3.762333393096923828e-01
6.806018066406250000e+03,-3.104726970195770264e-01,1.885871887207031250e-01,8.689026832580566406e-01,2.888716459274291992e-01,5.601761937141418457e-01,-3.275966644287109375e-01,5.081939101219177246e-01,-6.520228981971740723e-01,4.747690260410308838e-01,6.933463811874389648e-01,1.230491399765014648e+00,-7.032107710838317871e-01,1.495548963546752930e+00,6.769366860389709473e-01,-6.544337272644042969e-01,2.428453266620635986e-01,3.365690410137176514e-01,-2.337779998779296875e-01,-7.561389207839965820e-01,6.651326417922973633e-01,1.651696860790252686e-01,1.466252356767654419e-01,1.205861866474151611e-01,1.067461222410202026e-01,1.078047826886177063e-01,3.781097531318664551e-01,2.168845981359481812e-01,-6.910264492034912109e-04,7.120827484130859375e+01,3.758909702301025391e-01
