2.415791034698486328e+00,-2.386304616928100586e+00
2.859539031982421875e+00,-2.029132127761840820e+00
1.889622688293457031e+00,-2.416217803955078125e+00
1.419983267784118652e+00,-2.882058143615722656e+00
1.987976193428039551e+00,-2.749604940414428711e+00
2.557921171188354492e+00,-2.068424224853515625e+00
2.569456815719604492e+00,-2.258914470672607422e+00
1.498114347457885742e+00,-2.767976045608520508e+00
2.181475877761840820e+00,-2.561358690261840820e+00
2.739254713058471680e+00,-2.092787265777587891e+00
2.119339704513549805e+00,-2.526885509490966797e+00
1.467771887779235840e+00,-2.813534498214721680e+00
2.835844278335571289e+00,-1.876606345176696777e+00
3.200749635696411133e+00,-1.185640335083007812e+00
2.696750640869140625e+00,-1.938692688941955566e+00
5.779482126235961914e-01,-3.194533109664916992e+00
3.380870103836059570e+00,-1.244309067726135254e+00
9.592754840850830078e-01,-3.248992443084716797e+00
1.375086188316345215e+00,-2.714682579040527344e+00
2.082978487014770508e+00,-2.963721990585327148e+00
2.421885728836059570e+00,-2.096182584762573242e+00
1.997737288475036621e+00,-2.586279153823852539e+00
3.357103109359741211e+00,-6.328911185264587402e-01
2.630857467651367188e+00,-1.968025088310241699e+00
1.042459249496459961e+00,-3.075048685073852539e+00
1.125162363052368164e+00,-3.175786018371582031e+00
1.352226614952087402e+00,-2.913031816482543945e+00
1.912159323692321777e+00,-2.643998622894287109e+00
2.575478553771972656e+00,-2.051462650299072266e+00
7.838945388793945312e-01,-3.359566450119018555e+00
2.533827066421508789e+00,-1.901430487632751465e+00
1.445319533348083496e+00,-2.775141954421997070e+00
8.186343312263488770e-01,-3.221886157989501953e+00
1.411528468132019043e+00,-3.036651134490966797e+00
1.325200438499450684e+00,-3.030956506729125977e+00
2.377622842788696289e+00,-2.008413314819335938e+00
1.863330006599426270e+00,-2.819988012313842773e+00
2.046277284622192383e+00,-2.596101522445678711e+00
1.468930006027221680e+00,-2.953135251998901367e+00
1.975014090538024902e+00,-2.773907423019409180e+00
2.472381353378295898e+00,-2.152437925338745117e+00
2.381675720214843750e+00,-2.043835878372192383e+00
2.276414155960083008e+00,-2.684673786163330078e+00
1.933457970619201660e+00,-2.628359317779541016e+00
7.354210615158081055e-01,-2.869702100753784180e+00
1.940267920494079590e+00,-2.786112070083618164e+00
2.675554990768432617e+00,-1.900967121124267578e+00
2.052582979202270508e+00,-2.441253662109375000e+00
3.045171976089477539e+00,-1.613276958465576172e+00
1.703230738639831543e+00,-3.253898859024047852e+00
3.463223695755004883e+00,-1.121438145637512207e+00
3.441228866577148438e+00,-1.361641764640808105e+00
1.816887259483337402e+00,-2.715011835098266602e+00
1.889613509178161621e+00,-2.648180246353149414e+00
3.175891637802124023e+00,-1.078463435173034668e+00
2.350527524948120117e+00,-2.543906688690185547e+00
1.666602253913879395e+00,-2.584129810333251953e+00
2.535836458206176758e+00,-2.436461448669433594e+00
7.694625854492187500e-01,-3.250266551971435547e+00
1.816082358360290527e+00,-2.634242296218872070e+00
1.550285696983337402e+00,-2.886758089065551758e+00
3.585646629333496094e+00,-6.050162315368652344e-01
2.763043880462646484e+00,-2.062064647674560547e+00
3.645180940628051758e+00,-6.445699334144592285e-01
2.751337766647338867e+00,-1.538112282752990723e+00
3.286018133163452148e+00,-9.053399562835693359e-01
8.366005420684814453e-01,-3.158037900924682617e+00
1.685406804084777832e+00,-2.763705015182495117e+00
2.012578487396240234e+00,-2.998077630996704102e+00
2.060790777206420898e+00,-2.641922235488891602e+00
1.496599316596984863e+00,-2.988654136657714844e+00
1.375846505165100098e+00,-2.790178537368774414e+00
2.270456552505493164e+00,-2.313888311386108398e+00
1.209756255149841309e+00,-2.893319845199584961e+00
2.950412511825561523e+00,-1.970873832702636719e+00
1.880667924880981445e+00,-2.591251134872436523e+00
2.316585540771484375e+00,-2.309903860092163086e+00
2.406890869140625000e+00,-2.516208171844482422e+00
1.440611720085144043e+00,-2.476522922515869141e+00
2.346422910690307617e+00,-2.367457389831542969e+00
2.840080261230468750e+00,-1.866280794143676758e+00
1.360305547714233398e+00,-2.738893270492553711e+00
2.026506185531616211e+00,-2.466838121414184570e+00
1.483512878417968750e+00,-2.956804990768432617e+00
1.499747395515441895e+00,-2.892159223556518555e+00
1.687327861785888672e+00,-2.747989416122436523e+00
2.285104036331176758e+00,-2.252925872802734375e+00
1.254477143287658691e+00,-2.964644432067871094e+00
1.168648362159729004e+00,-3.065032243728637695e+00
3.019210577011108398e+00,-1.425261497497558594e+00
1.152386307716369629e+00,-3.094112396240234375e+00
1.650849223136901855e+00,-2.831759691238403320e+00
1.678624987602233887e+00,-2.888269901275634766e+00
2.229467391967773438e+00,-2.376881837844848633e+00
2.484813928604125977e+00,-2.266355276107788086e+00
