4.599944114685058594e+00,4.058623790740966797e+00
4.531041145324707031e+00,4.401449680328369141e+00
4.137026786804199219e+00,5.166654109954833984e+00
4.351963996887207031e+00,-6.679998040199279785e-01
4.399962425231933594e+00,4.744461536407470703e+00
4.231270313262939453e+00,5.145910739898681641e+00
4.358298778533935547e+00,4.913752555847167969e+00
4.304824352264404297e+00,5.045069217681884766e+00
4.503296852111816406e+00,4.501654148101806641e+00
4.500969886779785156e+00,4.288875102996826172e+00
4.290257453918457031e+00,4.691589832305908203e+00
4.363288879394531250e+00,4.365823745727539062e+00
4.499781608581542969e+00,4.027452945709228516e+00
4.337542533874511719e+00,4.898845195770263672e+00
4.349571228027343750e+00,4.830306529998779297e+00
4.025439262390136719e+00,-1.154312491416931152e+00
4.416392326354980469e+00,4.558995246887207031e+00
4.609967231750488281e+00,3.511665105819702148e+00
4.046713829040527344e+00,5.381877899169921875e+00
4.702391624450683594e+00,3.121935844421386719e+00
4.337883472442626953e+00,4.880029201507568359e+00
4.508394718170166016e+00,4.095832347869873047e+00
4.414210319519042969e+00,4.458036899566650391e+00
4.313455581665039062e+00,4.848024845123291016e+00
4.205799579620361328e+00,5.105597496032714844e+00
4.557150363922119141e+00,4.119533061981201172e+00
4.249061584472656250e+00,4.944518566131591797e+00
4.453778266906738281e+00,4.390931129455566406e+00
4.347037315368652344e+00,4.762048244476318359e+00
4.853956222534179688e+00,8.492725491523742676e-01
4.222349166870117188e+00,4.996279239654541016e+00
4.947533607482910156e+00,1.999827265739440918e+00
4.256951332092285156e+00,4.731602191925048828e+00
4.363074302673339844e+00,4.537418842315673828e+00
4.279242992401123047e+00,4.880038261413574219e+00
4.345809936523437500e+00,4.696716308593750000e+00
4.535766601562500000e+00,3.802861213684082031e+00
4.694489479064941406e+00,3.273641347885131836e+00
4.415648460388183594e+00,4.291616439819335938e+00
4.560368061065673828e+00,4.177001476287841797e+00
4.275085926055908203e+00,5.069587230682373047e+00
4.115681171417236328e+00,5.208269596099853516e+00
4.536056518554687500e+00,4.142227172851562500e+00
4.314837932586669922e+00,4.904119968414306641e+00
3.927881002426147461e+00,5.467686176300048828e+00
4.561164855957031250e+00,3.969673156738281250e+00
4.300439357757568359e+00,4.900140285491943359e+00
4.283475399017333984e+00,4.942544460296630859e+00
4.440039634704589844e+00,4.395586490631103516e+00
4.146197795867919922e+00,-1.331824183464050293e+00
4.395714759826660156e+00,4.748110294342041016e+00
4.512426376342773438e+00,4.311249256134033203e+00
4.686347961425781250e+00,3.644732952117919922e+00
4.890540122985839844e+00,2.381987333297729492e+00
4.314927577972412109e+00,5.008141994476318359e+00
4.565471649169921875e+00,4.138518810272216797e+00
4.245391845703125000e+00,5.037655830383300781e+00
4.508007049560546875e+00,4.168497085571289062e+00
4.342728137969970703e+00,4.713029861450195312e+00
4.160349845886230469e+00,5.191086292266845703e+00
4.340975284576416016e+00,4.741883754730224609e+00
4.379514217376708984e+00,4.583377838134765625e+00
4.486598014831542969e+00,4.109584331512451172e+00
4.385386466979980469e+00,4.664459228515625000e+00
4.269298553466796875e+00,5.080749988555908203e+00
4.292298316955566406e+00,4.770579814910888672e+00
4.357295989990234375e+00,4.665153026580810547e+00
4.192201614379882812e+00,5.183119297027587891e+00
4.689171791076660156e+00,3.576901197433471680e+00
4.488312244415283203e+00,4.350365161895751953e+00
4.307882785797119141e+00,4.691953182220458984e+00
4.304881095886230469e+00,4.823235511779785156e+00
4.174832344055175781e+00,5.062058925628662109e+00
4.062521934509277344e+00,5.226294517517089844e+00
4.463189601898193359e+00,4.275356769561767578e+00
4.248874187469482422e+00,4.999980926513671875e+00
4.314167022705078125e+00,5.121538639068603516e+00
4.568343639373779297e+00,4.208646297454833984e+00
3.813206911087036133e+00,5.646107673645019531e+00
4.282485485076904297e+00,4.695440769195556641e+00
4.418516635894775391e+00,4.748800754547119141e+00
4.131641864776611328e+00,5.358407020568847656e+00
4.613296508789062500e+00,3.809530496597290039e+00
4.897171974182128906e+00,2.163946866989135742e+00
4.296402454376220703e+00,4.997677326202392578e+00
4.378091812133789062e+00,4.676202297210693359e+00
4.341728687286376953e+00,4.603019237518310547e+00
4.218133926391601562e+00,4.904987812042236328e+00
4.587616920471191406e+00,3.996391773223876953e+00
4.338343143463134766e+00,4.641542911529541016e+00
4.338421821594238281e+00,4.728545665740966797e+00
4.373645782470703125e+00,4.653111934661865234e+00
4.283357143402099609e+00,4.678253650665283203e+00
4.304658889770507812e+00,5.011720180511474609e+00
4.486475467681884766e+00,4.156494617462158203e+00
4.247882366180419922e+00,5.060613155364990234e+00
4.596495151519775391e+00,3.823744535446166992e+00
4.405722141265869141e+00,4.580840587615966797e+00
4.590622901916503906e+00,4.124423503875732422e+00
4.325905799865722656e+00,4.954999446868896484e+00
4.514838218688964844e+00,4.277149677276611328e+00
4.151391029357910156e+00,5.182104587554931641e+00
4.101631641387939453e+00,5.188038825988769531e+00
4.300993919372558594e+00,4.921796798706054688e+00
4.242898464202880859e+00,5.123312950134277344e+00
4.971351146697998047e+00,1.618028759956359863e+00
4.447259902954101562e+00,4.346336841583251953e+00
4.397375583648681641e+00,-6.518808007240295410e-01
4.820976734161376953e+00,2.913055896759033203e+00
4.341619968414306641e+00,4.901533603668212891e+00
4.262081146240234375e+00,4.920912742614746094e+00
3.957262992858886719e+00,5.468181610107421875e+00
4.421887397766113281e+00,4.060677528381347656e+00
4.286603450775146484e+00,4.724179744720458984e+00
4.864965438842773438e+00,6.877869963645935059e-01
4.424328327178955078e+00,4.687313556671142578e+00
4.231641769409179688e+00,4.831542491912841797e+00
4.455071449279785156e+00,4.350437164306640625e+00
4.220004558563232422e+00,5.037613391876220703e+00
4.463542461395263672e+00,4.414785861968994141e+00
4.371131896972656250e+00,4.116520404815673828e+00
4.505922317504882812e+00,4.111692428588867188e+00
4.156449317932128906e+00,5.037561893463134766e+00
4.256959438323974609e+00,4.996555805206298828e+00
4.236238002777099609e+00,4.970751285552978516e+00
4.167910575866699219e+00,4.912264347076416016e+00
4.342837333679199219e+00,4.982816219329833984e+00
4.265054702758789062e+00,5.013693332672119141e+00
4.174241542816162109e+00,5.215206623077392578e+00
4.528910636901855469e+00,4.600260257720947266e+00
4.263380050659179688e+00,4.893585681915283203e+00
4.043646812438964844e+00,5.305136203765869141e+00
4.291150093078613281e+00,4.865133762359619141e+00
4.533597946166992188e+00,3.916349172592163086e+00
5.011657714843750000e+00,1.761248946189880371e+00
4.170594215393066406e+00,5.042063236236572266e+00
4.521058559417724609e+00,4.329745292663574219e+00
4.491703033447265625e+00,4.258757114410400391e+00
4.353843688964843750e+00,4.836807250976562500e+00
4.238018035888671875e+00,4.903688430786132812e+00
4.494743347167968750e+00,4.280482292175292969e+00
4.240296363830566406e+00,4.840254306793212891e+00
4.300398826599121094e+00,4.844305515289306641e+00
4.203489303588867188e+00,5.069341182708740234e+00
4.416316986083984375e+00,4.821584224700927734e+00
4.592326164245605469e+00,3.714958429336547852e+00
4.413647174835205078e+00,4.528837680816650391e+00
4.357720375061035156e+00,4.729986190795898438e+00
4.004667282104492188e+00,5.295136451721191406e+00
4.339116096496582031e+00,4.682021617889404297e+00
4.241576194763183594e+00,5.039967060089111328e+00
4.384877681732177734e+00,4.580945491790771484e+00
4.259381771087646484e+00,5.135726451873779297e+00
4.274825572967529297e+00,4.917836666107177734e+00
4.422815322875976562e+00,4.693855762481689453e+00
4.937511920928955078e+00,1.753269553184509277e+00
4.493371963500976562e+00,4.182230949401855469e+00
4.286291599273681641e+00,5.054593086242675781e+00
4.440867424011230469e+00,4.454356670379638672e+00
4.370656013488769531e+00,4.823523044586181641e+00
4.839309692382812500e+00,2.837685346603393555e+00
4.591852188110351562e+00,3.420900106430053711e+00
4.548902511596679688e+00,3.957684040069580078e+00
4.187013149261474609e+00,5.099062919616699219e+00
4.308374404907226562e+00,4.952338695526123047e+00
4.924552917480468750e+00,2.197599172592163086e+00
4.406231403350830078e+00,4.301166057586669922e+00
4.104777336120605469e+00,5.322043418884277344e+00
4.232119560241699219e+00,5.019648551940917969e+00
4.445579051971435547e+00,4.348913669586181641e+00
4.014892578125000000e+00,5.361127853393554688e+00
4.933785915374755859e+00,2.441892623901367188e+00
4.494572639465332031e+00,4.405711174011230469e+00
4.376422882080078125e+00,5.014590740203857422e+00
4.612609386444091797e+00,3.745240449905395508e+00
4.507210254669189453e+00,4.308345317840576172e+00
4.295310020446777344e+00,4.865134239196777344e+00
4.260646343231201172e+00,5.086833000183105469e+00
4.136540412902832031e+00,5.261313915252685547e+00
4.218885898590087891e+00,5.006136417388916016e+00
4.450503826141357422e+00,4.739774227142333984e+00
4.872654914855957031e+00,1.383190751075744629e+00
4.765902519226074219e+00,2.830666065216064453e+00
4.759145259857177734e+00,3.323295593261718750e+00
4.158438682556152344e+00,5.159682273864746094e+00
4.664214134216308594e+00,3.634631156921386719e+00
4.243505477905273438e+00,5.161564350128173828e+00
4.221592903137207031e+00,4.602767944335937500e+00
4.350279331207275391e+00,4.932768344879150391e+00
4.265015125274658203e+00,5.038879871368408203e+00
4.381304740905761719e+00,4.671417713165283203e+00
4.382667064666748047e+00,4.624847888946533203e+00
4.239964008331298828e+00,5.089947223663330078e+00
4.406931877136230469e+00,4.637071132659912109e+00
4.669707298278808594e+00,3.455102205276489258e+00
4.954827785491943359e+00,2.536214590072631836e+00
4.518246173858642578e+00,4.136151790618896484e+00
4.187956333160400391e+00,5.085829257965087891e+00
4.338013648986816406e+00,4.769781589508056641e+00
4.579890251159667969e+00,3.952310085296630859e+00
4.529965400695800781e+00,4.068653583526611328e+00
4.904800415039062500e+00,3.192154407501220703e+00
4.093603610992431641e+00,5.281487941741943359e+00
4.312926292419433594e+00,4.951883316040039062e+00
4.504559516906738281e+00,4.189116001129150391e+00
4.302545547485351562e+00,4.998420715332031250e+00
4.700829982757568359e+00,3.284684419631958008e+00
4.595896720886230469e+00,-2.481460869312286377e-01
4.512906074523925781e+00,4.280093669891357422e+00
4.516292095184326172e+00,4.073221206665039062e+00
4.641316890716552734e+00,3.910302400588989258e+00
4.631977081298828125e+00,3.733721733093261719e+00
4.461184501647949219e+00,4.188723087310791016e+00
4.426223754882812500e+00,4.673189640045166016e+00
4.156870365142822266e+00,5.122138500213623047e+00
4.292548179626464844e+00,4.870310306549072266e+00
4.223948478698730469e+00,5.045067787170410156e+00
4.540015697479248047e+00,3.888872146606445312e+00
4.330695152282714844e+00,4.877753257751464844e+00
4.376505374908447266e+00,4.599960803985595703e+00
3.752514123916625977e+00,5.607001304626464844e+00
4.546299934387207031e+00,4.034210681915283203e+00
4.340075492858886719e+00,4.789442062377929688e+00
4.345478534698486328e+00,4.833178043365478516e+00
4.279569625854492188e+00,4.821878910064697266e+00
4.275755405426025391e+00,4.603552341461181641e+00
4.553161621093750000e+00,-3.115248978137969971e-01
4.396536827087402344e+00,4.594173908233642578e+00
4.121193885803222656e+00,5.239707469940185547e+00
4.125068664550781250e+00,5.108191013336181641e+00
4.403865337371826172e+00,4.457785606384277344e+00
4.335289955139160156e+00,4.887991428375244141e+00
4.399457931518554688e+00,4.749979496002197266e+00
4.568912506103515625e+00,3.939618825912475586e+00
4.309216499328613281e+00,4.745073318481445312e+00
4.519498825073242188e+00,4.252260208129882812e+00
4.351369380950927734e+00,4.858043670654296875e+00
4.595428466796875000e+00,4.075964450836181641e+00
4.255447387695312500e+00,4.800170898437500000e+00
4.133475780487060547e+00,5.128057956695556641e+00
4.385283470153808594e+00,4.747472286224365234e+00
4.482647418975830078e+00,4.277213573455810547e+00
4.454613685607910156e+00,4.300778388977050781e+00
4.750699996948242188e+00,3.476225376129150391e+00
4.401693344116210938e+00,4.711307525634765625e+00
4.188684940338134766e+00,5.089424610137939453e+00
4.435457229614257812e+00,4.408223152160644531e+00
4.420408725738525391e+00,4.296842098236083984e+00
4.643049240112304688e+00,3.787338018417358398e+00
4.409361839294433594e+00,4.659728527069091797e+00
4.405279159545898438e+00,4.582718849182128906e+00
4.383213520050048828e+00,4.691092491149902344e+00
4.818865776062011719e+00,2.673810482025146484e+00
4.302029609680175781e+00,4.767028808593750000e+00
4.510517120361328125e+00,4.568507671356201172e+00
4.032468795776367188e+00,5.296927928924560547e+00
4.941194057464599609e+00,1.231131076812744141e+00
4.290136814117431641e+00,4.752463817596435547e+00
4.285703182220458984e+00,4.827491283416748047e+00
4.108325004577636719e+00,5.221374988555908203e+00
4.578959465026855469e+00,4.161235809326171875e+00
4.680951118469238281e+00,3.444195270538330078e+00
4.450552940368652344e+00,4.502672672271728516e+00
4.305851459503173828e+00,4.921921253204345703e+00
4.425666332244873047e+00,4.454411983489990234e+00
4.360664367675781250e+00,4.713865756988525391e+00
4.271284103393554688e+00,5.035314083099365234e+00
4.284806251525878906e+00,4.752645492553710938e+00
4.333332538604736328e+00,4.806155204772949219e+00
4.341852188110351562e+00,4.745829105377197266e+00
4.178363323211669922e+00,5.240524291992187500e+00
4.966445446014404297e+00,2.035501480102539062e+00
4.561646461486816406e+00,4.106299877166748047e+00
4.321449756622314453e+00,4.858929157257080078e+00
4.633908271789550781e+00,3.822350740432739258e+00
4.651118755340576172e+00,3.717135667800903320e+00
4.538044929504394531e+00,4.062142848968505859e+00
4.378465652465820312e+00,4.452703952789306641e+00
4.555968761444091797e+00,4.118443012237548828e+00
4.435414791107177734e+00,4.729640483856201172e+00
4.318271160125732422e+00,4.639686107635498047e+00
4.192425727844238281e+00,5.113317966461181641e+00
4.425172328948974609e+00,4.444740772247314453e+00
4.362331390380859375e+00,4.820515155792236328e+00
4.339189529418945312e+00,4.822962760925292969e+00
4.073777675628662109e+00,5.342489719390869141e+00
4.179721832275390625e+00,5.272535324096679688e+00
4.387084007263183594e+00,4.666016101837158203e+00
4.269388198852539062e+00,4.987576961517333984e+00
4.231150627136230469e+00,5.133819580078125000e+00
4.255453109741210938e+00,5.112469196319580078e+00
4.124690532684326172e+00,5.240345954895019531e+00
4.430110454559326172e+00,4.472552299499511719e+00
4.346109867095947266e+00,4.828489780426025391e+00
4.165879726409912109e+00,5.152022838592529297e+00
4.570963859558105469e+00,4.076867580413818359e+00
4.918433189392089844e+00,8.592289686203002930e-01
