8.537110686302185059e-01,4.464005470275878906e+00
1.567590951919555664e+00,4.742845058441162109e+00
-8.591390214860439301e-03,4.288568019866943359e+00
-4.729831695556640625e+00,2.446655035018920898e+00
8.107914328575134277e-01,4.409356117248535156e+00
1.108148932456970215e+00,4.690797805786132812e+00
6.383003592491149902e-01,4.447160720825195312e+00
-2.676862001419067383e+00,3.833886384963989258e+00
6.194617152214050293e-01,4.420914649963378906e+00
1.181676387786865234e+00,4.628765106201171875e+00
8.096016645431518555e-01,4.485922813415527344e+00
-4.506396651268005371e-01,4.056492805480957031e+00
9.416223168373107910e-01,4.441925048828125000e+00
1.213575243949890137e+00,4.716282844543457031e+00
1.264457464218139648e+00,4.713481903076171875e+00
-5.086713314056396484e+00,1.972671508789062500e+00
1.604195594787597656e+00,4.710380554199218750e+00
-4.851916790008544922e+00,2.152059078216552734e+00
-2.075373232364654541e-01,4.355202198028564453e+00
2.221482694149017334e-01,3.831153392791748047e+00
2.280313968658447266e-01,4.428093433380126953e+00
8.295766115188598633e-01,4.560933113098144531e+00
3.181714415550231934e-01,4.052196025848388672e+00
1.084643959999084473e+00,4.549221038818359375e+00
-2.467287302017211914e+00,3.781085729598999023e+00
-4.838279247283935547e+00,2.049198389053344727e+00
-6.869800686836242676e-01,3.992217302322387695e+00
-3.259132504463195801e-01,4.157130718231201172e+00
1.094494938850402832e+00,4.685180664062500000e+00
-5.091538906097412109e+00,1.792745709419250488e+00
7.614355683326721191e-01,4.510830402374267578e+00
-4.543018817901611328e+00,2.657992601394653320e+00
-2.966203391551971436e-01,4.049071311950683594e+00
2.681846916675567627e-01,4.174387454986572266e+00
-1.839048564434051514e-01,4.127637863159179688e+00
-2.783358335494995117e+00,3.820624589920043945e+00
5.797078013420104980e-01,4.318461894989013672e+00
7.174363732337951660e-01,4.460194110870361328e+00
-4.448565483093261719e+00,2.687387704849243164e+00
-4.066107273101806641e+00,2.889769554138183594e+00
-1.769831657409667969e+00,4.060047626495361328e+00
6.163251399993896484e-01,4.462023735046386719e+00
1.046345114707946777e+00,4.461280345916748047e+00
-3.360788345336914062e+00,3.472980737686157227e+00
-3.927202939987182617e+00,3.165513277053833008e+00
7.806246280670166016e-01,4.413644790649414062e+00
1.134889841079711914e+00,4.703720569610595703e+00
5.827035307884216309e-01,4.494104385375976562e+00
7.742772698402404785e-01,4.317947387695312500e+00
-4.771743297576904297e+00,1.837956666946411133e+00
1.763409733772277832e+00,4.765109539031982422e+00
1.574113130569458008e+00,4.622388362884521484e+00
1.594775617122650146e-01,4.291103363037109375e+00
-7.326036095619201660e-01,4.021735668182373047e+00
1.298375368118286133e+00,4.811039447784423828e+00
8.639551997184753418e-01,4.422089099884033203e+00
-1.026169061660766602e+00,4.233655929565429688e+00
1.049957633018493652e+00,4.471495628356933594e+00
-3.053468942642211914e+00,3.470355749130249023e+00
3.245579302310943604e-01,4.395190238952636719e+00
-6.195619106292724609e-01,4.091339588165283203e+00
1.460560321807861328e+00,4.689488410949707031e+00
1.334826946258544922e+00,4.630244255065917969e+00
1.668719768524169922e+00,4.762744903564453125e+00
1.196868419647216797e+00,4.748972892761230469e+00
1.365999579429626465e+00,4.763441562652587891e+00
-2.395527601242065430e+00,3.760822296142578125e+00
-4.888776689767837524e-02,4.282397270202636719e+00
9.528275132179260254e-01,4.283158302307128906e+00
6.266983747482299805e-01,4.387801170349121094e+00
-2.929043769836425781e-01,4.054501533508300781e+00
-1.789643764495849609e+00,3.994416952133178711e+00
7.607151865959167480e-01,4.485920906066894531e+00
-6.545356661081314087e-02,4.300330638885498047e+00
1.507577180862426758e+00,4.620657444000244141e+00
6.823233366012573242e-01,4.539106845855712891e+00
6.721811890602111816e-01,4.563592910766601562e+00
1.249660491943359375e+00,4.606136798858642578e+00
-1.431212663650512695e+00,4.315873622894287109e+00
8.437375426292419434e-01,4.405187606811523438e+00
1.472894906997680664e+00,4.778193950653076172e+00
-2.282476518303155899e-03,4.445852279663085938e+00
-2.507916927337646484e+00,3.900572061538696289e+00
-4.771034717559814453e-01,4.029469490051269531e+00
-2.993219196796417236e-01,4.188849449157714844e+00
1.030869707465171814e-01,4.315857410430908203e+00
1.033223152160644531e+00,4.686390876770019531e+00
-3.985117435455322266e+00,3.154553174972534180e+00
-4.761686325073242188e+00,2.231920242309570312e+00
1.081380367279052734e+00,4.608952045440673828e+00
-4.242311000823974609e+00,2.839280366897583008e+00
-1.321651577949523926e+00,4.020853996276855469e+00
-7.701730132102966309e-01,3.983000993728637695e+00
8.950131535530090332e-01,4.587812423706054688e+00
9.275538921356201172e-01,4.521390914916992188e+00
-2.164039850234985352e+00,3.867588281631469727e+00
1.161495566368103027e+00,4.523196220397949219e+00
1.475687026977539062e+00,4.747913837432861328e+00
-8.935347199440002441e-01,3.791079282760620117e+00
1.629719376564025879e+00,4.785761833190917969e+00
-1.265688240528106689e-01,4.250820636749267578e+00
1.242018580436706543e+00,4.710141181945800781e+00
6.560166478157043457e-01,4.506440162658691406e+00
-3.601941823959350586e+00,3.460454225540161133e+00
1.503775596618652344e+00,4.814509868621826172e+00
3.838731348514556885e-01,4.417533397674560547e+00
-2.075069427490234375e+00,3.766219854354858398e+00
-4.603536605834960938e+00,2.471635580062866211e+00
