1.622041702270507812e+00,1.207742595672607422e+01
1.944303154945373535e+00,1.183750057220458984e+01
1.611672759056091309e+00,1.536201667785644531e+01
2.219487577676773071e-01,6.478345870971679688e+00
1.594785571098327637e+00,1.285412502288818359e+01
1.999251842498779297e+00,1.450157928466796875e+01
2.277587175369262695e+00,1.450077819824218750e+01
1.103635668754577637e+00,1.070599460601806641e+01
1.666911959648132324e+00,1.129408359527587891e+01
1.989139795303344727e+00,1.268627452850341797e+01
1.410077214241027832e+00,1.126855754852294922e+01
1.890629410743713379e+00,1.495698738098144531e+01
1.783293843269348145e+00,1.311826229095458984e+01
1.805756211280822754e+00,1.276642036437988281e+01
1.752737045288085938e+00,1.289330482482910156e+01
-1.391625851392745972e-01,7.349756240844726562e+00
2.260706901550292969e+00,1.344488048553466797e+01
6.356364488601684570e-01,9.397008895874023438e+00
1.783121466636657715e+00,1.571138763427734375e+01
1.369564175605773926e+00,9.130858421325683594e+00
1.643743038177490234e+00,1.243676662445068359e+01
1.197046637535095215e+00,9.501796722412109375e+00
1.861869096755981445e+00,1.473385334014892578e+01
1.494439005851745605e+00,1.168200016021728516e+01
1.576310038566589355e+00,1.499270534515380859e+01
7.901849746704101562e-01,8.656884193420410156e+00
1.850523114204406738e+00,1.538938236236572266e+01
1.308813691139221191e+00,1.062466335296630859e+01
1.811818003654479980e+00,1.318912029266357422e+01
3.062253296375274658e-01,8.508135795593261719e+00
1.401206374168395996e+00,1.339651584625244141e+01
7.229366302490234375e-01,8.781758308410644531e+00
7.395296692848205566e-01,1.087479114532470703e+01
8.969676494598388672e-01,1.039445590972900391e+01
1.047254204750061035e+00,1.121600627899169922e+01
1.298184275627136230e+00,1.123601436614990234e+01
1.083145856857299805e+00,9.400851249694824219e+00
9.902217388153076172e-01,8.994409561157226562e+00
8.493151068687438965e-01,9.215150833129882812e+00
9.196839928627014160e-01,7.875695228576660156e+00
1.779284954071044922e+00,1.278936386108398438e+01
1.675932645797729492e+00,1.498435306549072266e+01
1.772825717926025391e+00,1.122505569458007812e+01
1.399959444999694824e+00,1.133291053771972656e+01
1.238258957862854004e+00,1.652450370788574219e+01
1.297232031822204590e+00,9.702770233154296875e+00
1.862973213195800781e+00,1.336874389648437500e+01
1.679796695709228516e+00,1.381866550445556641e+01
1.960586547851562500e+00,1.426164531707763672e+01
6.054457426071166992e-01,5.825382232666015625e+00
2.163333177566528320e+00,1.282690429687500000e+01
2.178441524505615234e+00,1.311600494384765625e+01
1.047970175743103027e+00,9.001416206359863281e+00
1.256096959114074707e+00,9.854702949523925781e+00
1.771760940551757812e+00,1.333267116546630859e+01
2.041736125946044922e+00,1.360912609100341797e+01
1.257818460464477539e+00,1.173698902130126953e+01
1.886113047599792480e+00,1.134776210784912109e+01
1.533535003662109375e+00,1.521103858947753906e+01
1.672679185867309570e+00,1.477781200408935547e+01
1.559251785278320312e+00,1.330798816680908203e+01
2.027476787567138672e+00,1.344229030609130859e+01
1.715348958969116211e+00,1.151785945892333984e+01
2.194430589675903320e+00,1.333543491363525391e+01
1.148763537406921387e+00,1.027524089813232422e+01
1.890894651412963867e+00,1.337299823760986328e+01
9.319648742675781250e-01,1.333862209320068359e+01
1.765957236289978027e+00,1.471195220947265625e+01
1.412714838981628418e+00,9.198833465576171875e+00
1.415125727653503418e+00,1.065283489227294922e+01
1.364911317825317383e+00,1.295630550384521484e+01
1.865237116813659668e+00,1.554479217529296875e+01
1.682618618011474609e+00,1.386456203460693359e+01
1.165157318115234375e+00,1.338980388641357422e+01
1.890706181526184082e+00,1.176622009277343750e+01
1.440170645713806152e+00,1.214223957061767578e+01
1.933941245079040527e+00,1.378202342987060547e+01
1.660039782524108887e+00,1.028796958923339844e+01
1.449507594108581543e+00,1.510328388214111328e+01
1.526955485343933105e+00,1.314596557617187500e+01
2.109860658645629883e+00,1.365230274200439453e+01
1.374642252922058105e+00,1.332566547393798828e+01
1.320908069610595703e+00,1.034851169586181641e+01
6.721470355987548828e-01,7.823390007019042969e+00
2.000311374664306641e+00,1.527897357940673828e+01
1.569546222686767578e+00,1.253417682647705078e+01
1.292337775230407715e+00,1.045571613311767578e+01
1.373391866683959961e+00,1.481556415557861328e+01
5.336131453514099121e-01,8.059986114501953125e+00
1.922149062156677246e+00,1.397729015350341797e+01
9.937136173248291016e-01,1.116728496551513672e+01
1.834289193153381348e+00,1.381437397003173828e+01
1.676781177520751953e+00,1.388746929168701172e+01
1.477205395698547363e+00,1.245131778717041016e+01
1.531273245811462402e+00,1.136495876312255859e+01
1.983682632446289062e+00,1.503586292266845703e+01
1.374806046485900879e+00,9.835078239440917969e+00
2.006044864654541016e+00,1.278690242767333984e+01
1.569627285003662109e+00,1.044241237640380859e+01
2.058543205261230469e+00,1.336045169830322266e+01
9.129291772842407227e-01,1.005646991729736328e+01
1.921564936637878418e+00,1.458857631683349609e+01
1.736943960189819336e+00,1.437783336639404297e+01
1.123317956924438477e+00,1.066210365295410156e+01
2.150107145309448242e+00,1.405394268035888672e+01
1.073095202445983887e+00,8.877666473388671875e+00
1.176662206649780273e+00,9.963058471679687500e+00
6.732416152954101562e-01,7.129830360412597656e+00
1.173645615577697754e+00,8.790494918823242188e+00
1.882638812065124512e+00,1.402390956878662109e+01
1.443996787071228027e+00,1.268865680694580078e+01
1.262287020683288574e+00,1.382492542266845703e+01
1.134617447853088379e+00,1.158078002929687500e+01
7.689843773841857910e-01,9.836576461791992188e+00
2.247222326695919037e-02,6.164075851440429688e+00
2.082048177719116211e+00,1.386406803131103516e+01
1.322131991386413574e+00,1.241806697845458984e+01
1.660772919654846191e+00,1.282417964935302734e+01
1.015479207038879395e+00,1.101026439666748047e+01
