2.294550895690917969e+00,5.574880838394165039e-01
2.308646678924560547e+00,5.614296793937683105e-01
2.123608112335205078e+00,7.261565923690795898e-01
2.175441741943359375e+00,6.034183502197265625e-01
2.281129360198974609e+00,5.518224835395812988e-01
2.186384916305541992e+00,7.344983220100402832e-01
2.230791091918945312e+00,7.022566795349121094e-01
2.204400300979614258e+00,7.546948790550231934e-01
2.288736343383789062e+00,6.029968261718750000e-01
2.254712581634521484e+00,5.702227950096130371e-01
2.167686223983764648e+00,5.294090509414672852e-01
2.130384445190429688e+00,6.095803976058959961e-01
2.224215507507324219e+00,5.001346468925476074e-01
2.231949090957641602e+00,6.411206126213073730e-01
2.237736225128173828e+00,6.046551465988159180e-01
2.142911911010742188e+00,5.430638194084167480e-01
2.252624988555908203e+00,5.327386260032653809e-01
2.207524299621582031e+00,4.847834408283233643e-01
1.786845684051513672e+00,1.399805545806884766e+00
2.249927997589111328e+00,3.749291598796844482e-01
2.201699256896972656e+00,7.180237174034118652e-01
2.198406219482421875e+00,6.064465641975402832e-01
2.241847515106201172e+00,4.821323752403259277e-01
2.070254087448120117e+00,9.239014983177185059e-01
2.173473358154296875e+00,6.680040955543518066e-01
2.282146930694580078e+00,5.080735087394714355e-01
2.129820346832275391e+00,6.962220072746276855e-01
2.214498519897460938e+00,5.927109122276306152e-01
2.203449249267578125e+00,6.336576342582702637e-01
2.181461811065673828e+00,4.708687067031860352e-01
2.181674003601074219e+00,5.876453518867492676e-01
2.182359218597412109e+00,6.878572106361389160e-01
2.168277025222778320e+00,5.010425448417663574e-01
2.205859899520874023e+00,5.035004615783691406e-01
2.151690483093261719e+00,6.546419262886047363e-01
1.874870896339416504e+00,1.268916964530944824e+00
2.190907955169677734e+00,5.098667740821838379e-01
2.213577508926391602e+00,5.759337544441223145e-01
2.176019906997680664e+00,5.599395036697387695e-01
2.290975332260131836e+00,5.277789235115051270e-01
2.136005640029907227e+00,9.139283299446105957e-01
1.969141244888305664e+00,1.056042075157165527e+00
2.265203714370727539e+00,4.893936812877655029e-01
2.199740886688232422e+00,6.551980376243591309e-01
1.770431637763977051e+00,1.383333921432495117e+00
2.237009525299072266e+00,5.408757328987121582e-01
2.202026605606079102e+00,6.358243823051452637e-01
2.177156448364257812e+00,6.759908199310302734e-01
2.248402118682861328e+00,5.080664753913879395e-01
2.358376026153564453e+00,3.899748921394348145e-01
2.272493124008178711e+00,5.717183351516723633e-01
2.296994686126708984e+00,4.794067144393920898e-01
2.255540370941162109e+00,6.336770653724670410e-01
2.202727556228637695e+00,6.368958353996276855e-01
2.225687503814697266e+00,7.019155621528625488e-01
2.286416053771972656e+00,5.511087775230407715e-01
2.144811153411865234e+00,7.653539776802062988e-01
2.262461662292480469e+00,4.851709008216857910e-01
2.223861217498779297e+00,5.430281162261962891e-01
2.152910709381103516e+00,7.035016417503356934e-01
2.203910350799560547e+00,5.887787342071533203e-01
2.220496654510498047e+00,5.425077080726623535e-01
2.221738100051879883e+00,5.172396302223205566e-01
2.237046241760253906e+00,5.710904002189636230e-01
1.842325925827026367e+00,1.403557300567626953e+00
2.162312507629394531e+00,6.247509121894836426e-01
2.216415643692016602e+00,5.829914212226867676e-01
2.068732976913452148e+00,9.768412709236145020e-01
2.308257579803466797e+00,4.194462597370147705e-01
2.253793239593505859e+00,5.569929480552673340e-01
2.195141792297363281e+00,5.008907914161682129e-01
2.142785549163818359e+00,7.246335744857788086e-01
2.144427776336669922e+00,6.356254816055297852e-01
2.096067190170288086e+00,6.952206492424011230e-01
2.247225761413574219e+00,4.920695424079895020e-01
2.177814960479736328e+00,6.471899151802062988e-01
2.251576900482177734e+00,7.385121583938598633e-01
2.300351142883300781e+00,5.348595976829528809e-01
1.700550317764282227e+00,1.523963212966918945e+00
2.187088727951049805e+00,4.714661538600921631e-01
2.275067806243896484e+00,6.107314229011535645e-01
2.105361223220825195e+00,9.872990846633911133e-01
2.201707839965820312e+00,6.988725662231445312e-01
2.195721149444580078e+00,5.719295144081115723e-01
2.218083381652832031e+00,6.566663980484008789e-01
2.196046352386474609e+00,6.567867994308471680e-01
2.147378444671630859e+00,6.362343430519104004e-01
2.105544090270996094e+00,6.750999093055725098e-01
2.267678022384643555e+00,5.567979812622070312e-01
2.193633079528808594e+00,5.605635046958923340e-01
2.216081142425537109e+00,5.439350008964538574e-01
