2.264839172363281250e+00,8.830639719963073730e-01
2.257028102874755859e+00,8.865399956703186035e-01
2.236819982528686523e+00,8.837820291519165039e-01
2.231025695800781250e+00,8.813958168029785156e-01
2.258690118789672852e+00,8.860878348350524902e-01
2.240831613540649414e+00,8.810453414916992188e-01
2.247011899948120117e+00,8.911124467849731445e-01
2.250123500823974609e+00,8.893570303916931152e-01
2.256397247314453125e+00,8.888432383537292480e-01
2.253288030624389648e+00,8.810834288597106934e-01
2.226675033569335938e+00,8.572846055030822754e-01
2.213681459426879883e+00,8.896995782852172852e-01
2.242761850357055664e+00,8.708267807960510254e-01
2.248144865036010742e+00,8.800406455993652344e-01
2.243008375167846680e+00,8.881815075874328613e-01
2.220714092254638672e+00,8.702960610389709473e-01
2.243264675140380859e+00,8.753573298454284668e-01
2.230911254882812500e+00,8.668656349182128906e-01
2.232599973678588867e+00,8.800038695335388184e-01
2.237173080444335938e+00,8.468564748764038086e-01
2.253524303436279297e+00,8.875139355659484863e-01
2.246808528900146484e+00,8.824246525764465332e-01
2.242894411087036133e+00,8.697430491447448730e-01
2.247054576873779297e+00,8.646991848945617676e-01
2.246904611587524414e+00,8.780708909034729004e-01
2.258663177490234375e+00,8.760241270065307617e-01
2.232872724533081055e+00,8.788647055625915527e-01
2.232594251632690430e+00,8.719745278358459473e-01
2.235993862152099609e+00,8.919605612754821777e-01
2.224744796752929688e+00,8.695353269577026367e-01
2.235835790634155273e+00,8.767606616020202637e-01
2.240851640701293945e+00,8.820394277572631836e-01
2.231352806091308594e+00,8.736975789070129395e-01
2.235710620880126953e+00,8.665446043014526367e-01
2.237405061721801758e+00,8.679057955741882324e-01
2.240634918212890625e+00,8.762150406837463379e-01
2.228424549102783203e+00,8.706980347633361816e-01
2.245994091033935547e+00,8.873510360717773438e-01
2.229042530059814453e+00,8.764035701751708984e-01
2.265434026718139648e+00,8.762872815132141113e-01
2.237618923187255859e+00,8.950509428977966309e-01
2.236757040023803711e+00,8.873869776725769043e-01
2.238243103027343750e+00,8.618800640106201172e-01
2.243777513504028320e+00,8.783120512962341309e-01
2.243585348129272461e+00,8.738980889320373535e-01
2.238456726074218750e+00,8.813964128494262695e-01
2.240529298782348633e+00,8.897148370742797852e-01
2.243983745574951172e+00,8.916447758674621582e-01
2.250800609588623047e+00,8.785955309867858887e-01
2.254874229431152344e+00,8.543375134468078613e-01
2.248374462127685547e+00,8.866716027259826660e-01
2.241935253143310547e+00,8.660671114921569824e-01
2.257324934005737305e+00,8.993960618972778320e-01
2.242208957672119141e+00,8.930654525756835938e-01
2.251011610031127930e+00,9.089657664299011230e-01
2.251861333847045898e+00,8.895545601844787598e-01
2.236163854598999023e+00,8.919661045074462891e-01
2.249419450759887695e+00,8.615055680274963379e-01
2.243736505508422852e+00,8.783188462257385254e-01
2.236777544021606445e+00,8.898512721061706543e-01
2.232156991958618164e+00,8.807017207145690918e-01
2.233272790908813477e+00,8.773447871208190918e-01
2.242787122726440430e+00,8.739855289459228516e-01
2.238034248352050781e+00,8.878112435340881348e-01
2.258033275604248047e+00,8.876230716705322266e-01
2.227818727493286133e+00,8.851292729377746582e-01
2.242188692092895508e+00,8.918017745018005371e-01
2.243220090866088867e+00,8.855445981025695801e-01
2.252471685409545898e+00,8.520835041999816895e-01
2.252207040786743164e+00,8.793072104454040527e-01
2.236912965774536133e+00,8.615512847900390625e-01
2.240035295486450195e+00,8.793467879295349121e-01
2.236708164215087891e+00,8.776664733886718750e-01
2.230883121490478516e+00,8.759471774101257324e-01
2.242941141128540039e+00,8.762302398681640625e-01
2.237116575241088867e+00,8.883907198905944824e-01
2.252809047698974609e+00,8.914284110069274902e-01
2.256890058517456055e+00,8.687279224395751953e-01
2.239146947860717773e+00,9.010407328605651855e-01
2.228028774261474609e+00,8.661897778511047363e-01
2.261604547500610352e+00,8.832146525382995605e-01
2.247646093368530273e+00,8.973149657249450684e-01
2.243233680725097656e+00,9.062874913215637207e-01
2.237543821334838867e+00,8.852080106735229492e-01
2.250856876373291016e+00,8.910278677940368652e-01
2.240051507949829102e+00,8.950862288475036621e-01
2.227855920791625977e+00,8.820071816444396973e-01
2.228518247604370117e+00,8.922296762466430664e-01
2.254287958145141602e+00,8.747588396072387695e-01
2.241017580032348633e+00,8.812735080718994141e-01
2.233511209487915039e+00,8.717068433761596680e-01
2.238557100296020508e+00,8.836121559143066406e-01
2.223014831542968750e+00,8.628755807876586914e-01
2.250172138214111328e+00,8.863826990127563477e-01
2.245001316070556641e+00,8.739144802093505859e-01
2.238746166229248047e+00,8.685235977172851562e-01
2.248811483383178711e+00,8.690677285194396973e-01
2.244873285293579102e+00,8.864890933036804199e-01
2.264597892761230469e+00,8.631804585456848145e-01
2.247047424316406250e+00,8.891106247901916504e-01
2.250230550765991211e+00,8.859616518020629883e-01
2.237905502319335938e+00,8.788502812385559082e-01
2.235874176025390625e+00,8.659971356391906738e-01
2.231565952301025391e+00,8.938222527503967285e-01
2.247176408767700195e+00,9.040983319282531738e-01
2.252028226852416992e+00,8.943885564804077148e-01
2.241134643554687500e+00,8.772042393684387207e-01
2.242972135543823242e+00,8.849967122077941895e-01
2.247524976730346680e+00,8.659905791282653809e-01
2.248555421829223633e+00,8.888738751411437988e-01
2.233009338378906250e+00,8.788956999778747559e-01
2.230749368667602539e+00,8.879559636116027832e-01
2.223899364471435547e+00,8.748639822006225586e-01
2.223245382308959961e+00,8.941553235054016113e-01
2.239869832992553711e+00,8.893900513648986816e-01
2.258206129074096680e+00,8.763077855110168457e-01
2.226443290710449219e+00,8.761669397354125977e-01
2.254626512527465820e+00,8.620223402976989746e-01
2.239527702331542969e+00,8.808121681213378906e-01
2.245138406753540039e+00,8.824196457862854004e-01
2.222078561782836914e+00,8.612659573554992676e-01
2.248177289962768555e+00,8.686212897300720215e-01
2.237345695495605469e+00,8.617054820060729980e-01
2.236444234848022461e+00,8.910799622535705566e-01
2.245501995086669922e+00,8.769576549530029297e-01
2.233542680740356445e+00,8.619264960289001465e-01
2.253437280654907227e+00,8.832218050956726074e-01
2.244353771209716797e+00,8.734438419342041016e-01
2.244786024093627930e+00,8.862884640693664551e-01
2.267308712005615234e+00,8.750260472297668457e-01
2.220316410064697266e+00,8.761296868324279785e-01
