1.437711119651794434e+00,1.382736682891845703e+00
1.500436425209045410e+00,1.534905910491943359e+00
4.902049899101257324e-01,5.427231788635253906e+00
1.294932365417480469e+00,1.313601970672607422e+00
1.345909714698791504e+00,1.739444494247436523e+00
1.067332983016967773e+00,3.894290447235107422e+00
1.183973193168640137e+00,4.255375862121582031e+00
1.329336524009704590e+00,1.902288317680358887e+00
1.478748440742492676e+00,1.478124856948852539e+00
1.409609317779541016e+00,1.544704556465148926e+00
1.264454603195190430e+00,1.532631158828735352e+00
-2.897262334823608398e+00,7.982242584228515625e+00
9.949946403503417969e-01,2.934386014938354492e+00
1.282617688179016113e+00,2.343268156051635742e+00
1.339990258216857910e+00,1.815094113349914551e+00
1.160468697547912598e+00,1.231900453567504883e+00
1.221884727478027344e+00,3.583536863327026367e+00
1.282750725746154785e+00,1.210894823074340820e+00
7.774872183799743652e-01,4.594480037689208984e+00
1.386475324630737305e+00,8.935935497283935547e-01
1.309861183166503906e+00,1.923435807228088379e+00
1.346295714378356934e+00,1.449940443038940430e+00
1.772399842739105225e-01,6.627085685729980469e+00
1.204265594482421875e+00,2.370903253555297852e+00
9.912012815475463867e-01,2.617914438247680664e+00
1.407840132713317871e+00,1.173298358917236328e+00
2.568423449993133545e-01,6.664841651916503906e+00
1.368926405906677246e+00,1.417599678039550781e+00
1.229120969772338867e+00,2.283539533615112305e+00
1.239598512649536133e+00,1.106657028198242188e+00
1.006445646286010742e+00,2.478371143341064453e+00
1.329363584518432617e+00,1.523839950561523438e+00
1.196837782859802246e+00,1.229056119918823242e+00
1.263042926788330078e+00,1.426376342773437500e+00
1.192825555801391602e+00,1.912918567657470703e+00
1.144359707832336426e+00,2.508947849273681641e+00
1.315260291099548340e+00,1.248238325119018555e+00
1.326040387153625488e+00,1.280647277832031250e+00
1.264453768730163574e+00,1.539654731750488281e+00
1.442145228385925293e+00,1.338246107101440430e+00
1.192573428153991699e+00,3.256707191467285156e+00
7.036345005035400391e-01,4.633454799652099609e+00
1.465531229972839355e+00,1.305174469947814941e+00
1.338144183158874512e+00,1.733733654022216797e+00
7.574414014816284180e-01,4.694292545318603516e+00
1.395212411880493164e+00,1.238270759582519531e+00
1.282989025115966797e+00,2.023251295089721680e+00
1.185043692588806152e+00,2.262132406234741211e+00
8.637361526489257812e-01,4.265624523162841797e+00
1.548631072044372559e+00,8.749935626983642578e-01
1.361931204795837402e+00,2.579503774642944336e+00
1.261261820793151855e+00,3.297734975814819336e+00
1.403840661048889160e+00,1.419252038002014160e+00
1.339330196380615234e+00,1.342763662338256836e+00
1.092218279838562012e+00,3.295245885848999023e+00
1.380409359931945801e+00,1.759144544601440430e+00
1.263859152793884277e+00,1.783168673515319824e+00
1.434889435768127441e+00,1.350091934204101562e+00
9.168425798416137695e-01,2.747272729873657227e+00
9.336296916007995605e-01,3.315458536148071289e+00
1.182500839233398438e+00,2.183100700378417969e+00
1.020210266113281250e+00,4.122144699096679688e+00
1.359014391899108887e+00,1.343884468078613281e+00
1.213519930839538574e+00,3.713076353073120117e+00
1.149478554725646973e+00,3.037786722183227539e+00
1.041571140289306641e+00,3.277216911315917969e+00
1.143345594406127930e+00,1.785948038101196289e+00
9.798806905746459961e-01,3.252106904983520508e+00
1.493900418281555176e+00,9.984515309333801270e-01
1.411185145378112793e+00,1.378435611724853516e+00
1.264714360237121582e+00,1.419345378875732422e+00
1.178755983710289001e-01,6.900857925415039062e+00
9.430639743804931641e-01,3.129784584045410156e+00
8.443862199783325195e-01,2.647998094558715820e+00
1.400835156440734863e+00,1.463204145431518555e+00
1.265260457992553711e+00,1.823428869247436523e+00
1.322969555854797363e+00,2.484925031661987305e+00
1.513913512229919434e+00,1.373933434486389160e+00
7.975779771804809570e-01,3.758442640304565430e+00
1.049675345420837402e+00,2.310468435287475586e+00
1.304765105247497559e+00,2.600954294204711914e+00
1.075698614120483398e+00,2.762161970138549805e+00
1.352169513702392578e+00,1.616298437118530273e+00
1.309715509414672852e+00,1.222002267837524414e+00
1.048813700675964355e+00,3.080385684967041016e+00
1.343939065933227539e+00,1.520106315612792969e+00
1.280531525611877441e+00,1.633197903633117676e+00
9.114486575126647949e-01,3.093246221542358398e+00
1.386599779129028320e+00,1.290442109107971191e+00
8.365466594696044922e-01,4.541376590728759766e+00
1.233809709548950195e+00,1.810072660446166992e+00
1.339644312858581543e+00,1.598655700683593750e+00
9.857209324836730957e-01,2.627889871597290039e+00
1.308056473731994629e+00,2.055634975433349609e+00
1.342373013496398926e+00,1.415985226631164551e+00
1.022277116775512695e+00,4.257762432098388672e+00
1.407490372657775879e+00,1.192767858505249023e+00
1.342210412025451660e+00,1.880854368209838867e+00
1.504997372627258301e+00,1.182011365890502930e+00
1.168318748474121094e+00,4.034265995025634766e+00
1.354159474372863770e+00,1.531535625457763672e+00
7.707637548446655273e-01,5.474983692169189453e+00
9.213934540748596191e-01,3.239177465438842773e+00
1.192249774932861328e+00,2.486443758010864258e+00
1.093754172325134277e+00,4.609535694122314453e+00
1.377540469169616699e+00,1.463051319122314453e+00
1.347921490669250488e+00,1.250905990600585938e+00
1.355449080467224121e+00,1.218346238136291504e+00
1.414059758186340332e+00,1.073722243309020996e+00
1.200579166412353516e+00,2.705091714859008789e+00
1.008922457695007324e+00,2.999293804168701172e+00
9.909055233001708984e-01,2.729781866073608398e+00
1.218938112258911133e+00,1.159356355667114258e+00
1.196627855300903320e+00,1.666990041732788086e+00
1.338480353355407715e+00,1.508699178695678711e+00
1.255379438400268555e+00,2.858629703521728516e+00
1.202511906623840332e+00,1.611803531646728516e+00
1.320443272590637207e+00,1.602225542068481445e+00
1.162532925605773926e+00,2.022886753082275391e+00
1.277421593666076660e+00,1.879629850387573242e+00
1.170742154121398926e+00,1.116293668746948242e+00
1.350931167602539062e+00,1.278194308280944824e+00
1.044396281242370605e+00,2.031863927841186523e+00
1.192995905876159668e+00,2.161974430084228516e+00
1.193133831024169922e+00,1.898977756500244141e+00
1.011405825614929199e+00,2.010059356689453125e+00
1.141985177993774414e+00,4.265706539154052734e+00
1.328104376792907715e+00,1.847696781158447266e+00
7.828761935234069824e-01,5.400475978851318359e+00
1.539252519607543945e+00,1.664642572402954102e+00
1.171375274658203125e+00,2.152769327163696289e+00
7.568795084953308105e-01,3.964239120483398438e+00
1.134513378143310547e+00,2.157534360885620117e+00
1.306587576866149902e+00,1.251020908355712891e+00
1.428260803222656250e+00,1.346278429031372070e+00
9.698805809020996094e-01,2.987794637680053711e+00
1.404576539993286133e+00,1.795259952545166016e+00
1.365388989448547363e+00,1.353773474693298340e+00
