9.108718633651733398e-01,3.200331926345825195e+00
1.201993703842163086e+00,3.470049142837524414e+00
5.460116863250732422e-01,7.282259941101074219e+00
6.579709053039550781e-01,9.060095548629760742e-01
8.039948940277099609e-01,3.532224655151367188e+00
1.127321839332580566e+00,5.566025733947753906e+00
1.457567214965820312e+00,6.490442276000976562e+00
6.321845054626464844e-01,3.200974941253662109e+00
1.053243398666381836e+00,3.268438577651977539e+00
1.114549994468688965e+00,3.827453374862670898e+00
7.926297187805175781e-01,3.280500650405883789e+00
1.130430698394775391e+00,8.858679771423339844e+00
1.036198735237121582e+00,5.500556945800781250e+00
1.102909684181213379e+00,4.953941345214843750e+00
9.544067978858947754e-01,4.137760162353515625e+00
-5.981155037879943848e-01,1.447375178337097168e+00
1.441664338111877441e+00,5.931105613708496094e+00
2.309096902608871460e-01,2.334600925445556641e+00
4.853030443191528320e-01,7.270686626434326172e+00
9.344620704650878906e-01,1.104394078254699707e+00
9.121178388595581055e-01,3.962275505065917969e+00
8.263239860534667969e-01,2.332601308822631836e+00
1.065246224403381348e+00,7.779348850250244141e+00
8.707427382469177246e-01,3.391651868820190430e+00
4.709471166133880615e-01,5.240240097045898438e+00
5.456679463386535645e-01,2.269233465194702148e+00
6.407246589660644531e-01,8.264637947082519531e+00
8.023911714553833008e-01,3.102604627609252930e+00
9.679688215255737305e-01,4.163966178894042969e+00
4.518853127956390381e-02,2.277553319931030273e+00
6.722127795219421387e-01,4.733223915100097656e+00
5.156095027923583984e-01,2.298655748367309570e+00
2.580384723842144012e-02,2.721596956253051758e+00
4.042836725711822510e-01,2.793527126312255859e+00
4.718959629535675049e-01,3.130911827087402344e+00
7.756609916687011719e-01,3.623151063919067383e+00
6.913396120071411133e-01,2.467746734619140625e+00
6.811865568161010742e-01,2.266268253326416016e+00
6.131328940391540527e-01,2.875136137008666992e+00
9.526789188385009766e-01,2.942119836807250977e+00
1.097562074661254883e+00,4.717618942260742188e+00
7.657669782638549805e-01,6.445185661315917969e+00
1.115870475769042969e+00,2.993579626083374023e+00
8.415743112564086914e-01,3.529184579849243164e+00
-3.087793886661529541e-01,8.948370933532714844e+00
8.262691497802734375e-01,2.444947957992553711e+00
9.803721308708190918e-01,4.291419029235839844e+00
7.995613813400268555e-01,4.224594116210937500e+00
1.141005754470825195e+00,6.772489070892333984e+00
9.501588940620422363e-01,5.665924549102783203e-01
1.324441432952880859e+00,4.827637672424316406e+00
1.376003503799438477e+00,5.387092590332031250e+00
7.869477272033691406e-01,2.320231199264526367e+00
8.170295953750610352e-01,1.771501421928405762e+00
1.068525552749633789e+00,5.615649223327636719e+00
1.089840054512023926e+00,4.549469947814941406e+00
6.598510742187500000e-01,3.594487190246582031e+00
1.180231690406799316e+00,3.224023580551147461e+00
2.721175253391265869e-01,5.973599433898925781e+00
7.201153635978698730e-01,5.639772415161132812e+00
8.266186118125915527e-01,4.417071342468261719e+00
1.326031208038330078e+00,6.318240165710449219e+00
1.005655050277709961e+00,3.479771852493286133e+00
1.502130627632141113e+00,6.381162166595458984e+00
9.043730497360229492e-01,3.995184183120727539e+00
1.087946057319641113e+00,5.455462455749511719e+00
-1.381514817476272583e-01,3.405928373336791992e+00
9.011597633361816406e-01,5.390811443328857422e+00
9.764865040779113770e-01,1.781336426734924316e+00
8.490430116653442383e-01,2.763546705245971680e+00
5.749692916870117188e-01,3.296147584915161133e+00
9.009973406791687012e-01,8.413767814636230469e+00
8.479725122451782227e-01,4.836581230163574219e+00
3.314920067787170410e-01,3.921147823333740234e+00
1.143551588058471680e+00,3.520582437515258789e+00
7.697933316230773926e-01,3.739749908447265625e+00
1.092444062232971191e+00,4.706821441650390625e+00
1.111958980560302734e+00,2.556227207183837891e+00
5.727728009223937988e-01,5.706287384033203125e+00
7.506025433540344238e-01,4.270551681518554688e+00
1.173089146614074707e+00,4.884993553161621094e+00
5.730214118957519531e-01,4.216047763824462891e+00
8.337914943695068359e-01,2.870373964309692383e+00
6.606935262680053711e-01,2.080499410629272461e+00
8.760924339294433594e-01,5.985031127929687500e+00
8.233968019485473633e-01,3.432216882705688477e+00
8.198826313018798828e-01,3.114084959030151367e+00
6.614357233047485352e-01,5.981783866882324219e+00
4.586109220981597900e-01,2.282328844070434570e+00
1.296112298965454102e+00,7.588175296783447266e+00
5.091153383255004883e-01,3.482718467712402344e+00
8.751727342605590820e-01,3.487555503845214844e+00
8.183048367500305176e-01,4.573441982269287109e+00
7.936588525772094727e-01,3.906433820724487305e+00
9.022206068038940430e-01,3.058862447738647461e+00
1.172777175903320312e+00,6.282280445098876953e+00
9.099183082580566406e-01,2.221080064773559570e+00
1.119135856628417969e+00,4.257596492767333984e+00
1.053274393081665039e+00,2.876347064971923828e+00
1.482680439949035645e+00,6.813490867614746094e+00
4.422138035297393799e-01,2.510101795196533203e+00
1.149454474449157715e+00,7.037502288818359375e+00
8.480410575866699219e-01,5.270654201507568359e+00
6.821700334548950195e-01,3.478683233261108398e+00
1.382011771202087402e+00,6.290302753448486328e+00
9.336054325103759766e-01,1.317563772201538086e+00
6.828076839447021484e-01,2.508669137954711914e+00
8.608813881874084473e-01,1.062887310981750488e+00
8.787480592727661133e-01,6.771079897880554199e-01
1.024654626846313477e+00,4.720252990722656250e+00
7.709927558898925781e-01,4.041659832000732422e+00
2.563712000846862793e-01,4.567003250122070312e+00
4.647741019725799561e-01,2.513373613357543945e+00
4.837551712989807129e-01,3.392642498016357422e+00
-1.535760909318923950e-01,1.435060143470764160e+00
1.165265679359436035e+00,4.810282230377197266e+00
5.957497358322143555e-01,3.397741556167602539e+00
8.980728387832641602e-01,3.575060606002807617e+00
5.324584841728210449e-01,3.555958032608032227e+00
3.093218505382537842e-01,3.648753643035888672e+00
2.322177737951278687e-01,2.162022352218627930e+00
7.285432219505310059e-01,2.629857301712036133e+00
1.767260879278182983e-01,3.295541048049926758e+00
7.079933881759643555e-01,4.108120918273925781e+00
6.786741018295288086e-01,3.883573532104492188e+00
1.754543036222457886e-01,3.574042320251464844e+00
1.352966666221618652e+00,5.906270027160644531e+00
8.413771390914916992e-01,3.622348546981811523e+00
1.160171627998352051e+00,7.354311466217041016e+00
1.226744413375854492e+00,3.758280992507934570e+00
6.636615991592407227e-01,4.208195686340332031e+00
3.394688069820404053e-01,7.185384273529052734e+00
7.105840444564819336e-01,4.368738651275634766e+00
6.967147588729858398e-01,2.658682584762573242e+00
8.130564093589782715e-01,2.371765851974487305e+00
7.935698628425598145e-01,4.398238658905029297e+00
1.057978868484497070e+00,3.322446823120117188e+00
5.579813718795776367e-01,2.490273475646972656e+00
8.951912522315979004e-01,4.257676124572753906e+00
9.394720792770385742e-01,6.678918838500976562e+00
9.549762010574340820e-01,4.048889160156250000e+00
7.328906059265136719e-01,3.597563505172729492e+00
3.104465901851654053e-01,3.372088432312011719e+00
1.028358817100524902e+00,6.667011737823486328e+00
