8.151260937500000000e+04,-2.206986427307128906e+01,3.374021291732788086e+00,1.724405586719512939e-01,-1.009490871429443359e+01,4.436786174774169922e+00,8.392980575561523438e+00,7.831633567810058594e+00,4.456594467163085938e+00,-6.830910682678222656e+00,-2.013757944107055664e+00,-1.391853618621826172e+01,6.630322933197021484e+00,-1.747958540916442871e+00,7.470231533050537109e+00,-1.155483424663543701e-01,1.597635507583618164e+00,-4.998887538909912109e+00,-7.527231693267822266e+00,7.480779647827148438e+00,-1.135653114318847656e+01,1.553695869445800781e+01,-1.434544277191162109e+01,-1.458657455444335938e+01,1.681032562255859375e+01,-1.557232856750488281e+01,-3.619000196456909180e+00,-2.370740413665771484e+00,4.341283321380615234e+00,4.173190917968750000e+02,-8.695753097534179688e+00
8.151175781250000000e+04,-2.196843528747558594e+01,3.343019485473632812e+00,1.459630131721496582e-01,-1.003805255889892578e+01,4.395877838134765625e+00,8.333644866943359375e+00,7.796575069427490234e+00,4.431011199951171875e+00,-6.804251194000244141e+00,-2.002865791320800781e+00,-1.384536933898925781e+01,6.591059207916259766e+00,-1.759099245071411133e+00,7.426346302032470703e+00,-1.131042987108230591e-01,1.584298372268676758e+00,-4.947385787963867188e+00,-7.476645469665527344e+00,7.431596755981445312e+00,-1.128369522094726562e+01,1.546164608001708984e+01,-1.425355815887451172e+01,-1.451097106933593750e+01,1.671498870849609375e+01,-1.546927642822265625e+01,-3.594100475311279297e+00,-2.366346836090087891e+00,4.318408012390136719e+00,4.178075866699218750e+02,-8.650299072265625000e+00
8.151187500000000000e+04,-2.198051071166992188e+01,3.344368457794189453e+00,1.501344740390777588e-01,-1.004566764831542969e+01,4.405830860137939453e+00,8.342296600341796875e+00,7.802522659301757812e+00,4.434893608093261719e+00,-6.809108257293701172e+00,-2.005816221237182617e+00,-1.385318660736083984e+01,6.594439029693603516e+00,-1.757316827774047852e+00,7.429872512817382812e+00,-1.109186261892318726e-01,1.587734103202819824e+00,-4.953656196594238281e+00,-7.483541488647460938e+00,7.436571121215820312e+00,-1.129126262664794922e+01,1.547240066528320312e+01,-1.426602172851562500e+01,-1.451979160308837891e+01,1.672801589965820312e+01,-1.548405838012695312e+01,-3.597033500671386719e+00,-2.367252111434936523e+00,4.320017337799072266e+00,4.179636535644531250e+02,-8.654163360595703125e+00
8.151243750000000000e+04,-2.201770210266113281e+01,3.357259035110473633e+00,1.579468250274658203e-01,-1.006364917755126953e+01,4.416441917419433594e+00,8.362376213073730469e+00,7.818579673767089844e+00,4.443190097808837891e+00,-6.820953369140625000e+00,-2.011662483215332031e+00,-1.388060474395751953e+01,6.607124805450439453e+00,-1.764093875885009766e+00,7.442871570587158203e+00,-1.107078045606613159e-01,1.594747900962829590e+00,-4.965405464172363281e+00,-7.495696067810058594e+00,7.451451778411865234e+00,-1.131496047973632812e+01,1.550245952606201172e+01,-1.429229259490966797e+01,-1.454893493652343750e+01,1.675945472717285156e+01,-1.551676464080810547e+01,-3.604589223861694336e+00,-2.371331930160522461e+00,4.325581073760986328e+00,4.179208679199218750e+02,-8.669870376586914062e+00
8.151296093750000000e+04,-2.206620597839355469e+01,3.369750976562500000e+00,1.678317189216613770e-01,-1.008977985382080078e+01,4.429946422576904297e+00,8.390176773071289062e+00,7.831056118011474609e+00,4.456986904144287109e+00,-6.832297325134277344e+00,-2.014082193374633789e+00,-1.391830062866210938e+01,6.629092216491699219e+00,-1.763450622558593750e+00,7.465430736541748047e+00,-1.147560477256774902e-01,1.600439429283142090e+00,-4.990086555480957031e+00,-7.523382663726806641e+00,7.476656436920166016e+00,-1.134843349456787109e+01,1.553843593597412109e+01,-1.433478069305419922e+01,-1.458615589141845703e+01,1.680302238464355469e+01,-1.556506156921386719e+01,-3.617891311645507812e+00,-2.374296665191650391e+00,4.338763236999511719e+00,4.181022644042968750e+02,-8.690072059631347656e+00
8.151306250000000000e+04,-2.206762123107910156e+01,3.370213031768798828e+00,1.634615957736968994e-01,-1.009517192840576172e+01,4.433736324310302734e+00,8.389241218566894531e+00,7.832862854003906250e+00,4.459040164947509766e+00,-6.833094596862792969e+00,-2.009919881820678711e+00,-1.392121315002441406e+01,6.632373809814453125e+00,-1.758477091789245605e+00,7.464690685272216797e+00,-1.148769706487655640e-01,1.602967262268066406e+00,-4.991551876068115234e+00,-7.522443771362304688e+00,7.477496147155761719e+00,-1.135104274749755859e+01,1.554029273986816406e+01,-1.433493614196777344e+01,-1.458676147460937500e+01,1.680458068847656250e+01,-1.556238746643066406e+01,-3.617601871490478516e+00,-2.374868869781494141e+00,4.340984344482421875e+00,4.178208923339843750e+02,-8.694346427917480469e+00
8.151171875000000000e+04,-2.198617744445800781e+01,3.346185922622680664e+00,1.538750529289245605e-01,-1.004971885681152344e+01,4.407855987548828125e+00,8.345507621765136719e+00,7.800617694854736328e+00,4.435299396514892578e+00,-6.806901454925537109e+00,-2.002024888992309570e+00,-1.385495185852050781e+01,6.600334167480468750e+00,-1.748950958251953125e+00,7.435107707977294922e+00,-1.111380010843276978e-01,1.584449172019958496e+00,-4.963674068450927734e+00,-7.490333557128906250e+00,7.440113067626953125e+00,-1.129768943786621094e+01,1.547137737274169922e+01,-1.427326869964599609e+01,-1.452150058746337891e+01,1.673330688476562500e+01,-1.548992061614990234e+01,-3.600300312042236328e+00,-2.363750219345092773e+00,4.325390338897705078e+00,4.178732299804687500e+02,-8.658178329467773438e+00
8.151201562500000000e+04,-2.199600982666015625e+01,3.348553895950317383e+00,1.490514576435089111e-01,-1.005605125427246094e+01,4.410615444183349609e+00,8.351976394653320312e+00,7.808102130889892578e+00,4.440718173980712891e+00,-6.813938617706298828e+00,-2.004518985748291016e+00,-1.386534976959228516e+01,6.602907657623291016e+00,-1.754248142242431641e+00,7.437699317932128906e+00,-1.150831878185272217e-01,1.589733600616455078e+00,-4.959102630615234375e+00,-7.492026329040527344e+00,7.444013118743896484e+00,-1.130276679992675781e+01,1.548474788665771484e+01,-1.427932739257812500e+01,-1.453207492828369141e+01,1.674140739440917969e+01,-1.549646282196044922e+01,-3.602771759033203125e+00,-2.366786003112792969e+00,4.322921752929687500e+00,4.180820617675781250e+02,-8.660685539245605469e+00
8.151211718750000000e+04,-2.197055435180664062e+01,3.341567039489746094e+00,1.500995457172393799e-01,-1.003655147552490234e+01,4.401746273040771484e+00,8.338951110839843750e+00,7.799624443054199219e+00,4.430988311767578125e+00,-6.801854133605957031e+00,-2.001981019973754883e+00,-1.384436225891113281e+01,6.589596748352050781e+00,-1.755051851272583008e+00,7.427532196044921875e+00,-1.122668087482452393e-01,1.586028218269348145e+00,-4.956114768981933594e+00,-7.482076168060302734e+00,7.434647560119628906e+00,-1.128086185455322266e+01,1.545899963378906250e+01,-1.425893115997314453e+01,-1.451201915740966797e+01,1.671627044677734375e+01,-1.547500801086425781e+01,-3.597827196121215820e+00,-2.361287117004394531e+00,4.316562175750732422e+00,4.186470642089843750e+02,-8.651873588562011719e+00
8.151194531250000000e+04,-2.194373512268066406e+01,3.330041646957397461e+00,1.476139426231384277e-01,-1.001918125152587891e+01,4.394213199615478516e+00,8.322731018066406250e+00,7.787530899047851562e+00,4.425826072692871094e+00,-6.792809963226318359e+00,-1.998536586761474609e+00,-1.382421493530273438e+01,6.582123279571533203e+00,-1.752163171768188477e+00,7.415146827697753906e+00,-1.114449650049209595e-01,1.579524397850036621e+00,-4.946474075317382812e+00,-7.468213558197021484e+00,7.422119140625000000e+00,-1.126094722747802734e+01,1.543736743927001953e+01,-1.423342895507812500e+01,-1.448736763000488281e+01,1.669070625305175781e+01,-1.544892215728759766e+01,-3.587251901626586914e+00,-2.363745689392089844e+00,4.309391975402832031e+00,4.191976928710937500e+02,-8.639335632324218750e+00
