8.131171875000000000e+04,-2.392976379394531250e+01,5.547203063964843750e+00,2.252378463745117188e+00,-1.268329143524169922e+01,4.419299602508544922e+00,1.235377979278564453e+01,9.080009460449218750e+00,5.852652072906494141e+00,-7.563501834869384766e+00,-1.984848499298095703e+00,-1.694937515258789062e+01,8.103549957275390625e+00,-1.016522526741027832e+00,9.067329406738281250e+00,-6.175481677055358887e-01,4.168492317199707031e+00,-7.179791927337646484e+00,-8.236341476440429688e+00,9.637676239013671875e+00,-1.487421417236328125e+01,1.929014205932617188e+01,-1.747569465637207031e+01,-1.804559516906738281e+01,2.014425659179687500e+01,-1.942314720153808594e+01,-4.715282440185546875e+00,-2.144724369049072266e+00,5.309193611145019531e+00,3.261107788085937500e+02,-1.017717361450195312e+01
8.131025000000000000e+04,-2.386830711364746094e+01,5.540318012237548828e+00,2.236186504364013672e+00,-1.265491867065429688e+01,4.400114536285400391e+00,1.231767559051513672e+01,9.059329032897949219e+00,5.842996120452880859e+00,-7.552820205688476562e+00,-1.981555223464965820e+00,-1.691234016418457031e+01,8.077197074890136719e+00,-1.030176281929016113e+00,9.042263031005859375e+00,-6.169409155845642090e-01,4.163425445556640625e+00,-7.149119853973388672e+00,-8.206398010253906250e+00,9.610237121582031250e+00,-1.484248638153076172e+01,1.925398635864257812e+01,-1.742311477661132812e+01,-1.800614547729492188e+01,2.009372329711914062e+01,-1.936916542053222656e+01,-4.699419021606445312e+00,-2.148648977279663086e+00,5.299672126770019531e+00,3.242510681152343750e+02,-1.015227127075195312e+01
8.131055468750000000e+04,-2.387952041625976562e+01,5.538122177124023438e+00,2.239089965820312500e+00,-1.265817356109619141e+01,4.405221939086914062e+00,1.232298755645751953e+01,9.062030792236328125e+00,5.842727184295654297e+00,-7.554477214813232422e+00,-1.981080293655395508e+00,-1.691784286499023438e+01,8.081453323364257812e+00,-1.028123855590820312e+00,9.045768737792968750e+00,-6.163052916526794434e-01,4.165514945983886719e+00,-7.153961181640625000e+00,-8.212879180908203125e+00,9.613626480102539062e+00,-1.484351062774658203e+01,1.926090431213378906e+01,-1.743311882019042969e+01,-1.801320266723632812e+01,2.010195922851562500e+01,-1.937986373901367188e+01,-4.705396175384521484e+00,-2.145385980606079102e+00,5.298031806945800781e+00,3.250984497070312500e+02,-1.015375137329101562e+01
8.131117187500000000e+04,-2.390055084228515625e+01,5.542819976806640625e+00,2.245184898376464844e+00,-1.266836643218994141e+01,4.409509658813476562e+00,1.233570289611816406e+01,9.069301605224609375e+00,5.844910621643066406e+00,-7.561908245086669922e+00,-1.984255552291870117e+00,-1.693239021301269531e+01,8.091744422912597656e+00,-1.026607751846313477e+00,9.054414749145507812e+00,-6.150208115577697754e-01,4.168796062469482422e+00,-7.162973880767822266e+00,-8.223102569580078125e+00,9.623399734497070312e+00,-1.485726165771484375e+01,1.927333068847656250e+01,-1.745032691955566406e+01,-1.802848434448242188e+01,2.011954307556152344e+01,-1.939829254150390625e+01,-4.711985588073730469e+00,-2.146214723587036133e+00,5.305984020233154297e+00,3.257246704101562500e+02,-1.016056060791015625e+01
8.131194531250000000e+04,-2.394413948059082031e+01,5.546903610229492188e+00,2.254156112670898438e+00,-1.268955802917480469e+01,4.423926830291748047e+00,1.236177635192871094e+01,9.079613685607910156e+00,5.854899883270263672e+00,-7.566436767578125000e+00,-1.986990213394165039e+00,-1.695586585998535156e+01,8.109243392944335938e+00,-1.017634630203247070e+00,9.072990417480468750e+00,-6.189672350883483887e-01,4.167062759399414062e+00,-7.186465263366699219e+00,-8.244461059570312500e+00,9.641373634338378906e+00,-1.488059425354003906e+01,1.929836654663085938e+01,-1.748589134216308594e+01,-1.805446052551269531e+01,2.015224838256835938e+01,-1.943563270568847656e+01,-4.720550060272216797e+00,-2.143384218215942383e+00,5.315927982330322266e+00,3.268727722167968750e+02,-1.017905426025390625e+01
8.131185937500000000e+04,-2.395867919921875000e+01,5.554672718048095703e+00,2.252596378326416016e+00,-1.270062828063964844e+01,4.430641174316406250e+00,1.236718273162841797e+01,9.088365554809570312e+00,5.860105991363525391e+00,-7.572323799133300781e+00,-1.984853744506835938e+00,-1.696831321716308594e+01,8.113377571105957031e+00,-1.020294547080993652e+00,9.077907562255859375e+00,-6.187813282012939453e-01,4.173871994018554688e+00,-7.189743995666503906e+00,-8.248687744140625000e+00,9.650665283203125000e+00,-1.489249229431152344e+01,1.931214523315429688e+01,-1.749565887451171875e+01,-1.806753730773925781e+01,2.016562652587890625e+01,-1.944722175598144531e+01,-4.722084522247314453e+00,-2.149256706237792969e+00,5.319005489349365234e+00,3.256773681640625000e+02,-1.018718338012695312e+01
8.131028906250000000e+04,-2.386947441101074219e+01,5.538135528564453125e+00,2.240274906158447266e+00,-1.265584278106689453e+01,4.402811050415039062e+00,1.231824970245361328e+01,9.059395790100097656e+00,5.842560291290283203e+00,-7.547301769256591797e+00,-1.977191448211669922e+00,-1.690874290466308594e+01,8.078100204467773438e+00,-1.022639393806457520e+00,9.044035911560058594e+00,-6.189503669738769531e-01,4.160976409912109375e+00,-7.154761791229248047e+00,-8.211931228637695312e+00,9.606534004211425781e+00,-1.483957672119140625e+01,1.924860382080078125e+01,-1.742738533020019531e+01,-1.800199317932128906e+01,2.009314346313476562e+01,-1.937080574035644531e+01,-4.701768875122070312e+00,-2.143026828765869141e+00,5.300230979919433594e+00,3.251035156250000000e+02,-1.015055370330810547e+01
8.131054687500000000e+04,-2.388546180725097656e+01,5.542337894439697266e+00,2.236872673034667969e+00,-1.266570568084716797e+01,4.409601211547851562e+00,1.232728099822998047e+01,9.066329002380371094e+00,5.849430561065673828e+00,-7.554758071899414062e+00,-1.979753494262695312e+00,-1.692074394226074219e+01,8.082714080810546875e+00,-1.025044679641723633e+00,9.048742294311523438e+00,-6.217610836029052734e-01,4.165735721588134766e+00,-7.155661106109619141e+00,-8.215446472167968750e+00,9.614465713500976562e+00,-1.484634590148925781e+01,1.926649284362792969e+01,-1.744069480895996094e+01,-1.801634407043457031e+01,2.010893249511718750e+01,-1.938464736938476562e+01,-4.707327365875244141e+00,-2.141730785369873047e+00,5.297562599182128906e+00,3.253286743164062500e+02,-1.015672206878662109e+01
8.131035156250000000e+04,-2.384634208679199219e+01,5.532911300659179688e+00,2.232100725173950195e+00,-1.264300346374511719e+01,4.402391433715820312e+00,1.230732059478759766e+01,9.055898666381835938e+00,5.840154170989990234e+00,-7.541309356689453125e+00,-1.978185653686523438e+00,-1.689336776733398438e+01,8.065556526184082031e+00,-1.024923086166381836e+00,9.031171798706054688e+00,-6.156495213508605957e-01,4.161913871765136719e+00,-7.145452976226806641e+00,-8.199258804321289062e+00,9.598245620727539062e+00,-1.482029724121093750e+01,1.923698043823242188e+01,-1.740961837768554688e+01,-1.798766517639160156e+01,2.007450675964355469e+01,-1.935091209411621094e+01,-4.699291229248046875e+00,-2.137133359909057617e+00,5.289142608642578125e+00,3.250725708007812500e+02,-1.014479923248291016e+01
8.131016406250000000e+04,-2.384435462951660156e+01,5.528410911560058594e+00,2.238750934600830078e+00,-1.263693141937255859e+01,4.399639129638671875e+00,1.230819797515869141e+01,9.051127433776855469e+00,5.836740970611572266e+00,-7.540582180023193359e+00,-1.975122690200805664e+00,-1.689151573181152344e+01,8.068259239196777344e+00,-1.021770596504211426e+00,9.032494544982910156e+00,-6.159405708312988281e-01,4.157760143280029297e+00,-7.146737098693847656e+00,-8.199069976806640625e+00,9.598106384277343750e+00,-1.481986236572265625e+01,1.922961425781250000e+01,-1.740584945678710938e+01,-1.798380470275878906e+01,2.006969642639160156e+01,-1.935039901733398438e+01,-4.695311546325683594e+00,-2.143066167831420898e+00,5.291568279266357422e+00,3.252744140625000000e+02,-1.013978481292724609e+01
