8.130327343750000000e+04,-2.260081291198730469e+01,4.172848224639892578e+00,3.977057456970214844e+00,-1.171173667907714844e+01,5.184392929077148438e+00,1.270913028717041016e+01,8.899379730224609375e+00,4.890299797058105469e+00,-6.979457855224609375e+00,-2.537513256072998047e+00,-1.675261688232421875e+01,8.224537849426269531e+00,-9.796525239944458008e-01,8.859779357910156250e+00,-4.067351222038269043e-01,3.238470077514648438e+00,-8.219052314758300781e+00,-9.587623596191406250e+00,9.850783348083496094e+00,-1.487172317504882812e+01,1.850383567810058594e+01,-1.872906494140625000e+01,-1.710049438476562500e+01,1.961643791198730469e+01,-2.080936050415039062e+01,-4.665603160858154297e+00,-2.035276651382446289e+00,5.379244804382324219e+00,3.794580383300781250e+02,-1.006649208068847656e+01
8.130485156250000000e+04,-2.257240867614746094e+01,4.162788867950439453e+00,3.961697578430175781e+00,-1.169748210906982422e+01,5.171372413635253906e+00,1.268952560424804688e+01,8.888397216796875000e+00,4.883996963500976562e+00,-6.977156162261962891e+00,-2.538734436035156250e+00,-1.673609542846679688e+01,8.208371162414550781e+00,-9.867011308670043945e-01,8.846796035766601562e+00,-4.082516431808471680e-01,3.235439777374267578e+00,-8.197825431823730469e+00,-9.569770812988281250e+00,9.834950447082519531e+00,-1.485139083862304688e+01,1.848778915405273438e+01,-1.870062446594238281e+01,-1.708259391784667969e+01,1.958874893188476562e+01,-2.077990150451660156e+01,-4.657208442687988281e+00,-2.036665439605712891e+00,5.374504089355468750e+00,3.794384460449218750e+02,-1.005196189880371094e+01
8.130478906250000000e+04,-2.257555961608886719e+01,4.166583538055419922e+00,3.965223312377929688e+00,-1.170121192932128906e+01,5.176981449127197266e+00,1.269163513183593750e+01,8.891860961914062500e+00,4.885621070861816406e+00,-6.980118751525878906e+00,-2.538154363632202148e+00,-1.674063110351562500e+01,8.214922904968261719e+00,-9.904121160507202148e-01,8.847731590270996094e+00,-4.091216921806335449e-01,3.241600513458251953e+00,-8.202875137329101562e+00,-9.574924468994140625e+00,9.838544845581054688e+00,-1.485407924652099609e+01,1.849184608459472656e+01,-1.870605278015136719e+01,-1.708835411071777344e+01,1.959525108337402344e+01,-2.078635597229003906e+01,-4.660408496856689453e+00,-2.034982204437255859e+00,5.374403953552246094e+00,3.792509155273437500e+02,-1.005409336090087891e+01
8.130433593750000000e+04,-2.258136177062988281e+01,4.170516967773437500e+00,3.970881938934326172e+00,-1.170413589477539062e+01,5.178623199462890625e+00,1.269620704650878906e+01,8.895766258239746094e+00,4.886141777038574219e+00,-6.982560157775878906e+00,-2.539936065673828125e+00,-1.674411773681640625e+01,8.217455863952636719e+00,-9.913387298583984375e-01,8.850356101989746094e+00,-4.070498943328857422e-01,3.243074417114257812e+00,-8.206524848937988281e+00,-9.578174591064453125e+00,9.842137336730957031e+00,-1.485909080505371094e+01,1.849544906616210938e+01,-1.870952796936035156e+01,-1.709271240234375000e+01,1.960032463073730469e+01,-2.079303359985351562e+01,-4.661691188812255859e+00,-2.036380052566528320e+00,5.376910209655761719e+00,3.792999877929687500e+02,-1.005478096008300781e+01
8.130377343750000000e+04,-2.258968353271484375e+01,4.170612335205078125e+00,3.973372936248779297e+00,-1.170580387115478516e+01,5.183936595916748047e+00,1.269984340667724609e+01,8.896693229675292969e+00,4.889689445495605469e+00,-6.980724811553955078e+00,-2.540228128433227539e+00,-1.674665832519531250e+01,8.220886230468750000e+00,-9.880251884460449219e-01,8.854583740234375000e+00,-4.091671705245971680e-01,3.237476348876953125e+00,-8.212545394897460938e+00,-9.583331108093261719e+00,9.846310615539550781e+00,-1.486126613616943359e+01,1.849698257446289062e+01,-1.871542739868164062e+01,-1.709330749511718750e+01,1.960551261901855469e+01,-2.079819869995117188e+01,-4.664759159088134766e+00,-2.034784793853759766e+00,5.377257347106933594e+00,3.797464294433593750e+02,-1.005664730072021484e+01
8.130317968750000000e+04,-2.260684394836425781e+01,4.173943996429443359e+00,3.968279361724853516e+00,-1.171937274932861328e+01,5.190258026123046875e+00,1.270785617828369141e+01,8.901650428771972656e+00,4.893085956573486328e+00,-6.987730979919433594e+00,-2.536309957504272461e+00,-1.676110839843750000e+01,8.227303504943847656e+00,-9.871670007705688477e-01,8.857682228088378906e+00,-4.075322151184082031e-01,3.245529651641845703e+00,-8.219018936157226562e+00,-9.585807800292968750e+00,9.854806900024414062e+00,-1.487436866760253906e+01,1.851178741455078125e+01,-1.872881126403808594e+01,-1.710641860961914062e+01,1.961934661865234375e+01,-2.081335067749023438e+01,-4.666694164276123047e+00,-2.037122011184692383e+00,5.382889747619628906e+00,3.789515380859375000e+02,-1.006527042388916016e+01
8.130489062500000000e+04,-2.257195854187011719e+01,4.163667678833007812e+00,3.964762210845947266e+00,-1.169856739044189453e+01,5.176054477691650391e+00,1.268816852569580078e+01,8.888994216918945312e+00,4.883500099182128906e+00,-6.973344802856445312e+00,-2.536597490310668945e+00,-1.673352622985839844e+01,8.210029602050781250e+00,-9.830459356307983398e-01,8.847043037414550781e+00,-4.094336628913879395e-01,3.235705852508544922e+00,-8.203357696533203125e+00,-9.572701454162597656e+00,9.834164619445800781e+00,-1.484932613372802734e+01,1.848213386535644531e+01,-1.869873428344726562e+01,-1.707789230346679688e+01,1.958643150329589844e+01,-2.077794647216796875e+01,-4.657795429229736328e+00,-2.034153938293457031e+00,5.375288009643554688e+00,3.795624084472656250e+02,-1.005086994171142578e+01
8.130450000000000000e+04,-2.257288742065429688e+01,4.165347099304199219e+00,3.959225177764892578e+00,-1.169937896728515625e+01,5.177003860473632812e+00,1.269103336334228516e+01,8.890971183776855469e+00,4.886147975921630859e+00,-6.979431152343750000e+00,-2.537482023239135742e+00,-1.673778724670410156e+01,8.210859298706054688e+00,-9.900474548339843750e-01,8.846597671508789062e+00,-4.129720926284790039e-01,3.240901470184326172e+00,-8.198051452636718750e+00,-9.572114944458007812e+00,9.835367202758789062e+00,-1.485049247741699219e+01,1.848907470703125000e+01,-1.870199394226074219e+01,-1.708382415771484375e+01,1.959049034118652344e+01,-2.077937507629394531e+01,-4.661581516265869141e+00,-2.033813238143920898e+00,5.372402191162109375e+00,3.795013427734375000e+02,-1.004998016357421875e+01
8.130549218750000000e+04,-2.256453132629394531e+01,4.162777423858642578e+00,3.961733818054199219e+00,-1.169277763366699219e+01,5.173721313476562500e+00,1.268863105773925781e+01,8.890116691589355469e+00,4.882016181945800781e+00,-6.972272396087646484e+00,-2.533940315246582031e+00,-1.672848701477050781e+01,8.205597877502441406e+00,-9.856476783752441406e-01,8.843010902404785156e+00,-4.093148112297058105e-01,3.239620685577392578e+00,-8.198578834533691406e+00,-9.568111419677734375e+00,9.833655357360839844e+00,-1.484628009796142578e+01,1.848147392272949219e+01,-1.869709968566894531e+01,-1.707397842407226562e+01,1.958314323425292969e+01,-2.077450561523437500e+01,-4.659011363983154297e+00,-2.031373500823974609e+00,5.370740890502929688e+00,3.796766967773437500e+02,-1.004831504821777344e+01
8.130588281250000000e+04,-2.255840301513671875e+01,4.160874366760253906e+00,3.963255882263183594e+00,-1.169076538085937500e+01,5.174180030822753906e+00,1.268238449096679688e+01,8.885718345642089844e+00,4.882028102874755859e+00,-6.971454143524169922e+00,-2.532967329025268555e+00,-1.672681808471679688e+01,8.204818725585937500e+00,-9.834438562393188477e-01,8.840450286865234375e+00,-4.095049500465393066e-01,3.237020969390869141e+00,-8.198394775390625000e+00,-9.564655303955078125e+00,9.831433296203613281e+00,-1.484217166900634766e+01,1.847499656677246094e+01,-1.868931007385253906e+01,-1.706822204589843750e+01,1.957673072814941406e+01,-2.076964569091796875e+01,-4.653253555297851562e+00,-2.034155607223510742e+00,5.370749473571777344e+00,3.794590759277343750e+02,-1.004476165771484375e+01
8.130508593750000000e+04,-2.256838607788085938e+01,4.163181781768798828e+00,3.961237907409667969e+00,-1.169429397583007812e+01,5.173651695251464844e+00,1.269135665893554688e+01,8.890719413757324219e+00,4.884438037872314453e+00,-6.975663661956787109e+00,-2.538770198822021484e+00,-1.673282814025878906e+01,8.208544731140136719e+00,-9.894760847091674805e-01,8.846104621887207031e+00,-4.085843563079833984e-01,3.238543033599853516e+00,-8.197564125061035156e+00,-9.570685386657714844e+00,9.833602905273437500e+00,-1.484965515136718750e+01,1.848699378967285156e+01,-1.869876861572265625e+01,-1.707908821105957031e+01,1.958712196350097656e+01,-2.077643394470214844e+01,-4.660290241241455078e+00,-2.034597635269165039e+00,5.370814323425292969e+00,3.794487609863281250e+02,-1.005075168609619141e+01
8.130296875000000000e+04,-2.259805107116699219e+01,4.169085979461669922e+00,3.969842433929443359e+00,-1.171356201171875000e+01,5.184036731719970703e+00,1.270473766326904297e+01,8.894544601440429688e+00,4.893677234649658203e+00,-6.983956813812255859e+00,-2.541171312332153320e+00,-1.675606727600097656e+01,8.220685958862304688e+00,-9.820215702056884766e-01,8.858521461486816406e+00,-4.113017320632934570e-01,3.238241672515869141e+00,-8.215507507324218750e+00,-9.584227561950683594e+00,9.849597930908203125e+00,-1.486821556091308594e+01,1.850459861755371094e+01,-1.872505950927734375e+01,-1.710007476806640625e+01,1.961434936523437500e+01,-2.080673980712890625e+01,-4.662662982940673828e+00,-2.035350561141967773e+00,5.381285667419433594e+00,3.797714843750000000e+02,-1.006292343139648438e+01
8.130688281250000000e+04,-2.253145980834960938e+01,4.155998706817626953e+00,3.954045772552490234e+00,-1.167584228515625000e+01,5.164376735687255859e+00,1.266966724395751953e+01,8.881575584411621094e+00,4.876626491546630859e+00,-6.972547531127929688e+00,-2.538678407669067383e+00,-1.671140480041503906e+01,8.195094108581542969e+00,-9.963297843933105469e-01,8.830083847045898438e+00,-4.095991849899291992e-01,3.235894203186035156e+00,-8.178154945373535156e+00,-9.555095672607421875e+00,9.816019058227539062e+00,-1.482364845275878906e+01,1.846110153198242188e+01,-1.866685867309570312e+01,-1.705634307861328125e+01,1.955463600158691406e+01,-2.074386978149414062e+01,-4.651938915252685547e+00,-2.032307624816894531e+00,5.363121986389160156e+00,3.795213317871093750e+02,-1.003165149688720703e+01
8.130475781250000000e+04,-2.257599258422851562e+01,4.166192054748535156e+00,3.962196350097656250e+00,-1.169836616516113281e+01,5.178071022033691406e+00,1.269517707824707031e+01,8.894390106201171875e+00,4.886099338531494141e+00,-6.980253219604492188e+00,-2.538815975189208984e+00,-1.673916053771972656e+01,8.210992813110351562e+00,-9.890483617782592773e-01,8.846283912658691406e+00,-4.084368944168090820e-01,3.238113880157470703e+00,-8.200543403625488281e+00,-9.572314262390136719e+00,9.836862564086914062e+00,-1.485241985321044922e+01,1.848947715759277344e+01,-1.870385169982910156e+01,-1.708358383178710938e+01,1.959155464172363281e+01,-2.078339767456054688e+01,-4.661792278289794922e+00,-2.034917116165161133e+00,5.374149322509765625e+00,3.794598083496093750e+02,-1.005070781707763672e+01
8.130402343750000000e+04,-2.259308052062988281e+01,4.168887138366699219e+00,3.970790863037109375e+00,-1.170589923858642578e+01,5.183235645294189453e+00,1.270111751556396484e+01,8.896223068237304688e+00,4.886507987976074219e+00,-6.978170394897460938e+00,-2.537914037704467773e+00,-1.674457931518554688e+01,8.216103553771972656e+00,-9.802864789962768555e-01,8.854838371276855469e+00,-4.086607694625854492e-01,3.236133098602294922e+00,-8.214780807495117188e+00,-9.582601547241210938e+00,9.847113609313964844e+00,-1.486148166656494141e+01,1.849416160583496094e+01,-1.871758270263671875e+01,-1.709144592285156250e+01,1.960415077209472656e+01,-2.079930305480957031e+01,-4.664422988891601562e+00,-2.034610748291015625e+00,5.381338119506835938e+00,3.798528137207031250e+02,-1.005877494812011719e+01
8.130375781250000000e+04,-2.259039497375488281e+01,4.173071861267089844e+00,3.961241722106933594e+00,-1.170889568328857422e+01,5.181280612945556641e+00,1.270162010192871094e+01,8.901654243469238281e+00,4.889974117279052734e+00,-6.986689090728759766e+00,-2.541092395782470703e+00,-1.675173377990722656e+01,8.218068122863769531e+00,-9.972168207168579102e-01,8.851666450500488281e+00,-4.099214076995849609e-01,3.241759777069091797e+00,-8.200676918029785156e+00,-9.576585769653320312e+00,9.842566490173339844e+00,-1.486331272125244141e+01,1.850515937805175781e+01,-1.871108055114746094e+01,-1.709746742248535156e+01,1.960484313964843750e+01,-2.079404449462890625e+01,-4.665206432342529297e+00,-2.039741992950439453e+00,5.375695228576660156e+00,3.790246582031250000e+02,-1.005858325958251953e+01
8.130322656250000000e+04,-2.259346961975097656e+01,4.168036937713623047e+00,3.963214397430419922e+00,-1.171245479583740234e+01,5.180647373199462891e+00,1.269943714141845703e+01,8.895477294921875000e+00,4.891345500946044922e+00,-6.986505031585693359e+00,-2.540597677230834961e+00,-1.675261306762695312e+01,8.221212387084960938e+00,-9.892818927764892578e-01,8.853649139404296875e+00,-4.084473848342895508e-01,3.240048408508300781e+00,-8.209070205688476562e+00,-9.581646919250488281e+00,9.844419479370117188e+00,-1.486373901367187500e+01,1.850164985656738281e+01,-1.871718215942382812e+01,-1.709889030456542969e+01,1.960727882385253906e+01,-2.079862594604492188e+01,-4.663226604461669922e+00,-2.035948276519775391e+00,5.380407333374023438e+00,3.794802246093750000e+02,-1.005894947052001953e+01
8.130417187500000000e+04,-2.258378219604492188e+01,4.169488430023193359e+00,3.972692966461181641e+00,-1.170079135894775391e+01,5.181760787963867188e+00,1.269715499877929688e+01,8.892961502075195312e+00,4.885074138641357422e+00,-6.977297306060791016e+00,-2.536850452423095703e+00,-1.673965835571289062e+01,8.215242385864257812e+00,-9.822781085968017578e-01,8.851867675781250000e+00,-4.091739058494567871e-01,3.234559059143066406e+00,-8.210835456848144531e+00,-9.580248832702636719e+00,9.842406272888183594e+00,-1.485622406005859375e+01,1.848906707763671875e+01,-1.871179008483886719e+01,-1.708750534057617188e+01,1.959805107116699219e+01,-2.079145622253417969e+01,-4.662405490875244141e+00,-2.034127473831176758e+00,5.376749038696289062e+00,3.795235290527343750e+02,-1.005459403991699219e+01
8.130495312500000000e+04,-2.256700515747070312e+01,4.161403179168701172e+00,3.958038330078125000e+00,-1.169622707366943359e+01,5.171880245208740234e+00,1.268505954742431641e+01,8.886718750000000000e+00,4.883262634277343750e+00,-6.976871013641357422e+00,-2.539511442184448242e+00,-1.673415184020996094e+01,8.205102920532226562e+00,-9.857240915298461914e-01,8.844442367553710938e+00,-4.101944565773010254e-01,3.236712455749511719e+00,-8.195107460021972656e+00,-9.567431449890136719e+00,9.829879760742187500e+00,-1.484647750854492188e+01,1.848358535766601562e+01,-1.869410896301269531e+01,-1.707755470275878906e+01,1.958300018310546875e+01,-2.077165412902832031e+01,-4.656671524047851562e+00,-2.034670352935791016e+00,5.373326301574707031e+00,3.794962463378906250e+02,-1.004812431335449219e+01
8.130571875000000000e+04,-2.255643463134765625e+01,4.162066936492919922e+00,3.967092037200927734e+00,-1.168769836425781250e+01,5.170044898986816406e+00,1.268404865264892578e+01,8.883980751037597656e+00,4.883544445037841797e+00,-6.968314170837402344e+00,-2.538010358810424805e+00,-1.672435379028320312e+01,8.203164100646972656e+00,-9.823101758956909180e-01,8.842917442321777344e+00,-4.084302186965942383e-01,3.230717182159423828e+00,-8.194297790527343750e+00,-9.567234039306640625e+00,9.828326225280761719e+00,-1.484165191650390625e+01,1.847275733947753906e+01,-1.869294548034667969e+01,-1.707001495361328125e+01,1.957662200927734375e+01,-2.076907157897949219e+01,-4.655316829681396484e+00,-2.031292676925659180e+00,5.370620727539062500e+00,3.793873901367187500e+02,-1.004577350616455078e+01
8.130592968750000000e+04,-2.255487060546875000e+01,4.160906314849853516e+00,3.959342956542968750e+00,-1.169021606445312500e+01,5.171903133392333984e+00,1.267967319488525391e+01,8.885619163513183594e+00,4.882094860076904297e+00,-6.972275733947753906e+00,-2.536348819732666016e+00,-1.672490119934082031e+01,8.203610420227050781e+00,-9.910068511962890625e-01,8.839518547058105469e+00,-4.075141549110412598e-01,3.236908912658691406e+00,-8.192705154418945312e+00,-9.564154624938964844e+00,9.828051567077636719e+00,-1.484022426605224609e+01,1.847593688964843750e+01,-1.868445205688476562e+01,-1.706945800781250000e+01,1.957360839843750000e+01,-2.076632499694824219e+01,-4.655349731445312500e+00,-2.035818576812744141e+00,5.370963096618652344e+00,3.791086425781250000e+02,-1.004368114471435547e+01
8.130466406250000000e+04,-2.257533645629882812e+01,4.167863368988037109e+00,3.971621036529541016e+00,-1.169773101806640625e+01,5.175194740295410156e+00,1.269240188598632812e+01,8.891366004943847656e+00,4.883745193481445312e+00,-6.973633766174316406e+00,-2.539069652557373047e+00,-1.673551368713378906e+01,8.210632324218750000e+00,-9.818181991577148438e-01,8.849979400634765625e+00,-4.068999886512756348e-01,3.232924461364746094e+00,-8.204541206359863281e+00,-9.575700759887695312e+00,9.836288452148437500e+00,-1.485362529754638672e+01,1.848534774780273438e+01,-1.870576477050781250e+01,-1.708345413208007812e+01,1.959211158752441406e+01,-2.078409385681152344e+01,-4.659198760986328125e+00,-2.032849311828613281e+00,5.375570297241210938e+00,3.795977783203125000e+02,-1.005394935607910156e+01
8.130438281250000000e+04,-2.258575630187988281e+01,4.166913509368896484e+00,3.969048976898193359e+00,-1.170381832122802734e+01,5.177688598632812500e+00,1.269807529449462891e+01,8.897089958190917969e+00,4.887475490570068359e+00,-6.977996826171875000e+00,-2.539239406585693359e+00,-1.674316024780273438e+01,8.215882301330566406e+00,-9.850498437881469727e-01,8.851121902465820312e+00,-4.041345715522766113e-01,3.238784790039062500e+00,-8.209088325500488281e+00,-9.579149246215820312e+00,9.842432975769042969e+00,-1.485934257507324219e+01,1.849517631530761719e+01,-1.871263504028320312e+01,-1.709041786193847656e+01,1.960061836242675781e+01,-2.079393005371093750e+01,-4.661786556243896484e+00,-2.032608747482299805e+00,5.378589630126953125e+00,3.798072204589843750e+02,-1.005863285064697266e+01
8.130486718750000000e+04,-2.257501411437988281e+01,4.162455558776855469e+00,3.961135864257812500e+00,-1.169733524322509766e+01,5.177090644836425781e+00,1.269296169281005859e+01,8.891935348510742188e+00,4.886263370513916016e+00,-6.976361274719238281e+00,-2.535034894943237305e+00,-1.673693656921386719e+01,8.211030006408691406e+00,-9.892544746398925781e-01,8.846597671508789062e+00,-4.099482297897338867e-01,3.237305641174316406e+00,-8.198974609375000000e+00,-9.572158813476562500e+00,9.834232330322265625e+00,-1.485207176208496094e+01,1.848917770385742188e+01,-1.870153617858886719e+01,-1.708179473876953125e+01,1.958977127075195312e+01,-2.077956771850585938e+01,-4.660555362701416016e+00,-2.035876750946044922e+00,5.371614456176757812e+00,3.794978332519531250e+02,-1.005286121368408203e+01
8.130454687500000000e+04,-2.258108520507812500e+01,4.171276092529296875e+00,3.972100257873535156e+00,-1.169965839385986328e+01,5.181014537811279297e+00,1.269664001464843750e+01,8.895248413085937500e+00,4.887703895568847656e+00,-6.975486278533935547e+00,-2.537014961242675781e+00,-1.673988151550292969e+01,8.213829040527343750e+00,-9.858158826828002930e-01,8.851485252380371094e+00,-4.087835550308227539e-01,3.235905170440673828e+00,-8.204397201538085938e+00,-9.579522132873535156e+00,9.840105056762695312e+00,-1.485518264770507812e+01,1.849034118652343750e+01,-1.870946311950683594e+01,-1.708883285522460938e+01,1.959605407714843750e+01,-2.078798103332519531e+01,-4.663738250732421875e+00,-2.032908916473388672e+00,5.373856544494628906e+00,3.794647827148437500e+02,-1.005488777160644531e+01
8.130341406250000000e+04,-2.259608650207519531e+01,4.174418926239013672e+00,3.975977897644042969e+00,-1.171110439300537109e+01,5.186440467834472656e+00,1.270534324645996094e+01,8.901706695556640625e+00,4.890666484832763672e+00,-6.982785224914550781e+00,-2.536516666412353516e+00,-1.675196456909179688e+01,8.223085403442382812e+00,-9.907609224319458008e-01,8.856773376464843750e+00,-4.079586267471313477e-01,3.240987777709960938e+00,-8.214537620544433594e+00,-9.586144447326660156e+00,9.850697517395019531e+00,-1.486609268188476562e+01,1.850378990173339844e+01,-1.871938705444335938e+01,-1.710071182250976562e+01,1.961112022399902344e+01,-2.080487442016601562e+01,-4.665567398071289062e+00,-2.037565231323242188e+00,5.379066467285156250e+00,3.793430786132812500e+02,-1.006156921386718750e+01
8.130505468750000000e+04,-2.256694984436035156e+01,4.161538600921630859e+00,3.964610099792480469e+00,-1.169460105895996094e+01,5.171545982360839844e+00,1.268754100799560547e+01,8.887500762939453125e+00,4.884057998657226562e+00,-6.971628665924072266e+00,-2.537037372589111328e+00,-1.673036384582519531e+01,8.207795143127441406e+00,-9.854962825775146484e-01,8.845056533813476562e+00,-4.098936319351196289e-01,3.236049652099609375e+00,-8.198413848876953125e+00,-9.569136619567871094e+00,9.832672119140625000e+00,-1.484663009643554688e+01,1.848270606994628906e+01,-1.869990539550781250e+01,-1.707770729064941406e+01,1.958457374572753906e+01,-2.077617073059082031e+01,-4.656638145446777344e+00,-2.032895565032958984e+00,5.372901916503906250e+00,3.795109558105468750e+02,-1.005128097534179688e+01
