8.086033593750000000e+04,-1.260243511199951172e+01,2.015955209732055664e+00,-2.588923871517181396e-01,-7.847236633300781250e+00,7.060797214508056641e-01,5.672508716583251953e+00,6.234664440155029297e+00,3.992380142211914062e+00,-4.621934890747070312e+00,-1.540496587753295898e+00,-1.013581180572509766e+01,4.291056632995605469e+00,-3.801032304763793945e+00,4.038540840148925781e+00,-2.800511196255683899e-02,3.207735061645507812e+00,3.688329458236694336e-01,-3.819528579711914062e+00,3.944544076919555664e+00,-7.974412441253662109e+00,1.292253398895263672e+01,-7.108936786651611328e+00,-1.074348735809326172e+01,1.057778930664062500e+01,-8.719769477844238281e+00,-2.191062927246093750e+00,-2.311106204986572266e+00,2.346306324005126953e+00,1.847201232910156250e+02,-5.866024017333984375e+00
8.084494531250000000e+04,-1.244905662536621094e+01,1.984782457351684570e+00,-2.519337832927703857e-01,-7.755512237548828125e+00,6.861835122108459473e-01,5.610080242156982422e+00,6.152807712554931641e+00,3.949086189270019531e+00,-4.569197654724121094e+00,-1.528872847557067871e+00,-1.000149059295654297e+01,4.239522457122802734e+00,-3.767930030822753906e+00,3.993424654006958008e+00,-1.716834679245948792e-02,3.152202606201171875e+00,3.797551989555358887e-01,-3.781384468078613281e+00,3.888296842575073242e+00,-7.881742000579833984e+00,1.276917934417724609e+01,-7.013168334960937500e+00,-1.060614871978759766e+01,1.045067119598388672e+01,-8.608407020568847656e+00,-2.165023088455200195e+00,-2.285140991210937500e+00,2.313782453536987305e+00,1.818930969238281250e+02,-5.797884464263916016e+00
8.082987500000000000e+04,-1.231514072418212891e+01,1.955341219902038574e+00,-2.411211133003234863e-01,-7.676102638244628906e+00,6.729431748390197754e-01,5.559534072875976562e+00,6.085448265075683594e+00,3.911742210388183594e+00,-4.524590015411376953e+00,-1.514664530754089355e+00,-9.881301879882812500e+00,4.204285621643066406e+00,-3.739514112472534180e+00,3.947803020477294922e+00,-1.234722137451171875e-02,3.101033449172973633e+00,3.828551769256591797e-01,-3.752068042755126953e+00,3.839081525802612305e+00,-7.793913364410400391e+00,1.263180923461914062e+01,-6.935801029205322266e+00,-1.048562335968017578e+01,1.034248065948486328e+01,-8.511574745178222656e+00,-2.137542009353637695e+00,-2.257489204406738281e+00,2.277894020080566406e+00,1.798191528320312500e+02,-5.738765239715576172e+00
8.084792187500000000e+04,-1.247264194488525391e+01,1.988625526428222656e+00,-2.496593594551086426e-01,-7.771313190460205078e+00,6.921159625053405762e-01,5.621469020843505859e+00,6.165458202362060547e+00,3.951418876647949219e+00,-4.581685543060302734e+00,-1.530711054801940918e+00,-1.001987361907958984e+01,4.249180316925048828e+00,-3.774009704589843750e+00,3.995947599411010742e+00,-2.029733173549175262e-02,3.161442041397094727e+00,3.743661344051361084e-01,-3.786175727844238281e+00,3.897373199462890625e+00,-7.892405033111572266e+00,1.278902244567871094e+01,-7.030115127563476562e+00,-1.062827396392822266e+01,1.047162818908691406e+01,-8.627800941467285156e+00,-2.168653249740600586e+00,-2.288009166717529297e+00,2.319593191146850586e+00,1.827184753417968750e+02,-5.804645538330078125e+00
8.086357812500000000e+04,-1.262058830261230469e+01,2.022328376770019531e+00,-2.589993774890899658e-01,-7.861440181732177734e+00,7.103819847106933594e-01,5.677395820617675781e+00,6.236645221710205078e+00,3.995891094207763672e+00,-4.634982585906982422e+00,-1.544807434082031250e+00,-1.014842891693115234e+01,4.292865276336669922e+00,-3.809295654296875000e+00,4.044992446899414062e+00,-3.195976465940475464e-02,3.216228246688842773e+00,3.663571476936340332e-01,-3.821333408355712891e+00,3.949683904647827148e+00,-7.983771324157714844e+00,1.293802165985107422e+01,-7.119071006774902344e+00,-1.076367473602294922e+01,1.059200477600097656e+01,-8.735148429870605469e+00,-2.198659181594848633e+00,-2.313359498977661133e+00,2.357334613800048828e+00,1.847511901855468750e+02,-5.865318298339843750e+00
8.083285156250000000e+04,-1.237592029571533203e+01,1.970593214035034180e+00,-2.439053356647491455e-01,-7.715169906616210938e+00,6.827591657638549805e-01,5.579025268554687500e+00,6.117669582366943359e+00,3.929937362670898438e+00,-4.545676231384277344e+00,-1.516618013381958008e+00,-9.934121131896972656e+00,4.226046562194824219e+00,-3.750113010406494141e+00,3.966470718383789062e+00,-9.533737786114215851e-03,3.128597974777221680e+00,3.777584731578826904e-01,-3.766397714614868164e+00,3.858396530151367188e+00,-7.833683490753173828e+00,1.269497966766357422e+01,-6.972012996673583984e+00,-1.053958415985107422e+01,1.039426136016845703e+01,-8.554862976074218750e+00,-2.148093223571777344e+00,-2.266891241073608398e+00,2.296034574508666992e+00,1.797807617187500000e+02,-5.769269943237304688e+00
8.083793750000000000e+04,-1.238266849517822266e+01,1.968056082725524902e+00,-2.484329342842102051e-01,-7.715840339660644531e+00,6.780648231506347656e-01,5.582433223724365234e+00,6.116002559661865234e+00,3.930539608001708984e+00,-4.540138244628906250e+00,-1.520091772079467773e+00,-9.935385704040527344e+00,4.220705032348632812e+00,-3.753173589706420898e+00,3.967395305633544922e+00,-1.874045655131340027e-02,3.122529506683349609e+00,3.815522491931915283e-01,-3.765789985656738281e+00,3.854832887649536133e+00,-7.832893848419189453e+00,1.269341754913330078e+01,-6.968750953674316406e+00,-1.054110336303710938e+01,1.039197540283203125e+01,-8.554207801818847656e+00,-2.149389266967773438e+00,-2.270465612411499023e+00,2.297692298889160156e+00,1.811227111816406250e+02,-5.766204833984375000e+00
8.083889843750000000e+04,-1.240148639678955078e+01,1.976066112518310547e+00,-2.513160705566406250e-01,-7.727193355560302734e+00,6.870212554931640625e-01,5.593288898468017578e+00,6.124508380889892578e+00,3.936185359954833984e+00,-4.555448055267333984e+00,-1.523990035057067871e+00,-9.952806472778320312e+00,4.225042819976806641e+00,-3.758650541305541992e+00,3.975410699844360352e+00,-2.269523032009601593e-02,3.133171081542968750e+00,3.817072510719299316e-01,-3.771145105361938477e+00,3.866604804992675781e+00,-7.843822002410888672e+00,1.271666717529296875e+01,-6.984848976135253906e+00,-1.056266689300537109e+01,1.040944385528564453e+01,-8.573016166687011719e+00,-2.155090570449829102e+00,-2.273418664932250977e+00,2.299196004867553711e+00,1.810131225585937500e+02,-5.771012306213378906e+00
8.082294531250000000e+04,-1.224936199188232422e+01,1.938896298408508301e+00,-2.418717145919799805e-01,-7.634095668792724609e+00,6.641300320625305176e-01,5.536757469177246094e+00,6.049844741821289062e+00,3.898466110229492188e+00,-4.491190433502197266e+00,-1.509076237678527832e+00,-9.818964958190917969e+00,4.178611755371093750e+00,-3.722326517105102539e+00,3.926715612411499023e+00,-8.859854191541671753e-03,3.076057195663452148e+00,3.891977369785308838e-01,-3.737094879150390625e+00,3.809684038162231445e+00,-7.747395992279052734e+00,1.256485843658447266e+01,-6.891408443450927734e+00,-1.042341041564941406e+01,1.028308868408203125e+01,-8.458172798156738281e+00,-2.123229980468750000e+00,-2.244820117950439453e+00,2.258971452713012695e+00,1.789912109375000000e+02,-5.714121341705322266e+00
8.079509375000000000e+04,-1.202424716949462891e+01,1.894046187400817871e+00,-2.235868275165557861e-01,-7.502761840820312500e+00,6.370025873184204102e-01,5.445721149444580078e+00,5.935211658477783203e+00,3.835707902908325195e+00,-4.411974906921386719e+00,-1.486057162284851074e+00,-9.623006820678710938e+00,4.116016387939453125e+00,-3.667670249938964844e+00,3.855152606964111328e+00,9.107137098908424377e-03,2.994100570678710938e+00,3.981328606605529785e-01,-3.684585809707641602e+00,3.725028276443481445e+00,-7.613164901733398438e+00,1.233578395843505859e+01,-6.754849433898925781e+00,-1.021855926513671875e+01,1.009969329833984375e+01,-8.293776512145996094e+00,-2.079699039459228516e+00,-2.204556703567504883e+00,2.207324981689453125e+00,1.745032653808593750e+02,-5.617695331573486328e+00
