1.727376580238342285e+00,-6.437338590621948242e-01
2.122672557830810547e+00,-4.500793814659118652e-01
-1.334379553794860840e+00,8.552778363227844238e-01
6.786059737205505371e-01,-1.076339721679687500e+00
1.585815072059631348e+00,-6.423810720443725586e-01
1.181460380554199219e+00,6.721686124801635742e-01
-8.781588077545166016e-02,1.330771803855895996e+00
-7.505416274070739746e-01,2.868424654006958008e-01
1.839977264404296875e+00,-4.717373847961425781e-01
2.009265184402465820e+00,-4.561933279037475586e-01
1.622277379035949707e+00,-4.333018958568572998e-01
-1.050120949745178223e+00,2.351749241352081299e-01
1.531388998031616211e+00,-8.136626482009887695e-01
1.951253533363342285e+00,2.853003889322280884e-02
1.877238631248474121e+00,-2.654324173927307129e-01
-1.103588938713073730e+00,-1.088453650474548340e+00
2.110966920852661133e+00,-3.466515988111495972e-02
-1.036253809928894043e+00,-6.029317975044250488e-01
-1.344214797019958496e+00,9.982231855392456055e-01
1.654027581214904785e+00,-1.254356741905212402e+00
1.721021533012390137e+00,-8.314504474401473999e-02
1.696328043937683105e+00,-5.087679028511047363e-01
-8.925271034240722656e-01,3.810167610645294189e-01
1.770306110382080078e+00,7.187612354755401611e-03
-1.409777045249938965e+00,5.484917163848876953e-01
-8.865038156509399414e-01,-8.885636329650878906e-01
-1.123939871788024902e+00,7.287777662277221680e-01
1.561371564865112305e+00,-5.562421083450317383e-01
1.882074713706970215e+00,-9.202124923467636108e-02
-1.407201290130615234e+00,-4.996207654476165771e-01
1.417673468589782715e+00,-4.282171130180358887e-01
1.856580674648284912e-01,-8.285523653030395508e-01
-9.726218879222869873e-02,-1.198089599609375000e+00
1.227845788002014160e+00,-7.653028964996337891e-01
1.107611060142517090e+00,-4.354008734226226807e-01
1.393460154533386230e+00,3.350062370300292969e-01
1.594295144081115723e+00,-7.446572780609130859e-01
1.537832856178283691e+00,-7.424067258834838867e-01
-1.033241868019104004e+00,2.461007833480834961e-01
7.521820664405822754e-01,-7.728878855705261230e-01
-1.104485709220170975e-02,1.432964324951171875e+00
-8.245268464088439941e-01,1.153966069221496582e+00
1.903927206993103027e+00,-7.449709177017211914e-01
1.148593068122863770e+00,-2.205078005790710449e-01
-1.279468417167663574e+00,1.193006157875061035e+00
1.603024482727050781e+00,-8.561273813247680664e-01
1.899557709693908691e+00,-6.200950592756271362e-02
1.497534394264221191e+00,-1.286826133728027344e-01
-3.826681971549987793e-01,5.171611309051513672e-01
7.032628655433654785e-01,-1.821252346038818359e+00
2.249764204025268555e+00,-9.130681306123733521e-02
2.139675378799438477e+00,-4.548812806606292725e-01
1.421858429908752441e+00,-6.686711311340332031e-01
1.531460046768188477e+00,-7.308560609817504883e-01
1.851775288581848145e+00,-5.336459726095199585e-02
1.749476313591003418e+00,-6.846119165420532227e-01
1.289503812789916992e+00,-2.413609623908996582e-01
1.977274298667907715e+00,-6.747604608535766602e-01
-1.505941033363342285e+00,8.122820407152175903e-02
-8.838099837303161621e-01,8.550504446029663086e-01
-8.855343461036682129e-01,3.876337409019470215e-01
1.943163275718688965e+00,-1.677431017160415649e-01
1.890636086463928223e+00,-7.019402384757995605e-01
2.139774322509765625e+00,-2.355875819921493530e-02
1.648224115371704102e+00,5.742142200469970703e-01
1.876008868217468262e+00,-4.392676800489425659e-02
-8.638133406639099121e-01,-1.341616809368133545e-01
-1.006217122077941895e+00,1.002933263778686523e+00
1.652411103248596191e+00,-1.225281476974487305e+00
