2.065325498580932617e+00,-9.018157720565795898e-01
2.462102174758911133e+00,-6.009678840637207031e-01
9.506980776786804199e-01,2.946793437004089355e-01
1.162329077720642090e+00,-1.417086958885192871e+00
2.010876178741455078e+00,-8.465070128440856934e-01
2.277057409286499023e+00,-6.083495169878005981e-02
1.608029484748840332e+00,9.318765401840209961e-01
1.432585835456848145e+00,-7.269734740257263184e-01
2.237225055694580078e+00,-7.297109365463256836e-01
2.343663454055786133e+00,-7.007612586021423340e-01
2.012042284011840820e+00,-6.746335625648498535e-01
8.936453461647033691e-01,-2.186759412288665771e-01
2.004342079162597656e+00,-9.943583607673645020e-01
2.304549694061279297e+00,-1.906843185424804688e-01
2.220622301101684570e+00,-4.335761368274688721e-01
-2.830218076705932617e-01,-1.723418235778808594e+00
2.521368265151977539e+00,-2.741614580154418945e-01
4.713545143604278564e-01,-1.694785594940185547e+00
-3.383210897445678711e-01,1.020268797874450684e+00
1.991672039031982422e+00,-1.551892757415771484e+00
2.122841835021972656e+00,-3.359189331531524658e-01
2.039241552352905273e+00,-7.630123496055603027e-01
1.344117403030395508e+00,-1.278845965862274170e-01
2.186100006103515625e+00,-2.745069861412048340e-01
-5.411181449890136719e-01,1.381831169128417969e-01
2.181189656257629395e-01,-1.778701305389404297e+00
-2.545035481452941895e-01,6.734150052070617676e-01
1.913224101066589355e+00,-8.525425791740417480e-01
2.239994764328002930e+00,-3.728983104228973389e-01
-5.782423019409179688e-01,-1.777214050292968750e+00
1.797976970672607422e+00,-6.179074645042419434e-01
1.088593482971191406e+00,-1.162546396255493164e+00
1.026209592819213867e+00,-1.365137100219726562e+00
1.596094131469726562e+00,-1.087085962295532227e+00
1.594626069068908691e+00,-8.882408738136291504e-01
1.929838418960571289e+00,-2.090471982955932617e-01
1.920318722724914551e+00,-1.030732512474060059e+00
1.878864288330078125e+00,-1.006683111190795898e+00
4.164410233497619629e-01,-1.208743214607238770e+00
1.710085272789001465e+00,-1.134154796600341797e+00
2.231962919235229492e+00,-1.226077154278755188e-01
1.558770775794982910e+00,3.691670000553131104e-01
2.298806905746459961e+00,-9.809105992317199707e-01
1.871091485023498535e+00,-6.488835215568542480e-01
-6.347339749336242676e-01,9.287610054016113281e-01
2.013594627380371094e+00,-1.104060769081115723e+00
2.245618581771850586e+00,-2.972428202629089355e-01
1.987890362739562988e+00,-4.148730337619781494e-01
1.989699125289916992e+00,-5.221892595291137695e-01
1.266252160072326660e+00,-2.183569192886352539e+00
2.609342575073242188e+00,-1.788561344146728516e-01
2.516450166702270508e+00,-6.518127322196960449e-01
1.886847615242004395e+00,-9.427302479743957520e-01
1.867087960243225098e+00,-1.049035310745239258e+00
2.220279455184936523e+00,-1.820170283317565918e-01
2.192883253097534180e+00,-9.159769415855407715e-01
1.744773030281066895e+00,-5.493403077125549316e-01
2.368251562118530273e+00,-8.508251309394836426e-01
-7.432836890220642090e-01,-2.391688823699951172e-01
1.839850068092346191e+00,-3.936311900615692139e-01
1.808947443962097168e+00,-8.200538158416748047e-01
2.356148481369018555e+00,-3.228518664836883545e-01
2.223440885543823242e+00,-8.789287209510803223e-01
2.535455465316772461e+00,-1.710610091686248779e-01
2.171484231948852539e+00,2.051768898963928223e-01
2.250119924545288086e+00,-2.211346328258514404e-01
8.094745278358459473e-01,-1.300403952598571777e+00
1.842923760414123535e+00,-2.865521013736724854e-01
2.083774805068969727e+00,-1.449330806732177734e+00
2.046111822128295898e+00,-8.571336865425109863e-01
1.636810898780822754e+00,-1.063006877899169922e+00
3.552472591400146484e-01,3.054106235504150391e-01
2.037708044052124023e+00,-3.132758736610412598e-01
1.542919516563415527e+00,-5.906971693038940430e-01
