-6.762015819549560547e-01,-4.107884168624877930e-01
-4.364048838615417480e-01,-3.116546869277954102e-01
-1.017156481742858887e+00,-3.308201730251312256e-01
-8.611919283866882324e-01,-3.519577682018280029e-01
-7.132565975189208984e-01,-4.645211100578308105e-01
-5.720797181129455566e-01,-1.405861824750900269e-01
-3.922360241413116455e-01,-1.909206807613372803e-01
-6.866056323051452637e-01,-1.400676220655441284e-01
-5.123775601387023926e-01,-2.379509061574935913e-01
-5.563766360282897949e-01,-3.898348510265350342e-01
-7.864100337028503418e-01,-3.377153575420379639e-01
-9.212870001792907715e-01,-4.775656759738922119e-01
-8.440826535224914551e-01,-6.905089020729064941e-01
-5.927172899246215820e-01,-1.464936584234237671e-01
-6.538832783699035645e-01,-2.384882569313049316e-01
-1.138453483581542969e+00,-4.777012169361114502e-01
-4.784151315689086914e-01,-3.157722651958465576e-01
-9.441342949867248535e-01,-6.168176531791687012e-01
-7.839038968086242676e-01,-1.512865573167800903e-01
-7.261330485343933105e-01,-8.929831385612487793e-01
-6.860601305961608887e-01,-1.137603148818016052e-01
-6.945254206657409668e-01,-2.491418272256851196e-01
-8.854774832725524902e-01,-7.456406354904174805e-01
-6.863763928413391113e-01,-2.997105717658996582e-01
-8.155580759048461914e-01,-3.600611984729766846e-01
-7.542915344238281250e-01,-5.543012022972106934e-01
-7.390969395637512207e-01,-4.488212764263153076e-01
-7.238281369209289551e-01,-2.856689095497131348e-01
-6.513033509254455566e-01,-1.961971968412399292e-01
-9.895538687705993652e-01,-7.773439884185791016e-01
-9.293316602706909180e-01,-3.588416278362274170e-01
-7.870157361030578613e-01,-1.846742331981658936e-01
-1.101432323455810547e+00,-5.846800208091735840e-01
-9.603365063667297363e-01,-5.517619252204895020e-01
-8.297158479690551758e-01,-4.240035414695739746e-01
-7.394382357597351074e-01,-9.075783938169479370e-02
-7.929782271385192871e-01,-4.846264123916625977e-01
-8.460450172424316406e-01,-4.349511563777923584e-01
-7.781343460083007812e-01,-3.702997565269470215e-01
-5.655528306961059570e-01,-3.601766228675842285e-01
-5.362517237663269043e-01,-8.967547863721847534e-02
-8.875875473022460938e-01,-3.163295686244964600e-01
-5.139078497886657715e-01,-5.011797547340393066e-01
-6.609961390495300293e-01,-2.278245240449905396e-01
-7.350030541419982910e-01,-1.512980610132217407e-01
-6.871653199195861816e-01,-4.671027958393096924e-01
-6.581020951271057129e-01,-1.706767976284027100e-01
-7.730540633201599121e-01,-2.089675068855285645e-01
-7.857220172882080078e-01,-6.757100820541381836e-01
-5.099057555198669434e-01,-9.508412480354309082e-01
-4.049804508686065674e-01,-2.175448983907699585e-01
-4.425218403339385986e-01,-5.331364870071411133e-01
-6.759100556373596191e-01,-2.603709101676940918e-01
-7.833583950996398926e-01,-3.401457071304321289e-01
-6.742543578147888184e-01,-1.281303465366363525e-01
-6.352861523628234863e-01,-5.337576866149902344e-01
-8.221459984779357910e-01,-1.057236120104789734e-01
-5.006982088088989258e-01,-4.595065414905548096e-01
-9.200171232223510742e-01,-6.164498925209045410e-01
-7.776426672935485840e-01,-2.452110797166824341e-01
-7.848734259605407715e-01,-3.777655065059661865e-01
-6.239536404609680176e-01,-3.848421275615692139e-01
-6.707516908645629883e-01,-5.206317305564880371e-01
-4.688548743724822998e-01,-2.504687905311584473e-01
-6.396166682243347168e-01,-5.269270390272140503e-02
-7.112511396408081055e-01,-2.255991846323013306e-01
-1.054730534553527832e+00,-5.420549511909484863e-01
-7.133086919784545898e-01,-2.491548955440521240e-01
-6.023678779602050781e-01,-7.795912623405456543e-01
-6.475133299827575684e-01,-3.279412090778350830e-01
-9.185330271720886230e-01,-5.075324177742004395e-01
-8.439763784408569336e-01,-2.466858923435211182e-01
-8.121512532234191895e-01,-3.108127117156982422e-01
-9.984642863273620605e-01,-2.851419150829315186e-01
-5.366217494010925293e-01,-5.248038172721862793e-01
-7.580775022506713867e-01,-2.030537724494934082e-01
-5.226458907127380371e-01,-7.615514844655990601e-02
-4.508800804615020752e-01,-3.377852737903594971e-01
-8.671243190765380859e-01,5.204860121011734009e-02
-8.875009417533874512e-01,-5.329979062080383301e-01
-5.180786252021789551e-01,-1.905919909477233887e-01
-7.416737675666809082e-01,-8.219773322343826294e-02
-6.682677268981933594e-01,-1.170797720551490784e-01
-8.528822660446166992e-01,-4.858193099498748779e-01
-6.862009763717651367e-01,-3.099683821201324463e-01
-7.213904261589050293e-01,-2.571480274200439453e-01
-7.491648793220520020e-01,-1.850075870752334595e-01
-8.105102777481079102e-01,-3.345001935958862305e-01
-7.885774374008178711e-01,-4.142211973667144775e-01
-7.887694239616394043e-01,-3.814874887466430664e-01
-8.208494782447814941e-01,-4.247475266456604004e-01
-6.545875072479248047e-01,-2.868501842021942139e-01
-8.466140627861022949e-01,-4.673525989055633545e-01
-6.793136000633239746e-01,-2.171967923641204834e-01
-7.208980917930603027e-01,-3.976263701915740967e-01
-5.589341521263122559e-01,-2.068655937910079956e-01
-6.852464675903320312e-01,-5.287663340568542480e-01
-5.635098814964294434e-01,-2.582787573337554932e-01
-5.058498978614807129e-01,-5.784606933593750000e-01
-4.850010871887207031e-01,-2.011463195085525513e-01
-7.898149490356445312e-01,-2.773118913173675537e-01
-7.046332359313964844e-01,-2.256940305233001709e-01
-8.145020008087158203e-01,-1.953040212392807007e-01
-6.493033766746520996e-01,-6.585483998060226440e-02
-5.188459753990173340e-01,-9.113314002752304077e-02
-6.977335810661315918e-01,-1.975702345371246338e-01
-7.766881585121154785e-01,-4.560893476009368896e-01
-6.835191249847412109e-01,-4.556280374526977539e-01
-7.454949021339416504e-01,-6.797352433204650879e-01
-6.086000800132751465e-01,-2.276321798563003540e-01
-7.565881609916687012e-01,-1.968385130167007446e-01
-8.188557028770446777e-01,-8.245580643415451050e-02
-1.034404754638671875e+00,-7.943810820579528809e-01
-9.543272852897644043e-01,-2.007575333118438721e-01
-7.599800229072570801e-01,-2.347514778375625610e-01
-5.186933279037475586e-01,-3.458915054798126221e-01
-9.174264073371887207e-01,-4.298773705959320068e-01
-7.082933783531188965e-01,-6.126034855842590332e-01
-9.100587964057922363e-01,-2.235129922628402710e-01
-7.029156684875488281e-01,-3.418528437614440918e-01
-1.091851115226745605e+00,-6.167651414871215820e-01
-8.465454578399658203e-01,-5.113897323608398438e-01
-1.063158512115478516e+00,-4.179274737834930420e-01
-7.465608119964599609e-01,-2.484760433435440063e-01
-8.531177043914794922e-01,-2.889180481433868408e-01
-1.005625128746032715e+00,-5.721619129180908203e-01
-4.446088373661041260e-01,-2.240179032087326050e-01
-6.454250812530517578e-01,-1.838587075471878052e-01
-7.100772857666015625e-01,-1.887859702110290527e-01
-3.738000392913818359e-01,-2.609298825263977051e-01
-7.270825505256652832e-01,-3.576026558876037598e-01
-8.868653774261474609e-01,-2.784275710582733154e-01
-8.815179467201232910e-01,-3.635896742343902588e-01
-8.943561315536499023e-01,-5.124352574348449707e-01
-6.135500669479370117e-01,-3.283162415027618408e-01
-8.018121123313903809e-01,-2.617794871330261230e-01
-5.218548178672790527e-01,-5.541985481977462769e-02
-7.422367334365844727e-01,-3.379837572574615479e-01
-7.177735567092895508e-01,-2.113946378231048584e-01
-8.340547084808349609e-01,-4.432141780853271484e-01
-7.252046465873718262e-01,-5.073602199554443359e-01
-8.494155406951904297e-01,-2.380745857954025269e-01
-9.862124323844909668e-01,-3.321461379528045654e-01
-7.607504725456237793e-01,-2.698030769824981689e-01
-4.306876659393310547e-01,-1.302124112844467163e-01
-7.624620199203491211e-01,-6.716924905776977539e-01
-6.489069461822509766e-01,-3.067348301410675049e-01
-6.041505336761474609e-01,-2.604353725910186768e-01
-8.918954133987426758e-01,-3.408091068267822266e-01
-8.483383655548095703e-01,-5.229427218437194824e-01
-8.159442543983459473e-01,-2.830286324024200439e-01
-7.101315855979919434e-01,-3.610813021659851074e-01
-6.355949044227600098e-01,-5.844496935606002808e-02
-7.758385539054870605e-01,-3.884755074977874756e-01
-5.688853859901428223e-01,-2.564232647418975830e-01
-1.022305965423583984e+00,-5.282271504402160645e-01
-7.164633870124816895e-01,-4.316984713077545166e-01
-6.733026504516601562e-01,-2.658250182867050171e-02
-6.419116854667663574e-01,-2.919625639915466309e-01
-6.392700076103210449e-01,-3.393641412258148193e-01
-6.051595211029052734e-01,-2.568611502647399902e-01
-9.902117848396301270e-01,-6.975299119949340820e-01
-9.397444128990173340e-01,-4.383748173713684082e-01
-8.188065290451049805e-01,-3.765012323856353760e-01
-7.018112540245056152e-01,-4.070363640785217285e-01
-7.141692042350769043e-01,-8.052691817283630371e-01
-1.014774084091186523e+00,-6.510423421859741211e-01
-7.730681300163269043e-01,-1.359141916036605835e-01
-8.451084494590759277e-01,-1.649826467037200928e-01
-7.804598212242126465e-01,-1.596569567918777466e-01
-7.784035801887512207e-01,-1.508354395627975464e-01
-6.884142756462097168e-01,-3.269284069538116455e-01
-4.210928678512573242e-01,-3.265413939952850342e-01
-4.047102928161621094e-01,-4.503106325864791870e-02
-6.122439503669738770e-01,-3.943781256675720215e-01
-4.239130616188049316e-01,-4.501365125179290771e-01
-6.283516883850097656e-01,-2.999896109104156494e-01
-5.840727090835571289e-01,-3.079889416694641113e-01
-5.377479791641235352e-01,-7.829516381025314331e-02
-7.033401131629943848e-01,-4.839079678058624268e-01
-5.826486945152282715e-01,-3.822554647922515869e-01
-1.021721005439758301e+00,-2.794725000858306885e-01
-6.958412528038024902e-01,-1.348602175712585449e-01
-6.036015152931213379e-01,-6.186194419860839844e-01
-9.087585210800170898e-01,-3.961089849472045898e-01
-6.471729874610900879e-01,-7.632454633712768555e-01
-5.880069732666015625e-01,-1.009504720568656921e-01
-1.095652699470520020e+00,-5.720266103744506836e-01
-6.709979772567749023e-01,-3.794173598289489746e-01
-6.725252866744995117e-01,-3.329876959323883057e-01
-6.081652641296386719e-01,-3.504800498485565186e-01
-6.612290740013122559e-01,-2.569345831871032715e-01
-7.104225158691406250e-01,-2.496747523546218872e-01
-6.293653249740600586e-01,-4.025822877883911133e-01
-6.698818802833557129e-01,-4.646743237972259521e-01
-5.405964255332946777e-01,-1.967130750417709351e-01
-6.984562873840332031e-01,-5.705266594886779785e-01
-8.649050593376159668e-01,-2.687819898128509521e-01
-6.752163767814636230e-01,-9.460290521383285522e-02
-7.651618719100952148e-01,-6.621271967887878418e-01
-7.255354523658752441e-01,-5.716156214475631714e-02
-2.247837483882904053e-01,-4.697993397712707520e-01
-7.792769670486450195e-01,-2.004737108945846558e-01
-7.685498595237731934e-01,-2.390361130237579346e-01
-7.310413718223571777e-01,-4.775099456310272217e-01
-5.693906545639038086e-01,-1.420146673917770386e-01
-7.605852484703063965e-01,-3.806130588054656982e-01
-9.372499585151672363e-01,-6.269544363021850586e-01
-6.259248256683349609e-01,-2.632460296154022217e-01
-5.796614289283752441e-01,-5.730032324790954590e-01
-5.598121285438537598e-01,-1.088942810893058777e-01
-6.956267356872558594e-01,-2.641880214214324951e-01
-8.718884587287902832e-01,-3.820482790470123291e-01
-6.764865517616271973e-01,-4.620525538921356201e-01
-8.704069852828979492e-01,-2.504929602146148682e-01
-8.260095715522766113e-01,-2.281445860862731934e-01
-7.845079302787780762e-01,-3.753819763660430908e-01
-7.973792552947998047e-01,-6.186723709106445312e-01
-5.625885725021362305e-01,-1.956877261400222778e-01
-8.292181491851806641e-01,-5.172676444053649902e-01
-9.369301199913024902e-01,-6.173490732908248901e-02
-6.300743222236633301e-01,-1.842956095933914185e-01
-6.777001619338989258e-01,-2.544246912002563477e-01
-5.379624366760253906e-01,-3.537696301937103271e-01
-8.587935566902160645e-01,-3.372050821781158447e-01
