6.806095703125000000e+03,-4.667119681835174561e-02,-9.752861410379409790e-02,6.740773320198059082e-01,5.693038105964660645e-01,1.733838617801666260e-01,1.227496564388275146e-02,-4.894094169139862061e-02,-2.403658777475357056e-01,6.978605985641479492e-01,8.983373045921325684e-01,3.271294236183166504e-01,-3.613783717155456543e-01,8.917170763015747070e-01,2.510574460029602051e-01,-1.311198949813842773e+00,1.413366198539733887e-01,-2.906471490859985352e-04,-1.325494349002838135e-01,-7.129676342010498047e-01,1.020252943038940430e+00,-6.723501533269882202e-02,7.802145481109619141e-01,-3.274001777172088623e-01,6.657956838607788086e-01,-2.592607140541076660e-01,-1.056177914142608643e-02,1.106834262609481812e-01,6.992530822753906250e-02,7.150741577148437500e+01,1.238598227500915527e+00
6.806095214843750000e+03,-5.052782595157623291e-02,-1.013429686427116394e-01,6.688347458839416504e-01,5.695244669914245605e-01,1.680465042591094971e-01,1.398879289627075195e-02,-5.036687850952148438e-02,-2.506077885627746582e-01,6.977076530456542969e-01,8.984658718109130859e-01,3.324541151523590088e-01,-3.621336221694946289e-01,8.893538713455200195e-01,2.516750097274780273e-01,-1.311210036277770996e+00,1.340193599462509155e-01,-2.211630344390869141e-04,-1.357834637165069580e-01,-7.070614695549011230e-01,1.025627851486206055e+00,-6.048838421702384949e-02,7.907084226608276367e-01,-3.367115259170532227e-01,6.585782170295715332e-01,-2.623721659183502197e-01,-7.609300315380096436e-03,1.073844134807586670e-01,7.338199764490127563e-02,7.150743865966796875e+01,1.242604851722717285e+00
6.806097167968750000e+03,-4.911351203918457031e-02,-1.022280305624008179e-01,6.740012764930725098e-01,5.701496601104736328e-01,1.693482249975204468e-01,1.441385410726070404e-02,-5.157835781574249268e-02,-2.448922991752624512e-01,6.919270753860473633e-01,8.966332077980041504e-01,3.270548284053802490e-01,-3.601593375205993652e-01,8.925445079803466797e-01,2.469681352376937866e-01,-1.313338994979858398e+00,1.501320600509643555e-01,-2.627789974212646484e-03,-1.427927017211914062e-01,-7.082896232604980469e-01,1.024721980094909668e+00,-5.288213118910789490e-02,7.858949899673461914e-01,-3.378021419048309326e-01,6.631367802619934082e-01,-2.590536773204803467e-01,-9.683191776275634766e-03,1.109428554773330688e-01,6.910240650177001953e-02,7.150791168212890625e+01,1.242262482643127441e+00
6.806097656250000000e+03,-4.715220630168914795e-02,-9.700246900320053101e-02,6.737249493598937988e-01,5.722767710685729980e-01,1.727193295955657959e-01,1.039513014256954193e-02,-4.930786788463592529e-02,-2.430786490440368652e-01,6.933947801589965820e-01,8.965131640434265137e-01,3.310072124004364014e-01,-3.567875027656555176e-01,8.912276029586791992e-01,2.538398206233978271e-01,-1.311644792556762695e+00,1.486375629901885986e-01,-1.787811517715454102e-03,-1.325752139091491699e-01,-7.133350968360900879e-01,1.023999929428100586e+00,-5.538219213485717773e-02,7.841492295265197754e-01,-3.297022879123687744e-01,6.669836640357971191e-01,-2.614652216434478760e-01,-7.265247404575347900e-03,1.089049577713012695e-01,7.134529948234558105e-02,7.150811767578125000e+01,1.243130207061767578e+00
6.806096679687500000e+03,-4.913465678691864014e-02,-1.048726066946983337e-01,6.739809513092041016e-01,5.752944946289062500e-01,1.738870441913604736e-01,9.686954319477081299e-03,-4.766657948493957520e-02,-2.471694052219390869e-01,6.996190547943115234e-01,8.991405367851257324e-01,3.278839290142059326e-01,-3.588516712188720703e-01,8.866810798645019531e-01,2.529696524143218994e-01,-1.311087489128112793e+00,1.389319449663162231e-01,-9.038507938385009766e-03,-1.375094652175903320e-01,-7.124305367469787598e-01,1.024766564369201660e+00,-5.662263184785842896e-02,7.876276373863220215e-01,-3.329676985740661621e-01,6.647066473960876465e-01,-2.561300098896026611e-01,-1.355139911174774170e-02,1.136745959520339966e-01,7.072553038597106934e-02,7.150769805908203125e+01,1.244316220283508301e+00
6.806096679687500000e+03,-4.808634519577026367e-02,-9.934184700250625610e-02,6.690285205841064453e-01,5.709580183029174805e-01,1.795854270458221436e-01,1.626300625503063202e-02,-4.740589857101440430e-02,-2.423956096172332764e-01,6.957066655158996582e-01,9.034640789031982422e-01,3.269289135932922363e-01,-3.586809635162353516e-01,8.926678895950317383e-01,2.519945204257965088e-01,-1.312675237655639648e+00,1.423001438379287720e-01,-8.735582232475280762e-03,-1.377878189086914062e-01,-7.130841612815856934e-01,1.027360796928405762e+00,-5.259235203266143799e-02,7.868013978004455566e-01,-3.298246264457702637e-01,6.651970148086547852e-01,-2.638238072395324707e-01,-1.352593302726745605e-02,1.116442382335662842e-01,7.354569435119628906e-02,7.150820922851562500e+01,1.239175677299499512e+00
6.806096191406250000e+03,-4.783663153648376465e-02,-9.861890226602554321e-02,6.707105040550231934e-01,5.679302811622619629e-01,1.682431697845458984e-01,1.877298578619956970e-02,-4.891373962163925171e-02,-2.467754036188125610e-01,6.983663439750671387e-01,9.032611846923828125e-01,3.266564905643463135e-01,-3.624498248100280762e-01,8.921078443527221680e-01,2.521789371967315674e-01,-1.310988068580627441e+00,1.371132731437683105e-01,-5.677267909049987793e-03,-1.374269723892211914e-01,-7.171419262886047363e-01,1.019740343093872070e+00,-5.341377109289169312e-02,7.890565991401672363e-01,-3.213948607444763184e-01,6.663653254508972168e-01,-2.535186409950256348e-01,-1.234054565429687500e-02,1.113169491291046143e-01,7.539005577564239502e-02,7.150740814208984375e+01,1.244734525680541992e+00
6.806096679687500000e+03,-4.682499170303344727e-02,-9.909469634294509888e-02,6.706674695014953613e-01,5.717248320579528809e-01,1.672962456941604614e-01,1.886663772165775299e-02,-5.371489375829696655e-02,-2.440972030162811279e-01,6.924828886985778809e-01,9.012768268585205078e-01,3.265638053417205811e-01,-3.611478209495544434e-01,8.932332992553710938e-01,2.514426708221435547e-01,-1.314611673355102539e+00,1.418412029743194580e-01,5.120187997817993164e-03,-1.432043313980102539e-01,-7.113153934478759766e-01,1.024294018745422363e+00,-5.588627606630325317e-02,7.903714776039123535e-01,-3.342794775962829590e-01,6.598710417747497559e-01,-2.540039122104644775e-01,-1.693236827850341797e-02,1.151358336210250854e-01,6.424456834793090820e-02,7.150746917724609375e+01,1.247314929962158203e+00
6.806095703125000000e+03,-4.910306632518768311e-02,-9.789749979972839355e-02,6.705967783927917480e-01,5.731847882270812988e-01,1.724384427070617676e-01,1.911448501050472260e-02,-5.166167020797729492e-02,-2.469508647918701172e-01,6.960625052452087402e-01,9.010189175605773926e-01,3.238316178321838379e-01,-3.703928589820861816e-01,8.875623941421508789e-01,2.456620186567306519e-01,-1.311851739883422852e+00,1.405002176761627197e-01,2.342998981475830078e-03,-1.346869170665740967e-01,-7.087028026580810547e-01,1.026070594787597656e+00,-6.217862665653228760e-02,7.898162603378295898e-01,-3.366291821002960205e-01,6.618180274963378906e-01,-2.552567720413208008e-01,-1.773601770401000977e-02,1.160212308168411255e-01,6.749041378498077393e-02,7.150690460205078125e+01,1.242697834968566895e+00
6.806095703125000000e+03,-4.458221793174743652e-02,-9.817393124103546143e-02,6.707072257995605469e-01,5.739421248435974121e-01,1.751600056886672974e-01,2.113438397645950317e-02,-4.398357868194580078e-02,-2.424678504467010498e-01,6.995003819465637207e-01,9.034914970397949219e-01,3.256967067718505859e-01,-3.603944182395935059e-01,8.925119638442993164e-01,2.504332363605499268e-01,-1.311405539512634277e+00,1.424497067928314209e-01,-1.052531599998474121e-02,-1.361872553825378418e-01,-7.083936333656311035e-01,1.024589776992797852e+00,-5.668356642127037048e-02,7.884765863418579102e-01,-3.293617665767669678e-01,6.657528281211853027e-01,-2.593750059604644775e-01,-4.694603383541107178e-03,1.089351326227188110e-01,6.933072209358215332e-02,7.150793457031250000e+01,1.243635058403015137e+00
6.806096191406250000e+03,-4.876491427421569824e-02,-9.948331862688064575e-02,6.681428551673889160e-01,5.736916661262512207e-01,1.726288348436355591e-01,1.941358856856822968e-02,-5.298624187707901001e-02,-2.455189228057861328e-01,6.985866427421569824e-01,8.964868783950805664e-01,3.314200937747955322e-01,-3.650643825531005859e-01,8.883792161941528320e-01,2.535546422004699707e-01,-1.310756921768188477e+00,1.388021707534790039e-01,-1.045137643814086914e-03,-1.325328946113586426e-01,-7.132064700126647949e-01,1.023141145706176758e+00,-5.875532701611518860e-02,7.855268120765686035e-01,-3.317354619503021240e-01,6.672622561454772949e-01,-2.528063058853149414e-01,-1.458543539047241211e-02,1.141751855611801147e-01,6.891363859176635742e-02,7.150747680664062500e+01,1.240652084350585938e+00
6.806094726562500000e+03,-4.658277332782745361e-02,-1.052982211112976074e-01,6.730093359947204590e-01,5.750582814216613770e-01,1.760569512844085693e-01,1.969176717102527618e-02,-5.327655375003814697e-02,-2.410908043384552002e-01,6.954530477523803711e-01,9.000881910324096680e-01,3.233040869235992432e-01,-3.625948429107666016e-01,8.916516304016113281e-01,2.506496310234069824e-01,-1.313586115837097168e+00,1.377941370010375977e-01,-4.003465175628662109e-03,-1.353072822093963623e-01,-7.061280012130737305e-01,1.022020220756530762e+00,-6.122779473662376404e-02,7.924195528030395508e-01,-3.355667591094970703e-01,6.607557535171508789e-01,-2.518233358860015869e-01,-5.210734903812408447e-03,1.146150082349777222e-01,7.519461214542388916e-02,7.150785827636718750e+01,1.241554260253906250e+00
6.806095703125000000e+03,-4.568633437156677246e-02,-1.020583212375640869e-01,6.722126603126525879e-01,5.731527209281921387e-01,1.707820743322372437e-01,1.850016973912715912e-02,-4.857299476861953735e-02,-2.452911138534545898e-01,6.912076473236083984e-01,8.951220512390136719e-01,3.283216655254364014e-01,-3.596745729446411133e-01,8.917446136474609375e-01,2.517841756343841553e-01,-1.311268806457519531e+00,1.411326229572296143e-01,2.021253108978271484e-03,-1.403180062770843506e-01,-7.103804945945739746e-01,1.023680090904235840e+00,-5.486684665083885193e-02,7.872996926307678223e-01,-3.338238894939422607e-01,6.589537858963012695e-01,-2.568195760250091553e-01,-1.212118566036224365e-02,1.118036359548568726e-01,6.415580213069915771e-02,7.150730133056640625e+01,1.249194025993347168e+00
6.806094238281250000e+03,-4.641050100326538086e-02,-1.003407314419746399e-01,6.711484193801879883e-01,5.731415152549743652e-01,1.755816638469696045e-01,2.416996844112873077e-02,-4.884511977434158325e-02,-2.417734861373901367e-01,6.932452917098999023e-01,8.976572751998901367e-01,3.287281990051269531e-01,-3.609319329261779785e-01,8.928951025009155273e-01,2.491319924592971802e-01,-1.311019659042358398e+00,1.355608701705932617e-01,2.151474356651306152e-03,-1.300406157970428467e-01,-7.107561230659484863e-01,1.028269529342651367e+00,-5.255926400423049927e-02,7.898526787757873535e-01,-3.277810811996459961e-01,6.634304523468017578e-01,-2.588190734386444092e-01,-1.447730511426925659e-02,1.106748878955841064e-01,6.855349242687225342e-02,7.150804138183593750e+01,1.244902253150939941e+00
6.806097656250000000e+03,-5.288310348987579346e-02,-1.009193584322929382e-01,6.724797487258911133e-01,5.744132399559020996e-01,1.760518550872802734e-01,1.060042344033718109e-02,-4.691958427429199219e-02,-2.472363561391830444e-01,6.936942934989929199e-01,9.027802944183349609e-01,3.257025778293609619e-01,-3.648040890693664551e-01,8.918431997299194336e-01,2.481538504362106323e-01,-1.310634851455688477e+00,1.333213597536087036e-01,-4.760265350341796875e-03,-1.382154524326324463e-01,-7.093818187713623047e-01,1.025536894798278809e+00,-5.296596884727478027e-02,7.867240309715270996e-01,-3.253116011619567871e-01,6.651677489280700684e-01,-2.585298717021942139e-01,-1.938779279589653015e-02,1.122847646474838257e-01,7.877464592456817627e-02,7.150795745849609375e+01,1.243671059608459473e+00
6.806096191406250000e+03,-4.470607638359069824e-02,-9.415725618600845337e-02,6.680485606193542480e-01,5.689983963966369629e-01,1.751514524221420288e-01,1.905178464949131012e-02,-4.405215010046958923e-02,-2.468616515398025513e-01,6.953496336936950684e-01,8.953207135200500488e-01,3.268698453903198242e-01,-3.637573122978210449e-01,8.867789506912231445e-01,2.537625730037689209e-01,-1.313664913177490234e+00,1.360483616590499878e-01,3.310024738311767578e-03,-1.390505731105804443e-01,-7.111283540725708008e-01,1.024858117103576660e+00,-5.375326797366142273e-02,7.880203723907470703e-01,-3.307310044765472412e-01,6.607619524002075195e-01,-2.620401978492736816e-01,-1.492042094469070435e-02,1.103439629077911377e-01,6.861087679862976074e-02,7.150787353515625000e+01,1.242948293685913086e+00
6.806095703125000000e+03,-4.826945066452026367e-02,-9.714653342962265015e-02,6.681068539619445801e-01,5.693100690841674805e-01,1.672807782888412476e-01,1.338710822165012360e-02,-5.104342103004455566e-02,-2.418969869613647461e-01,6.943477988243103027e-01,8.997518420219421387e-01,3.279597461223602295e-01,-3.584874868392944336e-01,8.933068513870239258e-01,2.514315545558929443e-01,-1.309861660003662109e+00,1.375035941600799561e-01,-1.706406474113464355e-03,-1.409660279750823975e-01,-7.133599519729614258e-01,1.022867679595947266e+00,-5.695435032248497009e-02,7.913551330566406250e-01,-3.289312124252319336e-01,6.619555354118347168e-01,-2.606451213359832764e-01,-1.050445437431335449e-02,1.099933981895446777e-01,7.552758604288101196e-02,7.150800323486328125e+01,1.245525002479553223e+00
6.806098632812500000e+03,-5.065394937992095947e-02,-9.921707212924957275e-02,6.756839752197265625e-01,5.695698857307434082e-01,1.734122037887573242e-01,1.397431455552577972e-02,-5.444440245628356934e-02,-2.458073198795318604e-01,6.973533034324645996e-01,9.017661213874816895e-01,3.296645879745483398e-01,-3.586531877517700195e-01,8.930931091308593750e-01,2.458214014768600464e-01,-1.310982704162597656e+00,1.359048187732696533e-01,-5.060672760009765625e-03,-1.382597088813781738e-01,-7.089418172836303711e-01,1.024585008621215820e+00,-5.621530115604400635e-02,7.867873907089233398e-01,-3.303776085376739502e-01,6.630958914756774902e-01,-2.567197680473327637e-01,-1.445997506380081177e-02,1.083423793315887451e-01,7.159027457237243652e-02,7.150736236572265625e+01,1.245698928833007812e+00
6.806093750000000000e+03,-5.012646317481994629e-02,-1.015566289424896240e-01,6.690003871917724609e-01,5.669093728065490723e-01,1.703819334506988525e-01,1.537908799946308136e-02,-5.287444591522216797e-02,-2.500460445880889893e-01,6.975054740905761719e-01,8.976579308509826660e-01,3.322781026363372803e-01,-3.618790507316589355e-01,8.925715684890747070e-01,2.546813189983367920e-01,-1.311923265457153320e+00,1.335789263248443604e-01,1.521274447441101074e-03,-1.339492201805114746e-01,-7.128718495368957520e-01,1.024582982063293457e+00,-5.786098539829254150e-02,7.914065122604370117e-01,-3.291926980018615723e-01,6.627171635627746582e-01,-2.495966404676437378e-01,-9.904719889163970947e-03,1.134161502122879028e-01,7.242163270711898804e-02,7.150708770751953125e+01,1.245957374572753906e+00
6.806094726562500000e+03,-5.065977573394775391e-02,-9.977698326110839844e-02,6.755681037902832031e-01,5.753274559974670410e-01,1.653682887554168701e-01,1.730968989431858063e-02,-5.273127555847167969e-02,-2.417146265506744385e-01,6.952611804008483887e-01,8.990580439567565918e-01,3.230843245983123779e-01,-3.617181777954101562e-01,8.911597728729248047e-01,2.519347965717315674e-01,-1.313278675079345703e+00,1.334186196327209473e-01,1.564905047416687012e-03,-1.327836811542510986e-01,-7.116781473159790039e-01,1.028360366821289062e+00,-6.205829977989196777e-02,7.919161915779113770e-01,-3.329648077487945557e-01,6.593236923217773438e-01,-2.582041323184967041e-01,-7.415257394313812256e-03,1.125787943601608276e-01,6.984544545412063599e-02,7.150749969482421875e+01,1.242900013923645020e+00
6.806098632812500000e+03,-4.558981955051422119e-02,-1.031683981418609619e-01,6.709821224212646484e-01,5.721039772033691406e-01,1.749741584062576294e-01,1.566100120544433594e-02,-4.736120998859405518e-02,-2.465902268886566162e-01,6.983371973037719727e-01,9.002466797828674316e-01,3.292316794395446777e-01,-3.649342656135559082e-01,8.892339468002319336e-01,2.478704005479812622e-01,-1.310602784156799316e+00,1.405030190944671631e-01,-8.114412426948547363e-03,-1.386861205101013184e-01,-7.114948034286499023e-01,1.027366638183593750e+00,-6.062360852956771851e-02,7.946263551712036133e-01,-3.316633403301239014e-01,6.668927669525146484e-01,-2.608517408370971680e-01,-1.498260349035263062e-02,1.095074862241744995e-01,7.606180012226104736e-02,7.150833892822265625e+01,1.243461847305297852e+00
6.806095214843750000e+03,-4.681889712810516357e-02,-1.018331497907638550e-01,6.744429469108581543e-01,5.710068941116333008e-01,1.717860102653503418e-01,1.570940017700195312e-02,-4.579295217990875244e-02,-2.480651438236236572e-01,6.971529722213745117e-01,8.986036181449890137e-01,3.317943513393402100e-01,-3.654458522796630859e-01,8.921557664871215820e-01,2.503022849559783936e-01,-1.309481263160705566e+00,1.340645849704742432e-01,1.357182860374450684e-03,-1.334207952022552490e-01,-7.122309207916259766e-01,1.022630333900451660e+00,-5.589488148689270020e-02,7.904229164123535156e-01,-3.298766314983367920e-01,6.597843170166015625e-01,-2.562467157840728760e-01,-8.713893592357635498e-03,1.126121282577514648e-01,7.570503652095794678e-02,7.150640869140625000e+01,1.244511723518371582e+00
6.806097167968750000e+03,-5.646201968193054199e-02,-9.767239540815353394e-02,6.722226142883300781e-01,5.747550725936889648e-01,1.728034764528274536e-01,2.297212928533554077e-02,-4.332597926259040833e-02,-2.448529750108718872e-01,6.983907818794250488e-01,8.976296186447143555e-01,3.265319764614105225e-01,-3.650785088539123535e-01,8.893768787384033203e-01,2.472480386495590210e-01,-1.307735800743103027e+00,1.398259550333023071e-01,-3.582432866096496582e-03,-1.333191096782684326e-01,-7.097054123878479004e-01,1.028250694274902344e+00,-5.735192075371742249e-02,7.899696826934814453e-01,-3.284114003181457520e-01,6.671628952026367188e-01,-2.525798976421356201e-01,-7.966302335262298584e-03,1.144491732120513916e-01,7.851877808570861816e-02,7.150814056396484375e+01,1.240482807159423828e+00
6.806097167968750000e+03,-5.768308043479919434e-02,-1.034148782491683960e-01,6.704070568084716797e-01,5.735594034194946289e-01,1.734603941440582275e-01,2.219436503946781158e-02,-5.167043209075927734e-02,-2.442983686923980713e-01,6.979762315750122070e-01,9.002733230590820312e-01,3.279016017913818359e-01,-3.630923032760620117e-01,8.914202451705932617e-01,2.514435648918151855e-01,-1.309909105300903320e+00,1.382107734680175781e-01,1.036509871482849121e-03,-1.397086679935455322e-01,-7.132826447486877441e-01,1.028244376182556152e+00,-5.286925286054611206e-02,7.908778190612792969e-01,-3.288775086402893066e-01,6.695422530174255371e-01,-2.579162120819091797e-01,-1.379140466451644897e-02,1.099772304296493530e-01,6.615822017192840576e-02,7.150750732421875000e+01,1.242636084556579590e+00
6.806096191406250000e+03,-4.966634511947631836e-02,-9.651023149490356445e-02,6.766449213027954102e-01,5.695593357086181641e-01,1.729022413492202759e-01,1.845391653478145599e-02,-4.733514785766601562e-02,-2.426709681749343872e-01,6.976054906845092773e-01,9.003422856330871582e-01,3.241350650787353516e-01,-3.583481907844543457e-01,8.921630382537841797e-01,2.534978389739990234e-01,-1.312421560287475586e+00,1.387111246585845947e-01,3.486722707748413086e-04,-1.403473615646362305e-01,-7.098459601402282715e-01,1.025586724281311035e+00,-4.895888268947601318e-02,7.934910655021667480e-01,-3.335971832275390625e-01,6.637097001075744629e-01,-2.511413097381591797e-01,-1.505830138921737671e-02,1.150948107242584229e-01,6.517249345779418945e-02,7.150827026367187500e+01,1.242648601531982422e+00
6.806096679687500000e+03,-4.513081908226013184e-02,-9.458918124437332153e-02,6.764523983001708984e-01,5.651395916938781738e-01,1.759968101978302002e-01,2.006351202726364136e-02,-4.629105329513549805e-02,-2.440374195575714111e-01,6.980149149894714355e-01,9.032160639762878418e-01,3.269364237785339355e-01,-3.609153628349304199e-01,8.864861726760864258e-01,2.512846887111663818e-01,-1.310361027717590332e+00,1.417039930820465088e-01,-7.298395037651062012e-03,-1.420169472694396973e-01,-7.066913843154907227e-01,1.024343013763427734e+00,-6.203049421310424805e-02,7.917263507843017578e-01,-3.312445580959320068e-01,6.658779382705688477e-01,-2.591298222541809082e-01,-1.536785066127777100e-02,1.083178073167800903e-01,7.265336811542510986e-02,7.150836181640625000e+01,1.241869449615478516e+00
6.806096679687500000e+03,-5.193807184696197510e-02,-1.031136363744735718e-01,6.732798814773559570e-01,5.727775692939758301e-01,1.635093837976455688e-01,2.164473570883274078e-02,-5.902823060750961304e-02,-2.468396127223968506e-01,6.981826424598693848e-01,9.034155011177062988e-01,3.309660255908966064e-01,-3.628504276275634766e-01,8.900429010391235352e-01,2.475281506776809692e-01,-1.314513444900512695e+00,1.401342153549194336e-01,4.092901945114135742e-04,-1.381266415119171143e-01,-7.126266956329345703e-01,1.030033946037292480e+00,-5.703856423497200012e-02,7.858083844184875488e-01,-3.315472602844238281e-01,6.596525311470031738e-01,-2.553169727325439453e-01,-6.319828331470489502e-03,1.131657809019088745e-01,7.348224520683288574e-02,7.150740051269531250e+01,1.242986440658569336e+00
6.806097167968750000e+03,-5.264699459075927734e-02,-9.788287431001663208e-02,6.705046892166137695e-01,5.682032108306884766e-01,1.721091121435165405e-01,2.177206054329872131e-02,-5.103882402181625366e-02,-2.462911009788513184e-01,6.937890052795410156e-01,8.997862339019775391e-01,3.266840875148773193e-01,-3.607164025306701660e-01,8.897476196289062500e-01,2.478829175233840942e-01,-1.310318231582641602e+00,1.386905461549758911e-01,-2.476722002029418945e-04,-1.366965770721435547e-01,-7.141808271408081055e-01,1.024709820747375488e+00,-5.617567896842956543e-02,7.862908840179443359e-01,-3.321425616741180420e-01,6.620173454284667969e-01,-2.572266459465026855e-01,-1.263660192489624023e-02,1.181019842624664307e-01,7.273136079311370850e-02,7.150795745849609375e+01,1.242732286453247070e+00
6.806094726562500000e+03,-3.643044829368591309e-02,-9.537351131439208984e-02,6.749527454376220703e-01,5.711021423339843750e-01,1.645097136497497559e-01,1.398416794836521149e-02,-5.160429328680038452e-02,-2.418456524610519409e-01,6.964220404624938965e-01,9.001733660697937012e-01,3.302220404148101807e-01,-3.612980842590332031e-01,8.901370763778686523e-01,2.515287399291992188e-01,-1.314490914344787598e+00,1.413529515266418457e-01,-6.873339414596557617e-03,-1.389800906181335449e-01,-7.092720866203308105e-01,1.021590709686279297e+00,-5.351129546761512756e-02,7.944545149803161621e-01,-3.302680850028991699e-01,6.641261577606201172e-01,-2.577992975711822510e-01,-2.839922904968261719e-03,1.144336760044097900e-01,6.612806022167205811e-02,7.150749206542968750e+01,1.240708708763122559e+00
6.806098632812500000e+03,-5.332544445991516113e-02,-9.901709109544754028e-02,6.714380383491516113e-01,5.667999982833862305e-01,1.734266132116317749e-01,2.163833007216453552e-02,-4.334803670644760132e-02,-2.459060847759246826e-01,6.974437832832336426e-01,8.987661600112915039e-01,3.304354846477508545e-01,-3.656697869300842285e-01,8.925975561141967773e-01,2.518869042396545410e-01,-1.313916563987731934e+00,1.396521925926208496e-01,-3.359109163284301758e-03,-1.324094533920288086e-01,-7.112641930580139160e-01,1.023725748062133789e+00,-5.840726196765899658e-02,7.942169308662414551e-01,-3.326827585697174072e-01,6.657907962799072266e-01,-2.653268277645111084e-01,-9.470358490943908691e-03,1.053576022386550903e-01,7.517449557781219482e-02,7.150656127929687500e+01,1.243426442146301270e+00
6.806100097656250000e+03,-3.652371466159820557e-02,-1.030460149049758911e-01,6.715351343154907227e-01,5.713148117065429688e-01,1.758792698383331299e-01,1.918093673884868622e-02,-5.224616080522537231e-02,-2.456488311290740967e-01,6.967293024063110352e-01,8.977607488632202148e-01,3.302686810493469238e-01,-3.560229539871215820e-01,8.886830806732177734e-01,2.535423934459686279e-01,-1.313305616378784180e+00,1.350699067115783691e-01,-1.066805422306060791e-02,-1.404607295989990234e-01,-7.122485041618347168e-01,1.027919173240661621e+00,-5.510421842336654663e-02,7.865979075431823730e-01,-3.265457749366760254e-01,6.680809855461120605e-01,-2.526912093162536621e-01,-1.493764668703079224e-02,1.184078603982925415e-01,7.304225862026214600e-02,7.150880432128906250e+01,1.241605877876281738e+00
6.806095703125000000e+03,-4.681783914566040039e-02,-1.016057878732681274e-01,6.701620817184448242e-01,5.703527927398681641e-01,1.763786673545837402e-01,1.901749894022941589e-02,-5.035970360040664673e-02,-2.438701838254928589e-01,6.964307427406311035e-01,8.987054824829101562e-01,3.273341953754425049e-01,-3.635277152061462402e-01,8.906223773956298828e-01,2.490295618772506714e-01,-1.314746975898742676e+00,1.355365961790084839e-01,-8.085817098617553711e-04,-1.434259414672851562e-01,-7.093251943588256836e-01,1.027087450027465820e+00,-5.416750162839889526e-02,7.898485064506530762e-01,-3.349704146385192871e-01,6.565393805503845215e-01,-2.582978010177612305e-01,-1.284811645746231079e-02,1.120855212211608887e-01,7.755854725837707520e-02,7.150772094726562500e+01,1.248546004295349121e+00
6.806097656250000000e+03,-5.243255198001861572e-02,-9.161843359470367432e-02,6.714564561843872070e-01,5.744447708129882812e-01,1.774266809225082397e-01,1.494321413338184357e-02,-4.866590350866317749e-02,-2.423307895660400391e-01,6.963926553726196289e-01,9.000940322875976562e-01,3.315545022487640381e-01,-3.661770224571228027e-01,8.919675350189208984e-01,2.509045898914337158e-01,-1.311575055122375488e+00,1.420388221740722656e-01,-7.160380482673645020e-03,-1.364800333976745605e-01,-7.135587334632873535e-01,1.019331216812133789e+00,-5.991291999816894531e-02,7.868170142173767090e-01,-3.301256895065307617e-01,6.674138903617858887e-01,-2.609300315380096436e-01,-1.196605712175369263e-02,1.058593839406967163e-01,7.659544050693511963e-02,7.150656127929687500e+01,1.242611169815063477e+00
