6.806064453125000000e+03,-1.322655677795410156e-01,3.894274681806564331e-02,8.914701938629150391e-01,3.907983303070068359e-01,3.846883773803710938e-01,-1.552142798900604248e-01,2.303649485111236572e-01,-6.467326879501342773e-01,4.310375452041625977e-01,7.668160200119018555e-01,8.387802243232727051e-01,-7.487185597419738770e-01,1.379576921463012695e+00,5.725244283676147461e-01,-8.700242638587951660e-01,1.029979065060615540e-01,1.112341433763504028e-01,-2.783176898956298828e-01,-6.634359359741210938e-01,7.698463797569274902e-01,1.013800650835037231e-01,3.999098539352416992e-01,-6.359877437353134155e-02,3.290269076824188232e-01,-3.383366763591766357e-01,2.188497632741928101e-01,2.148713171482086182e-01,9.216102212667465210e-02,7.116556549072265625e+01,6.658677458763122559e-01
6.806064453125000000e+03,-1.360004842281341553e-01,3.558787703514099121e-02,8.873749971389770508e-01,3.911285996437072754e-01,3.805735707283020020e-01,-1.540625840425491333e-01,2.291773110628128052e-01,-6.540639400482177734e-01,4.308269917964935303e-01,7.668856978416442871e-01,8.420349359512329102e-01,-7.498667240142822266e-01,1.377802491188049316e+00,5.729248523712158203e-01,-8.698365092277526855e-01,9.668107330799102783e-02,1.111523881554603577e-01,-2.811521887779235840e-01,-6.587244272232055664e-01,7.754551172256469727e-01,1.073163598775863647e-01,4.121014475822448730e-01,-7.210205495357513428e-02,3.219774663448333740e-01,-3.420424759387969971e-01,2.212502211332321167e-01,2.121901214122772217e-01,9.552489221096038818e-02,7.116579437255859375e+01,6.704958677291870117e-01
6.806064941406250000e+03,-1.344262659549713135e-01,3.465490043163299561e-02,8.915182352066040039e-01,3.915520012378692627e-01,3.815049529075622559e-01,-1.537486016750335693e-01,2.285630702972412109e-01,-6.500705480575561523e-01,4.249751865863800049e-01,7.650973200798034668e-01,8.383125066757202148e-01,-7.481642961502075195e-01,1.380383133888244629e+00,5.694122314453125000e-01,-8.721638917922973633e-01,1.108975857496261597e-01,1.091427952051162720e-01,-2.874713540077209473e-01,-6.596542596817016602e-01,7.745107412338256836e-01,1.134739816188812256e-01,4.066680073738098145e-01,-7.327370345592498779e-02,3.266622424125671387e-01,-3.382861018180847168e-01,2.195698469877243042e-01,2.151959538459777832e-01,9.154474735260009766e-02,7.116613006591796875e+01,6.702612638473510742e-01
6.806063964843750000e+03,-1.329314410686492920e-01,3.907174989581108093e-02,8.911052942276000977e-01,3.941821753978729248e-01,3.838847577571868896e-01,-1.568824350833892822e-01,2.303530275821685791e-01,-6.487663388252258301e-01,4.264805614948272705e-01,7.649077177047729492e-01,8.403655886650085449e-01,-7.454890608787536621e-01,1.379550814628601074e+00,5.745658874511718750e-01,-8.704602718353271484e-01,1.094606667757034302e-01,1.095904484391212463e-01,-2.786785960197448730e-01,-6.641166210174560547e-01,7.739182710647583008e-01,1.112017631530761719e-01,4.047237038612365723e-01,-6.569511443376541138e-02,3.302860856056213379e-01,-3.405304551124572754e-01,2.215495854616165161e-01,2.134815305471420288e-01,9.359740465879440308e-02,7.116633605957031250e+01,6.717592477798461914e-01
6.806062988281250000e+03,-1.347017288208007812e-01,3.244055435061454773e-02,8.911460638046264648e-01,3.979435563087463379e-01,3.855490684509277344e-01,-1.573823243379592896e-01,2.313544154167175293e-01,-6.520703434944152832e-01,4.328703880310058594e-01,7.675564885139465332e-01,8.383827805519104004e-01,-7.465806603431701660e-01,1.376392841339111328e+00,5.738042593002319336e-01,-8.697702288627624512e-01,1.011236682534217834e-01,1.034826487302780151e-01,-2.827737927436828613e-01,-6.635297536849975586e-01,7.742926478385925293e-01,1.105861961841583252e-01,4.087991118431091309e-01,-6.848219037055969238e-02,3.280833959579467773e-01,-3.355070054531097412e-01,2.169932872056961060e-01,2.168484479188919067e-01,9.297180920839309692e-02,7.116593933105468750e+01,6.734558343887329102e-01
6.806065429687500000e+03,-1.335126161575317383e-01,3.672182559967041016e-02,8.874775171279907227e-01,3.924531638622283936e-01,3.898041844367980957e-01,-1.522585749626159668e-01,2.317668497562408447e-01,-6.486734747886657715e-01,4.286968410015106201e-01,7.721489667892456055e-01,8.381105065345764160e-01,-7.466117143630981445e-01,1.380489706993103027e+00,5.729958415031433105e-01,-8.715645074844360352e-01,1.038222238421440125e-01,1.039091646671295166e-01,-2.831982374191284180e-01,-6.635063886642456055e-01,7.775831222534179688e-01,1.134365797042846680e-01,4.080855846405029297e-01,-6.553847342729568481e-02,3.289996385574340820e-01,-3.431935608386993408e-01,2.167506664991378784e-01,2.157480120658874512e-01,9.564725309610366821e-02,7.116634368896484375e+01,6.661698222160339355e-01
6.806066406250000000e+03,-1.335220038890838623e-01,3.754619881510734558e-02,8.884807825088500977e-01,3.890984654426574707e-01,3.810639977455139160e-01,-1.502760052680969238e-01,2.306865453720092773e-01,-6.517266035079956055e-01,4.312896430492401123e-01,7.718772292137145996e-01,8.383402824401855469e-01,-7.498204112052917480e-01,1.379781365394592285e+00,5.732201933860778809e-01,-8.694080710411071777e-01,9.947472810745239258e-02,1.063042432069778442e-01,-2.825360298156738281e-01,-6.672474145889282227e-01,7.693225741386413574e-01,1.128477603197097778e-01,4.102329611778259277e-01,-5.793416872620582581e-02,3.303839266300201416e-01,-3.326989114284515381e-01,2.177056521177291870e-01,2.148439437150955200e-01,9.724553674459457397e-02,7.116567230224609375e+01,6.735166311264038086e-01
6.806064941406250000e+03,-1.326212286949157715e-01,3.708387911319732666e-02,8.887536525726318359e-01,3.929977715015411377e-01,3.797271847724914551e-01,-1.499430537223815918e-01,2.270300686359405518e-01,-6.495649814605712891e-01,4.253716766834259033e-01,7.698678970336914062e-01,8.380798697471618652e-01,-7.489039897918701172e-01,1.380728721618652344e+00,5.727962851524353027e-01,-8.737027645111083984e-01,1.035981252789497375e-01,1.154687032103538513e-01,-2.877354025840759277e-01,-6.621943712234497070e-01,7.739511728286743164e-01,1.109614521265029907e-01,4.116828441619873047e-01,-6.976254284381866455e-02,3.235281705856323242e-01,-3.332481086254119873e-01,2.142749875783920288e-01,2.183631211519241333e-01,8.705308288335800171e-02,7.116607666015625000e+01,6.768921613693237305e-01
6.806062500000000000e+03,-1.344695091247558594e-01,3.867108002305030823e-02,8.884946703910827637e-01,3.947225213050842285e-01,3.839041292667388916e-01,-1.493982970714569092e-01,2.287925928831100464e-01,-6.516802310943603516e-01,4.290629029273986816e-01,7.695274949073791504e-01,8.362655639648437500e-01,-7.559771537780761719e-01,1.376562118530273438e+00,5.682864189147949219e-01,-8.705523014068603516e-01,1.024367585778236389e-01,1.132598221302032471e-01,-2.801923155784606934e-01,-6.598004102706909180e-01,7.758004665374755859e-01,1.057589501142501831e-01,4.111751914024353027e-01,-7.197597622871398926e-02,3.256897628307342529e-01,-3.346228003501892090e-01,2.135778218507766724e-01,2.190340608358383179e-01,9.017411619424819946e-02,7.116548156738281250e+01,6.708455681800842285e-01
6.806062988281250000e+03,-1.305970251560211182e-01,3.814685717225074768e-02,8.889175653457641602e-01,3.957650363445281982e-01,3.862580657005310059e-01,-1.480887979269027710e-01,2.343633472919464111e-01,-6.484162807464599609e-01,4.329380393028259277e-01,7.718560695648193359e-01,8.373878598213195801e-01,-7.480131387710571289e-01,1.379762291908264160e+00,5.719875693321228027e-01,-8.701028823852539062e-01,1.040570735931396484e-01,1.022128760814666748e-01,-2.816333770751953125e-01,-6.597456932067871094e-01,7.742481231689453125e-01,1.101432293653488159e-01,4.098597168922424316e-01,-6.535270810127258301e-02,3.296625316143035889e-01,-3.388601243495941162e-01,2.231331914663314819e-01,2.130353003740310669e-01,9.170901775360107422e-02,7.116655731201171875e+01,6.721394062042236328e-01
6.806063476562500000e+03,-1.342368721961975098e-01,3.712068870663642883e-02,8.865683674812316895e-01,3.957458138465881348e-01,3.840841352939605713e-01,-1.490814238786697388e-01,2.275376319885253906e-01,-6.506789922714233398e-01,4.314759671688079834e-01,7.650167942047119141e-01,8.411923646926879883e-01,-7.519400715827941895e-01,1.377608418464660645e+00,5.744677186012268066e-01,-8.696485161781311035e-01,1.008446440100669861e-01,1.105550229549407959e-01,-2.784228324890136719e-01,-6.638411283493041992e-01,7.728034853935241699e-01,1.087000072002410889e-01,4.062947630882263184e-01,-6.761505454778671265e-02,3.311087489128112793e-01,-3.317854404449462891e-01,2.161457687616348267e-01,2.176596522331237793e-01,9.158199280500411987e-02,7.116558074951171875e+01,6.686158180236816406e-01
6.806064941406250000e+03,-1.324694752693176270e-01,3.228568658232688904e-02,8.905270099639892578e-01,3.967903554439544678e-01,3.864029049873352051e-01,-1.493071019649505615e-01,2.273687869310379028e-01,-6.474533081054687500e-01,4.285764396190643311e-01,7.685699462890625000e-01,8.359332084655761719e-01,-7.497712373733520508e-01,1.379389286041259766e+00,5.719994902610778809e-01,-8.728219866752624512e-01,1.001412123441696167e-01,1.078340038657188416e-01,-2.805153727531433105e-01,-6.580276489257812500e-01,7.713736295700073242e-01,1.066163033246994019e-01,4.141349196434020996e-01,-7.112156599760055542e-02,3.244987726211547852e-01,-3.311399221420288086e-01,2.230402082204818726e-01,2.177996933460235596e-01,9.674466401338577271e-02,7.116667175292968750e+01,6.690704226493835449e-01
6.806062988281250000e+03,-1.317535042762756348e-01,3.484355658292770386e-02,8.898713588714599609e-01,3.951058983802795410e-01,3.826053738594055176e-01,-1.502200663089752197e-01,2.309909164905548096e-01,-6.506260633468627930e-01,4.243330657482147217e-01,7.634794712066650391e-01,8.391774296760559082e-01,-7.476760149002075195e-01,1.379982948303222656e+00,5.731320381164550781e-01,-8.696184754371643066e-01,1.029089763760566711e-01,1.127819493412971497e-01,-2.853406667709350586e-01,-6.616449356079101562e-01,7.731903791427612305e-01,1.119315773248672485e-01,4.080849289894104004e-01,-6.948374211788177490e-02,3.220643997192382812e-01,-3.360418081283569336e-01,2.177439182996749878e-01,2.156577557325363159e-01,8.696628361940383911e-02,7.116580963134765625e+01,6.799968481063842773e-01
