6.806133789062500000e+03,-2.340868264436721802e-01,-4.321802258491516113e-01,1.020369827747344971e-01,6.584374308586120605e-01,-3.159485459327697754e-01,4.837945699691772461e-01,-7.104951739311218262e-01,5.096476078033447266e-01,1.402498245239257812e+00,1.242238283157348633e+00,-1.445384323596954346e-01,6.121186017990112305e-01,-6.192805618047714233e-02,1.201522722840309143e-02,-2.249588727951049805e+00,4.663832858204841614e-02,-3.330683112144470215e-01,2.843705713748931885e-01,-1.256695508956909180e+00,1.550062656402587891e+00,-4.816670119762420654e-01,1.748153686523437500e+00,-8.501731753349304199e-01,1.855262398719787598e+00,-3.986337482929229736e-01,-6.360104680061340332e-01,-4.101285338401794434e-02,-6.480871140956878662e-02,7.201722717285156250e+01,2.652027368545532227e+00
6.806135742187500000e+03,-2.374836355447769165e-01,-4.348000884056091309e-01,9.566172957420349121e-02,6.590257883071899414e-01,-3.207693696022033691e-01,4.844914674758911133e-01,-7.116687893867492676e-01,5.001799464225769043e-01,1.402028083801269531e+00,1.242082118988037109e+00,-1.385038346052169800e-01,6.120528578758239746e-01,-6.552911549806594849e-02,1.226408407092094421e-02,-2.249797344207763672e+00,4.038026183843612671e-02,-3.332357108592987061e-01,2.810589373111724854e-01,-1.252060055732727051e+00,1.553923726081848145e+00,-4.767571389675140381e-01,1.753742098808288574e+00,-8.553731441497802734e-01,1.851434826850891113e+00,-4.012496173381805420e-01,-6.342432498931884766e-01,-4.341185092926025391e-02,-6.135261431336402893e-02,7.201691436767578125e+01,2.653941631317138672e+00
6.806136718750000000e+03,-2.364190667867660522e-01,-4.356291294097900391e-01,1.014651879668235779e-01,6.595640182495117188e-01,-3.193464875221252441e-01,4.851679205894470215e-01,-7.122016549110412598e-01,5.052337646484375000e-01,1.399036765098571777e+00,1.241017580032348633e+00,-1.446019411087036133e-01,6.138628125190734863e-01,-6.137097626924514771e-02,7.161747664213180542e-03,-2.251177072525024414e+00,5.421664565801620483e-02,-3.348608613014221191e-01,2.749455273151397705e-01,-1.253276586532592773e+00,1.553482055664062500e+00,-4.716647565364837646e-01,1.751080155372619629e+00,-8.562459945678710938e-01,1.853992104530334473e+00,-3.984073400497436523e-01,-6.353579759597778320e-01,-4.100410267710685730e-02,-6.512285768985748291e-02,7.201709747314453125e+01,2.653498411178588867e+00
6.806135742187500000e+03,-2.346653789281845093e-01,-4.322005510330200195e-01,1.021004244685173035e-01,6.612037420272827148e-01,-3.163711428642272949e-01,4.824405312538146973e-01,-7.110763192176818848e-01,5.075606107711791992e-01,1.400307655334472656e+00,1.240953683853149414e+00,-1.390775144100189209e-01,6.175001859664916992e-01,-6.471128016710281372e-02,1.488950103521347046e-02,-2.250245332717895508e+00,5.322278290987014771e-02,-3.346428573131561279e-01,2.843426167964935303e-01,-1.256985306739807129e+00,1.552730441093444824e+00,-4.737489521503448486e-01,1.750408887863159180e+00,-8.515760898590087891e-01,1.856440544128417969e+00,-4.001510143280029297e-01,-6.340646147727966309e-01,-4.293500259518623352e-02,-6.313216686248779297e-02,7.201718902587890625e+01,2.654192447662353516e+00
6.806135742187500000e+03,-2.362681180238723755e-01,-4.380992650985717773e-01,1.023780703544616699e-01,6.640254259109497070e-01,-3.149341344833374023e-01,4.817243516445159912e-01,-7.102235555648803711e-01,5.040694475173950195e-01,1.403254747390747070e+00,1.242999792098999023e+00,-1.423746198415756226e-01,6.155700683593750000e-01,-7.169150561094284058e-02,1.405518129467964172e-02,-2.249529361724853516e+00,4.472468048334121704e-02,-3.403261005878448486e-01,2.800483405590057373e-01,-1.256237864494323730e+00,1.553397178649902344e+00,-4.739834368228912354e-01,1.752108097076416016e+00,-8.531527519226074219e-01,1.855197429656982422e+00,-3.961950838565826416e-01,-6.382866501808166504e-01,-3.792028501629829407e-02,-6.373274326324462891e-02,7.201522827148437500e+01,2.654463529586791992e+00
6.806135742187500000e+03,-2.351192682981491089e-01,-4.346398711204528809e-01,9.503097087144851685e-02,6.604145169258117676e-01,-3.098364472389221191e-01,4.863089919090270996e-01,-7.100731134414672852e-01,5.079514384269714355e-01,1.401445746421813965e+00,1.246300220489501953e+00,-1.446473300457000732e-01,6.157001256942749023e-01,-6.183480471372604370e-02,1.310001313686370850e-02,-2.250353574752807617e+00,4.753980413079261780e-02,-3.398357331752777100e-01,2.797876894474029541e-01,-1.256349086761474609e+00,1.555029749870300293e+00,-4.719010591506958008e-01,1.751802921295166016e+00,-8.511602282524108887e-01,1.855318069458007812e+00,-4.022562801837921143e-01,-6.381592154502868652e-01,-4.028723388910293579e-02,-6.137275323271751404e-02,7.201701354980468750e+01,2.652413606643676758e+00
6.806135742187500000e+03,-2.354703396558761597e-01,-4.332450032234191895e-01,9.726476669311523438e-02,6.577890515327453613e-01,-3.205627202987670898e-01,4.878778159618377686e-01,-7.102786302566528320e-01,5.038301348686218262e-01,1.403128504753112793e+00,1.246024847030639648e+00,-1.452050209045410156e-01,6.117068529129028320e-01,-6.214203685522079468e-02,1.248184591531753540e-02,-2.249547243118286133e+00,4.270350188016891479e-02,-3.376972973346710205e-01,2.803506553173065186e-01,-1.259666919708251953e+00,1.549255728721618652e+00,-4.721511900424957275e-01,1.752641677856445312e+00,-8.463982939720153809e-01,1.855559825897216797e+00,-3.943316936492919922e-01,-6.374571323394775391e-01,-4.008461907505989075e-02,-5.974595621228218079e-02,7.201622009277343750e+01,2.655021905899047852e+00
6.806134765625000000e+03,-2.345833033323287964e-01,-4.335870146751403809e-01,9.679607301950454712e-02,6.607974171638488770e-01,-3.214087486267089844e-01,4.881391525268554688e-01,-7.137344479560852051e-01,5.068860054016113281e-01,1.399568319320678711e+00,1.244884729385375977e+00,-1.448512822389602661e-01,6.132219433784484863e-01,-6.067667156457901001e-02,1.148919388651847839e-02,-2.251806020736694336e+00,4.705087095499038696e-02,-3.290976285934448242e-01,2.750232219696044922e-01,-1.255069971084594727e+00,1.553039669990539551e+00,-4.736308157444000244e-01,1.753638386726379395e+00,-8.540892601013183594e-01,1.851953744888305664e+00,-3.942162394523620605e-01,-6.405212283134460449e-01,-3.702585399150848389e-02,-6.941229104995727539e-02,7.201615142822265625e+01,2.656435966491699219e+00
6.806134765625000000e+03,-2.363300770521163940e-01,-4.318970441818237305e-01,9.714519232511520386e-02,6.617143154144287109e-01,-3.162979483604431152e-01,4.886983931064605713e-01,-7.119554877281188965e-01,5.039145946502685547e-01,1.401088595390319824e+00,1.244320631027221680e+00,-1.482449322938919067e-01,6.037369370460510254e-01,-6.802204996347427368e-02,6.349019706249237061e-03,-2.250016212463378906e+00,4.582787677645683289e-02,-3.311626017093658447e-01,2.818343043327331543e-01,-1.253064155578613281e+00,1.554023265838623047e+00,-4.779997467994689941e-01,1.753502607345581055e+00,-8.553668856620788574e-01,1.852440834045410156e+00,-3.955293595790863037e-01,-6.410831212997436523e-01,-3.586356341838836670e-02,-6.666527688503265381e-02,7.201548004150390625e+01,2.654236078262329102e+00
6.806134277343750000e+03,-2.326337546110153198e-01,-4.330521821975708008e-01,9.685403108596801758e-02,6.621673107147216797e-01,-3.142520785331726074e-01,4.900136888027191162e-01,-7.076739668846130371e-01,5.079924464225769043e-01,1.403395295143127441e+00,1.245972633361816406e+00,-1.462066173553466797e-01,6.137961745262145996e-01,-6.112458556890487671e-02,1.123084872961044312e-02,-2.249695062637329102e+00,4.763416200876235962e-02,-3.414804041385650635e-01,2.812123298645019531e-01,-1.252738475799560547e+00,1.553178668022155762e+00,-4.740708172321319580e-01,1.752417206764221191e+00,-8.511152863502502441e-01,1.855476975440979004e+00,-3.990319669246673584e-01,-6.325053572654724121e-01,-4.237736761569976807e-02,-6.521052122116088867e-02,7.201686096191406250e+01,2.654289245605468750e+00
6.806135253906250000e+03,-2.356788367033004761e-01,-4.336585998535156250e-01,9.460856020450592041e-02,6.626623272895812988e-01,-3.164826035499572754e-01,4.890645444393157959e-01,-7.129408121109008789e-01,5.055761337280273438e-01,1.402622818946838379e+00,1.241041183471679688e+00,-1.389993131160736084e-01,6.092066168785095215e-01,-6.858820468187332153e-02,1.494430005550384521e-02,-2.249442100524902344e+00,4.465118050575256348e-02,-3.340045809745788574e-01,2.839702367782592773e-01,-1.256486773490905762e+00,1.552163958549499512e+00,-4.755696952342987061e-01,1.751098394393920898e+00,-8.527619838714599609e-01,1.855748653411865234e+00,-3.931932151317596436e-01,-6.388610601425170898e-01,-3.778612613677978516e-02,-6.504711508750915527e-02,7.201606750488281250e+01,2.652958154678344727e+00
