3.100294589996337891e+00,-3.656218945980072021e-01
3.759322166442871094e+00,3.818533122539520264e-01
1.588343620300292969e+00,1.049777126312255859e+01
1.790695309638977051e+00,-1.725170493125915527e+00
2.982534408569335938e+00,5.567809343338012695e-01
3.236624002456665039e+00,2.972253322601318359e+00
3.225994110107421875e+00,2.069219589233398438e+00
1.877942323684692383e+00,-8.259651064872741699e-01
2.935598611831665039e+00,-7.268966436386108398e-01
3.591659307479858398e+00,1.658762991428375244e-01
2.727833509445190430e+00,-5.119091868400573730e-01
-5.386693000793457031e+00,1.123882293701171875e+01
3.513844251632690430e+00,2.680757045745849609e+00
3.619722127914428711e+00,1.185000419616699219e+00
3.477554798126220703e+00,1.083953261375427246e+00
7.894353866577148438e-01,-2.074911832809448242e+00
4.145847320556640625e+00,2.143127679824829102e+00
1.422791600227355957e+00,-1.905127882957458496e+00
1.273710846900939941e+00,4.532949924468994141e+00
2.608103275299072266e+00,-1.880139946937561035e+00
3.005570173263549805e+00,1.031605973839759827e-01
2.555243968963623047e+00,-9.183710813522338867e-01
6.210420727729797363e-01,1.179043006896972656e+01
3.060888290405273438e+00,2.830480039119720459e-01
1.034589886665344238e+00,2.420007288455963135e-01
1.467913269996643066e+00,-2.076940774917602539e+00
-1.483879923820495605e+00,1.262572765350341797e+01
2.433820247650146484e+00,-1.007272839546203613e+00
3.354442358016967773e+00,8.450602293014526367e-01
1.098996281623840332e+00,-2.243724107742309570e+00
2.940751075744628906e+00,1.723854064941406250e+00
1.771337389945983887e+00,-1.430024623870849609e+00
1.430116295814514160e+00,-1.165737509727478027e+00
2.115149021148681641e+00,-7.765818238258361816e-01
1.830329895019531250e+00,-8.076995611190795898e-01
2.598990917205810547e+00,-4.761364683508872986e-02
2.488528728485107422e+00,-1.072066426277160645e+00
2.603424310684204102e+00,-9.295758008956909180e-01
1.709749937057495117e+00,-1.466994404792785645e+00
2.238075256347656250e+00,-1.576778531074523926e+00
3.033955097198486328e+00,4.472288787364959717e-01
2.488724708557128906e+00,3.489767551422119141e+00
3.162765502929687500e+00,-8.007320165634155273e-01
2.346013069152832031e+00,-6.978023648262023926e-01
-1.571455597877502441e+00,1.459052324295043945e+00
2.694702386856079102e+00,-1.066246032714843750e+00
3.418694257736206055e+00,8.307236433029174805e-01
2.895344495773315430e+00,6.253832578659057617e-01
