1.560321211814880371e+00,4.033203125000000000e-01
1.171195030212402344e+00,1.244376420974731445e+00
-1.519456386566162109e+00,1.394360423088073730e+00
1.231541395187377930e+00,-9.249092936515808105e-01
-1.159562230110168457e+00,1.321598172187805176e+00
-1.212948441505432129e+00,1.430476307868957520e+00
-1.080456614494323730e+00,1.393592000007629395e+00
-1.337647795677185059e+00,1.448656916618347168e+00
-1.184282660484313965e+00,1.391609072685241699e+00
-1.300834715366363525e-01,1.664604663848876953e+00
-3.175169825553894043e-01,1.614593863487243652e+00
-1.513471722602844238e+00,1.365793347358703613e+00
-4.180986881256103516e-01,1.528652071952819824e+00
7.106361389160156250e-01,1.453427195549011230e+00
1.042306303977966309e+00,1.290446400642395020e+00
-2.106310367584228516e+00,2.114094495773315430e-01
-8.309220522642135620e-02,1.614801287651062012e+00
-1.737800836563110352e+00,9.063698649406433105e-01
-1.398864865303039551e+00,1.443662524223327637e+00
-1.599015593528747559e-01,1.412019252777099609e+00
-1.313167214393615723e+00,1.472508311271667480e+00
1.548551201820373535e+00,2.402817606925964355e-01
-1.417409420013427734e+00,1.194915890693664551e+00
8.932211995124816895e-01,1.244604468345642090e+00
-1.434844255447387695e+00,1.332753896713256836e+00
-1.765908360481262207e+00,6.151635646820068359e-01
-1.366608023643493652e+00,1.303148150444030762e+00
-1.359814047813415527e+00,1.376083254814147949e+00
-1.694199740886688232e-01,1.719509840011596680e+00
-1.986944079399108887e+00,1.702201515436172485e-01
6.159033775329589844e-01,1.399569272994995117e+00
-1.706852674484252930e+00,1.087829351425170898e+00
-1.538743972778320312e+00,1.256726384162902832e+00
1.061137676239013672e+00,1.060527205467224121e+00
-1.387596964836120605e+00,1.278411030769348145e+00
-1.387159228324890137e+00,1.439197421073913574e+00
1.528350710868835449e+00,1.117512583732604980e-01
1.550173521041870117e+00,1.707133352756500244e-01
-1.468332648277282715e+00,1.308917880058288574e+00
-1.295295834541320801e+00,1.288478970527648926e+00
-1.223795294761657715e+00,1.447592020034790039e+00
-1.404269218444824219e+00,1.384126305580139160e+00
1.154362320899963379e+00,1.141027092933654785e+00
-1.345458984375000000e+00,1.364327073097229004e+00
-1.383412241935729980e+00,1.380151033401489258e+00
1.610959410667419434e+00,1.211632564663887024e-01
-1.494842469692230225e-01,1.711562275886535645e+00
-1.353040099143981934e+00,1.415751576423645020e+00
-1.343653559684753418e+00,1.251217365264892578e+00
-1.014317750930786133e+00,-1.002489566802978516e+00
1.166757941246032715e+00,1.243279457092285156e+00
1.134912610054016113e+00,1.158211588859558105e+00
-1.417680621147155762e+00,1.094120383262634277e+00
1.524413466453552246e+00,2.531359791755676270e-01
8.154023885726928711e-01,1.471663117408752441e+00
-1.176692366600036621e+00,1.317244291305541992e+00
-1.445027112960815430e+00,1.493976712226867676e+00
-1.111009240150451660e+00,1.267559289932250977e+00
-1.552197575569152832e+00,1.183155655860900879e+00
-1.367525696754455566e+00,1.408234238624572754e+00
-1.410156250000000000e+00,1.366539716720581055e+00
-9.828820079565048218e-02,1.608424067497253418e+00
1.564826130867004395e+00,1.389124095439910889e-01
1.067057251930236816e+00,1.263334393501281738e+00
1.072715282440185547e+00,1.315821409225463867e+00
8.741505742073059082e-01,1.329613089561462402e+00
-9.322758913040161133e-01,1.354783415794372559e+00
-1.353072524070739746e+00,1.388710498809814453e+00
1.155476570129394531e+00,1.057252287864685059e+00
1.200649619102478027e+00,1.073327302932739258e+00
-1.429374694824218750e+00,1.271028757095336914e+00
-1.436315178871154785e+00,1.423829317092895508e+00
-1.017412781715393066e+00,1.416302800178527832e+00
-1.513371109962463379e+00,1.387884736061096191e+00
1.067306041717529297e+00,1.154687285423278809e+00
-1.380177855491638184e+00,1.425396442413330078e+00
-1.191113114356994629e+00,1.484807848930358887e+00
-1.544641703367233276e-02,1.620578527450561523e+00
-1.464946508407592773e+00,1.571565270423889160e+00
-7.948784828186035156e-01,1.382658839225769043e+00
-1.467964649200439453e-01,1.720174670219421387e+00
-1.352314829826354980e+00,1.502856731414794922e+00
-1.321126103401184082e+00,1.382540822029113770e+00
1.535668730735778809e+00,1.051212400197982788e-01
-1.336831331253051758e+00,1.395286679267883301e+00
-1.352943539619445801e+00,1.440749287605285645e+00
9.713973999023437500e-01,1.286911249160766602e+00
-1.466385960578918457e+00,1.375938534736633301e+00
-1.755534291267395020e+00,7.709708809852600098e-01
-3.087956309318542480e-01,1.652835965156555176e+00
-1.473106145858764648e+00,1.289705395698547363e+00
-1.341870665550231934e+00,1.376552700996398926e+00
-1.470714211463928223e+00,1.288344740867614746e+00
1.087939977645874023e+00,1.290131092071533203e+00
9.776170849800109863e-01,1.233428597450256348e+00
-1.241765499114990234e+00,1.346433401107788086e+00
1.623427748680114746e+00,6.449218839406967163e-02
-1.402639746665954590e-01,1.668629884719848633e+00
-1.187663912773132324e+00,1.183763384819030762e+00
1.137254476547241211e+00,1.268242716789245605e+00
1.598680615425109863e+00,2.275550663471221924e-01
-2.047055065631866455e-01,1.697470426559448242e+00
-1.382167696952819824e+00,1.382361412048339844e+00
-1.339895129203796387e+00,1.467004537582397461e+00
1.102828621864318848e+00,1.315189361572265625e+00
1.591376781463623047e+00,1.355974376201629639e-01
-1.427239298820495605e+00,1.303433775901794434e+00
-1.816579580307006836e+00,2.792015373706817627e-01
-1.713710546493530273e+00,1.947826892137527466e-01
