1.544344902038574219e+00,2.659800462424755096e-03
1.678309202194213867e+00,2.764301374554634094e-02
-1.394438385963439941e+00,1.367050528526306152e+00
-1.329335927963256836e+00,-7.933409810066223145e-01
1.100674629211425781e+00,8.845779895782470703e-01
1.001607626676559448e-01,1.566383004188537598e+00
-2.558622062206268311e-01,1.526551127433776855e+00
-1.759705543518066406e+00,6.160169839859008789e-01
-8.513907790184020996e-01,1.110689997673034668e+00
1.420624375343322754e+00,4.115696549415588379e-01
-2.070119529962539673e-01,1.256605863571166992e+00
-1.319153666496276855e+00,1.196585536003112793e+00
1.384647130966186523e+00,-2.967604622244834900e-02
1.104197382926940918e+00,1.065023541450500488e+00
1.542609214782714844e+00,1.330876648426055908e-01
-2.041192531585693359e+00,5.077281966805458069e-02
1.125628352165222168e+00,9.378724694252014160e-01
-1.901901483535766602e+00,6.673608720302581787e-02
-1.401914596557617188e+00,1.503249049186706543e+00
1.036294937133789062e+00,-1.181261062622070312e+00
-8.214710280299186707e-03,1.577337145805358887e+00
1.095593333244323730e+00,-8.481956124305725098e-01
-9.941193461418151855e-01,9.844204783439636230e-01
1.100607991218566895e+00,7.951415777206420898e-01
-1.467736840248107910e+00,1.314652323722839355e+00
-1.729558467864990234e+00,8.625799417495727539e-02
-1.255693793296813965e+00,1.198349356651306152e+00
-1.593393325805664062e+00,1.713626980781555176e-01
1.006915807723999023e+00,1.082020878791809082e+00
-1.913286209106445312e+00,1.223297696560621262e-02
1.369050502777099609e+00,1.386744678020477295e-01
-1.818418502807617188e+00,3.034343421459197998e-01
-1.321295619010925293e+00,-9.332194924354553223e-01
1.329462170600891113e+00,-3.468660637736320496e-02
-1.374915838241577148e+00,1.168892621994018555e+00
-1.347211360931396484e+00,1.407233119010925293e+00
1.379415631294250488e+00,-1.196376234292984009e-01
1.398952245712280273e+00,-7.338218390941619873e-02
-1.530310153961181641e+00,1.087650895118713379e+00
-1.526637434959411621e+00,4.625977873802185059e-01
-1.035293459892272949e+00,1.437869906425476074e+00
-1.900991499423980713e-01,1.514733314514160156e+00
1.380586624145507812e+00,3.989209234714508057e-01
-1.264414072036743164e+00,1.271773695945739746e+00
-1.441654562950134277e+00,1.462807059288024902e+00
1.173135399818420410e+00,-8.813236355781555176e-01
1.040263056755065918e+00,1.051605343818664551e+00
9.837762713432312012e-01,1.058121442794799805e+00
-1.184882037341594696e-02,1.267779111862182617e+00
-1.123817086219787598e+00,-9.888653159141540527e-01
1.669903397560119629e+00,2.419161647558212280e-01
1.425767421722412109e+00,4.890441596508026123e-01
-1.090419411659240723e+00,-8.021879792213439941e-01
-1.259327977895736694e-01,-1.242576956748962402e+00
1.499215602874755859e+00,4.054169654846191406e-01
1.513344287872314453e+00,9.654040634632110596e-02
-1.575706243515014648e+00,1.074578523635864258e+00
2.397407777607440948e-02,1.203680515289306641e+00
-1.861022233963012695e+00,3.279615938663482666e-01
-1.198847532272338867e+00,1.300216674804687500e+00
-1.278726339340209961e+00,1.250344753265380859e+00
1.212076663970947266e+00,7.040959596633911133e-01
1.484576940536499023e+00,-9.432522952556610107e-02
1.199046492576599121e+00,8.915979266166687012e-01
1.103856682777404785e+00,1.069150805473327637e+00
1.398141860961914062e+00,3.649311661720275879e-01
-1.931739568710327148e+00,3.762332499027252197e-01
-1.286223888397216797e+00,1.365056633949279785e+00
1.222935080528259277e+00,-1.111101746559143066e+00
1.113506793975830078e+00,-9.195474982261657715e-01
-1.067514061927795410e+00,1.028780937194824219e+00
-1.370558023452758789e+00,1.392310500144958496e+00
-6.451061367988586426e-02,1.421985864639282227e+00
-1.430686473846435547e+00,1.330485463142395020e+00
1.560154080390930176e+00,-8.198498189449310303e-02
-2.792790234088897705e-01,1.534229040145874023e+00
-8.473288416862487793e-01,1.500299453735351562e+00
1.470491170883178711e+00,-4.699445068836212158e-01
-1.539383292198181152e+00,1.697884321212768555e+00
9.325191378593444824e-01,8.397554159164428711e-01
1.192904233932495117e+00,9.539633393287658691e-01
-1.303887128829956055e+00,1.524282813072204590e+00
-1.610969781875610352e+00,2.896617650985717773e-01
-1.336250305175781250e+00,-7.922996878623962402e-01
-1.222296833992004395e+00,1.308245778083801270e+00
