9.582361450195312500e+02,-5.338829755783081055e-01,-1.943192481994628906e-01,2.547448277473449707e-01,1.006792426109313965e+00,6.614033579826354980e-01,1.403802990913391113e+00,-5.142718553543090820e-01,-1.533685684204101562e+00,1.721346937119960785e-02,9.736105799674987793e-01,5.607029199600219727e-01,-7.887310981750488281e-01,2.861927747726440430e-01,-1.356258094310760498e-01,6.049494743347167969e-01,8.893237709999084473e-01,9.819117784500122070e-01,-9.618251919746398926e-01,-1.613617502152919769e-02,1.363211631774902344e+00,1.848675906658172607e-01,-5.962282419204711914e-01,-1.017325185239315033e-02,-7.353442907333374023e-01,-6.277484297752380371e-01,7.265102863311767578e-01,3.306716680526733398e-01,-5.826103091239929199e-01,2.044253730773925781e+01,-8.685126900672912598e-01
9.582421264648437500e+02,-5.406008362770080566e-01,-1.903005838394165039e-01,2.643526792526245117e-01,1.013180732727050781e+00,6.542739272117614746e-01,1.405231833457946777e+00,-5.143723487854003906e-01,-1.538834214210510254e+00,1.543889380991458893e-02,9.600926041603088379e-01,5.648385882377624512e-01,-7.794756293296813965e-01,2.778395414352416992e-01,-1.306789219379425049e-01,5.938698649406433105e-01,8.954328894615173340e-01,9.644798040390014648e-01,-9.781730771064758301e-01,-2.183751016855239868e-02,1.367897629737854004e+00,1.836384385824203491e-01,-5.920012593269348145e-01,4.639137536287307739e-03,-7.288417816162109375e-01,-6.344218254089355469e-01,7.039808034896850586e-01,3.245512545108795166e-01,-5.920339226722717285e-01,2.044034194946289062e+01,-8.404374122619628906e-01
9.582316284179687500e+02,-5.276544690132141113e-01,-1.883376538753509521e-01,2.667861878871917725e-01,1.012747764587402344e+00,6.533775925636291504e-01,1.417400360107421875e+00,-5.160204768180847168e-01,-1.535560846328735352e+00,2.164010331034660339e-02,9.666365385055541992e-01,5.595874190330505371e-01,-7.927170991897583008e-01,2.765638828277587891e-01,-1.311739981174468994e-01,5.944999456405639648e-01,9.044475555419921875e-01,9.675080776214599609e-01,-9.720596671104431152e-01,-3.339767456054687500e-02,1.368220806121826172e+00,1.651248633861541748e-01,-6.056595444679260254e-01,-2.987716905772686005e-02,-7.436808943748474121e-01,-6.354745626449584961e-01,7.177798748016357422e-01,3.343697488307952881e-01,-5.822443962097167969e-01,2.043784713745117188e+01,-8.761515617370605469e-01
9.582335205078125000e+02,-5.175251364707946777e-01,-1.832569539546966553e-01,2.404433041810989380e-01,1.013925075531005859e+00,6.643319129943847656e-01,1.417196869850158691e+00,-5.245171189308166504e-01,-1.554463267326354980e+00,1.817674562335014343e-02,9.575207233428955078e-01,5.461631417274475098e-01,-7.868923544883728027e-01,2.590377330780029297e-01,-1.163334771990776062e-01,6.071239709854125977e-01,8.940692543983459473e-01,9.603812098503112793e-01,-9.648985862731933594e-01,-3.458626568317413330e-02,1.371519565582275391e+00,1.724427789449691772e-01,-5.961428284645080566e-01,-2.095133066177368164e-02,-7.257372736930847168e-01,-6.125509738922119141e-01,7.176591753959655762e-01,3.226090669631958008e-01,-5.918712615966796875e-01,2.044908142089843750e+01,-8.816929459571838379e-01
9.582402343750000000e+02,-5.298827886581420898e-01,-1.817662417888641357e-01,2.506237626075744629e-01,9.887597560882568359e-01,6.785874962806701660e-01,1.419009566307067871e+00,-5.199514031410217285e-01,-1.525835990905761719e+00,2.632619440555572510e-02,9.822103381156921387e-01,5.693165063858032227e-01,-7.757406234741210938e-01,2.864301204681396484e-01,-1.172690764069557190e-01,6.015787124633789062e-01,8.995546102523803711e-01,9.828934073448181152e-01,-9.688093662261962891e-01,-3.604692965745925903e-02,1.371078848838806152e+00,1.841605901718139648e-01,-5.865276455879211426e-01,1.141428947448730469e-04,-7.340764403343200684e-01,-6.200961470603942871e-01,7.143074274063110352e-01,3.277293443679809570e-01,-5.728540420532226562e-01,2.044126129150390625e+01,-8.650931715965270996e-01
9.582304687500000000e+02,-5.448298454284667969e-01,-1.720333099365234375e-01,2.490276545286178589e-01,9.857602119445800781e-01,6.624400615692138672e-01,1.413578867912292480e+00,-5.143123269081115723e-01,-1.555056691169738770e+00,1.463743671774864197e-02,9.610102772712707520e-01,5.574945807456970215e-01,-7.710025310516357422e-01,2.948767542839050293e-01,-1.280006170272827148e-01,6.044100522994995117e-01,9.031981229782104492e-01,9.687283039093017578e-01,-9.851965904235839844e-01,-1.775354892015457153e-02,1.347368359565734863e+00,1.725143790245056152e-01,-5.781275033950805664e-01,-1.512179151177406311e-02,-7.265822291374206543e-01,-6.373564004898071289e-01,7.294244170188903809e-01,3.261758685111999512e-01,-5.969606637954711914e-01,2.044866371154785156e+01,-8.691431879997253418e-01
9.582385253906250000e+02,-5.152491331100463867e-01,-1.865941882133483887e-01,2.315305918455123901e-01,9.978596568107604980e-01,6.711447238922119141e-01,1.426509141921997070e+00,-5.212798714637756348e-01,-1.556959271430969238e+00,2.287909388542175293e-03,9.684776663780212402e-01,5.334426164627075195e-01,-7.692705988883972168e-01,2.831509113311767578e-01,-1.329300105571746826e-01,6.011070013046264648e-01,8.779515624046325684e-01,9.685956239700317383e-01,-9.785675406455993652e-01,-3.505775704979896545e-02,1.366384863853454590e+00,1.720709651708602905e-01,-5.879133343696594238e-01,-2.715438418090343475e-02,-7.405195832252502441e-01,-6.296025514602661133e-01,7.071720957756042480e-01,3.240462541580200195e-01,-5.624081492424011230e-01,2.043626403808593750e+01,-8.787553310394287109e-01
9.582412719726562500e+02,-5.331796407699584961e-01,-1.759315431118011475e-01,2.501263618469238281e-01,1.015753149986267090e+00,6.593109369277954102e-01,1.421480417251586914e+00,-5.233227610588073730e-01,-1.537823319435119629e+00,2.214613370597362518e-02,9.722925424575805664e-01,5.583312511444091797e-01,-7.776169776916503906e-01,2.688348889350891113e-01,-1.056254804134368896e-01,5.932841300964355469e-01,9.076775908470153809e-01,9.609328508377075195e-01,-9.879778623580932617e-01,-1.363237388432025909e-02,1.369464039802551270e+00,1.725992411375045776e-01,-5.917423963546752930e-01,-2.461113035678863525e-03,-7.174003720283508301e-01,-6.295120120048522949e-01,7.043484449386596680e-01,3.313225209712982178e-01,-5.768856406211853027e-01,2.044486618041992188e+01,-8.619849085807800293e-01
9.582349853515625000e+02,-5.382487177848815918e-01,-1.863565146923065186e-01,2.524662017822265625e-01,9.963105320930480957e-01,6.608408093452453613e-01,1.416272759437561035e+00,-5.229573249816894531e-01,-1.539273619651794434e+00,2.082434669137001038e-02,9.689294695854187012e-01,5.580606460571289062e-01,-7.758805155754089355e-01,2.829644680023193359e-01,-1.349646300077438354e-01,5.861909389495849609e-01,9.184544086456298828e-01,9.563243985176086426e-01,-9.879104495048522949e-01,-2.918197773396968842e-02,1.381143569946289062e+00,1.736186593770980835e-01,-5.743040442466735840e-01,-8.240832015872001648e-03,-7.175440192222595215e-01,-6.211503744125366211e-01,7.344203591346740723e-01,3.240732848644256592e-01,-6.024617552757263184e-01,2.043721771240234375e+01,-8.610551953315734863e-01
9.582346191406250000e+02,-5.208548903465270996e-01,-1.858321726322174072e-01,2.617581486701965332e-01,1.019577145576477051e+00,6.498309969902038574e-01,1.431585788726806641e+00,-5.132586359977722168e-01,-1.529108405113220215e+00,1.178197376430034637e-02,9.738702774047851562e-01,5.476725697517395020e-01,-7.897039651870727539e-01,2.937950491905212402e-01,-1.205683052539825439e-01,5.854471325874328613e-01,9.121326208114624023e-01,9.783869981765747070e-01,-9.729786515235900879e-01,-2.286765724420547485e-03,1.369645476341247559e+00,1.911423951387405396e-01,-5.954055190086364746e-01,-7.566165179014205933e-03,-7.225148081779479980e-01,-6.222970485687255859e-01,7.100582122802734375e-01,3.132406175136566162e-01,-5.918502211570739746e-01,2.043960762023925781e+01,-8.736783266067504883e-01
