9.577302246093750000e+02,-8.798381090164184570e-01,-3.983672708272933960e-02,3.993974328041076660e-01,1.175249576568603516e+00,3.146581351757049561e-01,2.464488983154296875e+00,-1.003735184669494629e+00,-2.446438789367675781e+00,-3.895031288266181946e-02,1.208031892776489258e+00,5.059141516685485840e-01,-1.096736311912536621e+00,-1.258610188961029053e-01,-1.974005103111267090e-01,8.109171986579895020e-01,1.961316347122192383e+00,1.668412566184997559e+00,-1.687529087066650391e+00,-2.954235114157199860e-02,2.503635168075561523e+00,4.318178296089172363e-01,-5.932281017303466797e-01,-7.964588701725006104e-02,-1.319392800331115723e+00,-8.965588212013244629e-01,1.270357728004455566e+00,4.508480429649353027e-01,-2.976916730403900146e-01,2.076444435119628906e+01,-1.090408563613891602e+00
9.577388916015625000e+02,-8.863135576248168945e-01,-3.563559800386428833e-02,4.086828529834747314e-01,1.181464791297912598e+00,3.073388934135437012e-01,2.465943813323974609e+00,-1.004122257232666016e+00,-2.451528310775756836e+00,-4.046900197863578796e-02,1.194831967353820801e+00,5.101004242897033691e-01,-1.087793946266174316e+00,-1.342378705739974976e-01,-1.925820708274841309e-01,8.001747131347656250e-01,1.967394113540649414e+00,1.651630878448486328e+00,-1.703802347183227539e+00,-3.531078249216079712e-02,2.509005546569824219e+00,4.306372404098510742e-01,-5.890605449676513672e-01,-6.482902169227600098e-02,-1.313235640525817871e+00,-9.034025669097900391e-01,1.248323440551757812e+00,4.448861181735992432e-01,-3.067637383937835693e-01,2.076210021972656250e+01,-1.062825560569763184e+00
9.577265625000000000e+02,-8.739878535270690918e-01,-3.369937837123870850e-02,4.112994968891143799e-01,1.180991291999816895e+00,3.067523539066314697e-01,2.477279663085937500e+00,-1.005304932594299316e+00,-2.448252916336059570e+00,-3.454843536019325256e-02,1.200983405113220215e+00,5.046498179435729980e-01,-1.100594878196716309e+00,-1.354047209024429321e-01,-1.930879056453704834e-01,8.007143139839172363e-01,1.975672125816345215e+00,1.654559254646301270e+00,-1.697627305984497070e+00,-4.681339114904403687e-02,2.508953094482421875e+00,4.124435186386108398e-01,-6.024729609489440918e-01,-9.919312596321105957e-02,-1.327344655990600586e+00,-9.041140675544738770e-01,1.261635065078735352e+00,4.543564915657043457e-01,-2.974125444889068604e-01,2.075983428955078125e+01,-1.097671985626220703e+00
9.577326660156250000e+02,-8.638170957565307617e-01,-2.899113669991493225e-02,3.852751553058624268e-01,1.182297587394714355e+00,3.174811899662017822e-01,2.477513313293457031e+00,-1.013641357421875000e+00,-2.466425180435180664e+00,-3.773701563477516174e-02,1.192280530929565430e+00,4.916552305221557617e-01,-1.094850063323974609e+00,-1.529962420463562012e-01,-1.785073876380920410e-01,8.130361437797546387e-01,1.966082453727722168e+00,1.647873997688293457e+00,-1.690887570381164551e+00,-4.810350388288497925e-02,2.511786699295043945e+00,4.194142818450927734e-01,-5.931792259216308594e-01,-9.037718176841735840e-02,-1.310142874717712402e+00,-8.815712928771972656e-01,1.261805057525634766e+00,4.429472386837005615e-01,-3.068901598453521729e-01,2.077103424072265625e+01,-1.102867007255554199e+00
9.577365722656250000e+02,-8.760511875152587891e-01,-2.736719697713851929e-02,3.953963816165924072e-01,1.157477378845214844e+00,3.319691121578216553e-01,2.479225635528564453e+00,-1.009226918220520020e+00,-2.438489198684692383e+00,-2.982835844159126282e-02,1.216511130332946777e+00,5.145921111106872559e-01,-1.083854794502258301e+00,-1.254678070545196533e-01,-1.792012751102447510e-01,8.077321648597717285e-01,1.971340894699096680e+00,1.669434189796447754e+00,-1.694111347198486328e+00,-4.922093451023101807e-02,2.511493444442749023e+00,4.310534298419952393e-01,-5.838240385055541992e-01,-6.941362470388412476e-02,-1.318280220031738281e+00,-8.889943957328796387e-01,1.258374571800231934e+00,4.478916525840759277e-01,-2.882338166236877441e-01,2.076395416259765625e+01,-1.087150454521179199e+00
9.577298583984375000e+02,-8.906438946723937988e-01,-1.777664199471473694e-02,3.937520980834960938e-01,1.154571771621704102e+00,3.157803118228912354e-01,2.473739147186279297e+00,-1.003422260284423828e+00,-2.467191696166992188e+00,-4.139909520745277405e-02,1.195694088935852051e+00,5.027502775192260742e-01,-1.079464316368103027e+00,-1.173103749752044678e-01,-1.897828876972198486e-01,8.106352686882019043e-01,1.974871635437011719e+00,1.655888319015502930e+00,-1.710193991661071777e+00,-3.122568130493164062e-02,2.488907814025878906e+00,4.198047220706939697e-01,-5.754961967468261719e-01,-8.450856059789657593e-02,-1.310912847518920898e+00,-9.061079025268554688e-01,1.273097634315490723e+00,4.466084837913513184e-01,-3.120720684528350830e-01,2.077199554443359375e+01,-1.091313958168029785e+00
9.577386474609375000e+02,-8.617172837257385254e-01,-3.236804902553558350e-02,3.764975965023040771e-01,1.166506648063659668e+00,3.244321644306182861e-01,2.486896038055419922e+00,-1.010624647140502930e+00,-2.468795776367187500e+00,-5.344870314002037048e-02,1.202796578407287598e+00,4.789868891239166260e-01,-1.077798485755920410e+00,-1.288542002439498901e-01,-1.947816610336303711e-01,8.074460625648498535e-01,1.950968861579895020e+00,1.655610799789428711e+00,-1.703996419906616211e+00,-4.855710268020629883e-02,2.507210493087768555e+00,4.189807772636413574e-01,-5.851035118103027344e-01,-9.637269377708435059e-02,-1.324935555458068848e+00,-8.981716036796569824e-01,1.251465916633605957e+00,4.445394873619079590e-01,-2.775114476680755615e-01,2.075844764709472656e+01,-1.100383162498474121e+00
9.577353515625000000e+02,-8.787290453910827637e-01,-2.181148529052734375e-02,3.949266970157623291e-01,1.184043645858764648e+00,3.125354945659637451e-01,2.481822967529296875e+00,-1.012686491012573242e+00,-2.450456380844116211e+00,-3.417088463902473450e-02,1.206840753555297852e+00,5.036606192588806152e-01,-1.085805654525756836e+00,-1.431779116392135620e-01,-1.678569912910461426e-01,7.994699478149414062e-01,1.979093313217163086e+00,1.648357748985290527e+00,-1.713054180145263672e+00,-2.730245888233184814e-02,2.509688377380371094e+00,4.198962450027465820e-01,-5.888060331344604492e-01,-7.218432426452636719e-02,-1.302017807960510254e+00,-8.983200788497924805e-01,1.248812794685363770e+00,4.516388177871704102e-01,-2.920058667659759521e-01,2.076664924621582031e+01,-1.083862900733947754e+00
9.577315673828125000e+02,-8.839581012725830078e-01,-3.205505758523941040e-02,3.971159756183624268e-01,1.164858460426330566e+00,3.139867186546325684e-01,2.476382255554199219e+00,-1.012181758880615234e+00,-2.451990127563476562e+00,-3.530873730778694153e-02,1.203481793403625488e+00,5.034062862396240234e-01,-1.084095239639282227e+00,-1.291124075651168823e-01,-1.968020498752593994e-01,7.925206422805786133e-01,1.989647150039672852e+00,1.643772363662719727e+00,-1.713019609451293945e+00,-4.268182069063186646e-02,2.521156072616577148e+00,4.210174679756164551e-01,-5.716532468795776367e-01,-7.780991494655609131e-02,-1.302282929420471191e+00,-8.901312351226806641e-01,1.278165459632873535e+00,4.445324838161468506e-01,-3.173946440219879150e-01,2.075906181335449219e+01,-1.083167076110839844e+00
9.577249145507812500e+02,-8.668723702430725098e-01,-3.140394762158393860e-02,4.064167737960815430e-01,1.187831878662109375e+00,3.030966520309448242e-01,2.491255283355712891e+00,-1.002893447875976562e+00,-2.442060232162475586e+00,-4.398338869214057922e-02,1.208262681961059570e+00,4.931221306324005127e-01,-1.097732067108154297e+00,-1.184930503368377686e-01,-1.824648976325988770e-01,7.921411395072937012e-01,1.983467936515808105e+00,1.665093660354614258e+00,-1.698795318603515625e+00,-1.608715765178203583e-02,2.510334253311157227e+00,4.381153285503387451e-01,-5.921117067337036133e-01,-7.725916802883148193e-02,-1.306933045387268066e+00,-8.910517692565917969e-01,1.254264354705810547e+00,4.339099526405334473e-01,-3.068127334117889404e-01,2.076184463500976562e+01,-1.095125913619995117e+00
