9.582907104492187500e+02,-1.405677199363708496e-01,-1.125438958406448364e-01,3.202573657035827637e-01,5.998438596725463867e-01,9.015219211578369141e-01,1.536273509263992310e-01,2.133005112409591675e-01,3.035358339548110962e-02,5.110413581132888794e-02,1.880871355533599854e-01,7.391512989997863770e-01,-4.894007444381713867e-01,6.820280551910400391e-01,-3.742404282093048096e-01,3.144626319408416748e-01,-1.304089725017547607e-01,3.912461400032043457e-01,-3.257600963115692139e-01,3.395628184080123901e-03,3.004759550094604492e-01,-7.302510738372802734e-02,-5.701957345008850098e-01,1.909222155809402466e-01,-8.467110246419906616e-02,-2.904858812689781189e-02,-8.058920502662658691e-03,7.085850834846496582e-01,-7.362966537475585938e-01,2.004145812988281250e+01,-4.272536933422088623e-01
9.583076171875000000e+02,-1.473147869110107422e-01,-1.098177134990692139e-01,3.329752385616302490e-01,6.093431711196899414e-01,8.885590434074401855e-01,1.579365730285644531e-01,2.147274017333984375e-01,2.172114700078964233e-02,4.525141045451164246e-02,1.690210700035095215e-01,7.450137734413146973e-01,-4.764235019683837891e-01,6.721267700195312500e-01,-3.693563938140869141e-01,2.975771725177764893e-01,-1.184359714388847351e-01,3.673301041126251221e-01,-3.491774201393127441e-01,-2.039182931184768677e-03,3.045966625213623047e-01,-7.263546437025070190e-02,-5.657433867454528809e-01,2.060437649488449097e-01,-7.578815519809722900e-02,-3.319412842392921448e-02,-3.471538797020912170e-02,7.009770274162292480e-01,-7.496474981307983398e-01,2.004174041748046875e+01,-3.875966370105743408e-01
9.583015747070312500e+02,-1.279037147760391235e-01,-1.063216477632522583e-01,3.356730043888092041e-01,6.080310344696044922e-01,8.875449895858764648e-01,1.738787293434143066e-01,2.105091512203216553e-01,2.865964174270629883e-02,5.538919940590858459e-02,1.785403490066528320e-01,7.398861050605773926e-01,-4.937107264995574951e-01,6.707742214202880859e-01,-3.677520751953125000e-01,2.981517314910888672e-01,-1.073251962661743164e-01,3.705073595046997070e-01,-3.391360938549041748e-01,-1.712088659405708313e-02,3.037657737731933594e-01,-9.650745987892150879e-02,-5.844426155090332031e-01,1.642045229673385620e-01,-9.555602818727493286e-02,-3.902789577841758728e-02,-1.717631146311759949e-02,7.150658965110778809e-01,-7.361384630203247070e-01,2.003989219665527344e+01,-4.376302063465118408e-01
9.583148803710937500e+02,-1.154101938009262085e-01,-9.946905076503753662e-02,3.018763363361358643e-01,6.087895631790161133e-01,9.032911658287048340e-01,1.775052547454833984e-01,1.991234123706817627e-01,1.672375947237014771e-03,4.886765033006668091e-02,1.659084558486938477e-01,7.203375697135925293e-01,-4.869004189968109131e-01,6.451267004013061523e-01,-3.489729464054107666e-01,3.172698616981506348e-01,-1.212977692484855652e-01,3.591039776802062988e-01,-3.315445482730865479e-01,-2.125843986868858337e-02,3.131290376186370850e-01,-8.635198324918746948e-02,-5.719763636589050293e-01,1.768096387386322021e-01,-7.174705713987350464e-02,-9.306098334491252899e-03,-1.874209940433502197e-02,6.963825821876525879e-01,-7.480944991111755371e-01,2.005214309692382812e+01,-4.453085362911224365e-01
9.583059082031250000e+02,-1.318426132202148438e-01,-9.870626032352447510e-02,3.175976276397705078e-01,5.790923833847045898e-01,9.210436344146728516e-01,1.757936030626296997e-01,2.031490206718444824e-01,3.685067594051361084e-02,5.884696170687675476e-02,2.000940889120101929e-01,7.490760684013366699e-01,-4.742781519889831543e-01,6.833708882331848145e-01,-3.498280942440032959e-01,3.106268048286437988e-01,-1.155705824494361877e-01,3.925081193447113037e-01,-3.360196650028228760e-01,-2.224195562303066254e-02,3.089927136898040771e-01,-7.268366217613220215e-02,-5.583093166351318359e-01,2.036560326814651489e-01,-8.257184177637100220e-02,-2.100798301398754120e-02,-2.216624468564987183e-02,7.049822211265563965e-01,-7.237467169761657715e-01,2.004239463806152344e+01,-4.217749238014221191e-01
9.583065795898437500e+02,-1.528979688882827759e-01,-8.476720750331878662e-02,3.111809492111206055e-01,5.710049867630004883e-01,9.011132717132568359e-01,1.701439321041107178e-01,2.110943198204040527e-01,2.935789525508880615e-03,4.526680335402488708e-02,1.728239357471466064e-01,7.347165942192077637e-01,-4.662518799304962158e-01,6.960414648056030273e-01,-3.632130920886993408e-01,3.117144703865051270e-01,-1.099087074398994446e-01,3.719587028026580811e-01,-3.561107218265533447e-01,-4.256125539541244507e-04,2.785512804985046387e-01,-8.792492747306823730e-02,-5.477347970008850098e-01,1.859021484851837158e-01,-7.402642816305160522e-02,-4.157216474413871765e-02,-4.031149670481681824e-03,7.032265663146972656e-01,-7.561461925506591797e-01,2.005169105529785156e+01,-4.281621873378753662e-01
9.583224487304687500e+02,-1.145479977130889893e-01,-1.047362685203552246e-01,2.912336587905883789e-01,5.884582996368408203e-01,9.097996950149536133e-01,1.872499883174896240e-01,2.032239735126495361e-01,-8.943155407905578613e-04,2.944064699113368988e-02,1.808483302593231201e-01,7.055324316024780273e-01,-4.637450873851776123e-01,6.777763366699218750e-01,-3.695743680000305176e-01,3.076385259628295898e-01,-1.423107087612152100e-01,3.733852505683898926e-01,-3.501275777816772461e-01,-1.941346377134323120e-02,3.043582737445831299e-01,-8.528424054384231567e-02,-5.630418062210083008e-01,1.676170378923416138e-01,-8.721150457859039307e-02,-3.032575920224189758e-02,-3.106241300702095032e-02,7.013956904411315918e-01,-7.120591998100280762e-01,2.003970718383789062e+01,-4.404887259006500244e-01
9.583153076171875000e+02,-1.399161070585250854e-01,-8.646358549594879150e-02,3.157614767551422119e-01,6.112130880355834961e-01,8.981100916862487793e-01,1.779277026653289795e-01,2.019328922033309937e-01,2.584484219551086426e-02,5.507949739694595337e-02,1.877542436122894287e-01,7.364429235458374023e-01,-4.744932949542999268e-01,6.602004766464233398e-01,-3.340430855751037598e-01,2.987756729125976562e-01,-1.053949818015098572e-01,3.596064746379852295e-01,-3.612095415592193604e-01,7.224578410387039185e-03,3.099239766597747803e-01,-8.812130987644195557e-02,-5.647962689399719238e-01,2.020774036645889282e-01,-6.017917767167091370e-02,-3.034697473049163818e-02,-3.587546199560165405e-02,7.075342535972595215e-01,-7.298228144645690918e-01,2.004790878295898438e+01,-4.185591340065002441e-01
9.583162231445312500e+02,-1.447949856519699097e-01,-1.004251390695571899e-01,3.182841837406158447e-01,5.839880704879760742e-01,8.983307480812072754e-01,1.745987087488174438e-01,2.023861557245254517e-01,2.214331924915313721e-02,5.358810722827911377e-02,1.810854971408843994e-01,7.367664575576782227e-01,-4.719617664813995361e-01,6.773260235786437988e-01,-3.719824552536010742e-01,2.878966927528381348e-01,-9.149798750877380371e-02,3.538144528865814209e-01,-3.604236543178558350e-01,-1.284171268343925476e-02,3.238867521286010742e-01,-8.646782487630844116e-02,-5.444913506507873535e-01,1.923453658819198608e-01,-6.007105857133865356e-02,-2.127761766314506531e-02,2.868771553039550781e-03,7.001072168350219727e-01,-7.647625207901000977e-01,2.004098510742187500e+01,-4.167127609252929688e-01
9.582960205078125000e+02,-1.226752176880836487e-01,-1.012254506349563599e-01,3.316219151020050049e-01,6.176810264587402344e-01,8.835361003875732422e-01,1.917720586061477661e-01,2.178590893745422363e-01,3.471331298351287842e-02,4.000862687826156616e-02,1.870548874139785767e-01,7.218011617660522461e-01,-4.913133084774017334e-01,6.915029883384704590e-01,-3.555535972118377686e-01,2.877009510993957520e-01,-1.017152294516563416e-01,3.852097690105438232e-01,-3.405699729919433594e-01,2.232384495437145233e-02,3.058581650257110596e-01,-6.341217458248138428e-02,-5.718440413475036621e-01,1.961237341165542603e-01,-6.663121283054351807e-02,-2.412915974855422974e-02,-2.817370370030403137e-02,6.861443519592285156e-01,-7.478540539741516113e-01,2.003916740417480469e+01,-4.339196085929870605e-01
