9.583710327148437500e+02,-4.257326722145080566e-01,-1.349464058876037598e-01,3.363333046436309814e-01,9.062023162841796875e-01,8.080915212631225586e-01,1.062722802162170410e+00,-3.550123870372772217e-01,-1.076565623283386230e+00,7.004386186599731445e-02,7.185830473899841309e-01,5.832723379135131836e-01,-6.454353928565979004e-01,4.314932525157928467e-01,-1.882109791040420532e-01,5.664472579956054688e-01,6.458030343055725098e-01,8.863580226898193359e-01,-6.682187318801879883e-01,-9.335458278656005859e-02,9.701693654060363770e-01,8.676319569349288940e-02,-6.368793249130249023e-01,1.254275441169738770e-03,-6.043220758438110352e-01,-4.581734538078308105e-01,5.727322697639465332e-01,3.438285887241363525e-01,-6.443954110145568848e-01,2.035181999206542969e+01,-7.882722020149230957e-01
9.583765869140625000e+02,-4.321805536746978760e-01,-1.308545172214508057e-01,3.460890650749206543e-01,9.128100275993347168e-01,8.003966808319091797e-01,1.064193010330200195e+00,-3.549235463142395020e-01,-1.081780791282653809e+00,6.778207421302795410e-02,7.046100497245788574e-01,5.875080227851867676e-01,-6.360857486724853516e-01,4.228626489639282227e-01,-1.832462996244430542e-01,5.548712611198425293e-01,6.522613763809204102e-01,8.681631684303283691e-01,-6.851282715797424316e-01,-9.903280436992645264e-02,9.749736189842224121e-01,8.598794043064117432e-02,-6.325150728225708008e-01,1.599250733852386475e-02,-5.974273085594177246e-01,-4.646808803081512451e-01,5.498922467231750488e-01,3.376604318618774414e-01,-6.542583703994750977e-01,2.034914779663085938e+01,-7.589575052261352539e-01
9.583662109375000000e+02,-4.190288484096527100e-01,-1.288315653800964355e-01,3.485550880432128906e-01,9.123513698577880859e-01,7.996646165847778320e-01,1.077023506164550781e+00,-3.568250834941864014e-01,-1.078434228897094727e+00,7.433299720287322998e-02,7.112937569618225098e-01,5.822498798370361328e-01,-6.496906876564025879e-01,4.217381477355957031e-01,-1.836340725421905518e-01,5.556047558784484863e-01,6.617744565010070801e-01,8.713393211364746094e-01,-6.788210868835449219e-01,-1.109233424067497253e-01,9.751386046409606934e-01,6.688310205936431885e-02,-6.465697884559631348e-01,-1.881758868694305420e-02,-6.129815578460693359e-01,-4.658940434455871582e-01,5.638585686683654785e-01,3.477906882762908936e-01,-6.439722776412963867e-01,2.034692955017089844e+01,-7.960369586944580078e-01
9.583706665039062500e+02,-4.086984097957611084e-01,-1.235981062054634094e-01,3.215774297714233398e-01,9.135239720344543457e-01,8.109878897666931152e-01,1.076964497566223145e+00,-3.654893934726715088e-01,-1.098026871681213379e+00,7.069677859544754028e-02,7.018947601318359375e-01,5.684551596641540527e-01,-6.437948346138000488e-01,4.036432802677154541e-01,-1.685602217912673950e-01,5.689618587493896484e-01,6.510868668556213379e-01,8.637581467628479004e-01,-6.715451478958129883e-01,-1.123393028974533081e-01,9.789202809333801270e-01,7.443718612194061279e-02,-6.369906663894653320e-01,-9.684460237622261047e-03,-5.945017933845520020e-01,-4.426834881305694580e-01,5.635433197021484375e-01,3.355382978916168213e-01,-6.537929177284240723e-01,2.035919761657714844e+01,-8.018192648887634277e-01
9.583741455078125000e+02,-4.212804436683654785e-01,-1.222161576151847839e-01,3.322919905185699463e-01,8.878379464149475098e-01,8.254842162132263184e-01,1.078535199165344238e+00,-3.610674440860748291e-01,-1.068890213966369629e+00,7.896569371223449707e-02,7.275035381317138672e-01,5.920072197914123535e-01,-6.323934197425842285e-01,4.318394958972930908e-01,-1.693774461746215820e-01,5.632230043411254883e-01,6.563882231712341309e-01,8.872898221015930176e-01,-6.753300428390502930e-01,-1.136909127235412598e-01,9.781515002250671387e-01,8.612218499183654785e-02,-6.270235180854797363e-01,1.179733499884605408e-02,-6.030134558677673340e-01,-4.505310952663421631e-01,5.602868795394897461e-01,3.408559262752532959e-01,-6.345276236534118652e-01,2.035110855102539062e+01,-7.847499251365661621e-01
9.583645019531250000e+02,-4.367250800132751465e-01,-1.123284921050071716e-01,3.304021656513214111e-01,8.844799995422363281e-01,8.090639710426330566e-01,1.073197126388549805e+00,-3.552001118659973145e-01,-1.098531365394592285e+00,6.713911890983581543e-02,7.057965397834777832e-01,5.800295472145080566e-01,-6.275453567504882812e-01,4.404446184635162354e-01,-1.802837103605270386e-01,5.659604072570800781e-01,6.603771448135375977e-01,8.725993037223815918e-01,-6.921464800834655762e-01,-9.512546658515930176e-02,9.541592597961425781e-01,7.411513477563858032e-02,-6.185219883918762207e-01,-3.617335110902786255e-03,-5.954737663269042969e-01,-4.680328071117401123e-01,5.757074356079101562e-01,3.393193781375885010e-01,-6.592179536819458008e-01,2.035743141174316406e+01,-7.891450524330139160e-01
9.583778686523437500e+02,-4.064420759677886963e-01,-1.270124912261962891e-01,3.124787807464599609e-01,8.969969749450683594e-01,8.177976608276367188e-01,1.086172461509704590e+00,-3.620732426643371582e-01,-1.100338935852050781e+00,5.456083267927169800e-02,7.132368683815002441e-01,5.555824637413024902e-01,-6.257988810539245605e-01,4.281719028949737549e-01,-1.853984594345092773e-01,5.625630021095275879e-01,6.342923045158386230e-01,8.723980784416198730e-01,-6.855390667915344238e-01,-1.127487123012542725e-01,9.735775589942932129e-01,7.432447373867034912e-02,-6.287082433700561523e-01,-1.630547642707824707e-02,-6.090117692947387695e-01,-4.599217176437377930e-01,5.529314279556274414e-01,3.372053205966949463e-01,-6.240704655647277832e-01,2.034580039978027344e+01,-7.986994385719299316e-01
9.583753051757812500e+02,-4.248174130916595459e-01,-1.159752234816551208e-01,3.317031264305114746e-01,9.154321551322937012e-01,8.058054447174072266e-01,1.081005215644836426e+00,-3.642991483211517334e-01,-1.080762386322021484e+00,7.478532940149307251e-02,7.174391746520996094e-01,5.809218883514404297e-01,-6.341649293899536133e-01,4.138153493404388428e-01,-1.573587507009506226e-01,5.547701716423034668e-01,6.648014783859252930e-01,8.641784191131591797e-01,-6.951462626457214355e-01,-9.082016348838806152e-02,9.768869280815124512e-01,7.434197515249252319e-02,-6.322803497314453125e-01,9.274173527956008911e-03,-5.859477519989013672e-01,-4.599047303199768066e-01,5.499349832534790039e-01,3.443366885185241699e-01,-6.387805938720703125e-01,2.035377502441406250e+01,-7.816537618637084961e-01
9.583697509765625000e+02,-4.299968779087066650e-01,-1.266815364360809326e-01,3.339767158031463623e-01,8.952118158340454102e-01,8.072756528854370117e-01,1.075886130332946777e+00,-3.637699782848358154e-01,-1.082392692565917969e+00,7.321491837501525879e-02,7.137556076049804688e-01,5.806800723075866699e-01,-6.325085163116455078e-01,4.280786812305450439e-01,-1.873279511928558350e-01,5.473352670669555664e-01,6.757878661155700684e-01,8.597168326377868652e-01,-6.948279738426208496e-01,-1.066589877009391785e-01,9.887444376945495605e-01,7.542458921670913696e-02,-6.146433353424072266e-01,3.280445933341979980e-03,-5.859327316284179688e-01,-4.514049589633941650e-01,5.809490680694580078e-01,3.372139334678649902e-01,-6.649461984634399414e-01,2.034627151489257812e+01,-7.806262969970703125e-01
9.583697509765625000e+02,-4.122200310230255127e-01,-1.262593269348144531e-01,3.435454070568084717e-01,9.193922281265258789e-01,7.958011031150817871e-01,1.091477751731872559e+00,-3.536548912525177002e-01,-1.071869254112243652e+00,6.406969577074050903e-02,7.186527252197265625e-01,5.698185563087463379e-01,-6.466985344886779785e-01,4.390166401863098145e-01,-1.728384047746658325e-01,5.465369820594787598e-01,6.692128181457519531e-01,8.824570775032043457e-01,-6.799344420433044434e-01,-7.918056100606918335e-02,9.765872359275817871e-01,9.347359091043472290e-02,-6.360734105110168457e-01,3.934912383556365967e-03,-5.910375714302062988e-01,-4.528699219226837158e-01,5.559012889862060547e-01,3.262042105197906494e-01,-6.537820100784301758e-01,2.034843063354492188e+01,-7.933257818222045898e-01
