9.575963134765625000e+02,-9.551826119422912598e-01,2.454013563692569733e-02,4.240125715732574463e-01,1.258690118789672852e+00,2.096166908740997314e-01,2.851228237152099609e+00,-1.086517095565795898e+00,-2.829430103302001953e+00,-3.735407069325447083e-02,1.353747129440307617e+00,4.521960318088531494e-01,-1.050132870674133301e+00,-2.656979262828826904e-01,-1.044190600514411926e-01,8.913324475288391113e-01,2.316442489624023438e+00,1.870644569396972656e+00,-1.956183791160583496e+00,5.856245756149291992e-03,2.863507509231567383e+00,5.048242211341857910e-01,-5.561484694480895996e-01,-8.206863701343536377e-02,-1.461950659751892090e+00,-1.046082735061645508e+00,1.502156972885131836e+00,4.691441655158996582e-01,-1.809394508600234985e-01,2.090248870849609375e+01,-1.240236163139343262e+00
9.576040649414062500e+02,-9.618760347366333008e-01,2.884167991578578949e-02,4.326314926147460938e-01,1.264437794685363770e+00,2.033448666334152222e-01,2.852447509765625000e+00,-1.087419748306274414e+00,-2.833946943283081055e+00,-3.825319185853004456e-02,1.341526269912719727e+00,4.560581743717193604e-01,-1.041977763175964355e+00,-2.735753953456878662e-01,-9.972423315048217773e-02,8.815979361534118652e-01,2.321672916412353516e+00,1.855305314064025879e+00,-1.971127629280090332e+00,1.805089414119720459e-04,2.868659257888793945e+00,5.032536387443542480e-01,-5.521737337112426758e-01,-6.746070086956024170e-02,-1.456317067146301270e+00,-1.053478837013244629e+00,1.481385588645935059e+00,4.635091125965118408e-01,-1.892957091331481934e-01,2.090047454833984375e+01,-1.214655876159667969e+00
9.575938720703125000e+02,-9.503836631774902344e-01,3.055383637547492981e-02,4.352641701698303223e-01,1.264167189598083496e+00,2.028250843286514282e-01,2.862732648849487305e+00,-1.088087916374206543e+00,-2.831318378448486328e+00,-3.298905864357948303e-02,1.347222924232482910e+00,4.506382048130035400e-01,-1.054030179977416992e+00,-2.748278081417083740e-01,-1.004254743456840515e-01,8.821207880973815918e-01,2.329224586486816406e+00,1.858128070831298828e+00,-1.965519070625305176e+00,-1.073459908366203308e-02,2.868880748748779297e+00,4.863082170486450195e-01,-5.644352436065673828e-01,-1.002971678972244263e-01,-1.469313025474548340e+00,-1.053259611129760742e+00,1.493696451187133789e+00,4.722266495227813721e-01,-1.806305944919586182e-01,2.089817810058593750e+01,-1.247039079666137695e+00
9.575987548828125000e+02,-9.408770799636840820e-01,3.491782769560813904e-02,4.106008112430572510e-01,1.265473365783691406e+00,2.126473635435104370e-01,2.862415313720703125e+00,-1.095824599266052246e+00,-2.847887277603149414e+00,-3.570091351866722107e-02,1.338757991790771484e+00,4.389078021049499512e-01,-1.048413276672363281e+00,-2.907622158527374268e-01,-8.676709979772567749e-02,8.933403491973876953e-01,2.320608377456665039e+00,1.852170705795288086e+00,-1.959103345870971680e+00,-1.159643940627574921e-02,2.870635747909545898e+00,4.925588369369506836e-01,-5.558139085769653320e-01,-9.220755100250244141e-02,-1.453568458557128906e+00,-1.032120108604431152e+00,1.494152665138244629e+00,4.618127644062042236e-01,-1.896097213029861450e-01,2.090888023376464844e+01,-1.251829624176025391e+00
9.576013183593750000e+02,-9.519786238670349121e-01,3.653885424137115479e-02,4.198157191276550293e-01,1.241485834121704102e+00,2.264304608106613159e-01,2.864799499511718750e+00,-1.091310501098632812e+00,-2.821552753448486328e+00,-2.814221009612083435e-02,1.361610293388366699e+00,4.606583714485168457e-01,-1.037771821022033691e+00,-2.655075490474700928e-01,-8.744513988494873047e-02,8.883057236671447754e-01,2.325600862503051758e+00,1.871560811996459961e+00,-1.962165474891662598e+00,-1.269307360053062439e-02,2.871299743652343750e+00,5.039678812026977539e-01,-5.472190380096435547e-01,-7.243455946445465088e-02,-1.461104154586791992e+00,-1.038887977600097656e+00,1.490630984306335449e+00,4.664284586906433105e-01,-1.720704883337020874e-01,2.090221023559570312e+01,-1.237312316894531250e+00
9.575960083007812500e+02,-9.654586315155029297e-01,4.552952945232391357e-02,4.189266264438629150e-01,1.239417791366577148e+00,2.108769118785858154e-01,2.859282016754150391e+00,-1.086092710494995117e+00,-2.849034547805786133e+00,-3.916710242629051208e-02,1.341855049133300781e+00,4.493456184864044189e-01,-1.034057855606079102e+00,-2.579061388969421387e-01,-9.742271155118942261e-02,8.913528919219970703e-01,2.328723430633544922e+00,1.859159350395202637e+00,-1.977357745170593262e+00,4.645392298698425293e-03,2.850051879882812500e+00,4.932880997657775879e-01,-5.394559502601623535e-01,-8.675229549407958984e-02,-1.454014897346496582e+00,-1.055001854896545410e+00,1.504547834396362305e+00,4.651841521263122559e-01,-1.943324655294418335e-01,2.090942001342773438e+01,-1.241214394569396973e+00
9.576039428710937500e+02,-9.386230111122131348e-01,3.176548704504966736e-02,4.020617008209228516e-01,1.250409483909606934e+00,2.196340113878250122e-01,2.871920108795166016e+00,-1.093051791191101074e+00,-2.850315093994140625e+00,-5.048907175660133362e-02,1.348668098449707031e+00,4.268044531345367432e-01,-1.032277464866638184e+00,-2.682186067104339600e-01,-1.021720319986343384e-01,8.885233402252197266e-01,2.306871175765991211e+00,1.858894109725952148e+00,-1.971284389495849609e+00,-1.245389319956302643e-02,2.867027759552001953e+00,4.920336008071899414e-01,-5.480985641479492188e-01,-9.748753905296325684e-02,-1.468119859695434570e+00,-1.048050284385681152e+00,1.484223604202270508e+00,4.629258513450622559e-01,-1.616770625114440918e-01,2.089748191833496094e+01,-1.249554157257080078e+00
9.576005249023437500e+02,-9.541478753089904785e-01,4.130912572145462036e-02,4.195192158222198486e-01,1.267026185989379883e+00,2.078284919261932373e-01,2.867189645767211914e+00,-1.095117568969726562e+00,-2.833335399627685547e+00,-3.238137438893318176e-02,1.352238535881042480e+00,4.501085281372070312e-01,-1.040185809135437012e+00,-2.819097340106964111e-01,-7.690189778804779053e-02,8.807424902915954590e-01,2.332864284515380859e+00,1.852642059326171875e+00,-1.979709148406982422e+00,7.874365895986557007e-03,2.868972301483154297e+00,4.933687448501586914e-01,-5.519922375679016113e-01,-7.524053752422332764e-02,-1.445882081985473633e+00,-1.048048377037048340e+00,1.481925368309020996e+00,4.700711369514465332e-01,-1.753153502941131592e-01,2.090420150756835938e+01,-1.233964562416076660e+00
9.575974121093750000e+02,-9.593226313591003418e-01,3.158618509769439697e-02,4.216138720512390137e-01,1.249260306358337402e+00,2.093447446823120117e-01,2.861496686935424805e+00,-1.094657659530639648e+00,-2.834446191787719727e+00,-3.355119749903678894e-02,1.349511384963989258e+00,4.497904777526855469e-01,-1.038506865501403809e+00,-2.685414850711822510e-01,-1.041049137711524963e-01,8.743442893028259277e-01,2.342640638351440430e+00,1.848352193832397461e+00,-1.979791045188903809e+00,-6.585866212844848633e-03,2.879834890365600586e+00,4.942802786827087402e-01,-5.355681777000427246e-01,-8.022311329841613770e-02,-1.446204543113708496e+00,-1.039993405342102051e+00,1.509472250938415527e+00,4.632330536842346191e-01,-1.992229670286178589e-01,2.089749908447265625e+01,-1.233572959899902344e+00
9.575920410156250000e+02,-9.431973695755004883e-01,3.245172277092933655e-02,4.302733838558197021e-01,1.270522475242614746e+00,1.990725100040435791e-01,2.876107454299926758e+00,-1.086436867713928223e+00,-2.825225591659545898e+00,-4.138739034533500671e-02,1.354026436805725098e+00,4.402198493480682373e-01,-1.051084399223327637e+00,-2.585247159004211426e-01,-9.020771086215972900e-02,8.740658760070800781e-01,2.337369680404663086e+00,1.867760539054870605e+00,-1.966731548309326172e+00,1.840506494045257568e-02,2.870261430740356445e+00,5.105470418930053711e-01,-5.547385215759277344e-01,-8.004260808229446411e-02,-1.450498700141906738e+00,-1.040823698043823242e+00,1.486947655677795410e+00,4.533249735832214355e-01,-1.895539313554763794e-01,2.090004730224609375e+01,-1.244557023048400879e+00
