1.429635643959045410e+00,3.418710708618164062e+00
2.330982446670532227e+00,3.859137535095214844e+00
3.544229507446289062e+00,1.977916359901428223e+00
-1.638805419206619263e-01,3.411553382873535156e+00
2.743019104003906250e+00,3.250190019607543945e+00
6.758133769035339355e-01,4.255164146423339844e+00
-2.012900561094284058e-01,2.739012479782104492e+00
1.399674296379089355e+00,3.423044204711914062e+00
8.954498767852783203e-01,3.615445375442504883e+00
1.440310359001159668e+00,4.171075344085693359e+00
-9.012907147407531738e-01,3.086437225341796875e+00
1.851689964532852173e-01,3.994699001312255859e+00
1.481939435005187988e+00,3.741748571395874023e+00
1.570331931114196777e+00,3.885726928710937500e+00
1.178434610366821289e+00,3.507365703582763672e+00
3.395788371562957764e-01,3.480912446975708008e+00
1.218456149101257324e+00,3.704861164093017578e+00
2.535279691219329834e-01,3.657876729965209961e+00
1.396083474159240723e+00,3.589351654052734375e+00
3.027319908142089844e+00,3.069118499755859375e+00
1.291869282722473145e+00,3.913086414337158203e+00
1.205705881118774414e+00,3.544018507003784180e+00
2.175436496734619141e+00,3.083833217620849609e+00
8.195902109146118164e-01,3.312220096588134766e+00
4.138966090977191925e-03,3.107405900955200195e+00
-1.284441947937011719e+00,2.387171506881713867e+00
-1.120963767170906067e-01,3.589648246765136719e+00
-1.560681700706481934e+00,2.237307548522949219e+00
1.125195026397705078e+00,4.056816101074218750e+00
-2.715912163257598877e-01,2.196021318435668945e+00
6.262386441230773926e-01,3.941227436065673828e+00
6.370044946670532227e-01,3.750674247741699219e+00
9.151067137718200684e-01,3.880135059356689453e+00
9.805912971496582031e-01,4.151788711547851562e+00
-3.927921056747436523e-01,2.324439525604248047e+00
1.289988398551940918e+00,3.829865455627441406e+00
5.702593326568603516e-01,3.948898077011108398e+00
-7.690235972404479980e-01,2.525924682617187500e+00
3.107573390007019043e-01,2.407408714294433594e+00
1.422524571418762207e+00,4.064440250396728516e+00
1.429900288581848145e+00,3.787538528442382812e+00
-6.983920931816101074e-01,2.461019277572631836e+00
9.580793976783752441e-01,3.953901529312133789e+00
3.430591583251953125e+00,2.801033973693847656e+00
1.624305367469787598e+00,3.987029314041137695e+00
8.287156224250793457e-01,3.519036054611206055e+00
1.077969558537006378e-03,3.521321058273315430e+00
1.560433387756347656e+00,3.164964675903320312e+00
2.434101581573486328e+00,2.733034372329711914e+00
2.077919721603393555e+00,3.349196434020996094e+00
1.063250422477722168e+00,3.785756587982177734e+00
1.298634171485900879e+00,4.099262237548828125e+00
1.339572548866271973e+00,2.943115711212158203e+00
1.701848357915878296e-01,3.724040985107421875e+00
5.124572515487670898e-01,3.333104133605957031e+00
9.569715261459350586e-01,3.948679208755493164e+00
-1.641097068786621094e+00,1.919113993644714355e+00
1.564424872398376465e+00,3.589213132858276367e+00
7.319746613502502441e-01,2.598000049591064453e+00
2.759511709213256836e+00,2.779466867446899414e+00
-6.401864290237426758e-01,3.280379772186279297e+00
-1.151668548583984375e+00,2.388073921203613281e+00
3.327622890472412109e+00,2.609404802322387695e+00
2.912680864334106445e+00,3.268443584442138672e+00
9.169206023216247559e-01,4.146217346191406250e+00
1.028935670852661133e+00,3.588565349578857422e+00
3.418359994888305664e+00,3.002857208251953125e+00
9.020587801933288574e-01,3.891775608062744141e+00
3.399393856525421143e-01,3.943037986755371094e+00
7.976375222206115723e-01,3.687036991119384766e+00
-1.398258090019226074e+00,1.177524805068969727e+00
2.253781318664550781e+00,3.365743160247802734e+00
-4.941205680370330811e-01,1.789854884147644043e+00
3.294203996658325195e+00,3.021318435668945312e+00
2.618026971817016602e+00,2.968050956726074219e+00
3.009180068969726562e+00,3.159069538116455078e+00
2.508284330368041992e+00,3.768462657928466797e+00
-1.128734350204467773e+00,2.912189483642578125e+00
2.373618125915527344e+00,3.811058044433593750e+00
-3.337462842464447021e-01,2.502161502838134766e+00
-7.872918248176574707e-01,2.980205535888671875e+00
-1.481314748525619507e-01,2.886445760726928711e+00
-2.245292514562606812e-01,3.057144165039062500e+00
7.828568816184997559e-01,2.157768011093139648e+00
1.490908503532409668e+00,3.339616775512695312e+00
-5.733928680419921875e-01,2.146095514297485352e+00
9.025939553976058960e-02,3.116542339324951172e+00
-7.797831892967224121e-01,2.271946430206298828e+00
1.339483141899108887e+00,4.014559745788574219e+00
2.780921459197998047e+00,3.284842967987060547e+00
-7.618100196123123169e-02,3.575357198715209961e+00
1.915748953819274902e+00,3.601019382476806641e+00
3.046726286411285400e-01,2.561419486999511719e+00
2.448056221008300781e+00,3.168853759765625000e+00
2.743698358535766602e+00,2.396111965179443359e+00
-2.405021041631698608e-01,1.699579596519470215e+00
8.282580971717834473e-01,2.865057468414306641e+00
