2.630998373031616211e+00,2.789504051208496094e+00
2.866999149322509766e+00,3.221253156661987305e+00
3.417994260787963867e+00,1.562964916229248047e+00
1.494324803352355957e+00,3.631566047668457031e+00
2.814631462097167969e+00,2.718531847000122070e+00
2.158026933670043945e+00,3.968309402465820312e+00
1.440696358680725098e+00,3.448703765869140625e+00
2.102289915084838867e+00,3.085933923721313477e+00
2.587616682052612305e+00,3.269083499908447266e+00
2.531514167785644531e+00,3.671899795532226562e+00
1.049791216850280762e+00,3.816308498382568359e+00
1.590628743171691895e+00,3.864157438278198242e+00
2.660275697708129883e+00,3.123947858810424805e+00
2.258137226104736328e+00,3.427220344543457031e+00
2.627560377120971680e+00,3.007001876831054688e+00
2.094623327255249023e+00,3.462801933288574219e+00
2.380595922470092773e+00,3.199443340301513672e+00
1.858511090278625488e+00,3.586172580718994141e+00
2.962458848953247070e+00,3.115860939025878906e+00
2.955818176269531250e+00,2.672730207443237305e+00
2.013964414596557617e+00,3.480507612228393555e+00
2.065241336822509766e+00,3.060822248458862305e+00
2.590544223785400391e+00,2.612642288208007812e+00
2.326413869857788086e+00,3.262505769729614258e+00
1.380082368850708008e+00,3.633048772811889648e+00
4.726433753967285156e-01,3.470979690551757812e+00
1.651379823684692383e+00,3.732461690902709961e+00
-3.999279141426086426e-01,3.544658184051513672e+00
2.420680046081542969e+00,3.643881320953369141e+00
1.411144614219665527e+00,3.390237331390380859e+00
1.847327470779418945e+00,3.635990381240844727e+00
2.105024576187133789e+00,3.431424617767333984e+00
1.991213440895080566e+00,3.481703758239746094e+00
2.255155324935913086e+00,3.729508399963378906e+00
2.055421829223632812e+00,3.252342700958251953e+00
2.125278234481811523e+00,3.237912178039550781e+00
1.676857113838195801e+00,3.683631896972656250e+00
1.679696202278137207e+00,3.347836732864379883e+00
2.526288747787475586e+00,2.632334232330322266e+00
2.140550136566162109e+00,3.621344089508056641e+00
2.321751832962036133e+00,3.246272087097167969e+00
1.365252256393432617e+00,3.575526237487792969e+00
2.501469850540161133e+00,3.521882057189941406e+00
3.355823040008544922e+00,2.481280803680419922e+00
2.564490556716918945e+00,3.370312213897705078e+00
2.330420017242431641e+00,3.201976537704467773e+00
1.941129207611083984e+00,3.593940973281860352e+00
2.821437358856201172e+00,2.653735637664794922e+00
3.022389650344848633e+00,2.107335090637207031e+00
2.557002067565917969e+00,2.823540449142456055e+00
2.121522426605224609e+00,3.389534950256347656e+00
2.417761564254760742e+00,3.480638980865478516e+00
2.780400037765502930e+00,2.652739048004150391e+00
2.138942480087280273e+00,3.757650852203369141e+00
2.225982904434204102e+00,3.197099924087524414e+00
2.309389591217041016e+00,3.572703361511230469e+00
-2.765004932880401611e-01,3.338014125823974609e+00
2.320019006729125977e+00,3.218844890594482422e+00
1.773099780082702637e+00,2.613723516464233398e+00
3.000101089477539062e+00,2.198357105255126953e+00
1.047273278236389160e+00,3.901180267333984375e+00
4.628650844097137451e-01,3.653442859649658203e+00
3.352610826492309570e+00,2.191450357437133789e+00
3.004284858703613281e+00,2.746773719787597656e+00
2.045934200286865234e+00,3.752219676971435547e+00
1.866138815879821777e+00,3.134408950805664062e+00
3.351568460464477539e+00,2.641603708267211914e+00
2.430857658386230469e+00,3.481157541275024414e+00
1.996771812438964844e+00,3.648333549499511719e+00
2.501064062118530273e+00,3.291025638580322266e+00
-2.375613451004028320e-01,2.133609771728515625e+00
2.682556390762329102e+00,2.706255912780761719e+00
2.061957120895385742e+00,2.530425548553466797e+00
3.215160131454467773e+00,2.661657810211181641e+00
2.818413019180297852e+00,2.418128490447998047e+00
3.075081348419189453e+00,2.665177822113037109e+00
2.737961769104003906e+00,3.295394897460937500e+00
8.108773231506347656e-01,3.924914360046386719e+00
2.729137659072875977e+00,3.312322139739990234e+00
2.131675481796264648e+00,2.982138395309448242e+00
9.530687332153320312e-01,3.862144947052001953e+00
1.851642847061157227e+00,3.320091485977172852e+00
2.031388521194458008e+00,3.606235504150390625e+00
2.334597587585449219e+00,2.101637363433837891e+00
2.649359941482543945e+00,2.723098278045654297e+00
1.664557814598083496e+00,3.182057380676269531e+00
1.889623641967773438e+00,3.211612224578857422e+00
1.610730171203613281e+00,3.375552177429199219e+00
2.370484590530395508e+00,3.487057209014892578e+00
2.766298294067382812e+00,2.849015951156616211e+00
1.805967450141906738e+00,3.693179607391357422e+00
2.639304399490356445e+00,2.870936870574951172e+00
2.344943523406982422e+00,2.762671947479248047e+00
2.601444244384765625e+00,2.636416435241699219e+00
2.622333288192749023e+00,2.019790172576904297e+00
2.159844398498535156e+00,2.746018886566162109e+00
1.994302988052368164e+00,2.641108036041259766e+00
