2.052145242691040039e+00,2.765041589736938477e-01
2.151786804199218750e+00,7.069783806800842285e-01
2.221940755844116211e+00,-2.475205250084400177e-02
1.695439815521240234e+00,8.701674938201904297e-01
1.968788146972656250e+00,5.234045982360839844e-01
1.834410309791564941e+00,1.369403839111328125e+00
6.166599392890930176e-01,1.368947505950927734e+00
1.851900339126586914e+00,4.440318346023559570e-01
2.208814382553100586e+00,5.567862987518310547e-01
2.054144620895385742e+00,1.077360749244689941e+00
1.480447769165039062e+00,1.137428045272827148e+00
1.453354358673095703e+00,1.253927946090698242e+00
2.078537702560424805e+00,5.237666368484497070e-01
1.833196878433227539e+00,8.763364553451538086e-01
2.148656129837036133e+00,3.391474783420562744e-01
9.486635327339172363e-01,1.374283075332641602e+00
2.049809694290161133e+00,4.365206658840179443e-01
1.581204175949096680e+00,1.009826660156250000e+00
2.278309106826782227e+00,6.232820153236389160e-01
2.068482160568237305e+00,5.194038152694702148e-01
1.795286893844604492e+00,7.324634790420532227e-01
1.746827840805053711e+00,4.026380181312561035e-01
1.946309328079223633e+00,2.334034591913223267e-01
2.016360521316528320e+00,4.802025556564331055e-01
1.257412195205688477e+00,1.265371441841125488e+00
4.187801480293273926e-01,1.390927314758300781e+00
1.686770319938659668e+00,1.063532352447509766e+00
-8.461732268333435059e-01,1.359506011009216309e+00
1.901687860488891602e+00,1.109641909599304199e+00
5.425310730934143066e-01,1.362790703773498535e+00
1.700177669525146484e+00,9.859794378280639648e-01
1.898327350616455078e+00,6.045020818710327148e-01
1.733803033828735352e+00,8.610677123069763184e-01
1.778846502304077148e+00,1.176831960678100586e+00
1.956382274627685547e+00,4.721170365810394287e-01
1.697077512741088867e+00,6.230762004852294922e-01
1.594495296478271484e+00,1.055911302566528320e+00
1.940139293670654297e+00,4.767940342426300049e-01
1.992471098899841309e+00,1.594564616680145264e-01
1.593531847000122070e+00,1.123846530914306641e+00
1.883343338966369629e+00,5.557917356491088867e-01
1.751581788063049316e+00,9.077100753784179688e-01
2.102880477905273438e+00,7.634553313255310059e-01
2.271770238876342773e+00,4.760843515396118164e-01
1.998851656913757324e+00,7.457948923110961914e-01
1.979082822799682617e+00,5.237871408462524414e-01
1.928189277648925781e+00,7.339852452278137207e-01
2.060914516448974609e+00,3.627337813377380371e-01
1.974168777465820312e+00,1.805646531283855438e-02
1.896070241928100586e+00,5.008374452590942383e-01
1.891386389732360840e+00,7.385622859001159668e-01
1.808282256126403809e+00,9.291319251060485840e-01
2.136512041091918945e+00,2.286761701107025146e-01
1.912448883056640625e+00,9.650450944900512695e-01
2.004329681396484375e+00,3.556078672409057617e-01
1.842028141021728516e+00,9.454615116119384766e-01
-6.325209736824035645e-01,1.330265998840332031e+00
2.046277046203613281e+00,4.802508056163787842e-01
1.803838610649108887e+00,1.058247834444046021e-01
1.992260336875915527e+00,1.277404576539993286e-01
4.321214556694030762e-01,1.688963651657104492e+00
1.710667647421360016e-02,1.579702854156494141e+00
2.211745500564575195e+00,2.721952199935913086e-01
2.063936710357666016e+00,5.796633958816528320e-01
1.678397417068481445e+00,1.180466532707214355e+00
1.676429033279418945e+00,4.478160738945007324e-01
2.373156309127807617e+00,5.278183221817016602e-01
1.910374522209167480e+00,9.066060185432434082e-01
1.650241136550903320e+00,9.764536619186401367e-01
2.064681053161621094e+00,5.949752330780029297e-01
-1.305435776710510254e+00,-2.258148938417434692e-01
1.935692548751831055e+00,3.143151998519897461e-01
1.845094680786132812e+00,1.986384093761444092e-01
2.244610071182250977e+00,5.312829017639160156e-01
2.066187381744384766e+00,1.318821012973785400e-01
2.233359575271606445e+00,4.236368238925933838e-01
2.057280302047729492e+00,7.952678799629211426e-01
1.206165790557861328e+00,1.471460103988647461e+00
2.032446384429931641e+00,7.986476421356201172e-01
1.841510772705078125e+00,4.382954537868499756e-01
