4.950958728790283203e+00,-5.862215757369995117e-01
5.166611671447753906e+00,-2.454263269901275635e-01
3.114593982696533203e+00,4.879712760448455811e-01
3.238231420516967773e+00,-1.939484238624572754e+00
4.921538829803466797e+00,-4.362470209598541260e-01
5.041048526763916016e+00,1.846970021724700928e-01
4.968365192413330078e+00,4.231028258800506592e-01
4.421376228332519531e+00,-2.985014021396636963e-01
5.081497669219970703e+00,-3.332867920398712158e-01
5.056859493255615234e+00,-3.246164023876190186e-01
4.854692935943603516e+00,-2.260198295116424561e-01
1.067489981651306152e+00,1.154665350914001465e+00
4.818901538848876953e+00,-7.747774124145507812e-01
5.015252590179443359e+00,2.099737823009490967e-01
4.990434169769287109e+00,-5.744341388344764709e-02
-3.521115481853485107e-01,-2.666617631912231445e+00
5.135597229003906250e+00,3.852548822760581970e-02
8.079143166542053223e-01,-1.559195637702941895e+00
3.420835018157958984e+00,4.829532206058502197e-01
4.802023410797119141e+00,-1.270547628402709961e+00
4.843621730804443359e+00,1.285721957683563232e-01
4.927127838134765625e+00,-3.663715422153472900e-01
3.955915927886962891e+00,-1.621519625186920166e-01
4.936968326568603516e+00,1.404097974300384521e-01
-6.202629804611206055e-01,1.671437859535217285e+00
-1.202321648597717285e+00,-1.853332638740539551e+00
8.991150856018066406e-01,2.038828372955322266e+00
4.816615581512451172e+00,-5.823569893836975098e-01
4.992170810699462891e+00,2.073832787573337555e-02
-2.033327341079711914e+00,-2.224283456802368164e+00
4.684451103210449219e+00,-2.624950706958770752e-01
3.628722429275512695e-01,-2.093823194503784180e+00
4.410026550292968750e+00,-9.810844063758850098e-01
4.675689220428466797e+00,-6.040462851524353027e-01
4.689486980438232422e+00,-3.518386185169219971e-01
2.882309436798095703e+00,-1.132369413971900940e-01
4.855842590332031250e+00,-5.938979983329772949e-01
4.801763057708740234e+00,-6.682150363922119141e-01
-1.648286581039428711e+00,-1.302052617073059082e+00
-7.783230543136596680e-01,-1.404058098793029785e+00
4.572530269622802734e+00,4.174126684665679932e-01
4.710658550262451172e+00,9.554978460073471069e-02
5.084115028381347656e+00,-6.072126030921936035e-01
4.414408206939697266e+00,-1.935341060161590576e-01
-1.138033866882324219e+00,2.292555570602416992e+00
4.917310714721679688e+00,-7.801572084426879883e-01
4.984578609466552734e+00,1.104048117995262146e-01
4.832988262176513672e+00,-7.822088152170181274e-02
4.850827217102050781e+00,-4.641202986240386963e-01
1.337020099163055420e-01,-3.345630884170532227e+00
5.204166889190673828e+00,1.485574543476104736e-01
5.176454544067382812e+00,-3.532102406024932861e-01
4.905783176422119141e+00,-5.737792849540710449e-01
4.741609096527099609e+00,-8.271310925483703613e-01
4.964900493621826172e+00,1.096096262335777283e-01
5.000262260437011719e+00,-6.308183073997497559e-01
4.661109447479248047e+00,-1.279058754444122314e-01
5.074594497680664062e+00,-4.800111949443817139e-01
-1.088839411735534668e+00,1.431342482566833496e+00
4.748619556427001953e+00,-1.154278889298439026e-01
4.625693798065185547e+00,-4.078057110309600830e-01
5.026603698730468750e+00,-1.173111572861671448e-01
4.965008258819580078e+00,-5.287424325942993164e-01
5.145175457000732422e+00,6.532361358404159546e-02
4.889297008514404297e+00,5.810279846191406250e-01
4.930613040924072266e+00,7.230921834707260132e-02
4.111931800842285156e+00,-8.988799452781677246e-01
4.701164722442626953e+00,9.966107457876205444e-02
4.943032264709472656e+00,-1.138628602027893066e+00
4.955365657806396484e+00,-4.578510820865631104e-01
4.681219577789306641e+00,-6.422011256217956543e-01
2.447021156549453735e-01,2.042260885238647461e+00
4.821173191070556641e+00,6.032797321677207947e-02
4.524089336395263672e+00,-1.912102997303009033e-01
5.087182521820068359e+00,-3.643008768558502197e-01
4.854691982269287109e+00,-1.015728488564491272e-01
5.061819553375244141e+00,2.240400016307830811e-01
5.146339893341064453e+00,-4.312934577465057373e-01
3.697211742401123047e+00,8.747510910034179688e-01
4.773343563079833984e+00,-3.819432556629180908e-01
5.106759548187255859e+00,3.992005810141563416e-02
4.697654247283935547e+00,1.084000691771507263e-01
4.886882305145263672e+00,-3.379654586315155029e-01
4.673535823822021484e+00,-9.867793321609497070e-01
3.697118520736694336e+00,6.402602046728134155e-02
4.864393711090087891e+00,-4.895218908786773682e-01
4.891274452209472656e+00,-4.464957490563392639e-02
