4.525303906250000000e+04,6.303444862365722656e+00,-2.541502237319946289e+00,4.910140037536621094e-01,6.680001258850097656e+00,-2.585539817810058594e+00,-2.484736442565917969e+00,-3.716325759887695312e+00,-1.861500263214111328e+00,-1.649562269449234009e-01,7.419227361679077148e-01,5.643006801605224609e+00,-5.774092674255371094e-01,1.464176058769226074e+00,-2.368200302124023438e+00,-4.498422741889953613e-01,-2.980474233627319336e+00,4.761041402816772461e-01,2.191215038299560547e+00,-3.262345314025878906e+00,5.572529315948486328e+00,-6.966686248779296875e+00,4.303855419158935547e+00,6.301774501800537109e+00,-5.013761520385742188e+00,5.836804389953613281e+00,1.689210534095764160e-01,3.898525536060333252e-01,-1.929308056831359863e+00,6.457136535644531250e+01,5.925011634826660156e-01
4.525302343750000000e+04,6.303320407867431641e+00,-2.541357278823852539e+00,4.905465245246887207e-01,6.680016994476318359e+00,-2.585698843002319336e+00,-2.484767675399780273e+00,-3.716164112091064453e+00,-1.861446261405944824e+00,-1.652106791734695435e-01,7.418565750122070312e-01,5.642724037170410156e+00,-5.775313377380371094e-01,1.463929057121276855e+00,-2.367865800857543945e+00,-4.499231278896331787e-01,-2.980544567108154297e+00,4.765043258666992188e-01,2.191175699234008789e+00,-3.262131214141845703e+00,5.572293281555175781e+00,-6.966286182403564453e+00,4.303584098815917969e+00,6.301488399505615234e+00,-5.013630390167236328e+00,5.836666107177734375e+00,1.691700518131256104e-01,3.897492587566375732e-01,-1.929197907447814941e+00,6.457099151611328125e+01,5.927604436874389648e-01
4.525303125000000000e+04,6.303866863250732422e+00,-2.541612863540649414e+00,4.908643960952758789e-01,6.681016445159912109e+00,-2.585943698883056641e+00,-2.485116958618164062e+00,-3.716818571090698242e+00,-1.861777901649475098e+00,-1.652311235666275024e-01,7.421711683273315430e-01,5.643377780914306641e+00,-5.777657032012939453e-01,1.464017748832702637e+00,-2.368071794509887695e+00,-4.501161277294158936e-01,-2.980859041213989258e+00,4.763179421424865723e-01,2.191151618957519531e+00,-3.262503147125244141e+00,5.572832584381103516e+00,-6.966906070709228516e+00,4.303738117218017578e+00,6.302317142486572266e+00,-5.013950824737548828e+00,5.837281703948974609e+00,1.688390672206878662e-01,3.899835646152496338e-01,-1.929435729980468750e+00,6.457252502441406250e+01,5.927132964134216309e-01
4.525303906250000000e+04,6.303791046142578125e+00,-2.541527271270751953e+00,4.909125566482543945e-01,6.680741310119628906e+00,-2.585854530334472656e+00,-2.485142707824707031e+00,-3.716804265975952148e+00,-1.861662864685058594e+00,-1.650795191526412964e-01,7.419993877410888672e-01,5.643150806427001953e+00,-5.777713060379028320e-01,1.464099049568176270e+00,-2.368181705474853516e+00,-4.497587978839874268e-01,-2.980902433395385742e+00,4.764974415302276611e-01,2.191449165344238281e+00,-3.262525081634521484e+00,5.572867393493652344e+00,-6.967130661010742188e+00,4.304014682769775391e+00,6.302488803863525391e+00,-5.013974666595458984e+00,5.837306976318359375e+00,1.688561439514160156e-01,3.899856507778167725e-01,-1.929401278495788574e+00,6.457243347167968750e+01,5.929014086723327637e-01
4.525302734375000000e+04,6.303418636322021484e+00,-2.541368484497070312e+00,4.910948872566223145e-01,6.680132865905761719e+00,-2.585488796234130859e+00,-2.484827041625976562e+00,-3.716590642929077148e+00,-1.861471176147460938e+00,-1.648457199335098267e-01,7.419276237487792969e-01,5.642618656158447266e+00,-5.775376558303833008e-01,1.463852524757385254e+00,-2.368036031723022461e+00,-4.498774409294128418e-01,-2.980707645416259766e+00,4.760561585426330566e-01,2.191031694412231445e+00,-3.262130975723266602e+00,5.572340011596679688e+00,-6.966631889343261719e+00,4.303829193115234375e+00,6.301691532135009766e+00,-5.013815879821777344e+00,5.836818218231201172e+00,1.685203015804290771e-01,3.899180293083190918e-01,-1.929207324981689453e+00,6.457127380371093750e+01,5.928190350532531738e-01
4.525303125000000000e+04,6.303658485412597656e+00,-2.541682481765747070e+00,4.906451106071472168e-01,6.680854320526123047e+00,-2.585832118988037109e+00,-2.485155582427978516e+00,-3.716759204864501953e+00,-1.861598372459411621e+00,-1.647662669420242310e-01,7.422239780426025391e-01,5.643232345581054688e+00,-5.776169300079345703e-01,1.464107990264892578e+00,-2.368141412734985352e+00,-4.495934545993804932e-01,-2.980985879898071289e+00,4.762249886989593506e-01,2.191419124603271484e+00,-3.262726783752441406e+00,5.572735786437988281e+00,-6.967211723327636719e+00,4.303980350494384766e+00,6.302449226379394531e+00,-5.014118671417236328e+00,5.837366580963134766e+00,1.685345768928527832e-01,3.899556994438171387e-01,-1.929177403450012207e+00,6.457273864746093750e+01,5.926907062530517578e-01
4.525303515625000000e+04,6.303190231323242188e+00,-2.541328668594360352e+00,4.907469153404235840e-01,6.679750919342041016e+00,-2.585569620132446289e+00,-2.484896898269653320e+00,-3.716158390045166016e+00,-1.861595034599304199e+00,-1.646848022937774658e-01,7.421852946281433105e-01,5.642867088317871094e+00,-5.774594545364379883e-01,1.463813424110412598e+00,-2.368105411529541016e+00,-4.500094652175903320e-01,-2.980522632598876953e+00,4.759671390056610107e-01,2.190956592559814453e+00,-3.262338638305664062e+00,5.572227001190185547e+00,-6.966606140136718750e+00,4.303751468658447266e+00,6.301433563232421875e+00,-5.013619422912597656e+00,5.836712360382080078e+00,1.687745302915573120e-01,3.897807300090789795e-01,-1.928967475891113281e+00,6.457108306884765625e+01,5.926642417907714844e-01
4.525303906250000000e+04,6.303194046020507812e+00,-2.541249275207519531e+00,4.905686974525451660e-01,6.680270195007324219e+00,-2.585516929626464844e+00,-2.484863281250000000e+00,-3.716302156448364258e+00,-1.861595630645751953e+00,-1.651052683591842651e-01,7.423245906829833984e-01,5.642827510833740234e+00,-5.775448083877563477e-01,1.463941931724548340e+00,-2.367787361145019531e+00,-4.500739872455596924e-01,-2.980698823928833008e+00,4.764583408832550049e-01,2.190783023834228516e+00,-3.262253761291503906e+00,5.572204589843750000e+00,-6.966509819030761719e+00,4.303046703338623047e+00,6.301640033721923828e+00,-5.013575553894042969e+00,5.836558341979980469e+00,1.683545112609863281e-01,3.901470005512237549e-01,-1.929251790046691895e+00,6.457124328613281250e+01,5.927940011024475098e-01
4.525302734375000000e+04,6.303336620330810547e+00,-2.541335105895996094e+00,4.906226396560668945e-01,6.680016517639160156e+00,-2.585458278656005859e+00,-2.484765291213989258e+00,-3.716269731521606445e+00,-1.861543059349060059e+00,-1.649486124515533447e-01,7.420033216476440430e-01,5.642839908599853516e+00,-5.777643918991088867e-01,1.463747382164001465e+00,-2.368008852005004883e+00,-4.498635530471801758e-01,-2.980384826660156250e+00,4.760890901088714600e-01,2.190916061401367188e+00,-3.262197017669677734e+00,5.572247982025146484e+00,-6.966518402099609375e+00,4.303381919860839844e+00,6.301446914672851562e+00,-5.013576984405517578e+00,5.836515903472900391e+00,1.684157997369766235e-01,3.900198638439178467e-01,-1.929057002067565918e+00,6.457124328613281250e+01,5.926481485366821289e-01
4.525302343750000000e+04,6.303944587707519531e+00,-2.541638374328613281e+00,4.907113909721374512e-01,6.680665969848632812e+00,-2.585796594619750977e+00,-2.484923362731933594e+00,-3.716575145721435547e+00,-1.861278533935546875e+00,-1.647875159978866577e-01,7.420098781585693359e-01,5.643155574798583984e+00,-5.775496363639831543e-01,1.464296340942382812e+00,-2.368354320526123047e+00,-4.499952793121337891e-01,-2.980629205703735352e+00,4.761735498905181885e-01,2.191411733627319336e+00,-3.262618780136108398e+00,5.572952747344970703e+00,-6.966838836669921875e+00,4.304143905639648438e+00,6.302442550659179688e+00,-5.014202594757080078e+00,5.837412357330322266e+00,1.694184541702270508e-01,3.897765874862670898e-01,-1.929438591003417969e+00,6.457227325439453125e+01,5.929102301597595215e-01
