4.613798828125000000e+04,6.203911781311035156e+00,-2.324808835983276367e+00,7.017611265182495117e-01,5.662419319152832031e+00,-2.452779531478881836e+00,-2.015495300292968750e+00,-3.454206466674804688e+00,-1.809841156005859375e+00,-3.116058707237243652e-01,7.902368903160095215e-01,5.852055549621582031e+00,-1.507137775421142578e+00,1.530834436416625977e+00,-1.596528649330139160e+00,-1.223396360874176025e-01,-2.872886657714843750e+00,5.199173092842102051e-01,1.896345138549804688e+00,-2.586169004440307617e+00,4.794649600982666016e+00,-7.012395858764648438e+00,3.780408620834350586e+00,6.310475349426269531e+00,-5.081242084503173828e+00,5.811757564544677734e+00,1.843295246362686157e-01,3.751647174358367920e-01,-2.116011142730712891e+00,6.516031646728515625e+01,1.033626198768615723e+00
4.613798828125000000e+04,6.203804969787597656e+00,-2.324666261672973633e+00,7.013552188873291016e-01,5.662434577941894531e+00,-2.452970981597900391e+00,-2.015492200851440430e+00,-3.454161167144775391e+00,-1.809898138046264648e+00,-3.118096888065338135e-01,7.902558445930480957e-01,5.851839065551757812e+00,-1.507218360900878906e+00,1.530562162399291992e+00,-1.596298813819885254e+00,-1.226316690444946289e-01,-2.872943401336669922e+00,5.202349424362182617e-01,1.896266341209411621e+00,-2.585980892181396484e+00,4.794364452362060547e+00,-7.011950969696044922e+00,3.780171155929565430e+00,6.310068130493164062e+00,-5.081114292144775391e+00,5.811596870422363281e+00,1.843148171901702881e-01,3.751112818717956543e-01,-2.115858554840087891e+00,6.515994262695312500e+01,1.033780097961425781e+00
4.613798437500000000e+04,6.204292774200439453e+00,-2.324876785278320312e+00,7.017191648483276367e-01,5.663188934326171875e+00,-2.453003883361816406e+00,-2.015729427337646484e+00,-3.454552650451660156e+00,-1.810126304626464844e+00,-3.118958175182342529e-01,7.905464768409729004e-01,5.852403163909912109e+00,-1.507431268692016602e+00,1.530712723731994629e+00,-1.596614718437194824e+00,-1.230735033750534058e-01,-2.873164892196655273e+00,5.201190114021301270e-01,1.896059989929199219e+00,-2.586149692535400391e+00,4.794929981231689453e+00,-7.012461662292480469e+00,3.780337572097778320e+00,6.310783386230468750e+00,-5.081434249877929688e+00,5.812180995941162109e+00,1.842054128646850586e-01,3.753094077110290527e-01,-2.116209030151367188e+00,6.516110992431640625e+01,1.033808469772338867e+00
4.613799218750000000e+04,6.204181194305419922e+00,-2.324887752532958984e+00,7.017036676406860352e-01,5.663029670715332031e+00,-2.452954292297363281e+00,-2.015766859054565430e+00,-3.454624414443969727e+00,-1.810050845146179199e+00,-3.117135465145111084e-01,7.903748750686645508e-01,5.852210044860839844e+00,-1.507541179656982422e+00,1.530738234519958496e+00,-1.596709370613098145e+00,-1.222942620515823364e-01,-2.873228549957275391e+00,5.202865600585937500e-01,1.896445512771606445e+00,-2.586183547973632812e+00,4.794931888580322266e+00,-7.012671470642089844e+00,3.780564308166503906e+00,6.310999870300292969e+00,-5.081448078155517578e+00,5.812108039855957031e+00,1.840473860502243042e-01,3.753157258033752441e-01,-2.116088390350341797e+00,6.516110229492187500e+01,1.034026384353637695e+00
4.613799218750000000e+04,6.204086780548095703e+00,-2.324680089950561523e+00,7.018169760704040527e-01,5.662599086761474609e+00,-2.452679872512817383e+00,-2.015500545501708984e+00,-3.454401016235351562e+00,-1.809727311134338379e+00,-3.116242587566375732e-01,7.901839017868041992e-01,5.851882457733154297e+00,-1.507278561592102051e+00,1.530833005905151367e+00,-1.596682071685791016e+00,-1.225818246603012085e-01,-2.872994661331176758e+00,5.200383663177490234e-01,1.896096348762512207e+00,-2.585915565490722656e+00,4.794701099395751953e+00,-7.012305736541748047e+00,3.780642271041870117e+00,6.310442924499511719e+00,-5.081563472747802734e+00,5.811948776245117188e+00,1.841830760240554810e-01,3.752578198909759521e-01,-2.116106033325195312e+00,6.515998077392578125e+01,1.033968687057495117e+00
4.613798828125000000e+04,6.204175949096679688e+00,-2.325021266937255859e+00,7.014962434768676758e-01,5.663122177124023438e+00,-2.452847242355346680e+00,-2.015728950500488281e+00,-3.454481363296508789e+00,-1.809930801391601562e+00,-3.116082847118377686e-01,7.904980182647705078e-01,5.852341651916503906e+00,-1.507384538650512695e+00,1.530917763710021973e+00,-1.596752405166625977e+00,-1.224236935377120972e-01,-2.873262882232666016e+00,5.202226042747497559e-01,1.896390914916992188e+00,-2.586395740509033203e+00,4.794925689697265625e+00,-7.012683868408203125e+00,3.780649423599243164e+00,6.311017990112304688e+00,-5.081715106964111328e+00,5.812372207641601562e+00,1.840219199657440186e-01,3.752937018871307373e-01,-2.116053581237792969e+00,6.516116333007812500e+01,1.033907532691955566e+00
4.613799218750000000e+04,6.203773021697998047e+00,-2.324645996093750000e+00,7.014961242675781250e-01,5.662167072296142578e+00,-2.452734470367431641e+00,-2.015522956848144531e+00,-3.454001426696777344e+00,-1.809851765632629395e+00,-3.113826513290405273e-01,7.903965115547180176e-01,5.852007389068603516e+00,-1.507155895233154297e+00,1.530683517456054688e+00,-1.596585512161254883e+00,-1.225332468748092651e-01,-2.872793674468994141e+00,5.199005007743835449e-01,1.896013379096984863e+00,-2.586085796356201172e+00,4.794470787048339844e+00,-7.012195587158203125e+00,3.780508279800415039e+00,6.310102462768554688e+00,-5.081264019012451172e+00,5.811719417572021484e+00,1.842719614505767822e-01,3.751070201396942139e-01,-2.115787982940673828e+00,6.515958404541015625e+01,1.033783197402954102e+00
4.613798437500000000e+04,6.203732013702392578e+00,-2.324438095092773438e+00,7.014814019203186035e-01,5.662424087524414062e+00,-2.452636957168579102e+00,-2.015481233596801758e+00,-3.453987360000610352e+00,-1.809835433959960938e+00,-3.118787705898284912e-01,7.905682921409606934e-01,5.851841926574707031e+00,-1.507079124450683594e+00,1.530675411224365234e+00,-1.596304178237915039e+00,-1.234281212091445923e-01,-2.872908115386962891e+00,5.202612280845642090e-01,1.895781874656677246e+00,-2.585952758789062500e+00,4.794384002685546875e+00,-7.011988162994384766e+00,3.779745101928710938e+00,6.310138225555419922e+00,-5.081030368804931641e+00,5.811577796936035156e+00,1.840329170227050781e-01,3.754352629184722900e-01,-2.116148471832275391e+00,6.515962982177734375e+01,1.033723115921020508e+00
4.613800000000000000e+04,6.204027652740478516e+00,-2.324563503265380859e+00,7.014715671539306641e-01,5.662324905395507812e+00,-2.452561378479003906e+00,-2.015397071838378906e+00,-3.453978300094604492e+00,-1.809702277183532715e+00,-3.117277026176452637e-01,7.902160882949829102e-01,5.851951122283935547e+00,-1.507280588150024414e+00,1.530728578567504883e+00,-1.596572279930114746e+00,-1.228432506322860718e-01,-2.872542142868041992e+00,5.199588537216186523e-01,1.895938038825988770e+00,-2.585909366607666016e+00,4.794589996337890625e+00,-7.012027263641357422e+00,3.780258178710937500e+00,6.310095787048339844e+00,-5.081249237060546875e+00,5.811706066131591797e+00,1.842358410358428955e-01,3.753240704536437988e-01,-2.116014480590820312e+00,6.515959167480468750e+01,1.033696293830871582e+00
4.613797656250000000e+04,6.204236030578613281e+00,-2.324958086013793945e+00,7.015065550804138184e-01,5.663018226623535156e+00,-2.453027963638305664e+00,-2.015599250793457031e+00,-3.454527616500854492e+00,-1.809778809547424316e+00,-3.114726841449737549e-01,7.904341220855712891e-01,5.852230548858642578e+00,-1.507392525672912598e+00,1.530789375305175781e+00,-1.596756577491760254e+00,-1.224155128002166748e-01,-2.873162508010864258e+00,5.200467109680175781e-01,1.896455764770507812e+00,-2.586372137069702148e+00,4.794885635375976562e+00,-7.012550830841064453e+00,3.780534029006958008e+00,6.311024665832519531e+00,-5.081612110137939453e+00,5.812166690826416016e+00,1.843780428171157837e-01,3.751861155033111572e-01,-2.116043567657470703e+00,6.516133117675781250e+01,1.034028172492980957e+00
4.613800000000000000e+04,6.203939914703369141e+00,-2.324671030044555664e+00,7.014790773391723633e-01,5.662582397460937500e+00,-2.452686071395874023e+00,-2.015501022338867188e+00,-3.454293727874755859e+00,-1.809897303581237793e+00,-3.116407692432403564e-01,7.901870012283325195e-01,5.852113723754882812e+00,-1.507362604141235352e+00,1.530794620513916016e+00,-1.596540093421936035e+00,-1.223911345005035400e-01,-2.872949123382568359e+00,5.201110243797302246e-01,1.896166443824768066e+00,-2.586088657379150391e+00,4.794724941253662109e+00,-7.012190341949462891e+00,3.780453443527221680e+00,6.310440540313720703e+00,-5.081290721893310547e+00,5.811963081359863281e+00,1.840513348579406738e-01,3.754021227359771729e-01,-2.116060256958007812e+00,6.515981292724609375e+01,1.033769249916076660e+00
4.613797656250000000e+04,6.203667640686035156e+00,-2.324506044387817383e+00,7.015592455863952637e-01,5.662120342254638672e+00,-2.452777385711669922e+00,-2.015505552291870117e+00,-3.454056978225708008e+00,-1.809586644172668457e+00,-3.117838799953460693e-01,7.902749180793762207e-01,5.851475715637207031e+00,-1.506917595863342285e+00,1.530406713485717773e+00,-1.596233010292053223e+00,-1.234583556652069092e-01,-2.872891426086425781e+00,5.198799371719360352e-01,1.896000862121582031e+00,-2.586032867431640625e+00,4.794229507446289062e+00,-7.011902809143066406e+00,3.779772043228149414e+00,6.309864044189453125e+00,-5.081065654754638672e+00,5.811335086822509766e+00,1.845313310623168945e-01,3.752180039882659912e-01,-2.115886688232421875e+00,6.515985870361328125e+01,1.033609151840209961e+00
